,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,0.3290321365123612,0.1867723857925581,1.600149459561681,3.485910062937601,26.81003883938257,12.328400015708436,-37.60413357208671,6.5209676304074415,8.935840204512688,0.2632331963874663,0.4076522125490965,0,1
1,0.277618321591863,0.106180560933213,1.600149459561681,3.485910062937601,91.5655616358234,22.71236939815141,-19.676313296747907,-45.53138104028923,-33.24506040333485,0.3808795714015721,0.7159741590719405,0,1
2,0.6452817158451303,0.0537783868221347,1.600149459561681,3.485910062937601,-76.51678538576782,9.17896907826633,-88.68014686818671,36.17073091253887,94.01834596792015,-0.0978325628044556,0.0979646396595144,1,1
3,0.8064105105510342,0.0876563076937552,1.600149459561681,3.485910062937601,-52.6335406747436,4.247556078943696,-16.5335781398309,-54.81696786216003,62.68009869684003,-0.0352547626235139,0.0362617784173227,1,1
4,-9.811136476411964e-05,0.078873617586566,1.600149459561681,3.485910062937601,85.11138323116066,18.72611896165777,-62.412124883273,71.24840365932201,-27.90382394277356,0.539684180008875,0.7339455711055718,0,-1
5,0.5498847949249366,0.0421441088850231,1.600149459561681,3.485910062937601,-38.83233914970488,6.252935223860126,-29.79823210273937,-31.783073892618894,51.81053894262121,-0.0870791329098657,0.0868592293476469,1,1
6,0.000547543997664,0.154975179834079,1.600149459561681,3.485910062937601,24.298257945151413,3.141526801170741,-9.497735189167868,35.64919719220689,-14.172115312647067,0.1332470504946095,0.2936760845724442,0,1
7,0.4177842796275748,0.7754623467275473,1.600149459561681,3.485910062937601,79.38763242474332,30.801574274826823,-36.1461033439729,75.80746184557299,-45.26067080499904,0.3112381744687557,1.3140313106695969,0,1
8,0.4790897996364774,0.1255872626284341,1.600149459561681,3.485910062937601,56.86558408138976,30.53828394296196,-88.45775107195489,7.864434318798935,14.967839131367237,0.3625380200045018,0.8142315498901396,0,1
9,0.3282053146142333,0.1428732628049003,1.600149459561681,3.485910062937601,54.12410203350351,24.87913955765423,-60.52157778197287,24.48295763307866,-4.2236828509574025,0.4049987232970555,0.6482455571413632,0,1
10,1.1711759452160415,0.2590470526344156,1.600149459561681,3.485910062937601,-78.26881899253844,15.27733624938112,-40.856830384028186,-74.82516496491625,92.41336785149828,-0.2120785629627875,0.2150513196613287,1,1
11,1.1227040994850652,1.6717873759792885,1.600149459561681,3.485910062937601,32.118505510626754,-3.833960078441912,-17.98244571947706,-15.51788379704827,37.97750803992044,0.091342019185368,1.3519914458607354,0,1
12,0.5126401883495687,0.1572308257093215,1.600149459561681,3.485910062937601,22.117469343738136,19.420998883073768,-89.85231930357438,55.86959471344248,34.31063191340691,0.4225287909241921,0.6181304447513705,0,1
13,0.4716043020253656,0.1982728962190682,1.600149459561681,3.485910062937601,4.923573406803864,19.190307824100994,-83.0147072515684,47.77554503776061,37.60364514013913,0.304284837834578,0.4645430075146662,0,1
14,0.0388852168033597,0.7319101145628755,1.600149459561681,3.485910062937601,85.3475302616338,36.18813940080751,-39.111768416969504,-18.279336151039885,-44.20206215983361,0.0392397417398808,0.8619871709905933,0,1
15,0.311064842457181,0.2040131190920905,1.600149459561681,3.485910062937601,55.716781761380176,8.900139110943366,-37.08359436214143,43.80867687970057,-7.702434671078411,0.3676678526890212,0.77008222175098,0,1
16,0.3469220345096684,0.09051001741169,1.600149459561681,3.485910062937601,44.44006769078469,24.94253282221668,-96.39495694550772,50.55481937367855,19.58268715257504,0.3854953772256893,0.7119951531267665,0,1
17,0.524968223378347,0.246928539452317,1.600149459561681,3.485910062937601,63.8541428287464,21.614657647127164,-89.9967967254512,22.005879142249984,21.294097054200964,0.330328359581074,1.0409450959295978,0,1
18,0.91805270798142,0.2621261543826681,1.600149459561681,3.485910062937601,28.850449213579168,31.636012760650104,-91.59022039867348,-23.872552578847124,46.5282676532712,0.3608431089850522,0.8130664929861583,0,1
19,0.3561875927213707,0.4006708063198971,1.600149459561681,3.485910062937601,-36.90321520803101,-9.847863269463254,-27.05912001319532,56.86994817217884,43.80380493604101,-0.1548069352257914,0.3736974762460343,1,1
20,0.2690085179951524,0.1024956297343631,1.600149459561681,3.485910062937601,95.24001187360624,26.324689581550548,-30.9750055885214,-42.87304174701288,-31.82577593576134,0.3692012370381977,0.7746054642739174,0,1
21,0.0007475815053937,0.1299993396313027,1.600149459561681,3.485910062937601,-0.8445166753949532,9.955320961947836,-79.13710949513802,97.57077886271242,24.2393005639077,0.1996650664403059,0.2478669887048806,0,1
22,-0.0002917121992154,0.0565984488660824,1.600149459561681,3.485910062937601,74.73338802321081,18.778218383534,-68.01499097492575,70.37762711701694,-19.606412406893227,0.477631984077885,0.6796896730773333,0,-1
23,1.015435051794287,0.1612746727607963,1.600149459561681,3.485910062937601,-56.40292522828258,12.585421070651712,-35.54238511190906,-95.38293920157244,81.99882255857926,-0.1969913832827969,0.1972500418466479,1,1
24,1.417661660049488,1.519283919947886,1.600149459561681,3.485910062937601,42.15900143352359,10.662603188025098,-80.12221354293278,-0.5777147936396145,65.67228836857782,0.3133852071937745,1.6281116761838683,0,1
25,1.3926565105130844,0.5368862553704066,1.600149459561681,3.485910062937601,5.447408266663639,28.018251207143788,-88.47719146355584,-62.59717306816725,79.39763827556743,0.339720606155145,0.889681204438286,0,1
26,1.0668746272795409,0.1480545865475802,1.600149459561681,3.485910062937601,-66.92023309867713,7.0201346530915325,-21.738586435601427,-79.54107865948549,81.53038327489901,-0.0712298773542081,0.0713020597514173,1,1
27,0.0036605328531496,0.0059753626326239,1.600149459561681,3.485910062937601,-40.16446057278667,1.7018709514775203,-67.53788057505203,94.5083121587081,42.65572779375845,-0.0341189233756004,0.0340910511648829,1,1
28,0.635891490559451,0.1740682788569231,1.600149459561681,3.485910062937601,54.277938195643706,28.19382520475772,-70.1284044701531,-23.810309919109724,16.84306438514029,0.3645761174033068,0.797659828106372,0,1
29,0.1823191243631317,0.2666120125541577,1.600149459561681,3.485910062937601,39.587929742258105,27.768435855882284,-83.02273004882059,47.08445792526965,5.464041029484569,0.2008318175697994,0.6501960578298582,0,1
30,0.5829751773984647,0.1754169608449096,1.600149459561681,3.485910062937601,-72.60608858070309,0.0615136656383087,-35.27009758627283,45.884908502925406,62.38447658639094,-0.219454375532386,0.2183725509097188,1,1
31,1.316093748019604,0.4729678021937651,1.600149459561681,3.485910062937601,-3.3179160725404606,31.032361642353976,-98.7878459413171,-51.93257588046938,82.55688492268318,0.2984744701344156,0.8046598612650756,0,1
32,0.0811031573175623,0.0703881669186218,1.600149459561681,3.485910062937601,76.58440101124022,15.633912306741406,-27.931626182788754,18.232571780812417,-31.66772388057499,0.4410355237399302,0.574806225807719,0,1
33,-0.3454625543663562,1.236993203041787,1.600149459561681,3.485910062937601,31.45249571743941,-1.8440739981495176,-16.83724052909076,-15.464561913293362,-6.819360139190988,-0.4229118697554911,0.3692152336331169,1,-1
34,0.6476092659366157,0.0665093278396499,1.600149459561681,3.485910062937601,-68.63753008806592,2.395427618377348,-50.11310882339206,19.2756096339004,75.25703498314566,-0.0235453102492781,0.0248051218708424,1,1
35,0.7615496743005754,0.1233007438245522,1.600149459561681,3.485910062937601,-52.88091902523904,13.876141071199363,-60.17035632170124,-47.48931056763745,79.19929144178899,-0.2144628400721681,0.2156425074563137,1,1
36,1.0028249393356283,0.8376134294747831,1.600149459561681,3.485910062937601,65.17365160060568,17.412777847714544,-87.02607857040834,-2.070658760899965,41.67172143178741,0.3153080468054925,1.4537981530607156,0,1
37,1.2284499012898424,0.4058821583872624,1.600149459561681,3.485910062937601,31.36419310272297,34.64183899196653,-76.08165611065021,-85.34051896258707,52.55290115286006,0.339319848641908,0.901370306511251,0,1
38,0.8554959647717557,0.2413887769354697,1.600149459561681,3.485910062937601,23.614690020280317,28.55263492795202,-92.83406693666184,-6.338963780795278,47.72751342694217,0.3707443771441244,0.760290444929165,0,1
39,0.5045094157957348,0.2247625913601048,1.600149459561681,3.485910062937601,50.215530983465634,13.50787696527814,-40.27698990758932,4.209314401246124,5.043272609922593,0.368105887589459,0.7320311298615862,0,1
40,0.0235148899180025,0.0005649417068817,1.600149459561681,3.485910062937601,-1.972522295032659,0.8125983675329429,-3.760431460291981,-0.6575444927585744,3.3046495919423444,-0.0122455522849528,0.0127358031062528,1,1
