,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,0.6298037510291149,0.1202752213151439,1.600149459561681,3.485910062937601,-49.6600140022353,6.1682601321829225,-53.23302473925551,-22.998645434849863,72.95070947253024,-0.1678658233599807,0.1797098908259701,1,1
1,0.1976972706964926,0.0688356222131915,1.600149459561681,3.485910062937601,-31.503859702471587,5.988189162162328,-65.1924434288874,29.01251038991606,51.05116589140411,-0.1535115794545289,0.1603358550922903,1,1
2,0.1147342846818134,0.1112126894922461,1.600149459561681,3.485910062937601,40.17269306070713,16.60684665744128,-73.95257543599512,65.59945491809131,5.633683466327085,0.3495189778935172,0.5242062070307068,0,1
3,0.1563013601632695,0.0838660248160936,1.600149459561681,3.485910062937601,95.2729351182345,22.62386465867192,-36.76982388747323,-7.982958354416112,-33.91725709879128,0.4317444979570238,0.7548438579383999,0,1
4,0.1363829582123682,0.068377930989516,1.600149459561681,3.485910062937601,-34.79500077328501,10.239736237158525,-86.41105217804945,55.42657094680485,55.317957443572766,-0.1426104625868778,0.1725116468917533,1,1
5,0.1734615206460059,0.2259716884103167,1.600149459561681,3.485910062937601,21.61854857499237,18.00216949559615,-58.993691637254905,50.70838326648314,6.42169377368613,0.1815864883594058,0.4706237059171999,0,1
6,0.1225328940082779,0.0464968880824034,1.600149459561681,3.485910062937601,-9.06696533134908,7.699651072654362,-35.14858746500785,-2.031911568551209,23.21699900616652,-0.113436675819678,0.1414905312848842,1,1
7,0.5921244667542339,0.2382426845448647,1.600149459561681,3.485910062937601,66.07862153956157,35.99433390763363,-77.36945544044409,-15.2970993934849,5.384990886263637,0.4008968287182138,0.8819001675616985,0,1
8,0.0247084325534069,0.1295655006557108,1.600149459561681,3.485910062937601,92.33742719701462,25.75972770816644,-41.770940815120895,24.564288848688136,-42.78815881571809,0.4465578635989187,0.7134944167917896,0,1
9,0.1724353520328416,0.0736128735559989,1.600149459561681,3.485910062937601,64.05843992264272,20.946245325257067,-76.37575142095234,51.496829418027545,-3.1455708183152358,0.4174772485335172,0.7178213044649069,0,1
10,0.4147486460878457,0.1584423795994276,1.600149459561681,3.485910062937601,83.0497754126751,37.311603095213655,-82.5698526296029,-20.78285400460061,-3.729841932638564,0.3240500672915806,0.9466134283273284,0,1
11,0.0106604092852274,0.0837326034459597,1.600149459561681,3.485910062937601,76.15004106730478,18.925198117503328,-90.59117896679383,75.78800151801255,-5.807003071916526,0.3390833300145302,0.8817429341693523,0,1
12,0.1184100051215372,0.1358963236436177,1.600149459561681,3.485910062937601,75.25228433470082,28.2039750844402,-66.9091333229763,15.478465813171312,-16.71730634135875,0.3122574005505394,0.7260577482196495,0,1
13,0.1113874282114411,0.1432120621039015,1.600149459561681,3.485910062937601,48.18749415105842,24.043937690794067,-77.89194532627388,67.58059674082327,-3.634770508821688,0.342307499570474,0.6210854573885682,0,1
14,0.0110875980949143,0.0569380564760361,1.600149459561681,3.485910062937601,-3.24467636923616,4.90998543597496,-33.1378626413309,30.66642645572591,12.86021019237873,0.019382097938984,0.1023115893010093,0,1
15,0.1121986331306846,0.0952533603212783,1.600149459561681,3.485910062937601,-34.04233935271657,-5.367952644457574,-11.025226720789846,57.10745684518909,19.82390912580176,-0.1900774225938246,0.180777398764478,1,1
16,0.0011394390939389,0.0425938050479519,1.600149459561681,3.485910062937601,-19.586422707219512,7.1636739511795895,-51.89647647072142,52.455716537228966,25.525053669191863,-0.0874123553292355,0.119344517076485,1,1
17,0.5691787707109386,0.244641856017316,1.600149459561681,3.485910062937601,5.138351006257835,24.7819321792837,-93.1275033512549,28.26893666167408,44.89387370639216,0.2264924064280618,0.5606639693574529,0,1
18,0.5586973754517063,0.1568776828528059,1.600149459561681,3.485910062937601,74.54618670703678,28.73765841128701,-54.37215338118631,-46.23564188287674,-0.8603251384926409,0.3536008774664259,0.8502844482445582,0,1
19,0.216458403225209,0.1577509931630245,1.600149459561681,3.485910062937601,47.039765182579,11.04257009447764,-32.3989554694856,25.57684041472696,-8.696715096921807,0.3470897664481922,0.5150713297244918,0,1
20,-0.0257489954365749,0.1416141439333007,1.600149459561681,3.485910062937601,59.03333528407819,24.866485752748037,-87.7264515570496,77.6772501335804,-8.353785470322109,0.3553286774090788,0.6384550351561962,0,-1
21,0.1620459625328775,0.100058525023089,1.600149459561681,3.485910062937601,92.50452442468722,20.052580311368946,-39.96247005937698,9.71927412160838,-31.07011870339518,0.4678117751909035,0.7739984444476941,0,1
22,0.4211513219670574,0.1448253957437258,1.600149459561681,3.485910062937601,40.66179426007358,17.83608325622636,-69.49196349398348,35.29272758131077,15.756128328090997,0.3966092676207786,0.659203003692294,0,1
23,0.5801046540478019,0.1190114931736059,1.600149459561681,3.485910062937601,-89.7720572688962,8.546947936783795,-93.3404988806013,84.22717224572031,92.26268036313238,-0.1909139095948809,0.1866336017475471,1,1
24,0.0114042341929317,0.0433769681938678,1.600149459561681,3.485910062937601,-24.18490040679214,2.3308940433757925,-56.30254012058433,71.87884037747844,32.2161937639078,0.025387073858369,0.0562238835221564,0,1
25,0.1744240702819667,0.2086510298639694,1.600149459561681,3.485910062937601,42.06473449799853,15.76977798114268,-21.042949733261167,-3.1940906456398466,-15.023528572352632,0.2094546428190841,0.4199757441005015,0,1
26,0.1081766322316314,0.1256429469369999,1.600149459561681,3.485910062937601,76.67606237047067,26.03284818545329,-71.38229879081732,63.59711869998742,-21.58171076586221,0.5314311933750808,0.7234096083812487,0,1
27,0.2498846729105744,0.0515321221700074,1.600149459561681,3.485910062937601,-56.05353356453071,11.7867760635326,-99.54683767435584,77.9386507813507,70.42358128936803,-0.1449273833599501,0.1557042844605309,1,1
28,-0.0666203893356511,0.1694800456415702,1.600149459561681,3.485910062937601,94.87288155721396,27.446633770896483,-93.47240582553528,70.21848397515689,-22.156147278439448,0.4525762971882726,0.8683583085787739,0,-1
29,0.4946664967281231,0.0911950894630607,1.600149459561681,3.485910062937601,-69.55678413468573,4.144771395055741,-88.64087991686314,66.42420506869303,86.2999472787453,-0.0323594196235357,0.0920008339047766,1,1
30,0.3291578309762862,0.0819874260547162,1.600149459561681,3.485910062937601,-32.84088343780185,12.181963456020114,-50.94672450742169,3.06883338928094,44.06586090049163,-0.1792681497487378,0.1786379239229373,1,1
31,0.0995574203212556,0.0941307655216097,1.600149459561681,3.485910062937601,-2.960933384393826,0.5184004383598193,-12.287865517213008,25.76031267461873,6.8674112182670655,0.0326729612741118,0.1524666008337253,0,1
32,0.2976123164281647,0.0756111172702881,1.600149459561681,3.485910062937601,-11.597172457458685,0.1937972659578264,-0.9388351700615516,-43.6331429447286,22.358116421975566,-0.1358323998587559,0.1213812322798652,1,1
33,0.5480781166159233,0.1781199333741523,1.600149459561681,3.485910062937601,50.31566326673215,29.077237249841232,-95.27638685855962,3.830207003722848,26.708881401628773,0.3088784229015516,0.8529668641802809,0,1
34,0.345149597064184,0.1014210661549868,1.600149459561681,3.485910062937601,80.4042018708443,31.970035891623468,-79.9435792596332,-2.465248540121891,-4.155703595373225,0.3648547116627459,0.8878825555758512,0,1
35,0.2283363609678618,0.0594842072412818,1.600149459561681,3.485910062937601,-31.590556165366507,7.175530168950274,-38.1647752724211,25.63687343802839,33.02425623653224,-0.1391688914615169,0.1442090817913276,1,1
36,-0.0096446757512578,0.0503648100588055,1.600149459561681,3.485910062937601,93.7015785465561,28.98822209675953,-86.38459690864705,39.410055196840005,-20.51055078618687,0.3572685356360166,0.8705322269148064,0,-1
