,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
78,0.0041600283996283,2.565180900558248e-06,4.121352885726401,32.50711697721612,-33.17583537362344,48.52234001457694,-32.821536741982,6.557307503019361,-5.842444432347119,-0.0001482618833623,0.0001483321045736,1,1
79,0.0011563894027927,4.845085656179245e-07,4.121352885726401,32.50711697721612,-47.05833479208602,22.464941325201185,-64.81404983128472,62.455904015011946,7.636814196213039,-6.301672981349883e-05,6.308202979682197e-05,1,1
80,0.0041627536252847,2.7964222725484288e-06,4.121352885726401,32.50711697721612,-63.04419846688494,51.95914220368738,-59.63839728077942,-22.939879057428037,1.5996331109721813,-0.0001554924914973,0.0001555467415748,1,1
81,0.0007743883680731,0.1111853091532736,1.1211449964209517,4.787338469101568,29.98744342422876,12.630222716269245,-15.90143908941014,85.82440828189706,-20.735706559815807,0.099756810273785,0.1679276600306869,0,1
82,0.1134342763146903,0.0034165213629372,1.1211449964209517,4.787338469101568,-28.075284312207323,9.372484021544652,-46.577366300648656,6.056654783084434,34.984293866635966,-0.0408143470110006,0.0407864881395254,1,1
83,0.6223940529894922,0.1722399733486601,1.1211449964209517,4.787338469101568,58.73310428079728,45.36027786612024,-55.74717751557161,71.25592087614125,2.8597002581276563,0.3646271387669761,0.7928101667376009,0,1
84,0.5286408332314524,0.1414929144513766,1.1211449964209517,4.787338469101568,83.37652105849513,54.16879067591989,-57.66507972476151,43.83782051106589,-13.83477662685303,0.3427402152209737,0.923128963385666,0,1
85,0.700272522852757,0.1670812405649518,1.1211449964209517,4.787338469101568,78.34109852761027,68.87601455254712,-85.5685875533615,-27.34728028090864,10.171431810847295,0.3212541499794863,1.127698580759131,0,1
86,0.0006339936566078,0.1626844165878417,1.1211449964209517,4.787338469101568,40.262213717687786,25.06575845489766,-28.01400908896564,11.536470371465306,-18.5540562607556,0.0509301261630959,0.3189057504302029,0,1
87,0.345352297919042,0.0116720627532625,1.1211449964209517,4.787338469101568,-72.90277682828327,14.89882461058215,-99.54974743484124,37.60023514150913,86.095732114798,-0.0455288172007331,0.0459181379612666,1,1
88,0.0001457199081984,0.1118443223618318,1.1211449964209517,4.787338469101568,18.742688853014133,18.82246704868969,-41.47201098602854,66.36784875484824,-4.933861066156014,0.0438449271839331,0.2005027033863516,0,1
89,0.3008226269989193,0.0131352554632095,1.1211449964209517,4.787338469101568,-61.214080993783824,12.19576067444094,-78.39525061303132,-13.632800123163912,75.0942159357963,-0.0552690010980814,0.0552400098142555,1,1
90,0.4156907028487402,0.0138520711427285,1.1211449964209517,4.787338469101568,-57.50322190116218,12.276146608927634,-38.96487123528817,-98.18233890652375,69.01309187117013,-0.0429347433642423,0.042766267411401,1,1
91,0.3992257759009838,0.0375417496700205,1.1211449964209517,4.787338469101568,-59.1803416291971,1.9164190206341971,-41.86545710263017,43.38365501002285,61.57690765644624,-0.074162802769341,0.0740527625409508,1,1
92,0.2661349667679491,0.006810841953814,1.1211449964209517,4.787338469101568,-31.42531613638333,3.9103426833638784,-7.622364751559639,-81.5422504100592,37.50515241552143,-0.0150211405868552,0.0149961209759838,1,1
93,0.197468103658538,0.052752172782611,1.1211449964209517,4.787338469101568,-36.6563772156142,28.76852675850849,-63.13803823211217,-92.51930094792932,50.60552920726915,-0.1431431816602871,0.1444354676215333,1,1
94,0.0008543869368781,0.0021716122354156,1.1211449964209517,4.787338469101568,-1.87668174938917,4.1598732656618775,-7.775913624370261,-19.50414928113092,4.3330463786061495,-0.0274845650198528,0.0278163018924697,1,1
95,0.4896848929749853,0.0775118973065928,1.1211449964209517,4.787338469101568,-80.05105541057954,-5.730364368671584,-57.715565475230775,27.90413118545665,88.77255818210543,-0.0695742897786546,0.069561291476765,1,1
96,0.4266465958525304,0.0922895482407439,1.1211449964209517,4.787338469101568,-60.05872699000733,-9.645081023711915,-27.01545069168924,93.51803822498222,57.43052748627071,-0.1358114658331614,0.1364922527438481,1,1
97,0.2165978182310234,0.0053251484483889,1.1211449964209517,4.787338469101568,-40.78943369390436,5.361849412201372,-46.75767979633068,19.48748642194572,46.85545452318974,-0.0104312856856137,0.010586628043678,1,1
98,0.2713241960289833,0.032157269658764,1.1211449964209517,4.787338469101568,-38.461207471569125,-2.311858699605903,-22.07367430397554,62.03412742051134,36.67348315797265,-0.0853738466414316,0.0853458636091991,1,1
99,0.0050468355242304,0.0219691266875065,1.1211449964209517,4.787338469101568,-18.961067308327312,16.734047416891137,-60.09319552085692,5.339762276441842,27.91436400158001,-0.0904837454065478,0.0905531099119063,1,1
100,0.0450091476202309,0.0035101059594192,1.1211449964209517,4.787338469101568,-26.15870340614705,9.05171900833272,-60.360204479538616,51.83769410936063,32.74005643577136,-0.0398867631647747,0.0400204234970758,1,1
101,0.6799488230220007,0.1603603286827018,1.1211449964209517,4.787338469101568,92.38176443132998,75.48654625554447,-85.68527520390361,-53.74513122652027,2.1701172994904114,0.3145000514728044,1.2193371819158356,0,1
