,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
65,45.03390270687417,503910.8888708807,3.019357154622817,1.8232075802162504,100.0,39.53884194224859,-3.676073105522884,100.0,89.12190830195262,1.983327395068528,173.33704644170783,0,1
66,18.68827107451213,462782.5673850344,3.019357154622817,1.8232075802162504,71.24829505789235,-11.313737203568929,-7.087261768028128,100.0,97.8831176110482,1.0347444667350345,77.82690223447311,0,1
67,48.05406572208327,782033.2387023574,3.019357154622817,1.8232075802162504,9.56019691581853,53.99794516842167,-7.5292974210661505,100.0,100.0,0.4483618483986333,183.44162896152872,0,1
68,31.510277538171746,437766.931896879,3.019357154622817,1.8232075802162504,70.20476737890101,29.957046915427803,-1e-20,100.0,28.84808652424691,0.9393091044513682,132.1235801636293,0,1
69,7.891588157981517,334513.62967664667,3.019357154622817,1.8232075802162504,73.747121525727,6.289677670132623,-87.22894316335558,48.96813799190527,83.36701638255145,1.451547183447163,29.01537292873892,0,1
70,26.125357051674047,379996.0023388965,3.019357154622817,1.8232075802162504,100.0,4.510921945288198,-20.96253804454084,100.0,100.0,2.039364678659417,103.77192903568198,0,1
71,8.6440546992135,646794.5279395881,3.019357154622817,1.8232075802162504,100.0,6.6961372485708,-1e-20,39.06310185872824,-28.79512678698873,0.8927054789221209,43.32564823203178,0,1
72,16.05336564101755,282113.8450631533,3.019357154622817,1.8232075802162504,32.660913723368886,-4.483756812403007,-19.892631164540536,100.0,83.7201652647472,0.961043260946596,69.55202686615588,0,1
73,19.31526617348825,295641.8507647188,3.019357154622817,1.8232075802162504,37.36281375802591,40.76782349807976,-67.95871163552759,-28.069303553486645,83.57968908128016,0.2593908008258374,54.207204499956376,0,1
74,10.200666400178878,380012.1098330368,3.019357154622817,1.8232075802162504,45.882944074409245,-8.109670015190375,-1e-20,100.0,20.927891770211147,0.4565279096407195,56.29609478313132,0,1
75,27.466702066446445,248111.0478487049,3.019357154622817,1.8232075802162504,12.4100464003688,17.252869755011425,-1e-20,59.3491459994853,100.0,1.183601200989969,99.56579373484264,0,1
76,3.390338835139156,262705.019452872,3.019357154622817,1.8232075802162504,100.0,9.646285042102042,-69.84629338671824,100.0,-34.35999826941074,0.8254811954741115,38.33832590083959,0,1
77,10.78283652064506,248097.89630741943,3.019357154622817,1.8232075802162504,95.68896051978618,6.548154392609701,-100.0,65.9621843858612,100.0,1.7947897389562186,41.16439052522787,0,1
78,39.21390471585268,329746.1646243797,3.019357154622817,1.8232075802162504,88.7639713292315,54.130497595114605,-12.40207036564174,15.32250873741937,62.820663059349016,0.9585847351256688,137.79311398493286,0,1
79,65.71188142371503,797746.6564705591,3.019357154622817,1.8232075802162504,100.0,94.2322245883578,-1.269640378395022,7.600787558762491,100.0,0.5359233973993014,228.058056093348,0,1
80,49.409266552197856,312240.4392198236,3.019357154622817,1.8232075802162504,61.83436298921998,66.35754222153797,-20.071907986500207,79.08149556125208,71.17151761075563,0.4242006699620759,187.73846549467407,0,1
81,11.159432559567769,233942.3632603348,3.019357154622817,1.8232075802162504,23.36825420512716,-3.878797526208995,-27.895927669774498,39.73230152871437,100.0,0.7261928316905824,37.01239026438295,0,1
82,26.83339867538899,293037.47588483384,3.019357154622817,1.8232075802162504,100.0,41.65311018959616,-43.42743845225491,-55.68286782050284,100.0,1.8363523969487687,72.62205086102591,0,1
83,22.63416460093157,296980.21433490905,3.019357154622817,1.8232075802162504,36.92054613518093,29.058156505202856,-7.816271569733649,-59.58502804068178,100.0,1.223839746233491,56.46909348768735,0,1
84,19.63943696750752,270386.551667736,3.019357154622817,1.8232075802162504,100.0,34.32290155581546,-25.22510386459634,-55.32805491201773,48.70042744475306,1.2420466101768248,53.21318419198293,0,1
85,31.401731790941547,782745.7685518309,3.019357154622817,1.8232075802162504,100.0,8.159024166527757,-1e-20,100.0,100.0,2.141644387884689,122.7174414552754,0,1
86,11.146041429230582,603241.8668735046,3.019357154622817,1.8232075802162504,-0.6037841029208693,-10.78651452542914,-32.23663097599916,100.0,100.0,0.3575835981999091,50.17203004726551,0,1
87,46.33425363319884,1428062.8078564475,3.019357154622817,1.8232075802162504,71.72971827981641,58.35007520292771,-28.732409462869374,58.15600264546824,100.0,1.2136235664171124,168.09921603750087,0,1
88,14.001032623337268,577716.2899923518,3.019357154622817,1.8232075802162504,100.0,-5.433315231197458,-64.41678529586878,100.0,100.0,1.325946888728783,60.71635337360877,0,1
