,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,2.752571393904724e-05,0.0659714622230973,1.600149459561681,3.485910062937601,82.52797563569997,16.577687071951797,-51.481185766811,55.02126727261004,-28.72922066707727,0.4670492135939367,0.7038520735371814,0,1
1,0.158501533708775,0.0170181650747192,1.600149459561681,3.485910062937601,-25.650025410411263,6.154625494599418,-48.52766601576194,23.83156213396847,36.98350837719315,-0.0910348430688575,0.0910325634945324,1,1
2,0.0003948192235765,0.0425171984232507,1.600149459561681,3.485910062937601,62.5938132500515,17.73907983561374,-66.97033591865248,70.00774484047696,-13.956005681557397,0.4373200948894037,0.5841474651083675,0,1
3,0.8221278761067337,0.2622781273238268,1.600149459561681,3.485910062937601,-67.74061011176805,3.7416469284030742,-10.133935323218063,-21.700621847857114,59.30377392640488,-0.2326571142786425,0.2197484911455748,1,1
4,0.9902961521209708,0.3398131684801448,1.600149459561681,3.485910062937601,13.071111157383829,23.568429699152883,-67.90586601582311,-36.597908511732165,50.455744155685,0.3434576146559125,0.666702157961909,0,1
5,1.2405181910965564,1.0746287882360237,1.600149459561681,3.485910062937601,-5.532947765858116,1.225333613304259,-31.75821610093597,9.343408579510315,56.3170875674052,0.2379591211117093,1.0149410035876087,0,1
6,0.2059665359527489,0.0766208107853772,1.600149459561681,3.485910062937601,90.95202107637232,23.364978173719983,-39.71231963790382,-19.112850861612763,-27.309047210264403,0.3698320487034641,0.7722471619367659,0,1
7,0.6641497221000741,0.0573733167626492,1.600149459561681,3.485910062937601,-41.43677016355593,5.7723408708290185,-19.48833594467287,-50.62870649706199,53.391297632111815,-0.0734689698394161,0.0734537394083282,1,1
8,1.2862735798791758,0.996401726659941,1.600149459561681,3.485910062937601,83.65714445617346,23.88537177651898,-75.13913475402983,-77.33433964374768,41.53780333153031,0.3048631145322682,1.621473177014372,0,1
9,0.7117820117697229,0.284399113144606,1.600149459561681,3.485910062937601,-24.38883653535813,22.892898712931338,-97.5692300387822,16.826214286612785,68.76992944470379,0.0920339558014496,0.4658406879250467,0,1
10,0.807603054398835,0.093590089813702,1.600149459561681,3.485910062937601,-61.09344008228918,10.611622167798004,-54.61262281258613,-37.10397131612437,81.7534646355186,-0.1437977727601032,0.1443853038668063,1,1
11,0.73795306316229,0.2039075248433968,1.600149459561681,3.485910062937601,100.0,42.0148598411007,-81.72408651104982,-82.56269730366358,4.704507374407991,0.316177661952618,1.2010256711130771,0,1
12,0.0019626519394194,0.1101166875147771,1.600149459561681,3.485910062937601,-9.273956380037657,10.351354006195187,-75.14096254402965,63.52278102705839,31.324018425600563,-0.0135813767976289,0.2196535913953338,1,1
13,0.5657926927005223,0.0474074409372063,1.600149459561681,3.485910062937601,-23.93267495181426,5.619081417291317,-2.198557640128711,-70.41911115241834,35.45554217120721,-0.0898585218491833,0.0902816819135543,1,1
14,0.412327507944398,0.1486216227449578,1.600149459561681,3.485910062937601,72.75047475353611,20.317564760312987,-17.73463047693541,-43.79694673596262,-20.468846029513998,0.4025729525451499,0.6295530742878378,0,1
15,0.0042878646232778,0.0077537082314721,1.600149459561681,3.485910062937601,-15.567654682740956,-1.4168696842342343,-15.856750477549893,37.00365196099308,11.80189501203236,-0.0590027902924643,0.0592886479824566,1,1
16,0.4990291352389317,0.0335683334633722,1.600149459561681,3.485910062937601,-35.863128033090184,5.767505042488414,-27.13592073636928,-27.01280446927616,46.88917780763221,-0.0737285510730571,0.0744069943383026,1,1
17,0.34065087353132,0.0878191775249207,1.600149459561681,3.485910062937601,46.20521982571597,25.466109582140188,-98.13617944323262,50.26552472373237,19.32363886721223,0.3804312639872271,0.7296881472727754,0,1
18,0.0086126348105172,0.0918027852361085,1.600149459561681,3.485910062937601,77.56293047277967,10.231654607695887,-10.437110394326576,33.846180347067026,-43.19324076995715,0.4185235855575501,0.5963980738878444,0,1
19,1.0388948091874413,0.3308643783168477,1.600149459561681,3.485910062937601,32.013603042555275,29.65288038619812,-67.26183134756319,-63.12207618683169,41.95256347056436,0.3525603352279153,0.7980812392959844,0,1
20,0.3083673096520983,0.170915453066734,1.600149459561681,3.485910062937601,75.67927618183936,15.27784516257699,-46.59414046690932,11.053803846102884,-10.336655818630287,0.3459194301620052,0.8708369348179843,0,1
21,0.000367308759092,0.0989007947029722,1.600149459561681,3.485910062937601,74.58728702642884,11.335296638346549,-36.43183032188908,73.16600213397291,-33.396691753803346,0.461193216314011,0.6952944466216114,0,1
22,0.7015891389166805,0.3913013412000778,1.600149459561681,3.485910062937601,66.54407086996375,12.354470760590928,-21.787047897674007,-34.77029016974303,0.0848390155329708,0.3516920094997512,0.9530443137282842,0,1
23,0.2995905264863098,0.1081464533195518,1.600149459561681,3.485910062937601,-51.54868874765226,-6.347058798067783,-22.287096968884587,58.5095433352968,41.03340663845295,-0.1798346705751042,0.178913600175696,1,1
24,1.2162297728296247,0.3881927663579309,1.600149459561681,3.485910062937601,23.566883695124048,34.13763465316004,-91.74963223041752,-62.18759014737585,62.1656547305676,0.3436612497987128,0.906861422019086,0,1
25,0.3939938248055445,0.1252852590891681,1.600149459561681,3.485910062937601,40.9920230743978,20.121350925312093,-66.42303053571193,32.12915348427771,10.894978038998325,0.4307804156219463,0.5836014149345876,0,1
26,0.0006141759399378,0.1347370781560859,1.600149459561681,3.485910062937601,28.912820522488044,10.216915429359672,-53.87275947283404,71.17916895475607,-0.6353429151859635,0.3083541156662912,0.3422328562811696,0,1
27,0.3604280302071772,0.0177857582445528,1.600149459561681,3.485910062937601,-41.968015972488246,2.4489055157511905,-37.18983522292292,19.308365771599977,46.90287169790723,-0.0172474730675883,0.0172384963736523,1,1
28,-0.0012552551751704,0.3144447463927961,1.600149459561681,3.485910062937601,32.99557504261166,4.286289886590977,-20.340527977053725,97.00037640128124,-23.72544660054119,0.1378728688668029,0.6525592161369826,0,-1
