,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,0.2858241126813257,0.4478556612824482,1.600149459561681,3.485910062937601,23.02384661936487,30.0856592333461,-90.737025807304,60.27913464219781,15.59786364648307,0.1081815808804509,0.7219959087034235,0,1
1,-0.1345925326027431,0.7596969754385204,1.600149459561681,3.485910062937601,35.1635024518217,-3.507257800163505,-42.22482043539048,82.7367942334344,-2.421493415579331,-0.0174061317672605,0.6564508312482016,1,-1
2,0.4639393525563787,0.4549865729759986,1.600149459561681,3.485910062937601,-3.535611327458983,24.72741429239144,-25.3697801293735,-99.4870242613798,24.5287101403242,-0.401848435319506,0.3974489742345948,1,1
3,0.7398942756474717,0.2997738779850746,1.600149459561681,3.485910062937601,1.4954097522201482,15.752274206895724,-51.750732689141856,-29.63887084207092,44.34644094583462,0.1802310401945311,0.4748605006775983,0,1
4,1.0245735307013897,0.3956306952899479,1.600149459561681,3.485910062937601,-45.03704243726162,16.435883334361804,-79.5238012215876,20.125794164212703,80.62230282539768,0.2610656208108631,0.3929764359725104,0,1
5,0.3612202430122935,0.6612265323327485,1.600149459561681,3.485910062937601,67.40356510129065,-2.9046372049070577,-4.236440817201874,41.40222606217613,-20.200256060101225,0.2067714720952688,1.0933698650936436,0,1
6,1.894746271048828,2.0526695095641334,1.600149459561681,3.485910062937601,-22.52645121948489,-2.2311983112339995,-12.155274084379808,-42.30086616588745,82.79169358979439,0.2099196181952458,1.2864438633555644,0,1
7,0.1759399734067532,0.294552738348328,1.600149459561681,3.485910062937601,-52.96346121882689,16.091200622848465,-90.63183518756368,85.20656910496609,54.873800238955184,-0.3260540542571905,0.3180285513728672,1,1
8,0.209533720843916,0.1117310402733284,1.600149459561681,3.485910062937601,2.134804933434559,10.685920762188614,-23.445865632028102,-55.89378144689269,20.2731388523258,-0.2349718227432197,0.2352725940861417,1,1
9,0.0001870504138791,0.1352499320566387,1.600149459561681,3.485910062937601,76.32134847680669,7.336490758555212,-8.74097518192904,67.14974341603248,-47.39263911000534,0.375374818214232,0.7616785797302665,0,1
10,0.0336080962670172,0.0133800401577105,1.600149459561681,3.485910062937601,-39.11456873500528,-0.6595456900047189,-53.198607314537085,86.17459852135013,37.53534761699862,-0.0677656266902492,0.067712174726691,1,1
11,0.7789154866529139,0.0901431501478038,1.600149459561681,3.485910062937601,-41.425414895152855,8.79381536959231,-20.585462279635266,-77.11818228404505,59.2963100620639,-0.1347245996317952,0.1353083204993292,1,1
