,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.04869938919935843,0.14519758626031612,0.0002909,1.763610302617491,3.7567800062813674,-23.53300532609227,0.8746365300821533,-6.395959910837533,0.22658697958734206,-6.564339790439888,-0.5448782657467092,89.089952236331,-0.5357015578474843,6.889728670366395,-0.13199531146793472,-0.11699103715327962,-0.00044379,0.2521561615890167,0.0051418,1,1.0
1,0.33952968535595457,0.08651851878216317,0.0002909,1.763610302617491,3.7567800062813674,-31.191592899658243,0.8746365300821533,13.043384511166158,0.22658697958734206,-32.19380331961582,-0.5448782657467092,-30.296896408167626,-0.5357015578474843,36.274779255402706,-0.13199531146793472,-0.1619451363128498,-0.00044379,0.16076162678812028,0.0051418,1,1.0
2,0.3786092070383769,0.06836828008828423,0.0002909,1.763610302617491,3.7567800062813674,-35.188739231372566,0.8746365300821533,11.975880560961468,0.22658697958734206,-64.32017247509951,-0.5448782657467092,-34.74682937572351,-0.5357015578474843,63.360631665897046,-0.13199531146793472,-0.1799144418651614,-0.00044379,0.1799017195877746,0.0051418,1,1.0
3,0.09976435683283946,0.15869510835744285,0.0002909,1.763610302617491,3.7567800062813674,92.13423929078748,0.8746365300821533,24.034209991868014,0.22658697958734206,-61.51487173738032,-0.5448782657467092,11.660274159997188,-0.5357015578474843,-21.190794568796477,-0.13199531146793472,0.24957781265213963,-0.00044379,0.4956694944506569,0.0051418,0,1.0
4,0.16525342020612263,0.05539413916585401,0.0002909,1.763610302617491,3.7567800062813674,-43.98551695490723,0.8746365300821533,-7.2613495777157295,0.22658697958734206,-13.206953461300385,-0.5448782657467092,57.781715018419305,-0.5357015578474843,30.376664874376367,-0.13199531146793472,-0.11379607054536262,-0.00044379,0.12534075188208096,0.0051418,1,1.0
5,0.5771430663773609,0.09014209345955387,0.0002909,1.763610302617491,3.7567800062813674,-76.0261398775714,0.8746365300821533,1.7110796464527274,0.22658697958734206,-42.49250088393535,-0.5448782657467092,22.874882497144352,-0.5357015578474843,73.37729034697007,-0.13199531146793472,-0.03703886300703384,-0.00044379,0.09197710505937821,0.0051418,1,1.0
6,-0.0011157970760559688,0.05834529779770831,0.0002909,1.763610302617491,3.7567800062813674,-22.53149014216323,0.8746365300821533,5.5003023168282485,0.22658697958734206,-75.93774285656373,-0.5448782657467092,90.48318878058387,-0.5357015578474843,37.59393792725739,-0.13199531146793472,0.01809845810701524,-0.00044379,0.0947374037565222,0.0051418,0,1.0
7,0.21274439191048236,0.0932018484636446,0.0002909,1.763610302617491,3.7567800062813674,-7.280921948064389,0.8746365300821533,12.129349392041796,0.22658697958734206,-24.511241877868944,-0.5448782657467092,-57.47643321984826,-0.5357015578474843,23.177330998711213,-0.13199531146793472,-0.16501145493785496,-0.00044379,0.13919299488074038,0.0051418,1,1.0
8,0.07683801170117038,0.20410771069890304,0.0002909,1.763610302617491,3.7567800062813674,47.52860286682217,0.8746365300821533,7.546780649362239,0.22658697958734206,-54.938332781589025,-0.5448782657467092,61.245537365476935,-0.5357015578474843,1.678990773435637,-0.13199531146793472,0.14692659124561652,-0.00044379,0.4200320196494787,0.0051418,0,1.0
9,0.19988441042560562,0.016839269227496678,0.0002909,1.763610302617491,3.7567800062813674,-15.361347856240968,0.8746365300821533,1.2881758523390303,0.22658697958734206,-12.321937316610303,-0.5448782657467092,-25.33535053428831,-0.5357015578474843,24.735882011062884,-0.13199531146793472,-0.06841318319856558,-0.00044379,0.06802536061047267,0.0051418,1,1.0
10,0.4897108924647925,0.08505643918762135,0.0002909,1.763610302617491,3.7567800062813674,-46.4553637787605,0.8746365300821533,13.558192741513071,0.22658697958734206,-73.78665548667313,-0.5448782657467092,-11.975741530708667,-0.5357015578474843,72.1948880115886,-0.13199531146793472,-0.0872350603523083,-0.00044379,0.17165129978422441,0.0051418,1,1.0
11,0.7043900499617921,0.08277744882796771,0.0002909,1.763610302617491,3.7567800062813674,-73.5862369989451,0.8746365300821533,10.430043634688532,0.22658697958734206,-56.12884151289572,-0.5448782657467092,-25.484972578565145,-0.5357015578474843,84.67935390202324,-0.13199531146793472,-0.05795412707200989,-0.00044379,0.10362064175603833,0.0051418,1,1.0
12,0.16292598597276647,0.10285032249871603,0.0002909,1.763610302617491,3.7567800062813674,-1.5885291108425932,0.8746365300821533,8.043321823475019,0.22658697958734206,-49.77279667090889,-0.5448782657467092,38.133522559567524,-0.5357015578474843,23.964328557147454,-0.13199531146793472,0.09478128671309567,-0.00044379,0.14850260788211553,0.0051418,0,1.0
13,0.41821577081788697,0.10475049326441209,0.0002909,1.763610302617491,3.7567800062813674,-57.92864740194972,0.8746365300821533,-0.2828189004410717,0.22658697958734206,-32.63017310400559,-0.5448782657467092,-4.8739901825559855,-0.5357015578474843,61.28581308122307,-0.13199531146793472,-0.06944469884792398,-0.00044379,0.03112446545803782,0.0051418,1,1.0
14,0.22252629570240412,0.04476402450285347,0.0002909,1.763610302617491,3.7567800062813674,-10.41451755424977,0.8746365300821533,10.276940306548788,0.22658697958734206,-29.661984550504307,-0.5448782657467092,-32.230335965604034,-0.5357015578474843,25.9131706660712,-0.13199531146793472,-0.09262513593898775,-0.00044379,0.12623660456212737,0.0051418,1,1.0
15,0.3101215619233565,0.158798695921683,0.0002909,1.763610302617491,3.7567800062813674,99.70092072437643,0.8746365300821533,26.998993690620583,0.22658697958734206,-52.81218492887285,-0.5448782657467092,1.4139599350745726,-0.5357015578474843,-24.165157244220282,-0.13199531146793472,0.4012386672062358,-0.00044379,0.5448521761902281,0.0051418,0,1.0
16,0.7331926889306564,0.11347354896764783,0.0002909,1.763610302617491,3.7567800062813674,-87.90384810294232,0.8746365300821533,7.331092819642901,0.22658697958734206,-63.49099756095502,-0.5448782657467092,11.526416863167565,-0.5357015578474843,93.32685637596269,-0.13199531146793472,-0.017262630468288742,-0.00044379,0.09687079154046183,0.0051418,1,1.0
17,0.26202866221223037,0.09836673693985866,0.0002909,1.763610302617491,3.7567800062813674,-21.170915444712026,0.8746365300821533,2.0309344296195704,0.22658697958734206,-38.24027729716249,-0.5448782657467092,-4.54417628908101,-0.5357015578474843,42.31932109904242,-0.13199531146793472,-0.0915165267537036,-0.00044379,0.16843738066407388,0.0051418,1,1.0
18,0.23877942254715714,0.07396963240213307,0.0002909,1.763610302617491,3.7567800062813674,-22.65128889632146,0.8746365300821533,4.4825609537640805,0.22658697958734206,-47.31545668918566,-0.5448782657467092,18.93145393681891,-0.5357015578474843,41.023883960113864,-0.13199531146793472,-0.013066632473553844,-0.00044379,0.12645820463853275,0.0051418,1,1.0
