,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.6298037510291149,0.12027522131514398,-1.0696e-06,1.600149459561681,3.485910062937601,-49.6600140022353,0.04666375081316705,6.1682601321829225,-0.02699790686773754,-53.233024739255505,0.32075506405016824,-22.998645434849863,-0.4020895572028637,72.95070947253024,-0.08730053535036258,-0.16786582335998074,-2.7697e-07,0.1797098908259701,7.7046e-09,1,1.0
1,0.19769727069649268,0.06883562221319156,-1.0696e-06,1.600149459561681,3.485910062937601,-31.503859702471587,0.04666375081316705,5.988189162162328,-0.02699790686773754,-65.1924434288874,0.32075506405016824,29.01251038991606,-0.4020895572028637,51.05116589140411,-0.08730053535036258,-0.15351157945452898,-2.7697e-07,0.16033585509229037,7.7046e-09,1,1.0
2,0.11473428468181346,0.11121268949224616,-1.0696e-06,1.600149459561681,3.485910062937601,40.17269306070713,0.04666375081316705,16.60684665744128,-0.02699790686773754,-73.95257543599512,0.32075506405016824,65.59945491809131,-0.4020895572028637,5.633683466327085,-0.08730053535036258,0.34951897789351727,-2.7697e-07,0.5242062070307068,7.7046e-09,0,1.0
3,0.15630136016326956,0.08386602481609369,-1.0696e-06,1.600149459561681,3.485910062937601,95.2729351182345,0.04666375081316705,22.62386465867192,-0.02699790686773754,-36.76982388747323,0.32075506405016824,-7.9829583544161125,-0.4020895572028637,-33.91725709879128,-0.08730053535036258,0.43174449795702385,-2.7697e-07,0.7548438579383999,7.7046e-09,0,1.0
4,0.13638295821236823,0.06837793098951601,-1.0696e-06,1.600149459561681,3.485910062937601,-34.79500077328501,0.04666375081316705,10.239736237158525,-0.02699790686773754,-86.41105217804945,0.32075506405016824,55.426570946804844,-0.4020895572028637,55.317957443572766,-0.08730053535036258,-0.14261046258687782,-2.7697e-07,0.17251164689175336,7.7046e-09,1,1.0
5,0.17346152064600595,0.22597168841031678,-1.0696e-06,1.600149459561681,3.485910062937601,21.618548574992374,0.04666375081316705,18.00216949559615,-0.02699790686773754,-58.993691637254905,0.32075506405016824,50.70838326648314,-0.4020895572028637,6.42169377368613,-0.08730053535036258,0.18158648835940586,-2.7697e-07,0.47062370591719993,7.7046e-09,0,1.0
6,0.12253289400827791,0.04649688808240341,-1.0696e-06,1.600149459561681,3.485910062937601,-9.066965331349081,0.04666375081316705,7.699651072654362,-0.02699790686773754,-35.14858746500785,0.32075506405016824,-2.031911568551209,-0.4020895572028637,23.216999006166517,-0.08730053535036258,-0.11343667581967806,-2.7697e-07,0.14149053128488429,7.7046e-09,1,1.0
7,0.5921244667542339,0.2382426845448647,-1.0696e-06,1.600149459561681,3.485910062937601,66.07862153956157,0.04666375081316705,35.99433390763363,-0.02699790686773754,-77.36945544044409,0.32075506405016824,-15.297099393484899,-0.4020895572028637,5.384990886263637,-0.08730053535036258,0.40089682871821386,-2.7697e-07,0.8819001675616985,7.7046e-09,0,1.0
8,0.024708432553406934,0.1295655006557108,-1.0696e-06,1.600149459561681,3.485910062937601,92.33742719701462,0.04666375081316705,25.759727708166437,-0.02699790686773754,-41.770940815120895,0.32075506405016824,24.564288848688136,-0.4020895572028637,-42.78815881571809,-0.08730053535036258,0.44655786359891875,-2.7697e-07,0.7134944167917896,7.7046e-09,0,1.0
9,0.17243535203284166,0.07361287355599892,-1.0696e-06,1.600149459561681,3.485910062937601,64.05843992264272,0.04666375081316705,20.946245325257067,-0.02699790686773754,-76.37575142095234,0.32075506405016824,51.496829418027545,-0.4020895572028637,-3.1455708183152353,-0.08730053535036258,0.4174772485335172,-2.7697e-07,0.7178213044649069,7.7046e-09,0,1.0
10,0.4147486460878457,0.15844237959942764,-1.0696e-06,1.600149459561681,3.485910062937601,83.0497754126751,0.04666375081316705,37.311603095213655,-0.02699790686773754,-82.5698526296029,0.32075506405016824,-20.78285400460061,-0.4020895572028637,-3.729841932638564,-0.08730053535036258,0.32405006729158065,-2.7697e-07,0.9466134283273284,7.7046e-09,0,1.0
11,0.01066040928522749,0.08373260344595972,-1.0696e-06,1.600149459561681,3.485910062937601,76.15004106730478,0.04666375081316705,18.925198117503328,-0.02699790686773754,-90.59117896679385,0.32075506405016824,75.78800151801255,-0.4020895572028637,-5.807003071916526,-0.08730053535036258,0.3390833300145302,-2.7697e-07,0.8817429341693523,7.7046e-09,0,1.0
12,0.11841000512153721,0.13589632364361773,-1.0696e-06,1.600149459561681,3.485910062937601,75.25228433470082,0.04666375081316705,28.203975084440202,-0.02699790686773754,-66.9091333229763,0.32075506405016824,15.478465813171312,-0.4020895572028637,-16.71730634135875,-0.08730053535036258,0.3122574005505394,-2.7697e-07,0.7260577482196495,7.7046e-09,0,1.0
