,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-0.961523243052721221635834237867,0.00242180000000000000000000000000,0.0216824221118770,-0.8056188382368674,0.161925150198828366000000000000,8.400726949936768,0.642007910450488053900000000000,-49.41887894525543,-1.50742413293175921980000000000,18.071824153249636,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-9.26084644294930,-0.00201760000000000000000000000000,0.0464832618886432,0.00297510000000000000000000000000,1,1
1,-0.527817504437949775824390717250,0.00242180000000000000000000000000,0.0412353398168587,-1.9436341886702735,0.161925150198828366000000000000,3.0092325951813166,0.642007910450488053900000000000,-42.85747293929452,-1.50742413293175921980000000000,23.940274313398334,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-7.12209865831955,-0.00201760000000000000000000000000,0.0375925331858572,0.00297510000000000000000000000000,1,1
2,-1.18529806715378170403924061719,0.00242180000000000000000000000000,0.0352342838256050,-6.083370013318316,0.161925150198828366000000000000,-6.435649637676619,0.642007910450488053900000000000,-45.4155728673489,-1.50742413293175921980000000000,38.23435510931887,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-9.53841602163532,-0.00201760000000000000000000000000,0.0918663056306216,0.00297510000000000000000000000000,1,1
3,-1.65422743458477395650439492887,0.00242180000000000000000000000000,0.0475558236174813,-8.643512525232964,0.161925150198828366000000000000,-5.894588690380374,0.642007910450488053900000000000,-18.58066343038969,-1.50742413293175921980000000000,30.62934249692765,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-7.71290341196303,-0.00201760000000000000000000000000,0.293985638339697,0.00297510000000000000000000000000,1,1
4,-0.585423602378329853051849994131,0.00242180000000000000000000000000,0.0103908256908085,-4.155402009226478,0.161925150198828366000000000000,-7.126156904669017,0.642007910450488053900000000000,-17.53732494729765,-1.50742413293175921980000000000,21.83420484736895,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-4.14162777521952,-0.00201760000000000000000000000000,0.0857630239177643,0.00297510000000000000000000000000,1,1
5,0.00714324191802255941992820984792,0.00242180000000000000000000000000,0.0816115378607772,14.49968235652581,0.161925150198828366000000000000,37.43224495507894,0.642007910450488053900000000000,-94.72521212481335,-1.50742413293175921980000000000,-17.264618694437118,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-12.5424593136689,-0.00201760000000000000000000000000,0.579115946944055,0.00297510000000000000000000000000,1,1
6,-0.0868089163325105339737455060033,0.00242180000000000000000000000000,0.00970299073756147,-0.5627728490021866,0.161925150198828366000000000000,-5.679396300374464,0.642007910450488053900000000000,-45.09282315092802,-1.50742413293175921980000000000,25.593131178872184,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-6.05078333605807,-0.00201760000000000000000000000000,-0.0261470239393280,0.00297510000000000000000000000000,1,1
7,-1.08632892172219246877647643626,0.00242180000000000000000000000000,0.0437421358508482,-10.391834726114752,0.161925150198828366000000000000,-16.393094064914578,0.642007910450488053900000000000,19.499538093349457,-1.50742413293175921980000000000,25.39000571119135,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-2.23171656799353,-0.00201760000000000000000000000000,1.37072320771151,0.00297510000000000000000000000000,1,1
8,1.48090504080604375977837256522,0.00242180000000000000000000000000,0.0541945250545848,8.253552970731718,0.161925150198828366000000000000,2.2459998705463846,0.642007910450488053900000000000,-44.53336762943441,-1.50742413293175921980000000000,2.1402872706432845,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-2.27767361537056,-0.00201760000000000000000000000000,1.05412339118312,0.00297510000000000000000000000000,1,1
9,-0.662879202506938004877004665303,0.00242180000000000000000000000000,0.0288375944675852,-7.57804292431797,0.161925150198828366000000000000,-16.643782176771467,0.642007910450488053900000000000,-10.530886873430717,-1.50742413293175921980000000000,33.201615196044855,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-3.76528761409449,-0.00201760000000000000000000000000,0.330199728501621,0.00297510000000000000000000000000,1,1
10,-1.03481581807383135072204669502,0.00242180000000000000000000000000,0.0233663525499368,5.699524562899725,0.161925150198828366000000000000,23.091322507214258,0.642007910450488053900000000000,-94.23465973808302,-1.50742413293175921980000000000,11.440645286912002,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-15.2671876616630,-0.00201760000000000000000000000000,0.146758025823132,0.00297510000000000000000000000000,1,1
11,0.183970738253078745465157929172,0.00242180000000000000000000000000,0.0720727372253646,12.615112392945122,0.161925150198828366000000000000,32.89657423555258,0.642007910450488053900000000000,-55.66206205234474,-1.50742413293175921980000000000,-27.139039738004072,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-7.12205302824136,-0.00201760000000000000000000000000,0.686816297938911,0.00297510000000000000000000000000,1,1
12,0.0826657288870987568495994458003,0.00242180000000000000000000000000,0.114354805600694,2.9898179546185872,0.161925150198828366000000000000,20.33493959629034,0.642007910450488053900000000000,-87.48299636240324,-1.50742413293175921980000000000,27.882481052420772,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-10.9868423898622,-0.00201760000000000000000000000000,0.102418051599023,0.00297510000000000000000000000000,1,1
13,1.94582062961232688062753762103,0.00242180000000000000000000000000,0.0513033287877216,5.912095584838454,0.161925150198828366000000000000,-6.90578200313017,0.642007910450488053900000000000,7.0284023378932545,-1.50742413293175921980000000000,-8.786409791076608,-0.115268752571327244400000000000,1.99119152586337855660000000000,3.79527512285204842370000000000,-0.243493287588055,-0.00201760000000000000000000000000,7.00284271163974,0.00297510000000000000000000000000,1,1
