,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,23.9246021609447898882057615084,0.00111330000000000000000000000000,0.325102205440157,11.359353591046428,0.566877181889042034000000000000,25.965218449259737,0.510343837802307960000000000000,-28.817784512351395,-0.544528642744434557400000000000,6.157937694962186,-0.686104118243467141100000000000,-13.16031439217599,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-278.635451055299,-0.00204950000000000000000000000000,10.5979845156972,0.0502650000000000000000000000000,1,1
1,167.877577778172537452454841128,0.00111330000000000000000000000000,0.461166981365543,38.52210479009361,0.566877181889042034000000000000,65.76766582205983,0.510343837802307960000000000000,-11.635587296306397,-0.544528642744434557400000000000,-12.919446114282223,-0.686104118243467141100000000000,-46.98037789509,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-12.0138739933161,-0.00204950000000000000000000000000,2014.47725816968,0.0502650000000000000000000000000,1,1
2,106.503600897177090894106328973,0.00111330000000000000000000000000,0.408363838624030,50.95932792025789,0.566877181889042034000000000000,57.42000078032319,0.510343837802307960000000000000,-79.62682226484563,-0.544528642744434557400000000000,-10.193143515570213,-0.686104118243467141100000000000,-32.98543674960226,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-283.949005528331,-0.00204950000000000000000000000000,211.149033825933,0.0502650000000000000000000000000,1,1
3,98.5934440129429561773974743901,0.00111330000000000000000000000000,0.0862721929845389,30.668928411248316,0.566877181889042034000000000000,-6.004360866878741,0.510343837802307960000000000000,61.448387647441706,-0.544528642744434557400000000000,-95.1848477311141,-0.686104118243467141100000000000,35.44432472677127,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-5.62946345061172,-0.00204950000000000000000000000000,3013.48272845693,0.0502650000000000000000000000000,1,1
4,93.5103935635929461433091685935,0.00111330000000000000000000000000,0.217820624921282,48.22695901855408,0.566877181889042034000000000000,57.07163165921031,0.510343837802307960000000000000,-37.436515215513126,-0.544528642744434557400000000000,-58.87330244525146,-0.686104118243467141100000000000,-15.760615260020757,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-64.8930125275347,-0.00204950000000000000000000000000,717.213602698649,0.0502650000000000000000000000000,1,1
5,50.9066270216279139988723396731,0.00111330000000000000000000000000,0.218421974379578,43.08996152574082,0.566877181889042034000000000000,49.91173927566638,0.510343837802307960000000000000,-87.63231679947833,-0.544528642744434557400000000000,-11.74398228182649,-0.686104118243467141100000000000,-20.386509589018573,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-1022.36323787943,-0.00204950000000000000000000000000,44.2475744705851,0.0502650000000000000000000000000,1,1
6,99.7599866879387297113112675619,0.00111330000000000000000000000000,0.603694805670007,21.199345002336642,0.566877181889042034000000000000,-19.212282155580922,0.510343837802307960000000000000,85.07850415347463,-0.544528642744434557400000000000,-88.68161056672534,-0.686104118243467141100000000000,38.19051148716849,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-2.79989610498065,-0.00204950000000000000000000000000,3483.57207590538,0.0502650000000000000000000000000,1,1
7,1.21725567862459393976594274702,0.00111330000000000000000000000000,0.290052660359755,-0.7055280172251486,0.566877181889042034000000000000,7.808253094926272,0.510343837802307960000000000000,-20.298553567695052,-0.544528642744434557400000000000,23.603648552829526,-0.686104118243467141100000000000,-7.967076028600786,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-424.844545307036,-0.00204950000000000000000000000000,0.391880876631250,0.0502650000000000000000000000000,1,1
8,123.960263041192785305678271009,0.00111330000000000000000000000000,0.206140342947568,36.2769841014904,0.566877181889042034000000000000,45.95530507949505,0.510343837802307960000000000000,-13.76339110260956,-0.544528642744434557400000000000,-26.255306548558295,-0.686104118243467141100000000000,-25.980898398772908,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-16.6045801830952,-0.00204950000000000000000000000000,1482.85773924537,0.0502650000000000000000000000000,1,1
9,203.513329032409017604753243426,0.00111330000000000000000000000000,0.250609963306838,46.18505182391644,0.566877181889042034000000000000,51.62088128571395,0.510343837802307960000000000000,39.24528745817594,-0.544528642744434557400000000000,-65.94088360943451,-0.686104118243467141100000000000,-24.703586145549323,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-8.92934346483364,-0.00204950000000000000000000000000,3708.26559811246,0.0502650000000000000000000000000,1,1
10,108.579678293289457998073039171,0.00111330000000000000000000000000,0.657648727860323,52.78024384016123,0.566877181889042034000000000000,32.45198740288927,0.510343837802307960000000000000,-51.553161842962034,-0.544528642744434557400000000000,-38.16342781650728,-0.686104118243467141100000000000,-3.0878462691382964,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-76.4887411569967,-0.00204950000000000000000000000000,826.368713765490,0.0502650000000000000000000000000,1,1
11,156.232220897085540865779961247,0.00111330000000000000000000000000,0.365076040651990,43.80708465121555,0.566877181889042034000000000000,92.67248248811984,0.510343837802307960000000000000,-64.51272559525938,-0.544528642744434557400000000000,15.173191838365653,-0.686104118243467141100000000000,-74.72786413379751,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-58.0623614479725,-0.00204950000000000000000000000000,655.829864181124,0.0502650000000000000000000000000,1,1
12,205.856647268003282108143074607,0.00111330000000000000000000000000,0.435793794372319,37.19653930366965,0.566877181889042034000000000000,49.766051556689405,0.510343837802307960000000000000,59.19249131645981,-0.544528642744434557400000000000,-59.65955357603032,-0.686104118243467141100000000000,-28.348277710745435,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-3.93653383324011,-0.00204950000000000000000000000000,4068.77678940371,0.0502650000000000000000000000000,1,1
13,106.230792296148322142056763428,0.00111330000000000000000000000000,0.421311663768700,53.47699390725509,0.566877181889042034000000000000,44.19270005056276,0.510343837802307960000000000000,-64.42685279148833,-0.544528642744434557400000000000,-30.95901901070451,-0.686104118243467141100000000000,-17.74959974490457,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-137.376526337826,-0.00204950000000000000000000000000,479.020255450905,0.0502650000000000000000000000000,1,1
14,60.7758185081233724700862200832,0.00111330000000000000000000000000,0.403188942092831,33.020484213770175,0.566877181889042034000000000000,1.7222590955638992,0.510343837802307960000000000000,-10.964351443168141,-0.544528642744434557400000000000,-46.84447473304512,-0.686104118243467141100000000000,24.180612673779066,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-23.8398870038215,-0.00204950000000000000000000000000,1011.52831165973,0.0502650000000000000000000000000,1,1
15,106.727601799420143495096627352,0.00111330000000000000000000000000,0.114990258590708,18.37040825078364,0.566877181889042034000000000000,-6.447304055421029,0.510343837802307960000000000000,76.86751593685213,-0.544528642744434557400000000000,-70.40402942189623,-0.686104118243467141100000000000,21.54599195188389,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-1.76333168750708,-0.00204950000000000000000000000000,3287.64020147864,0.0502650000000000000000000000000,1,1
16,75.8149505117508456723755518417,0.00111330000000000000000000000000,0.0868688669815745,13.53643819519857,0.566877181889042034000000000000,4.223136775260912,0.510343837802307960000000000000,63.38989707664476,-0.544528642744434557400000000000,-64.48244262185995,-0.686104118243467141100000000000,14.52828597821663,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-0.101497962677857,-0.00204950000000000000000000000000,2487.83826837560,0.0502650000000000000000000000000,1,1
17,-7.97515214269754818899139975343,0.00111330000000000000000000000000,0.472696882893420,-4.912978272995346,0.566877181889042034000000000000,56.519471528089326,0.510343837802307960000000000000,-81.06995011069753,-0.544528642744434557400000000000,83.6118889127294,-0.686104118243467141100000000000,-61.710415008785446,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-2179.29888925850,-0.00204950000000000000000000000000,2.65914762958664,0.0502650000000000000000000000000,1,1
18,56.4790546218244112929727027004,0.00111330000000000000000000000000,0.0795587080854802,10.954407105849185,0.566877181889042034000000000000,16.222621829739325,0.510343837802307960000000000000,0.914385548328184,-0.544528642744434557400000000000,-1.8967894268707681,-0.686104118243467141100000000000,-12.757210087544053,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-2.53267879643151,-0.00204950000000000000000000000000,792.181348225476,0.0502650000000000000000000000000,1,1
19,138.100705417192648774135282321,0.00111330000000000000000000000000,0.0596384298609587,58.76316669300243,0.566877181889042034000000000000,47.82719321805757,0.510343837802307960000000000000,-12.723531074916679,-0.544528642744434557400000000000,-86.20704421134148,-0.686104118243467141100000000000,-4.994324710351464,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-35.3039859646688,-0.00204950000000000000000000000000,1941.61887962132,0.0502650000000000000000000000000,1,1
20,-16.3271291057643744655222462565,0.00111330000000000000000000000000,0.613858745473605,12.482899768660502,0.566877181889042034000000000000,-3.4847436734862356,0.510343837802307960000000000000,-54.76936837156503,-0.544528642744434557400000000000,15.670611173443334,-0.686104118243467141100000000000,10.42174868848511,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-1160.46997086055,-0.00204950000000000000000000000000,3.70774821271668,0.0502650000000000000000000000000,1,1
21,68.5865674538802594265855485191,0.00111330000000000000000000000000,0.224828322463661,14.763032707318288,0.566877181889042034000000000000,63.754808785369306,0.510343837802307960000000000000,-62.046570492151474,-0.544528642744434557400000000000,51.06967354670704,-0.686104118243467141100000000000,-62.66020125600924,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-639.453745413821,-0.00204950000000000000000000000000,9.29147060374974,0.0502650000000000000000000000000,1,1
22,177.590588900827371303354377982,0.00111330000000000000000000000000,0.163709024628160,60.28747140215182,0.566877181889042034000000000000,66.45249647438166,0.510343837802307960000000000000,-11.264505232070348,-0.544528642744434557400000000000,-72.47994959811115,-0.686104118243467141100000000000,-28.952943992606023,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-29.2277410498748,-0.00204950000000000000000000000000,2361.68715372266,0.0502650000000000000000000000000,1,1
23,117.226512342667665576150063514,0.00111330000000000000000000000000,0.192025551145053,44.55163982692102,0.566877181889042034000000000000,76.64655159386902,0.510343837802307960000000000000,-62.721581316006294,-0.544528642744434557400000000000,-9.637934387949414,-0.686104118243467141100000000000,-50.260382639290356,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,-115.469404775090,-0.00204950000000000000000000000000,358.976625668096,0.0502650000000000000000000000000,1,1
24,135.544627425501304878917463367,0.00111330000000000000000000000000,0.505953892123993,14.590658660237324,0.566877181889042034000000000000,41.57411502267743,0.510343837802307960000000000000,43.82365337264065,-0.544528642744434557400000000000,-18.05019421338004,-0.686104118243467141100000000000,-29.031264889501898,-0.0980696911920821389000000000000,0.871961165008320078600000000000,3.00230314486104174800000000000,1.17864753680519,-0.00204950000000000000000000000000,2666.84903361771,0.0502650000000000000000000000000,0,1
