,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-43.7192785607954139317982664911,-0.0000664660000000000000000000000000,0.000110802449237143,-3.8522166738652572,-0.185772441230797340100000000000,0.015240220639739732,-0.242228560931282658800000000000,-49.75910151605187,1.46035046475089066230000000000,14.117453211007884,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-582.003683556292,-0.000410990000000000000000000000000,0.0794224903208492,0.00000931990000000000000000000000000,1,1
1,-12.2119254719322391005710907516,-0.0000664660000000000000000000000000,0.00214184168159261,-6.910109957234752,-0.185772441230797340100000000000,-4.7344157896695975,-0.242228560931282658800000000000,-37.34696782275786,1.46035046475089066230000000000,78.96065703534882,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-247.755077128792,-0.000410990000000000000000000000000,0.582502277668549,0.00000931990000000000000000000000000,1,1
2,-8.20215368970999080875432831044,-0.0000664660000000000000000000000000,0.00102522344833368,2.5834674935147177,-0.185772441230797340100000000000,0.21714046447904423,-0.242228560931282658800000000000,-60.57476872991092,1.46035046475089066230000000000,16.912991794633484,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-294.155981840385,-0.000410990000000000000000000000000,0.0708767774114401,0.00000931990000000000000000000000000,1,1
3,-31.7078369288516478503403369826,-0.0000664660000000000000000000000000,0.000874494191397950,-9.2179593879941,-0.185772441230797340100000000000,-5.988681134909669,-0.242228560931282658800000000000,-49.99834930689613,1.46035046475089066230000000000,82.4978355419652,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-472.795529448716,-0.000410990000000000000000000000000,0.540967243921747,0.00000931990000000000000000000000000,1,1
4,95.2779664972388007404837439459,-0.0000664660000000000000000000000000,0.00201255781274405,-2.448559730746453,-0.185772441230797340100000000000,-9.42011529983094,-0.242228560931282658800000000000,93.54762197089909,1.46035046475089066230000000000,83.60532109572853,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-0.0300032298342799,-0.000410990000000000000000000000000,1214.46358350040,0.00000931990000000000000000000000000,1,1
5,10.8521792669125808626552221410,-0.0000664660000000000000000000000000,0.000177299460113579,5.875251638336508,-0.185772441230797340100000000000,-1.2618052469005647,-0.242228560931282658800000000000,-63.7965723095993,1.46035046475089066230000000000,17.81238164346999,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-131.175498718448,-0.000410990000000000000000000000000,0.821334444067360,0.00000931990000000000000000000000000,1,1
6,-18.6483810183716989204570644563,-0.0000664660000000000000000000000000,0.000308633906663283,-6.528142589528713,-0.185772441230797340100000000000,-3.27826460315832,-0.242228560931282658800000000000,-13.21948844325118,1.46035046475089066230000000000,44.556920358720845,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-219.926361443122,-0.000410990000000000000000000000000,0.590741231643783,0.00000931990000000000000000000000000,1,1
7,-23.2521405915007477524504713639,-0.0000664660000000000000000000000000,0.000250800684362855,-7.890546311929754,-0.185772441230797340100000000000,-0.5977835368212965,-0.242228560931282658800000000000,31.12796884964493,1.46035046475089066230000000000,11.179001631446937,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-103.529143973052,-0.000410990000000000000000000000000,1.86817285369799,0.00000931990000000000000000000000000,1,1
8,-173.046912607388564577858748350,-0.0000664660000000000000000000000000,0.00124920764832068,-24.847601559439013,-0.185772441230797340100000000000,-0.3736813339499889,-0.242228560931282658800000000000,-87.49351727883871,1.46035046475089066230000000000,48.87546430085837,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-1909.32864000836,-0.000410990000000000000000000000000,1.00583871550757,0.00000931990000000000000000000000000,1,1
9,-50.3269225285243053783370557869,-0.0000664660000000000000000000000000,0.000216810039118843,-3.251467062677321,-0.185772441230797340100000000000,0.07181525490173613,-0.242228560931282658800000000000,-71.88430558495804,1.46035046475089066230000000000,18.091774465651483,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-722.625612724428,-0.000410990000000000000000000000000,0.0456977977996890,0.00000931990000000000000000000000000,1,1
10,-133.787867349641108994985160616,-0.0000664660000000000000000000000000,0.00122884896270386,-17.709171813048215,-0.185772441230797340100000000000,0.3022034359636052,-0.242228560931282658800000000000,-85.16570107532536,1.46035046475089066230000000000,39.17973586238949,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-1539.24882843428,-0.000410990000000000000000000000000,0.635152073510868,0.00000931990000000000000000000000000,1,1
11,-100.125223942472286203246575954,-0.0000664660000000000000000000000000,0.00135371849752907,-21.623663485026427,-0.185772441230797340100000000000,-3.9909082842993797,-0.242228560931282658800000000000,-26.258689326314723,1.46035046475089066230000000000,74.38923218274397,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-1017.65463814080,-0.000410990000000000000000000000000,1.41769440745454,0.00000931990000000000000000000000000,1,1
12,196.615828611357480682139346083,-0.0000664660000000000000000000000000,0.00423732751309652,40.59243220928815,-0.185772441230797340100000000000,-0.5019226148964719,-0.242228560931282658800000000000,-75.0143794482689,1.46035046475089066230000000000,-17.02741918650925,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-3.32872793773701,-0.000410990000000000000000000000000,1542.10692206020,0.00000931990000000000000000000000000,1,1
13,-37.6567557809260284681530035024,-0.0000664660000000000000000000000000,0.00299213309906091,-10.360535484369393,-0.185772441230797340100000000000,-7.6090351479519285,-0.242228560931282658800000000000,-64.2551347440171,1.46035046475089066230000000000,96.87081918380005,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-579.009945978872,-0.000410990000000000000000000000000,0.554461844520074,0.00000931990000000000000000000000000,1,1
14,-52.0254727824935958051533199925,-0.0000664660000000000000000000000000,0.000289113635872528,-2.7143021464490573,-0.185772441230797340100000000000,-1.1507240549542672,-0.242228560931282658800000000000,-95.81328579819338,1.46035046475089066230000000000,31.68138908623405,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-824.593526060321,-0.000410990000000000000000000000000,0.0255917424391107,0.00000931990000000000000000000000000,1,1
15,-17.3203722511233364091993846777,-0.0000664660000000000000000000000000,0.00146949886235832,-7.155652542338146,-0.185772441230797340100000000000,-5.923635403682354,-0.242228560931282658800000000000,-50.42626953461644,1.46035046475089066230000000000,85.20886550420556,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-341.835879385762,-0.000410990000000000000000000000000,0.447371122480993,0.00000931990000000000000000000000000,1,1
16,-55.7513262748129588031538657656,-0.0000664660000000000000000000000000,0.00244165618346464,-5.070772139860608,-0.185772441230797340100000000000,-2.8326038939331113,-0.242228560931282658800000000000,-92.89288087038983,1.46035046475089066230000000000,45.557722067068596,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-848.409725917623,-0.000410990000000000000000000000000,0.0883310263505374,0.00000931990000000000000000000000000,1,1
17,99.9725542933333340805339785186,-0.0000664660000000000000000000000000,0.000832903849820180,15.599355943666751,-0.185772441230797340100000000000,-0.09065516160293896,-0.242228560931282658800000000000,25.011065467026697,1.46035046475089066230000000000,-17.35241676219856,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-0.749627409439489,-0.000410990000000000000000000000000,1011.07222892005,0.00000931990000000000000000000000000,1,1
18,155.911946020541409609779899838,-0.0000664660000000000000000000000000,0.00125203643176686,19.519917398591332,-0.185772441230797340100000000000,-2.3984885971411103,-0.242228560931282658800000000000,71.98770431542712,1.46035046475089066230000000000,-11.223018229174528,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-0.705852117391637,-0.000410990000000000000000000000000,1695.37130113043,0.00000931990000000000000000000000000,1,1
