,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-0.434984597165250179832447412508,0.00540690000000000000000000000000,0.0598040105717833,5.678603275744038,0.192999510599345888200000000000,37.27053537701275,0.0976881054165812722000000000000,-34.3437275084989,-0.883448143649661855000000000000,-22.976818138525772,-0.900725682991400864700000000000,4.655279486337264,0.729759960966220454100000000000,2.45789385580039976550000000000,3.48736816439877954820000000000,-1.74549835240819,-0.00412230000000000000000000000000,0.151160941254211,0.00290590000000000000000000000000,1,1
1,-2.45407784636973914754976745902,0.00540690000000000000000000000000,0.0715694969488749,6.448460914960407,0.192999510599345888200000000000,-30.02182936011708,0.0976881054165812722000000000000,56.72213761555483,-0.883448143649661855000000000000,-73.39690401091659,-0.900725682991400864700000000000,52.2547599275635,0.729759960966220454100000000000,2.45789385580039976550000000000,3.48736816439877954820000000000,0.0234217731906581,-0.00412230000000000000000000000000,1.52595457437487,0.00290590000000000000000000000000,0,1
2,-1.49780267791000496985625266983,0.00540690000000000000000000000000,0.0648452803702147,-0.97046785672552,0.192999510599345888200000000000,2.183162856347735,0.0976881054165812722000000000000,-14.060341105058228,-0.883448143649661855000000000000,-13.7616287361882,-0.900725682991400864700000000000,21.444845252278498,0.729759960966220454100000000000,2.45789385580039976550000000000,3.48736816439877954820000000000,-1.76900342283006,-0.00412230000000000000000000000000,0.121486568629033,0.00290590000000000000000000000000,1,1
3,-2.13201287733266834899891710303,0.00540690000000000000000000000000,0.190379722855558,-6.536664332574844,0.192999510599345888200000000000,-41.656822284062514,0.0976881054165812722000000000000,80.44952274361239,-0.883448143649661855000000000000,-29.647953807267257,-0.900725682991400864700000000000,37.323806379755155,0.729759960966220454100000000000,2.45789385580039976550000000000,3.48736816439877954820000000000,-0.168488770393263,-0.00412230000000000000000000000000,1.90682589091989,0.00290590000000000000000000000000,1,1
4,0.284057604055809444130564980973,0.00540690000000000000000000000000,0.0716949069262936,-6.3108832730192574,0.192999510599345888200000000000,1.0347287213787695,0.0976881054165812722000000000000,6.508588108783414,-0.883448143649661855000000000000,23.281526400361003,-0.900725682991400864700000000000,-8.331699181975026,0.729759960966220454100000000000,2.45789385580039976550000000000,3.48736816439877954820000000000,-0.416499242523204,-0.00412230000000000000000000000000,0.508854051730999,0.00290590000000000000000000000000,1,1
5,-2.39197444342561866358878751339,0.00540690000000000000000000000000,0.0696803710716896,-3.380529940872634,0.192999510599345888200000000000,-80.75205864209087,0.0976881054165812722000000000000,76.32891696582331,-0.883448143649661855000000000000,-31.627650333224594,-0.900725682991400864700000000000,49.13406979409979,0.729759960966220454100000000000,2.45789385580039976550000000000,3.48736816439877954820000000000,-0.0939490566261077,-0.00412230000000000000000000000000,2.05055269355536,0.00290590000000000000000000000000,1,1
6,0.532616399092281850436810412186,0.00540690000000000000000000000000,0.0239390567067454,-6.436946248545695,0.192999510599345888200000000000,-17.65010275475794,0.0976881054165812722000000000000,2.87688675787372,-0.883448143649661855000000000000,34.247364066886064,-0.900725682991400864700000000000,-9.882618866545712,0.729759960966220454100000000000,2.45789385580039976550000000000,3.48736816439877954820000000000,-0.264946827405587,-0.00412230000000000000000000000000,0.527504927203634,0.00290590000000000000000000000000,1,1
7,-1.75210625177762254891030499357,0.00540690000000000000000000000000,0.0867315208065986,10.571274108011323,0.192999510599345888200000000000,-28.5175091852973,0.0976881054165812722000000000000,41.20354543057064,-0.883448143649661855000000000000,-71.46886954551697,-0.900725682991400864700000000000,44.02882451065585,0.729759960966220454100000000000,2.45789385580039976550000000000,3.48736816439877954820000000000,-0.204566705085448,-0.00412230000000000000000000000000,1.88771377699322,0.00290590000000000000000000000000,1,1
8,-0.629096695254236775453604047702,0.00540690000000000000000000000000,0.115495626486193,12.79415740282576,0.192999510599345888200000000000,49.019881014543046,0.0976881054165812722000000000000,-79.8870896532939,-0.883448143649661855000000000000,-35.51338304218564,-0.900725682991400864700000000000,19.600446798516685,0.729759960966220454100000000000,2.45789385580039976550000000000,3.48736816439877954820000000000,-2.65170551749897,-0.00412230000000000000000000000000,0.332578954162934,0.00290590000000000000000000000000,1,1
9,0.155048331478836764849474812894,0.00540690000000000000000000000000,0.0615033451270695,0.3832748256589582,0.192999510599345888200000000000,18.083838952406595,0.0976881054165812722000000000000,-36.28594828778695,-0.883448143649661855000000000000,10.543149458891904,-0.900725682991400864700000000000,-0.014294444881500112,0.729759960966220454100000000000,2.45789385580039976550000000000,3.48736816439877954820000000000,-1.01741601014056,-0.00412230000000000000000000000000,0.0650177103866550,0.00290590000000000000000000000000,1,1
