,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,14.2864026743736837011031034619,0.000000563990000000000000000000000000,0.000413207716133233,8.942242371829678,0.0936349047162280367000000000000,-11.602587485749183,0.374901038802220217000000000000,72.1886649351934,-0.0126114689999748137000000000000,-3.45991014307279,-0.372910568734303505900000000000,2.00096473849813269870000000000,9.29167179767129053820000000000,-0.0592294326262812,-0.0000000783900000000000000000000000000,51.8710197375464,0.000116670000000000000000000000000,1,1
1,-15.5380062971618343894053007501,0.000000563990000000000000000000000000,0.000664576748482861,-14.368636713135714,0.0936349047162280367000000000000,0.24057359163289505,0.374901038802220217000000000000,-69.63183801184971,-0.0126114689999748137000000000000,43.79787966397214,-0.372910568734303505900000000000,2.00096473849813269870000000000,9.29167179767129053820000000000,-55.3785245663504,-0.0000000783900000000000000000000000000,0.130687326888696,0.000116670000000000000000000000000,1,1
2,12.0073029611988916994446028068,0.000000563990000000000000000000000000,0.000920222541075386,0.19847293475892513,0.0936349047162280367000000000000,-28.19419203365223,0.374901038802220217000000000000,94.12004791693448,-0.0126114689999748137000000000000,50.350368507172504,-0.372910568734303505900000000000,2.00096473849813269870000000000,9.29167179767129053820000000000,-0.00897611754392840,-0.0000000783900000000000000000000000000,47.7183975067168,0.000116670000000000000000000000000,1,1
3,1.53165647894805250541752204811,0.000000563990000000000000000000000000,0.000311595945047462,2.0473278188973154,0.0936349047162280367000000000000,-6.654165523879271,0.374901038802220217000000000000,-62.00113260178088,-0.0126114689999748137000000000000,24.949656776482783,-0.372910568734303505900000000000,2.00096473849813269870000000000,9.29167179767129053820000000000,-3.18683665124847,-0.0000000783900000000000000000000000000,0.0475568023842160,0.000116670000000000000000000000000,1,1
4,6.49009826016677387598463274231,0.000000563990000000000000000000000000,6.50038544109636e-5,1.714684706166338,0.0936349047162280367000000000000,-4.765525413898274,0.374901038802220217000000000000,89.31673113904864,-0.0126114689999748137000000000000,-8.060282982132506,-0.372910568734303505900000000000,2.00096473849813269870000000000,9.29167179767129053820000000000,-0.00506934140287730,-0.0000000783900000000000000000000000000,30.5874441043733,0.000116670000000000000000000000000,1,1
5,-0.361346085994453338535022489499,0.000000563990000000000000000000000000,0.000654754923109007,-1.219773933802685,0.0936349047162280367000000000000,-9.98214742100248,0.374901038802220217000000000000,-67.97273240638626,-0.0126114689999748137000000000000,43.483076466531,-0.372910568734303505900000000000,2.00096473849813269870000000000,9.29167179767129053820000000000,-9.55950302430759,-0.0000000783900000000000000000000000000,0.00136139981958011,0.000116670000000000000000000000000,1,1
6,-13.3726625054013666505757156162,0.000000563990000000000000000000000000,0.000817642996640588,-20.580609894697005,0.0936349047162280367000000000000,-15.64596321569205,0.374901038802220217000000000000,22.983313198447576,-0.0126114689999748137000000000000,74.28983783756158,-0.372910568734303505900000000000,2.00096473849813269870000000000,9.29167179767129053820000000000,-37.6023158534765,-0.0000000783900000000000000000000000000,0.382748137874164,0.000116670000000000000000000000000,1,1
7,1.76945402518972084092880099837,0.000000563990000000000000000000000000,0.000140219717146599,0.5563619153973889,0.0936349047162280367000000000000,-2.09406995244683,0.374901038802220217000000000000,12.491482809209884,-0.0126114689999748137000000000000,2.9892350199250473,-0.372910568734303505900000000000,2.00096473849813269870000000000,9.29167179767129053820000000000,-0.00237202953841042,-0.0000000783900000000000000000000000000,6.86188880715383,0.000116670000000000000000000000000,1,1
8,-2.74151887625180035085493598270,0.000000563990000000000000000000000000,8.70379962427436e-5,-1.3133652604048223,0.0936349047162280367000000000000,-7.721548224697244,0.374901038802220217000000000000,-91.06919024907769,-0.0126114689999748137000000000000,36.583113852587644,-0.372910568734303505900000000000,2.00096473849813269870000000000,9.29167179767129053820000000000,-19.5700664404625,-0.0000000783900000000000000000000000000,0.000278126699018084,0.000116670000000000000000000000000,1,1
9,14.4230638087568798917265490096,0.000000563990000000000000000000000000,0.00150079126367063,5.325438791737099,0.0936349047162280367000000000000,-36.99897164815064,0.374901038802220217000000000000,-16.250638030061168,-0.0126114689999748137000000000000,78.1726868210634,-0.372910568734303505900000000000,2.00096473849813269870000000000,9.29167179767129053820000000000,-0.0396282483397019,-0.0000000783900000000000000000000000000,41.2301320148984,0.000116670000000000000000000000000,1,1
