,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-17.3056524927527147393153061257,-0.000202670000000000000000000000000,0.0486939703315659,-1.8578845922541802,0.140788645049557160300000000000,8.73156251315838,0.255752331381067493600000000000,-76.56289784621197,0.175566148504448280300000000000,19.97547738640482,-0.436297222183833486500000000000,1.34780165717010895890000000000,4.12222297921605775260000000000,-216.516987514073,0.000143120000000000000000000000000,0.123285726304510,0.00298250000000000000000000000000,1,0
1,-2.48752722457505828067102469544,-0.000202670000000000000000000000000,0.0299974543494624,0.9090820719180641,0.140788645049557160300000000000,5.021056547420642,0.255752331381067493600000000000,-17.411704800596198,0.175566148504448280300000000000,1.862711161082359,-0.436297222183833486500000000000,1.34780165717010895890000000000,4.12222297921605775260000000000,-39.6768332874803,0.000143120000000000000000000000000,0.0663846542911084,0.00298250000000000000000000000000,1,0
2,-4.04361336565069251450829245164,-0.000202670000000000000000000000000,0.0520768643193387,-8.658523122561405,0.140788645049557160300000000000,-2.758472701093993,0.255752331381067493600000000000,15.5788670837605,0.175566148504448280300000000000,14.902527971427432,-0.436297222183833486500000000000,1.34780165717010895890000000000,4.12222297921605775260000000000,-11.2426173159774,0.000143120000000000000000000000000,5.28965076582119,0.00298250000000000000000000000000,1,0
3,-6.72010665503616178350491481283,-0.000202670000000000000000000000000,0.0197864412998572,4.424024420475092,0.140788645049557160300000000000,1.370473464049951,0.255752331381067493600000000000,-76.08742111443958,0.175566148504448280300000000000,21.430363939761293,-0.436297222183833486500000000000,1.34780165717010895890000000000,4.12222297921605775260000000000,-146.041109821212,0.000143120000000000000000000000000,0.122731525894826,0.00298250000000000000000000000000,1,0
4,5.33537550817591949547362796626,-0.000202670000000000000000000000000,0.0320438472748035,4.247928054580669,0.140788645049557160300000000000,-3.2954167731147948,0.255752331381067493600000000000,-16.877010086539173,0.175566148504448280300000000000,8.87340073314462,-0.436297222183833486500000000000,1.34780165717010895890000000000,4.12222297921605775260000000000,-1.20899514976572,0.000143120000000000000000000000000,13.8921281856076,0.00298250000000000000000000000000,1,0
5,-4.38869952805410551900728950550,-0.000202670000000000000000000000000,0.0647303281324972,2.8720319400509453,0.140788645049557160300000000000,-3.492999238331791,0.255752331381067493600000000000,-85.73742307252157,0.175566148504448280300000000000,41.87580882121256,-0.436297222183833486500000000000,1.34780165717010895890000000000,4.12222297921605775260000000000,-143.466380852505,0.000143120000000000000000000000000,0.0138455799061133,0.00298250000000000000000000000000,1,0
6,-11.6079573645743120784980800805,-0.000202670000000000000000000000000,0.0458164161154859,6.2461689681449855,0.140788645049557160300000000000,11.923151531243875,0.255752331381067493600000000000,-82.39140161699473,0.175566148504448280300000000000,4.069068948151241,-0.436297222183833486500000000000,1.34780165717010895890000000000,4.12222297921605775260000000000,-186.771706381032,0.000143120000000000000000000000000,0.274976247994084,0.00298250000000000000000000000000,1,0
7,7.94397014947442423097929958812,-0.000202670000000000000000000000000,0.0239187012147736,6.207863896931173,0.140788645049557160300000000000,0.3821811873626899,0.255752331381067493600000000000,3.285191560363444,0.175566148504448280300000000000,-8.670537090257696,-0.436297222183833486500000000000,1.34780165717010895890000000000,4.12222297921605775260000000000,-0.546349597033395,0.000143120000000000000000000000000,57.4117945903316,0.00298250000000000000000000000000,1,0
8,7.02287227431970454919914062457,-0.000202670000000000000000000000000,0.0261010588641196,4.283151540766639,0.140788645049557160300000000000,-3.7069056034132473,0.255752331381067493600000000000,-1.6803429933446807,0.175566148504448280300000000000,1.6844979214817926,-0.436297222183833486500000000000,1.34780165717010895890000000000,4.12222297921605775260000000000,-0.418963283958588,0.000143120000000000000000000000000,44.5253384557171,0.00298250000000000000000000000000,1,0
9,5.98043112096943205687843734122,-0.000202670000000000000000000000000,0.0665027405362345,3.1031803136349936,0.140788645049557160300000000000,-2.7829102229975007,0.255752331381067493600000000000,-16.885578626216514,0.175566148504448280300000000000,15.053673998389854,-0.436297222183833486500000000000,1.34780165717010895890000000000,4.12222297921605775260000000000,-0.536294756375901,0.000143120000000000000000000000000,17.4751154815002,0.00298250000000000000000000000000,1,0
