,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,88.6205356232048839632718730770,-0.000333090000000000000000000000000,0.0372279936880417,9.203201093929579,0.0797555518706566195000000000000,0.3372911055424339,0.0920326070792049784000000000000,88.40405841122745,0.749662491065306756100000000000,-20.675009624709034,-0.362337966594546348000000000000,1.07421299084968602330000000000,5.23354558973950459470000000000,-0.306426130777695,0.000145930000000000000000000000000,1382.17153541785,0.00103590000000000000000000000000,1,0
1,38.3545038173114010550723611236,-0.000333090000000000000000000000000,0.0294128907675978,2.8148288910522723,0.0797555518706566195000000000000,-5.912181250086988,0.0920326070792049784000000000000,19.82947300622186,0.749662491065306756100000000000,15.481707370225521,-0.362337966594546348000000000000,1.07421299084968602330000000000,5.23354558973950459470000000000,-0.159372046485290,0.000145930000000000000000000000000,502.192014156848,0.00103590000000000000000000000000,1,0
2,63.2948034424161228662382630842,-0.000333090000000000000000000000000,0.0382707026944913,20.43554843620481,0.0797555518706566195000000000000,1.759627845091046,0.0920326070792049784000000000000,-8.003288775381662,0.749662491065306756100000000000,-21.37785572071691,-0.362337966594546348000000000000,1.07421299084968602330000000000,5.23354558973950459470000000000,-3.37815128128361,0.000145930000000000000000000000000,619.944770130184,0.00103590000000000000000000000000,1,0
3,12.0283196524481115469009721927,-0.000333090000000000000000000000000,0.0572219330829816,2.573888756128156,0.0797555518706566195000000000000,9.34785566659319,0.0920326070792049784000000000000,14.254554714978767,0.749662491065306756100000000000,-13.616522757576675,-0.362337966594546348000000000000,1.07421299084968602330000000000,5.23354558973950459470000000000,-0.0217193742295491,0.000145930000000000000000000000000,199.428617584840,0.00103590000000000000000000000000,1,0
4,-4.70033308771932467099144356650,-0.000333090000000000000000000000000,0.0155533983043519,-6.452658841282542,0.0797555518706566195000000000000,-5.6478515270696334,0.0920326070792049784000000000000,-6.524078546895623,0.749662491065306756100000000000,35.09641052845433,-0.362337966594546348000000000000,1.07421299084968602330000000000,5.23354558973950459470000000000,-85.1745375249627,0.000145930000000000000000000000000,2.26345648881141,0.00103590000000000000000000000000,1,0
5,3.87116033721232191000718818525,-0.000333090000000000000000000000000,0.0238860016829997,-17.156812358884153,0.0797555518706566195000000000000,-3.6878905308616936,0.0920326070792049784000000000000,94.69091078748951,0.749662491065306756100000000000,7.14509707042501,-0.362337966594546348000000000000,1.07421299084968602330000000000,5.23354558973950459470000000000,-2.78524242871669,0.000145930000000000000000000000000,536.010923122516,0.00103590000000000000000000000000,1,0
6,39.9167866167915760315775091091,-0.000333090000000000000000000000000,0.0337685508526432,1.6102203247554598,0.0797555518706566195000000000000,-7.671744899775575,0.0920326070792049784000000000000,15.19771394623281,0.749662491065306756100000000000,28.370619199117954,-0.362337966594546348000000000000,1.07421299084968602330000000000,5.23354558973950459470000000000,-0.123040649330628,0.000145930000000000000000000000000,494.267039588901,0.00103590000000000000000000000000,1,0
7,-27.1424651011329236271131214192,-0.000333090000000000000000000000000,0.0358438711620210,5.601466915015621,0.0797555518706566195000000000000,5.006398916207104,0.0920326070792049784000000000000,-94.74498872421128,0.749662491065306756100000000000,24.282317188773675,-0.362337966594546348000000000000,1.07421299084968602330000000000,5.23354558973950459470000000000,-775.744100820860,0.000145930000000000000000000000000,0.248463440286939,0.00103590000000000000000000000000,1,0
8,50.2922077550341358194999956583,-0.000333090000000000000000000000000,0.0939742288027159,31.18446987181187,0.0797555518706566195000000000000,10.853422367408513,0.0920326070792049784000000000000,-85.61301548191325,0.749662491065306756100000000000,-23.240068752978885,-0.362337966594546348000000000000,1.07421299084968602330000000000,5.23354558973950459470000000000,-40.6777833346172,0.000145930000000000000000000000000,118.053369150512,0.00103590000000000000000000000000,1,0
9,-25.3017017795852159686282663641,-0.000333090000000000000000000000000,0.0383811604398374,-7.702036636352673,0.0797555518706566195000000000000,3.628227994366611,0.0920326070792049784000000000000,-4.505223515883202,0.749662491065306756100000000000,12.44643118655253,-0.362337966594546348000000000000,1.07421299084968602330000000000,5.23354558973950459470000000000,-287.657249766750,0.000145930000000000000000000000000,1.12377991691847,0.00103590000000000000000000000000,1,0
