,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,1744.12299838345067172103863134,0.00000000124700000000000000000000000000,9.47318271406941e-7,70.10486344086206,0.150826387915698430900000000000,-0.24641967512020813,0.280048982340731056900000000000,27.67325608185223,-0.0531231151394566314000000000000,89.01382994272328,-0.409887630328641923100000000000,1.36263121727965582590000000000,61.3860381282636112518000000000,-0.329131369870418,-3.97120000000000000000000000000e-12,11306.9318635201,0.000000957020000000000000000000000000,1,1
1,547.888787026661445526120837521,0.00000000124700000000000000000000000000,1.74126409112002e-7,23.757832616604603,0.150826387915698430900000000000,0.08524731321668355,0.280048982340731056900000000000,-59.94111965448787,-0.0531231151394566314000000000000,-28.206508556259237,-0.409887630328641923100000000000,1.36263121727965582590000000000,61.3860381282636112518000000000,-0.123305251263949,-3.97120000000000000000000000000e-12,3466.13957203653,0.000000957020000000000000000000000000,1,1
2,1073.29839583982581116737330909,0.00000000124700000000000000000000000000,6.89316495263342e-7,45.33261721374717,0.150826387915698430900000000000,0.13157325909341466,0.280048982340731056900000000000,-95.16572253520835,-0.0531231151394566314000000000000,2.5832526927705146,-0.409887630328641923100000000000,1.36263121727965582590000000000,61.3860381282636112518000000000,-0.228237584860100,-3.97120000000000000000000000000e-12,6817.87028820464,0.000000957020000000000000000000000000,1,1
3,-286.145816539999320750286147324,0.00000000124700000000000000000000000000,6.27782042784815e-6,-12.009962073184383,0.150826387915698430900000000000,3.4270118180807856,0.280048982340731056900000000000,-86.91938050128955,-0.0531231151394566314000000000000,77.00300390768916,-0.409887630328641923100000000000,1.36263121727965582590000000000,61.3860381282636112518000000000,-1958.00211925103,-3.97120000000000000000000000000e-12,0.0558011147402635,0.000000957020000000000000000000000000,1,1
4,2161.42551419359469440650816936,0.00000000124700000000000000000000000000,3.88879411805825e-7,90.6312656893738,0.150826387915698430900000000000,0.0013087808550267255,0.280048982340731056900000000000,-7.305121857148805,-0.0531231151394566314000000000000,-89.5444146669361,-0.409887630328641923100000000000,1.36263121727965582590000000000,61.3860381282636112518000000000,-0.445530186845274,-3.97120000000000000000000000000e-12,13960.3010316290,0.000000957020000000000000000000000000,1,1
5,896.439520503208897532308710026,0.00000000124700000000000000000000000000,2.94995072643758e-7,36.77916072524826,0.150826387915698430900000000000,-0.013090583484938634,0.280048982340731056900000000000,25.533968080746575,-0.0531231151394566314000000000000,-8.397857867240148,-0.409887630328641923100000000000,1.36263121727965582590000000000,61.3860381282636112518000000000,-0.175822906190030,-3.97120000000000000000000000000e-12,5825.64751049879,0.000000957020000000000000000000000000,1,1
6,204.303180247487605285293500372,0.00000000124700000000000000000000000000,1.91930689464132e-6,8.919504394578496,0.150826387915698430900000000000,-0.2971814170579279,0.280048982340731056900000000000,-32.26911269712309,-0.0531231151394566314000000000000,-6.942442090959801,-0.409887630328641923100000000000,1.36263121727965582590000000000,61.3860381282636112518000000000,-0.0470619561080555,-3.97120000000000000000000000000e-12,1280.10136391072,0.000000957020000000000000000000000000,1,1
7,-53.6719267856496408909218658934,0.00000000124700000000000000000000000000,9.07084547000277e-8,-4.5566316568692855,0.150826387915698430900000000000,-0.3313942838271373,0.280048982340731056900000000000,82.75079360339006,-0.0531231151394566314000000000000,83.19578155810939,-0.409887630328641923100000000000,1.36263121727965582590000000000,61.3860381282636112518000000000,-243.521519463213,-3.97120000000000000000000000000e-12,0.0645567942867191,0.000000957020000000000000000000000000,1,1
8,1167.30780344264385659183092679,0.00000000124700000000000000000000000000,1.25429043576216e-7,49.117933169054396,0.150826387915698430900000000000,-0.24534932955673128,0.280048982340731056900000000000,-95.49353927642976,-0.0531231151394566314000000000000,8.316151827803807,-0.409887630328641923100000000000,1.36263121727965582590000000000,61.3860381282636112518000000000,-0.246036409669331,-3.97120000000000000000000000000e-12,7425.04780109098,0.000000957020000000000000000000000000,1,1
9,453.970654022583241333898672483,0.00000000124700000000000000000000000000,5.09879508484738e-7,17.754247940585117,0.150826387915698430900000000000,0.1677562186956294,0.280048982340731056900000000000,72.81437859426018,-0.0531231151394566314000000000000,5.281780034328804,-0.409887630328641923100000000000,1.36263121727965582590000000000,61.3860381282636112518000000000,-0.0789016351982449,-3.97120000000000000000000000000e-12,3025.02563741362,0.000000957020000000000000000000000000,1,1
