,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.139822212990013139419019889684,-0.000760490000000000000000000000000,0.0310114246490145,4.484334381303626,0.0651840932215740948000000000000,14.455738656407007,0.642747918553388672400000000000,-35.41222513036368,0.484410687783241289900000000000,-5.298115604207723,-0.578575775519685405300000000000,3.14014371760629670330000000000,3.81724203416740917860000000000,-0.183346922857807,0.000626290000000000000000000000000,0.0748020324605023,0.000746400000000000000000000000000,1,0
1,-0.00987017771287289935337930680873,-0.000760490000000000000000000000000,0.0138072033905741,-0.3194466243214862,0.0651840932215740948000000000000,25.562001257401647,0.642747918553388672400000000000,-20.884546893536893,0.484410687783241289900000000000,0.8681579664661712,-0.578575775519685405300000000000,3.14014371760629670330000000000,3.81724203416740917860000000000,-0.203813081935976,0.000626290000000000000000000000000,0.0472175339707591,0.000746400000000000000000000000000,1,0
2,0.143849982010285320408866600300,-0.000760490000000000000000000000000,0.0440233330539197,-2.5023334961986166,0.0651840932215740948000000000000,18.893307340787572,0.642747918553388672400000000000,-82.72095230847034,0.484410687783241289900000000000,35.39967766207124,-0.578575775519685405300000000000,3.14014371760629670330000000000,3.81724203416740917860000000000,-0.539656153723780,0.000626290000000000000000000000000,0.0464052969702125,0.000746400000000000000000000000000,1,0
3,0.157996325470983703987296057286,-0.000760490000000000000000000000000,0.0835881617113789,-6.566897659896526,0.0651840932215740948000000000000,-56.9187409610431,0.642747918553388672400000000000,43.19183367066816,0.484410687783241289900000000000,31.115768349018992,-0.578575775519685405300000000000,3.14014371760629670330000000000,3.81724203416740917860000000000,-0.0768043119581761,0.000626290000000000000000000000000,0.563392281881940,0.000746400000000000000000000000000,1,0
4,0.0948314489807608926483429987707,-0.000760490000000000000000000000000,0.0262958173969372,2.1534454888942633,0.0651840932215740948000000000000,17.453641933106326,0.642747918553388672400000000000,-39.854878491930926,0.484410687783241289900000000000,2.8358192032327736,-0.578575775519685405300000000000,3.14014371760629670330000000000,3.81724203416740917860000000000,-0.220762779656350,0.000626290000000000000000000000000,0.0238754722045534,0.000746400000000000000000000000000,1,0
5,0.230463989305853587294811280340,-0.000760490000000000000000000000000,0.0241232066395891,-6.106463405335532,0.0651840932215740948000000000000,-61.48161757005302,0.642747918553388672400000000000,-21.81904416394056,0.484410687783241289900000000000,53.50051123536858,-0.578575775519685405300000000000,3.14014371760629670330000000000,3.81724203416740917860000000000,-0.0894448084255670,0.000626290000000000000000000000000,0.116451579548515,0.000746400000000000000000000000000,1,0
6,0.209636133853407927556737381999,-0.000760490000000000000000000000000,0.0205455573707213,6.191457355339281,0.0651840932215740948000000000000,57.277064285415236,0.642747918553388672400000000000,-70.32503052602013,0.484410687783241289900000000000,-9.752592395540717,-0.578575775519685405300000000000,3.14014371760629670330000000000,3.81724203416740917860000000000,-0.343559444641353,0.000626290000000000000000000000000,0.0783785914926888,0.000746400000000000000000000000000,1,0
7,0.0692147055879371951650309526941,-0.000760490000000000000000000000000,0.0200388673044195,6.49211987948857,0.0651840932215740948000000000000,60.7195030707602,0.642747918553388672400000000000,-34.326518476243905,0.484410687783241289900000000000,-27.614000852609124,-0.578575775519685405300000000000,3.14014371760629670330000000000,3.81724203416740917860000000000,-0.219920424710032,0.000626290000000000000000000000000,0.0882319923814470,0.000746400000000000000000000000000,1,0
8,0.0750435586504180164593759431104,-0.000760490000000000000000000000000,0.0347145257087381,12.726853552434505,0.0651840932215740948000000000000,86.70768661016379,0.642747918553388672400000000000,-42.29048682838115,0.484410687783241289900000000000,-55.50493237483245,-0.578575775519685405300000000000,3.14014371760629670330000000000,3.81724203416740917860000000000,-0.357060087042926,0.000626290000000000000000000000000,0.196190279964865,0.000746400000000000000000000000000,1,0
9,0.138692208833325898922164996915,-0.000760490000000000000000000000000,0.0802201283563707,9.671925069200313,0.0651840932215740948000000000000,46.248785736810646,0.642747918553388672400000000000,-53.709570329730695,0.484410687783241289900000000000,-27.637280723057245,-0.578575775519685405300000000000,3.14014371760629670330000000000,3.81724203416740917860000000000,-0.373484307623445,0.000626290000000000000000000000000,0.147804899637571,0.000746400000000000000000000000000,1,0
