,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,2.67180127611811756830796972172,0.0000866160000000000000000000000000,0.213646368034274,10.83503466151943,0.121509005712347962000000000000,89.18244355737949,0.0415109657377320247000000000000,-0.5691424427208887,0.735571517898177510500000000000,-35.389126408505405,-0.998512404409614600100000000000,-14.81670377193835,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,0.430569865099762,0.000917670000000000000000000000000,4.59859535873709,0.00299200000000000000000000000000,0,0
1,-2.24155577080770433969035947669,0.0000866160000000000000000000000000,0.130094316573612,3.9471961716220534,0.121509005712347962000000000000,-13.965857691570577,0.0415109657377320247000000000000,67.2425945675752,0.735571517898177510500000000000,-61.563617826092475,-0.998512404409614600100000000000,33.3039347770339,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,0.107983087476370,0.000917670000000000000000000000000,4.77738595269346,0.00299200000000000000000000000000,0,0
2,-3.31626025402743385083116704610,0.0000866160000000000000000000000000,0.169925482509409,7.381841408045517,0.121509005712347962000000000000,-0.9324604363349636,0.0415109657377320247000000000000,73.50826715555269,0.735571517898177510500000000000,-90.15885847351144,-0.998512404409614600100000000000,44.19470163915838,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,0.240060326208867,0.000917670000000000000000000000000,4.22075095740743,0.00299200000000000000000000000000,0,0
3,0.875180363849554997316313776894,0.0000866160000000000000000000000000,0.262636240741733,9.73431064705106,0.121509005712347962000000000000,49.13150070615279,0.0415109657377320247000000000000,-82.51739460773572,0.735571517898177510500000000000,0.8595373685924983,-0.998512404409614600100000000000,0.9541983775816618,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-4.26131557325343,0.000917670000000000000000000000000,0.414761695760411,0.00299200000000000000000000000000,1,0
4,4.33433796686250912497703244941,0.0000866160000000000000000000000000,0.178951932013350,5.555400217371769,0.121509005712347962000000000000,92.46744836918936,0.0415109657377320247000000000000,-96.55192188974885,0.735571517898177510500000000000,41.29180442314811,-0.998512404409614600100000000000,-49.78734439097352,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-4.27908116054650,0.000917670000000000000000000000000,0.296123148187473,0.00299200000000000000000000000000,1,0
5,0.429178614994784730931987733420,0.0000866160000000000000000000000000,0.153334984682577,9.492116508071845,0.121509005712347962000000000000,34.93700022155696,0.0415109657377320247000000000000,28.144423030405108,0.735571517898177510500000000000,-49.657129765073016,-0.998512404409614600100000000000,6.556138862454503,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,0.143898371755284,0.000917670000000000000000000000000,4.49883464635905,0.00299200000000000000000000000000,0,0
6,-0.735720290367703944181882234745,0.0000866160000000000000000000000000,0.0692658345496849,5.868472508273541,0.121509005712347962000000000000,5.238317181552162,0.0415109657377320247000000000000,-5.306730741559164,0.735571517898177510500000000000,-24.973571301938463,-0.998512404409614600100000000000,14.254835990419679,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-0.523301907619793,0.000917670000000000000000000000000,0.546584742384146,0.00299200000000000000000000000000,1,0
7,-5.49336758388461418964338427431,0.0000866160000000000000000000000000,0.185678041316426,2.9963745861006856,0.121509005712347962000000000000,-64.02537816602805,0.0415109657377320247000000000000,70.39433745662336,0.735571517898177510500000000000,-76.64596336405221,-0.998512404409614600100000000000,68.05301981341097,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-0.0229308042926237,0.000917670000000000000000000000000,2.07438111845545,0.00299200000000000000000000000000,1,0
8,1.86210684353591790269931122462,0.0000866160000000000000000000000000,0.168227721074160,-0.3895102359334288,0.121509005712347962000000000000,33.52538485129804,0.0415109657377320247000000000000,-83.68281794818853,0.735571517898177510500000000000,47.99798732387984,-0.998512404409614600100000000000,-24.79553202712333,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-5.73363648151931,0.000917670000000000000000000000000,0.0644557907262851,0.00299200000000000000000000000000,1,0
9,-0.0251873542573129721826810058546,0.0000866160000000000000000000000000,0.154705816607136,7.116165883352295,0.121509005712347962000000000000,8.414365195082567,0.0415109657377320247000000000000,30.76972520689523,0.735571517898177510500000000000,-39.51713289493921,-0.998512404409614600100000000000,11.074881623546489,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,0.00526679494397758,0.000917670000000000000000000000000,4.23450294515416,0.00299200000000000000000000000000,0,0
10,-2.66614247707203630126589125263,0.0000866160000000000000000000000000,0.151248132420848,8.968993346672889,0.121509005712347962000000000000,9.564954076279108,0.0415109657377320247000000000000,-15.60533550098937,0.735571517898177510500000000000,-50.630541580562706,-0.998512404409614600100000000000,32.83469279845116,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-3.11973542540213,0.000917670000000000000000000000000,0.378604495417442,0.00299200000000000000000000000000,1,0
11,2.02506580694681088857491808189,0.0000866160000000000000000000000000,0.141136982095664,-7.396553578248444,0.121509005712347962000000000000,10.461587333248403,0.0415109657377320247000000000000,-49.132198212119825,0.735571517898177510500000000000,62.92384576105718,-0.998512404409614600100000000000,-24.58089416716045,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-2.75944296711383,0.000917670000000000000000000000000,0.151521214989942,0.00299200000000000000000000000000,1,0
12,-6.01015709872726092748878836722,0.0000866160000000000000000000000000,0.232738649212251,7.414744686909074,0.121509005712347962000000000000,-35.79822421109557,0.0415109657377320247000000000000,47.497985128250036,0.735571517898177510500000000000,-94.05521687038654,-0.998512404409614600100000000000,71.20797091876491,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-0.823034078078659,0.000917670000000000000000000000000,0.408887008101705,0.00299200000000000000000000000000,1,0
13,-3.24635028655329599168611990578,0.0000866160000000000000000000000000,0.134777307355968,2.0565467023881325,0.121509005712347962000000000000,-15.579840531012778,0.0415109657377320247000000000000,-27.572600051239988,0.735571517898177510500000000000,-21.200971050912358,-0.998512404409614600100000000000,40.07006485899052,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-4.33788111324680,0.000917670000000000000000000000000,0.154804087966802,0.00299200000000000000000000000000,1,0
14,-3.92164627298523915060120824997,0.0000866160000000000000000000000000,0.0526431576874170,6.619281282713814,0.121509005712347962000000000000,-43.112653193742936,0.0415109657377320247000000000000,53.6646730720297,0.735571517898177510500000000000,-71.17016385284182,-0.998512404409614600100000000000,54.91773217165948,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-0.100768092496524,0.000917670000000000000000000000000,2.88188474436075,0.00299200000000000000000000000000,1,0
15,-4.64745497656786639595902135238,0.0000866160000000000000000000000000,0.195653682362505,0.9130151585572577,0.121509005712347962000000000000,-51.84287833254617,0.0415109657377320247000000000000,-40.323437034774166,0.735571517898177510500000000000,-14.166263607143122,-0.998512404409614600100000000000,62.98729876606353,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-5.39953002220460,0.000917670000000000000000000000000,0.0639596695666789,0.00299200000000000000000000000000,1,0
16,2.68481292471918725452371762890,0.0000866160000000000000000000000000,0.123694315499577,20.973755045412062,0.121509005712347962000000000000,88.57432392815949,0.0415109657377320247000000000000,22.84553601390131,0.735571517898177510500000000000,-77.70761826585297,-0.998512404409614600100000000000,-9.227904029466487,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,0.0674836037750052,0.000917670000000000000000000000000,7.76511611293472,0.00299200000000000000000000000000,0,0
17,-2.84156675929938142220526849517,0.0000866160000000000000000000000000,0.168671006234693,10.510144899718327,0.121509005712347962000000000000,-22.52794562008951,0.0415109657377320247000000000000,84.77599262772176,0.735571517898177510500000000000,-93.54787363588211,-0.998512404409614600100000000000,48.05612088466964,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,0.000331253969159797,0.000917670000000000000000000000000,7.07131388110444,0.00299200000000000000000000000000,0,0
18,0.220100691426045944031749988325,0.0000866160000000000000000000000000,0.159665171936334,4.862435562217485,0.121509005712347962000000000000,0.2910004086923692,0.0415109657377320247000000000000,3.4344959776344126,0.735571517898177510500000000000,-14.723212899302254,-0.998512404409614600100000000000,1.62844825526453,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-0.289512228626826,0.000917670000000000000000000000000,1.39786595049459,0.00299200000000000000000000000000,1,0
19,1.69199063138462491484571810133,0.0000866160000000000000000000000000,0.192338876783999,7.650986345453489,0.121509005712347962000000000000,46.95527157766523,0.0415109657377320247000000000000,52.91997024006213,0.735571517898177510500000000000,-46.565099120169705,-0.998512404409614600100000000000,-5.161044084993733,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,0.241502058869198,0.000917670000000000000000000000000,7.81520760119532,0.00299200000000000000000000000000,0,0
20,1.10100131800185557185064453056,0.0000866160000000000000000000000000,0.211502953353405,13.817848676692094,0.121509005712347962000000000000,46.932795374038506,0.0415109657377320247000000000000,-36.55968098617177,0.735571517898177510500000000000,-30.297484421248583,-0.998512404409614600100000000000,-2.5995197316779866,0.402471932058401503600000000000,2.15559689197170616880000000000,3.13457225916286229940000000000,-1.44604214402366,0.000917670000000000000000000000000,1.25665633300441,0.00299200000000000000000000000000,1,0
