,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,1.00933211347233362822626238024,0.000605480000000000000000000000000,0.0249325875101837,12.087150920467153,0.0871615438430742042000000000000,19.07481662890558,0.270056206081661938600000000000,-82.62710782931104,-0.996282987826679772400000000000,-9.989788656580288,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-18.9671266823521,-0.000310240000000000000000000000000,0.713898952417408,0.000873810000000000000000000000000,1,1
1,0.494558153871645013293081443170,0.000605480000000000000000000000000,0.00523485960721469,6.509485413287976,0.0871615438430742042000000000000,3.841493996771831,0.270056206081661938600000000000,-61.10615048829371,-0.996282987826679772400000000000,5.116697697329741,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-14.7859451558369,-0.000310240000000000000000000000000,0.278157800659051,0.000873810000000000000000000000000,1,1
2,-5.27520479876424120726350968696,0.000605480000000000000000000000000,0.0210981712640096,-11.508425786694659,0.0871615438430742042000000000000,-1.9256655514055439,0.270056206081661938600000000000,11.821903847439216,-0.996282987826679772400000000000,20.605938806244467,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-17.9614839889728,-0.000310240000000000000000000000000,0.703899004654952,0.000873810000000000000000000000000,1,1
3,-0.155831906142356579166352466098,0.000605480000000000000000000000000,0.0159923506887512,6.497962662768899,0.0871615438430742042000000000000,4.348327029714881,0.270056206081661938600000000000,-93.4277335786732,-0.996282987826679772400000000000,19.883015268988217,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-25.8829703211990,-0.000310240000000000000000000000000,0.164331929035823,0.000873810000000000000000000000000,1,1
4,-2.79173325363114686319596082653,0.000605480000000000000000000000000,0.0207291461003946,-4.3861899009198595,0.0871615438430742042000000000000,-7.486445563567031,0.270056206081661938600000000000,-66.04943885753957,-0.996282987826679772400000000000,45.071701124618016,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-28.6341959099163,-0.000310240000000000000000000000000,0.0322251900662621,0.000873810000000000000000000000000,1,1
5,-0.0737152712569466570089972536375,0.000605480000000000000000000000000,0.00692457976823487,4.011065682784846,0.0871615438430742042000000000000,8.050121664159235,0.270056206081661938600000000000,-29.845310745434375,-0.996282987826679772400000000000,-4.521061022527249,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-8.46760928214531,-0.000310240000000000000000000000000,0.180690950771559,0.000873810000000000000000000000000,1,1
6,3.06272047919048497051505763102,0.000605480000000000000000000000000,0.0191017313823891,9.441949134292187,0.0871615438430742042000000000000,1.524748177469462,0.270056206081661938600000000000,-42.706328412463115,-0.996282987826679772400000000000,-5.043035579648674,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-2.74604996533515,-0.000310240000000000000000000000000,3.12634406820388,0.000873810000000000000000000000000,1,1
7,3.69777146528923463125329568282,0.000605480000000000000000000000000,0.0362121081773560,17.553478398893745,0.0871615438430742042000000000000,18.94795649923384,0.270056206081661938600000000000,-88.08500261291682,-0.996282987826679772400000000000,-18.65453340104537,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-11.6988840836656,-0.000310240000000000000000000000000,2.38967484803324,0.000873810000000000000000000000000,1,1
8,-7.52015095822669829509543838902,0.000605480000000000000000000000000,0.0201178611138002,-8.449905607419296,0.0871615438430742042000000000000,3.2442044810313604,0.270056206081661938600000000000,-65.14475615137107,-0.996282987826679772400000000000,36.21876347691054,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-46.8016513923933,-0.000310240000000000000000000000000,0.164381544652838,0.000873810000000000000000000000000,1,1
9,2.20608257049574972760593982781,0.000605480000000000000000000000000,0.00653657418755898,0.1341360090160606,0.0871615438430742042000000000000,-10.43659955671555,0.270056206081661938600000000000,0.33796672920878734,-0.996282987826679772400000000000,13.346838840601109,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.0375545139638365,-0.000310240000000000000000000000000,8.63893405889772,0.000873810000000000000000000000000,1,1
10,1.63167341537007769888163876870,0.000605480000000000000000000000000,0.0341127329899491,13.85181160950502,0.0871615438430742042000000000000,21.523239556685184,0.270056206081661938600000000000,-95.8146946785714,-0.996282987826679772400000000000,-8.14947351072992,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-20.2553212181082,-0.000310240000000000000000000000000,0.873316450906833,0.000873810000000000000000000000000,1,1
11,0.246779542677110355063198046679,0.000605480000000000000000000000000,0.00927786533445738,7.442884036354471,0.0871615438430742042000000000000,1.4631716265947716,0.270056206081661938600000000000,-92.35095362527967,-0.996282987826679772400000000000,17.49035475068594,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-24.1044076857915,-0.000310240000000000000000000000000,0.225384625578969,0.000873810000000000000000000000000,1,1
