,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,30.0292097958560062791251124519,0.00153200000000000000000000000000,0.140463277049452,29.582218689930386,0.544454665777759588400000000000,41.364892294113645,0.818888770227190246500000000000,-18.826926995974105,-0.745693567622166566200000000000,-46.42675772305813,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-5.09915659575159,-0.00144320000000000000000000000000,201.405034781473,0.0195310000000000000000000000000,1,1
1,13.5909420283550351140444175091,0.00153200000000000000000000000000,0.185487460854168,7.96066291696782,0.544454665777759588400000000000,18.303076460865483,0.818888770227190246500000000000,14.691709432684277,-0.745693567622166566200000000000,-20.450111594389114,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-0.0866450610626528,-0.00144320000000000000000000000000,143.501721921699,0.0195310000000000000000000000000,1,1
2,7.03693874109942447452032260133,0.00153200000000000000000000000000,0.103989819836062,9.514616627058459,0.544454665777759588400000000000,3.898719362226771,0.818888770227190246500000000000,-20.821118042559817,-0.745693567622166566200000000000,-5.092519899288007,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-9.07631911087102,-0.00144320000000000000000000000000,16.3572729630013,0.0195310000000000000000000000000,1,1
3,-7.66177558229088192411011281999,0.00153200000000000000000000000000,0.0939087407927131,-5.353309326277312,0.544454665777759588400000000000,-0.9049601014966697,0.818888770227190246500000000000,-3.62396451327524,-0.745693567622166566200000000000,8.181836893336396,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-70.3476766822338,-0.00144320000000000000000000000000,0.676188285528710,0.0195310000000000000000000000000,1,1
4,-13.5698950863251893736339738697,0.00153200000000000000000000000000,0.100885918137631,-3.622229652143915,0.544454665777759588400000000000,0.4351572571547706,0.818888770227190246500000000000,-59.48981110252176,-0.745693567622166566200000000000,36.28295796802681,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-248.237259468324,-0.00144320000000000000000000000000,0.105091772865898,0.0195310000000000000000000000000,1,1
5,33.9971058117007283242509706034,0.00153200000000000000000000000000,0.104327406590693,19.00664128018785,0.544454665777759588400000000000,40.614099449614685,0.818888770227190246500000000000,57.197665769604754,-0.745693567622166566200000000000,-63.143186233431095,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-0.115619050858137,-0.00144320000000000000000000000000,406.814699863679,0.0195310000000000000000000000000,1,1
6,45.1888076148977792690748578665,0.00153200000000000000000000000000,0.0601878630423786,37.44626578108708,0.544454665777759588400000000000,55.59296962432202,0.818888770227190246500000000000,31.050522151380164,-0.745693567622166566200000000000,-91.18707906964707,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-3.08227130510915,-0.00144320000000000000000000000000,437.952240468937,0.0195310000000000000000000000000,1,1
7,48.0527276456443780560795233575,0.00153200000000000000000000000000,0.132154152269055,25.439788270345076,0.544454665777759588400000000000,38.39316630941062,0.818888770227190246500000000000,67.74108108147996,-0.745693567622166566200000000000,-68.15132585513481,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-0.712036584618598,-0.00144320000000000000000000000000,544.290398044076,0.0195310000000000000000000000000,1,1
8,3.34154445313021174983125787059,0.00153200000000000000000000000000,0.110660322679458,10.057671785927084,0.544454665777759588400000000000,2.6992404418754887,0.818888770227190246500000000000,-34.95214617420889,-0.745693567622166566200000000000,-1.9886321366179232,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-58.4355156767736,-0.00144320000000000000000000000000,2.97867255979086,0.0195310000000000000000000000000,1,1
9,40.4905740454021109676694992098,0.00153200000000000000000000000000,0.0741063047603281,26.880402854329773,0.544454665777759588400000000000,47.870756232589656,0.818888770227190246500000000000,53.96655331256514,-0.745693567622166566200000000000,-78.66563274475118,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-0.943640820602625,-0.00144320000000000000000000000000,452.026369177683,0.0195310000000000000000000000000,1,1
10,49.2985331693838464390582949272,0.00153200000000000000000000000000,0.0935931470300367,23.805502494548563,0.544454665777759588400000000000,26.739523760678054,0.818888770227190246500000000000,78.2405060675143,-0.745693567622166566200000000000,-65.31652909588547,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-0.795658339884315,-0.00144320000000000000000000000000,578.722527100115,0.0195310000000000000000000000000,1,1
11,22.4342518099919467831346563742,0.00153200000000000000000000000000,0.158916023495281,26.31593741136105,0.544454665777759588400000000000,39.05064165160664,0.818888770227190246500000000000,-47.35587863096269,-0.745693567622166566200000000000,-24.86799374955102,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-11.1362961066977,-0.00144320000000000000000000000000,79.7121069344920,0.0195310000000000000000000000000,1,1
12,-6.87641541446481153506974384060,0.00153200000000000000000000000000,0.0355575901295832,4.900728743126265,0.544454665777759588400000000000,0.8733503947477459,0.818888770227190246500000000000,-64.70521067767616,-0.745693567622166566200000000000,22.34090649449203,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-207.199936118224,-0.00144320000000000000000000000000,0.219000631088821,0.0195310000000000000000000000000,1,1
13,-18.8854013658071818405416919276,0.00153200000000000000000000000000,0.106327880093471,1.4871888819054817,0.544454665777759588400000000000,7.7118408276343615,0.818888770227190246500000000000,-88.43789373908967,-0.745693567622166566200000000000,29.807894592148983,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-358.620242768932,-0.00144320000000000000000000000000,0.187740810104588,0.0195310000000000000000000000000,1,1
14,-16.2334277389372445728795301144,0.00153200000000000000000000000000,0.0968861169007945,-8.833638105145596,0.544454665777759588400000000000,-4.1858986341448485,0.818888770227190246500000000000,-46.00561651387305,-0.745693567622166566200000000000,40.26924638107221,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-238.222798735473,-0.00144320000000000000000000000000,0.434408042125289,0.0195310000000000000000000000000,1,1
15,49.1031276367722567546217658552,0.00153200000000000000000000000000,0.0752178477267539,22.39321430129138,0.544454665777759588400000000000,26.335842318439802,0.818888770227190246500000000000,93.673412482407,-0.745693567622166566200000000000,-73.107323762109,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-0.557979977819050,-0.00144320000000000000000000000000,613.202944434345,0.0195310000000000000000000000000,1,1
16,-5.53467538151419423457097869588,0.00153200000000000000000000000000,0.0485438373314150,4.04310760368422,0.544454665777759588400000000000,3.9668375913993685,0.818888770227190246500000000000,-35.084219314991344,-0.745693567622166566200000000000,2.857097710637518,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-126.843092063327,-0.00144320000000000000000000000000,0.287544456147157,0.0195310000000000000000000000000,1,1
17,36.0092869321996256996886431182,0.00153200000000000000000000000000,0.104497560257249,24.859850934917077,0.544454665777759588400000000000,53.86757645703656,0.818888770227190246500000000000,57.86299146195114,-0.745693567622166566200000000000,-84.5777058217604,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-0.481416346812545,-0.00144320000000000000000000000000,425.115018607457,0.0195310000000000000000000000000,1,1
18,-10.8590625288795112330245356740,0.00153200000000000000000000000000,0.0848891632470402,5.9133892975132625,0.544454665777759588400000000000,5.067643104426935,0.818888770227190246500000000000,-87.83699563677723,-0.745693567622166566200000000000,29.066809385803793,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-293.348199100171,-0.00144320000000000000000000000000,0.303172371038271,0.0195310000000000000000000000000,1,1
19,28.8326228806118177093549474062,0.00153200000000000000000000000000,0.0998774751095937,20.107491862952415,0.544454665777759588400000000000,34.28303360259599,0.818888770227190246500000000000,17.286700372116997,-0.745693567622166566200000000000,-42.281237085576386,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-1.14475957770079,-0.00144320000000000000000000000000,272.647314592965,0.0195310000000000000000000000000,1,1
20,43.7504629535984774226061473776,0.00153200000000000000000000000000,0.0668825191216952,25.221276942719456,0.544454665777759588400000000000,39.314884869871236,0.818888770227190246500000000000,64.99311434609871,-0.745693567622166566200000000000,-73.32485638890884,-1.05685531307477230340000000000,1.22639845800329618500000000000,3.56900369929674032450000000000,-0.776572586300089,-0.00144320000000000000000000000000,503.590370355380,0.0195310000000000000000000000000,1,1
