,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,-0.08421963287129808,0.613148603539706,0.0099273,67.33099358023551,0.6686404707326186,80.6899511542674,0.1751575475080258,-99.27243060795249,-0.3827621651400854,-62.439849063483095,0.35122684196403725,0.7950698454640701,0
1,-0.08008567311782588,0.24351150532918786,0.0099273,79.02581984657179,0.6686404707326186,77.75630211707055,0.1751575475080258,-51.844550820957885,-0.3827621651400854,-36.58572803711371,0.35122684196403725,0.7950698454640701,0
2,-0.13474017156644535,0.8039097334673035,0.0099273,84.28105400533454,0.6686404707326186,97.95888564989062,0.1751575475080258,-51.08158403275701,-0.3827621651400854,-62.027504428439656,0.35122684196403725,0.7950698454640701,0
3,0.518903052522245,0.34342295804525563,0.0099273,10.431497908142163,0.6686404707326186,-10.604867217457958,0.1751575475080258,51.53172530424871,-0.3827621651400854,24.95584942313822,0.35122684196403725,0.7950698454640701,0
4,-0.4730608400841237,1.2314898737175928,0.0099273,7.954475574507072,0.6686404707326186,-6.775779938102261,0.1751575475080258,91.49050677856866,-0.3827621651400854,23.833398199369398,0.35122684196403725,0.7950698454640701,0
5,0.09595667967763122,0.3465855071173027,0.0099273,44.58606917692225,0.6686404707326186,42.738565800414506,0.1751575475080258,3.1324313749646926,-0.3827621651400854,-18.523011785285547,0.35122684196403725,0.7950698454640701,0
6,-0.25782889264648845,0.543104008296636,0.0099273,36.73049690173136,0.6686404707326186,41.34427766902157,0.1751575475080258,-18.08808809237639,-0.3827621651400854,-23.465765373957396,0.35122684196403725,0.7950698454640701,0
7,0.6578411157422692,0.9344729241414975,0.0099273,22.11942445676377,0.6686404707326186,-3.9245150038909307,0.1751575475080258,74.33660001867962,-0.3827621651400854,25.813097732523858,0.35122684196403725,0.7950698454640701,0
8,0.10114748011231489,1.0683423885446595,0.0099273,44.084344686810724,0.6686404707326186,44.06061891662398,0.1751575475080258,-8.847751965549893,-0.3827621651400854,-32.59486137782716,0.35122684196403725,0.7950698454640701,0
9,1.7809326511244206,1.550777381045927,0.0099273,49.14308721143966,0.6686404707326186,-3.9305392996461777,0.1751575475080258,-6.234474858075274,-0.3827621651400854,42.00981329033966,0.35122684196403725,0.7950698454640701,0
10,0.16562041618943657,0.40711180282294535,0.0099273,38.875506119100095,0.6686404707326186,30.24027782110025,0.1751575475080258,-27.35927960268144,-0.3827621651400854,-16.042113555294804,0.35122684196403725,0.7950698454640701,0
11,0.5937908346854786,0.481067497923675,0.0099273,29.974857314805863,0.6686404707326186,14.83481004033189,0.1751575475080258,-3.3463276957936055,-0.3827621651400854,1.9266795331581072,0.35122684196403725,0.7950698454640701,0
12,-0.2160543401406967,1.8794146600918373,0.0099273,92.07882351729671,0.6686404707326186,96.4280272193389,0.1751575475080258,-30.82098103643851,-0.3827621651400854,-65.26925085240018,0.35122684196403725,0.7950698454640701,0
13,0.6137213144041898,1.1112977289674275,0.0099273,89.61904178440203,0.6686404707326186,73.75468929661164,0.1751575475080258,-33.045161020228456,-0.3827621651400854,-27.64265032338323,0.35122684196403725,0.7950698454640701,0
14,0.5300545005596766,0.7247067839735127,0.0099273,78.24196252037225,0.6686404707326186,61.62861053918655,0.1751575475080258,-40.216039266496594,-0.3827621651400854,-22.995004058865305,0.35122684196403725,0.7950698454640701,0
15,1.6056362753780082,4.579244285013845,0.0099273,-6.321145936568868,0.6686404707326186,-36.355483704938536,0.1751575475080258,0.04236056969054758,-0.3827621651400854,63.670209203973855,0.35122684196403725,0.7950698454640701,1
16,0.012561976202358771,0.3158588275779724,0.0099273,24.952458056889988,0.6686404707326186,9.679669677581046,0.1751575475080258,71.50389698676757,-0.3827621651400854,13.493212476449807,0.35122684196403725,0.7950698454640701,0
17,0.12138406814723623,0.35923236775942374,0.0099273,4.754162372601684,0.6686404707326186,-12.14306177715926,0.1751575475080258,60.8979934991644,-0.3827621651400854,29.777570657508733,0.35122684196403725,0.7950698454640701,0
18,0.6526899698855203,0.3409533452007301,0.0099273,11.847491533429439,0.6686404707326186,-15.40855068406276,0.1751575475080258,53.41644299378733,-0.3827621651400854,36.838147806866004,0.35122684196403725,0.7950698454640701,0
19,0.3596492667235851,1.1194297997349119,0.0099273,-0.3338043878848822,0.6686404707326186,-7.7865662564939555,0.1751575475080258,56.49981625205058,-0.3827621651400854,15.595171163111686,0.35122684196403725,0.7950698454640701,0
20,0.24204092220313056,0.5897539746967622,0.0099273,77.46408911604163,0.6686404707326186,54.61990008721647,0.1751575475080258,-2.927455357138557,-0.3827621651400854,-14.782379904862596,0.35122684196403725,0.7950698454640701,0
21,0.6348637656648398,1.3770271977229487,0.0099273,-0.9707198819012461,0.6686404707326186,-4.078779481268867,0.1751575475080258,46.25893508988481,-0.3827621651400854,15.814026481030112,0.35122684196403725,0.7950698454640701,0
22,-0.21628407052077847,0.5066992264333575,0.0099273,93.41575863720601,0.6686404707326186,92.48585574672376,0.1751575475080258,-53.788647887966974,-0.3827621651400854,-45.07140833990634,0.35122684196403725,0.7950698454640701,0
23,1.6872660058934306,2.0339009370494896,0.0099273,3.7049489517617644,0.6686404707326186,-39.164026565600736,0.1751575475080258,43.77852737562246,-0.3827621651400854,73.80765083834714,0.35122684196403725,0.7950698454640701,1
24,-0.847691824828609,3.6448590120246385,0.0099273,-12.291298498237174,0.6686404707326186,14.417507220961745,0.1751575475080258,68.52326641382577,-0.3827621651400854,-18.991282245342248,0.35122684196403725,0.7950698454640701,0
25,-0.09415112842637674,0.413768069992016,0.0099273,34.83490817651058,0.6686404707326186,51.37182912127462,0.1751575475080258,-36.40465076427922,-0.3827621651400854,-37.367142729122264,0.35122684196403725,0.7950698454640701,0
26,-0.15945503982252784,0.955979893666361,0.0099273,67.85946927925849,0.6686404707326186,57.933345590787795,0.1751575475080258,-12.921110415303374,-0.3827621651400854,-16.847358375579603,0.35122684196403725,0.7950698454640701,0
27,0.005012231344307061,0.1598408178785389,0.0099273,94.03270054337744,0.6686404707326186,84.03660011637842,0.1751575475080258,-42.18393370107516,-0.3827621651400854,-36.011405910016926,0.35122684196403725,0.7950698454640701,0
28,0.04483834403063164,0.7568791051678088,0.0099273,6.427571970549424,0.6686404707326186,-12.168222337692253,0.1751575475080258,40.60052054192602,-0.3827621651400854,20.869270268190228,0.35122684196403725,0.7950698454640701,1
29,0.7975431571417917,0.580009532819522,0.0099273,89.51032653290153,0.6686404707326186,78.67747137500301,0.1751575475080258,-85.7074556635168,-0.3827621651400854,-26.65951077648112,0.35122684196403725,0.7950698454640701,0
30,0.709808012855893,0.38936231608643873,0.0099273,87.01132535764296,0.6686404707326186,60.6881892796703,0.1751575475080258,-54.99661520869911,-0.3827621651400854,-11.944017600103592,0.35122684196403725,0.7950698454640701,0
31,-0.513094683840028,1.1072460421990848,0.0099273,-0.2206884033003007,0.6686404707326186,3.3190833753099156,0.1751575475080258,45.53907378051039,-0.3827621651400854,-2.086290695820068,0.35122684196403725,0.7950698454640701,0
32,1.9165859285438662,1.590707159803394,0.0099273,26.80507649499664,0.6686404707326186,-26.698620214770468,0.1751575475080258,37.717513967435174,-0.3827621651400854,71.38028444838794,0.35122684196403725,0.7950698454640701,0
33,-0.01062152766481056,3.334095748960586,0.0099273,-4.097060242135612,0.6686404707326186,22.791729563185363,0.1751575475080258,40.43585968881504,-0.3827621651400854,-12.42548356851691,0.35122684196403725,0.7950698454640701,0
34,-0.1291371532110963,0.5286309892785285,0.0099273,91.46942120895625,0.6686404707326186,91.60043882753855,0.1751575475080258,-41.3560869675092,-0.3827621651400854,-48.31975168138714,0.35122684196403725,0.7950698454640701,0
35,0.2814608108747354,0.7557651538327907,0.0099273,57.0128407802394,0.6686404707326186,57.497210018905506,0.1751575475080258,-29.384292159391407,-0.3827621651400854,-34.47555428277094,0.35122684196403725,0.7950698454640701,0
36,0.22481871926249153,0.6162977251375206,0.0099273,32.57154222559022,0.6686404707326186,34.6236735209923,0.1751575475080258,-3.8131837411395892,-0.3827621651400854,-11.311888708227585,0.35122684196403725,0.7950698454640701,0
37,0.3622827921893501,0.7114396085500285,0.0099273,64.02131692965563,0.6686404707326186,79.90223668196663,0.1751575475080258,-83.9894306184414,-0.3827621651400854,-49.19291328109413,0.35122684196403725,0.7950698454640701,0
38,1.0174485171680785,1.5910056951377336,0.0099273,0.495902131430384,0.6686404707326186,-17.387620605726923,0.1751575475080258,52.630208231348256,-0.3827621651400854,37.27315887012416,0.35122684196403725,0.7950698454640701,0
39,1.0486876130023686,1.164137213771591,0.0099273,21.95352170037316,0.6686404707326186,-0.41990077476505405,0.1751575475080258,31.106518520994925,-0.3827621651400854,22.466674734364176,0.35122684196403725,0.7950698454640701,0
40,-1.1738995007102129,2.514229357757541,0.0099273,12.886506592458545,0.6686404707326186,13.610977151346539,0.1751575475080258,83.11669132069514,-0.3827621651400854,-11.807034568509977,0.35122684196403725,0.7950698454640701,0
41,1.1381481648129617,1.6095682569861145,0.0099273,83.03679618791031,0.6686404707326186,54.196533175589636,0.1751575475080258,-30.391773389891853,-0.3827621651400854,-7.284299744635444,0.35122684196403725,0.7950698454640701,0
42,-0.1540645571358148,0.5427859219089419,0.0099273,82.17037952219886,0.6686404707326186,93.72658372238479,0.1751575475080258,-66.94317701799126,-0.3827621651400854,-55.10216565108786,0.35122684196403725,0.7950698454640701,0
