,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.6113790658520133,0.1015199332897134,3.786e-05,7.548704233891955,0.023303382887414136,-62.12172566505043,0.1672061764750297,4.9273930808588355,-0.23110931232965123,86.5503910611542,-0.08504178451859205,1.6665574929518563,1
1,0.0008234011454963941,0.13046426901782934,3.786e-05,11.805593500316597,0.023303382887414136,30.028908355598233,0.1672061764750297,-68.71275138792596,-0.23110931232965123,-10.701899711488869,-0.08504178451859205,1.6665574929518563,1
2,0.26505104782691863,0.11909171089749197,3.786e-05,10.079067056515028,0.023303382887414136,-6.18280358897272,0.1672061764750297,-46.38812364590756,-0.23110931232965123,9.97200810081237,-0.08504178451859205,1.6665574929518563,1
3,0.2363370688859041,0.08004988706020469,3.786e-05,25.957828174712063,0.023303382887414136,82.15618219284218,0.1672061764750297,27.111736348986817,-0.23110931232965123,-5.066827941112587,-0.08504178451859205,1.6665574929518563,0
4,0.13836688443423917,0.22760701910848902,3.786e-05,26.216034428153243,0.023303382887414136,82.36541524969962,0.1672061764750297,0.6912304964138798,-0.23110931232965123,-33.58869420253583,-0.08504178451859205,1.6665574929518563,0
5,0.3474185395644237,0.2365428054504615,3.786e-05,15.163347450824087,0.023303382887414136,-38.34718898355918,0.1672061764750297,27.371972106885927,-0.23110931232965123,45.011873961983454,-0.08504178451859205,1.6665574929518563,1
6,-0.016230626120933733,0.21709411419506802,3.786e-05,26.027452190872044,0.023303382887414136,93.32926904801766,0.1672061764750297,29.34368353097768,-0.23110931232965123,-45.489682653871476,-0.08504178451859205,1.6665574929518563,0
7,0.19033142320511498,0.15301849553694485,3.786e-05,10.368345373859636,0.023303382887414136,-20.2439578975613,0.1672061764750297,-7.073080137499915,-0.23110931232965123,26.607496050771076,-0.08504178451859205,1.6665574929518563,1
8,0.43217890654703295,0.20593785989262386,3.786e-05,18.044242433588067,0.023303382887414136,-47.397226188864394,0.1672061764750297,52.96904085041494,-0.23110931232965123,68.46150929326467,-0.08504178451859205,1.6665574929518563,1
9,0.8361100176825591,0.19982448282076154,3.786e-05,4.974840997133983,0.023303382887414136,-66.22621878895728,0.1672061764750297,-2.572187762078542,-0.23110931232965123,74.85277098248989,-0.08504178451859205,1.6665574929518563,0
10,1.0064668254222426,0.2730080220782592,3.786e-05,7.061061624908046,0.023303382887414136,-87.1200956944822,0.1672061764750297,-23.873435980298808,-0.23110931232965123,82.62982322227936,-0.08504178451859205,1.6665574929518563,1
11,0.22680844876036302,0.11477020154308044,3.786e-05,11.776349984050192,0.023303382887414136,-18.506495460954014,0.1672061764750297,7.0446619081797355,-0.23110931232965123,28.577142610337816,-0.08504178451859205,1.6665574929518563,1
12,0.09024315952775139,0.22130780458358665,3.786e-05,6.244792978723334,0.023303382887414136,-19.33994419597625,0.1672061764750297,23.867265828056986,-0.23110931232965123,5.604100610741071,-0.08504178451859205,1.6665574929518563,1
13,0.3487738214288657,0.13923303010429855,3.786e-05,12.285569293848198,0.023303382887414136,-8.579697125798196,0.1672061764750297,-6.305761038741849,-0.23110931232965123,36.031677192493945,-0.08504178451859205,1.6665574929518563,1
14,0.15051547603929386,0.045279073582931095,3.786e-05,5.959764484500733,0.023303382887414136,-1.5774769718824724,0.1672061764750297,-31.174480263732224,-0.23110931232965123,16.225909238028493,-0.08504178451859205,1.6665574929518563,1
15,0.26562451747669985,0.17831308364715748,3.786e-05,13.512649516051608,0.023303382887414136,22.280495758941953,0.1672061764750297,-5.4183273149034505,-0.23110931232965123,14.275557944071792,-0.08504178451859205,1.6665574929518563,0
16,0.9214330711283236,0.16854696277089465,3.786e-05,15.019073327751753,0.023303382887414136,-73.62356083947873,0.1672061764750297,-39.71412299540637,-0.23110931232965123,91.19173275329288,-0.08504178451859205,1.6665574929518563,1
17,0.05285313373669287,0.09994841732828186,3.786e-05,28.44623495348583,0.023303382887414136,99.79676722840514,0.1672061764750297,55.091434454158595,-0.23110931232965123,-28.74695121006816,-0.08504178451859205,1.6665574929518563,0
18,0.1544659114726743,0.19635415628086778,3.786e-05,17.259693098701113,0.023303382887414136,64.19386667455537,0.1672061764750297,-42.88893231576674,-0.23110931232965123,-23.576306349620598,-0.08504178451859205,1.6665574929518563,0
19,0.7643914998639292,0.14072667937349784,3.786e-05,15.726038798655956,0.023303382887414136,-67.34210242423023,0.1672061764750297,-9.435156385049709,-0.23110931232965123,97.64324502154497,-0.08504178451859205,1.6665574929518563,1
20,0.03686054664777888,0.05801305099439,3.786e-05,5.553570323949395,0.023303382887414136,-3.1524513279107422,0.1672061764750297,-6.521819997609581,-0.23110931232965123,9.528365413415226,-0.08504178451859205,1.6665574929518563,1
21,0.20075640531424538,0.14822513914367516,3.786e-05,12.07481882441365,0.023303382887414136,5.144522031698095,0.1672061764750297,-19.68216898467844,-0.23110931232965123,8.453776390620654,-0.08504178451859205,1.6665574929518563,1
22,0.2407410692971183,0.089860262501845,3.786e-05,9.236434901581136,0.023303382887414136,-49.21772263232636,0.1672061764750297,50.15496849125648,-0.23110931232965123,57.959476004323136,-0.08504178451859205,1.6665574929518563,1
23,0.022115765657447467,0.22634567475225495,3.786e-05,3.942740925019816,0.023303382887414136,90.2242392223065,0.1672061764750297,41.77176490585927,-0.23110931232965123,-42.622199894070036,-0.08504178451859205,1.6665574929518563,0
24,-0.010342826932114593,0.07304183684624536,3.786e-05,-0.06649696443716868,0.023303382887414136,10.76156331738832,0.1672061764750297,-5.041893163106321,-0.23110931232965123,-2.5014151378337637,-0.08504178451859205,1.6665574929518563,1
25,0.007687322641986349,0.17840705100609075,3.786e-05,15.190157224611827,0.023303382887414136,-0.24460986397174145,0.1672061764750297,93.25484646870235,-0.23110931232965123,23.689321521484214,-0.08504178451859205,1.6665574929518563,0
26,0.1431316579950988,0.23192445534607803,3.786e-05,-2.9790108435174627,0.023303382887414136,-6.524129804354109,0.1672061764750297,-32.772699319098,-0.23110931232965123,18.79089399916645,-0.08504178451859205,1.6665574929518563,1
27,0.15464985830354538,0.12722108110161,3.786e-05,15.290320564200655,0.023303382887414136,59.81643937919642,0.1672061764750297,45.78173495705132,-0.23110931232965123,-3.0129731967736637,-0.08504178451859205,1.6665574929518563,0
28,0.19783054837766167,0.2965314060167434,3.786e-05,2.567769452888891,0.023303382887414136,-34.73232498324807,0.1672061764750297,83.5674151872569,-0.23110931232965123,23.79131020106186,-0.08504178451859205,1.6665574929518563,1
29,0.05504484680448024,0.046635920624523416,3.786e-05,6.223185361453389,0.023303382887414136,3.8198382471163512,0.1672061764750297,-7.044398217748309,-0.23110931232965123,5.111334478711683,-0.08504178451859205,1.6665574929518563,1
30,-0.006498050384138976,0.14705371585953367,3.786e-05,13.429598230164634,0.023303382887414136,89.26486958198912,0.1672061764750297,34.055487919551865,-0.23110931232965123,-27.387318908330656,-0.08504178451859205,1.6665574929518563,0
31,0.35046696270869904,0.13370146794141805,3.786e-05,18.65995010752446,0.023303382887414136,45.65313273923151,0.1672061764750297,43.89155376247995,-0.23110931232965123,4.364018218791632,-0.08504178451859205,1.6665574929518563,0
32,0.3093683537487,0.2762031614893522,3.786e-05,28.05125036694806,0.023303382887414136,87.51636100170528,0.1672061764750297,-73.0474126026729,-0.23110931232965123,-24.476058840967227,-0.08504178451859205,1.6665574929518563,0
33,0.000753263524360559,0.13628638961644782,3.786e-05,8.46510325966733,0.023303382887414136,45.197238805253505,0.1672061764750297,-27.096394457410078,-0.23110931232965123,-20.476637359345695,-0.08504178451859205,1.6665574929518563,0
34,0.8549225735539909,0.1528132207266163,3.786e-05,-1.8312689427651776,0.023303382887414136,-61.27401716621591,0.1672061764750297,-48.652035749611805,-0.23110931232965123,63.802748756371564,-0.08504178451859205,1.6665574929518563,1
35,0.16849669985724117,0.047346944621224796,3.786e-05,5.466371070568137,0.023303382887414136,-0.9688645275019852,0.1672061764750297,-39.07052905453645,-0.23110931232965123,10.068074018387307,-0.08504178451859205,1.6665574929518563,1
36,0.010426094818696163,0.10572643898136828,3.786e-05,12.211166488930512,0.023303382887414136,49.14161261567159,0.1672061764750297,81.4039842466273,-0.23110931232965123,-8.76908693651534,-0.08504178451859205,1.6665574929518563,0
37,0.5970676170537632,0.17178780582490433,3.786e-05,1.6229516167404978,0.023303382887414136,-40.53865684739277,0.1672061764750297,-16.663429539292565,-0.23110931232965123,59.50992460095282,-0.08504178451859205,1.6665574929518563,1
38,0.1938406079309578,0.10282770921699709,3.786e-05,7.429949236727115,0.023303382887414136,-28.10962895483607,0.1672061764750297,74.04495339699984,-0.23110931232965123,44.7865729833916,-0.08504178451859205,1.6665574929518563,0
39,0.9566833516287323,0.1483877325936308,3.786e-05,2.230096998568234,0.023303382887414136,-86.42245773984189,0.1672061764750297,-16.947111623545602,-0.23110931232965123,93.921057186542,-0.08504178451859205,1.6665574929518563,1
40,0.15451199589535092,0.13453032148008343,3.786e-05,9.496109078053614,0.023303382887414136,-22.654984055364636,0.1672061764750297,4.633682537710907,-0.23110931232965123,35.79665001247751,-0.08504178451859205,1.6665574929518563,1
41,0.2384470171372795,0.14292112318035605,3.786e-05,7.7788109805799746,0.023303382887414136,-34.39869716208375,0.1672061764750297,49.98697118403375,-0.23110931232965123,34.79824981309139,-0.08504178451859205,1.6665574929518563,1
42,0.1860442239704243,0.1325883171860145,3.786e-05,22.853833029053604,0.023303382887414136,97.10081744565565,0.1672061764750297,-11.447636730988805,-0.23110931232965123,-20.132201268336978,-0.08504178451859205,1.6665574929518563,0
43,0.090357724098245,0.15868411213600309,3.786e-05,9.172640379229463,0.023303382887414136,15.031781182972708,0.1672061764750297,-51.673721466216385,-0.23110931232965123,12.984182565789666,-0.08504178451859205,1.6665574929518563,1
44,0.39252991820201677,0.11565999393514922,3.786e-05,36.9326043115137,0.023303382887414136,99.83698912182012,0.1672061764750297,-11.828707545615195,-0.23110931232965123,-3.9286242971060794,-0.08504178451859205,1.6665574929518563,0
45,0.317200440297288,0.13819011086692673,3.786e-05,25.11596752395627,0.023303382887414136,50.64220780958375,0.1672061764750297,30.874116374902155,-0.23110931232965123,11.310836714235792,-0.08504178451859205,1.6665574929518563,0
