,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.31885870599033705,0.07529443783820579,0.0051366,3.751623098561213,0.4727159907402037,-43.610636489427236,1.3312609783183353,24.28195832273573,-1.58425989655328,65.52388389350361,0.34902744595556484,1.9454770056991229,1
1,0.47383789256157155,0.10010123661892531,0.0051366,10.194480963847916,0.4727159907402037,-67.34230256345293,1.3312609783183353,19.874643444452175,-1.58425989655328,65.40202464021559,0.34902744595556484,1.9454770056991229,1
2,0.10831928685517722,0.13400992515152024,0.0051366,13.121488792365184,0.4727159907402037,35.472658673012006,1.3312609783183353,-43.63817247743668,-1.58425989655328,-8.11480093078469,0.34902744595556484,1.9454770056991229,1
3,0.11207607445358536,0.13119710465079426,0.0051366,16.45541198382878,0.4727159907402037,66.59027448189298,1.3312609783183353,91.89431688529713,-1.58425989655328,-3.864078110982223,0.34902744595556484,1.9454770056991229,0
4,0.46338333192085424,0.2997417143514924,0.0051366,12.370405275603673,0.4727159907402037,-52.54404050544081,1.3312609783183353,-7.778383600958527,-1.58425989655328,40.16648112226302,0.34902744595556484,1.9454770056991229,1
5,0.057567445789153515,0.14764261761386502,0.0051366,11.86005213441212,0.4727159907402037,71.72088141552004,1.3312609783183353,-39.0171034380195,-1.58425989655328,-23.719772071532855,0.34902744595556484,1.9454770056991229,0
6,-0.004566781114306195,0.1670621612652946,0.0051366,16.187259525630967,0.4727159907402037,80.68400345535962,1.3312609783183353,28.640656886657947,-1.58425989655328,-28.05208438761596,0.34902744595556484,1.9454770056991229,0
7,0.800183116281129,0.09169097457662957,0.0051366,2.941569855725609,0.4727159907402037,-86.23172335463363,1.3312609783183353,-14.204462796893836,-1.58425989655328,90.70065228570886,0.34902744595556484,1.9454770056991229,1
8,0.01802665216235355,0.09605310455150523,0.0051366,3.7464861730046217,0.4727159907402037,-7.252801439552002,1.3312609783183353,30.742694854104002,-1.58425989655328,34.11343907060835,0.34902744595556484,1.9454770056991229,1
9,0.8188739466421149,0.12365970290061609,0.0051366,13.204528953605822,0.4727159907402037,-47.59309179283951,1.3312609783183353,-83.7220772100524,-1.58425989655328,81.44526361588565,0.34902744595556484,1.9454770056991229,1
10,0.6326692271518015,0.07782944250635539,0.0051366,11.972616891384797,0.4727159907402037,-36.0591639986694,1.3312609783183353,-66.78919124315993,-1.58425989655328,60.70638909465906,0.34902744595556484,1.9454770056991229,1
11,0.05651772183732298,0.17148924491369744,0.0051366,4.830861032923181,0.4727159907402037,-65.38941648652246,1.3312609783183353,92.8305913916039,-1.58425989655328,62.03621443924929,0.34902744595556484,1.9454770056991229,1
12,0.015747523836972286,0.07781851379774592,0.0051366,-0.4073488953793927,0.4727159907402037,-40.308490847595095,1.3312609783183353,66.5345777141316,-1.58425989655328,39.68997822449955,0.34902744595556484,1.9454770056991229,1
13,0.12510254067044843,0.11782534496622005,0.0051366,-0.5655929339355339,0.4727159907402037,1.9329127154536465,1.3312609783183353,16.666270139984164,-1.58425989655328,14.90164724356365,0.34902744595556484,1.9454770056991229,1
14,0.14790484207942778,0.12080303130804837,0.0051366,26.99668045243844,0.4727159907402037,93.27786406644694,1.3312609783183353,75.39871568230923,-1.58425989655328,-11.702166883284725,0.34902744595556484,1.9454770056991229,0
15,0.4137475234422346,0.12895930780412931,0.0051366,-5.231681913547727,0.4727159907402037,-83.08535299952342,1.3312609783183353,75.65730447719613,-1.58425989655328,74.54888854125635,0.34902744595556484,1.9454770056991229,1
16,0.541565537038442,0.11361476603620266,0.0051366,10.74093299436356,0.4727159907402037,-37.24745867259409,1.3312609783183353,-55.45578491379597,-1.58425989655328,52.669396433333716,0.34902744595556484,1.9454770056991229,1
17,0.3192568110761953,0.18270958726398814,0.0051366,13.627234649396284,0.4727159907402037,3.485307745134159,1.3312609783183353,-59.246748868124214,-1.58425989655328,45.72433007282281,0.34902744595556484,1.9454770056991229,1
18,0.022839315135427363,0.2793238373044229,0.0051366,18.882105809133996,0.4727159907402037,26.858678205303036,1.3312609783183353,-32.814024159299066,-1.58425989655328,-5.886078143297752,0.34902744595556484,1.9454770056991229,1
19,-0.050356011094644715,0.2820529409303819,0.0051366,15.010317499538901,0.4727159907402037,89.23699390860094,1.3312609783183353,-50.14661468724299,-1.58425989655328,-46.80870825747459,0.34902744595556484,1.9454770056991229,0
20,0.5405970939971083,0.06669543702242618,0.0051366,0.4166553448627295,0.4727159907402037,-88.22814144934654,1.3312609783183353,42.544885037218194,-1.58425989655328,76.36873967639836,0.34902744595556484,1.9454770056991229,1
21,0.44660776537541924,0.08358436735853933,0.0051366,11.404332011288888,0.4727159907402037,0.9102386345781586,1.3312609783183353,-95.88413100970763,-1.58425989655328,17.969293867319028,0.34902744595556484,1.9454770056991229,1
22,0.12331330425846393,0.06956774905052215,0.0051366,13.087007282234147,0.4727159907402037,-43.8014924151098,1.3312609783183353,70.4809033449627,-1.58425989655328,61.24431277176249,0.34902744595556484,1.9454770056991229,1
23,0.8498109301187524,0.12921742984252993,0.0051366,14.681383541121022,0.4727159907402037,-60.95549804400979,1.3312609783183353,-60.98876369582881,-1.58425989655328,93.02375969314079,0.34902744595556484,1.9454770056991229,1
24,-0.034670937343621644,0.17632658589798836,0.0051366,10.870923910842535,0.4727159907402037,53.81016614801497,1.3312609783183353,-73.08836376122372,-1.58425989655328,-19.988536643611862,0.34902744595556484,1.9454770056991229,1
25,0.40218001623879834,0.19727982756466123,0.0051366,14.604837935746698,0.4727159907402037,32.929977643485806,1.3312609783183353,-99.69702550051207,-1.58425989655328,20.654441153745047,0.34902744595556484,1.9454770056991229,1
26,0.373841214165737,0.1331555713739584,0.0051366,-2.748205812929256,0.4727159907402037,-58.50102985787326,1.3312609783183353,13.364538391166874,-1.58425989655328,55.893588712143455,0.34902744595556484,1.9454770056991229,1
27,0.4591354892734385,0.34330519137273807,0.0051366,34.37000194199339,0.4727159907402037,98.47324810264442,1.3312609783183353,4.1717471435252556,-1.58425989655328,-12.400213821152807,0.34902744595556484,1.9454770056991229,0
28,0.30931474025995387,0.10887248079435159,0.0051366,5.40673002301504,0.4727159907402037,-44.68360878688464,1.3312609783183353,72.10788702599251,-1.58425989655328,65.41507720380653,0.34902744595556484,1.9454770056991229,0
29,0.18323743319179928,0.07169318864666306,0.0051366,4.463047680183491,0.4727159907402037,2.9671506777936663,1.3312609783183353,-36.624357549748765,-1.58425989655328,23.94252077967508,0.34902744595556484,1.9454770056991229,1
30,0.465273859109612,0.07193906591306436,0.0051366,9.941008961464686,0.4727159907402037,-2.6819946519557605,1.3312609783183353,-93.69404614063409,-1.58425989655328,28.241363242566887,0.34902744595556484,1.9454770056991229,1
31,0.4532925067124032,0.169119092918997,0.0051366,21.764841161334815,0.4727159907402037,86.92241502626037,1.3312609783183353,16.378223427268573,-1.58425989655328,10.368502385301525,0.34902744595556484,1.9454770056991229,0
32,0.15802034224247474,0.05120730694578916,0.0051366,3.8362516864414586,0.4727159907402037,-43.923910569922754,1.3312609783183353,76.71939311533113,-1.58425989655328,55.76590745036269,0.34902744595556484,1.9454770056991229,0
33,0.27907888354664945,0.17992181572806018,0.0051366,16.677501439608236,0.4727159907402037,19.714419610321826,1.3312609783183353,-33.9815765643807,-1.58425989655328,14.049281810884722,0.34902744595556484,1.9454770056991229,1
34,0.2141672738466336,0.03593264908829929,0.0051366,6.378661718866966,0.4727159907402037,-36.5802577208921,1.3312609783183353,39.95852685822975,-1.58425989655328,53.034795178471285,0.34902744595556484,1.9454770056991229,1
35,0.6260847041399362,0.1398506725658471,0.0051366,15.122786986164563,0.4727159907402037,-70.69665551628711,1.3312609783183353,26.644349493935152,-1.58425989655328,89.80896904522264,0.34902744595556484,1.9454770056991229,1
36,0.2025034700614624,0.13711459218015754,0.0051366,19.895695178857462,0.4727159907402037,86.21124897919348,1.3312609783183353,27.324895712486978,-1.58425989655328,-6.26876907797114,0.34902744595556484,1.9454770056991229,0
37,0.04059631950945203,0.23133351731361584,0.0051366,-3.331695142191368,0.4727159907402037,-61.41483678019059,1.3312609783183353,74.99115947648055,-1.58425989655328,43.93979601501569,0.34902744595556484,1.9454770056991229,1
38,0.421887497463787,0.18057099687220934,0.0051366,4.538476497562332,0.4727159907402037,6.90050357868606,1.3312609783183353,-31.704287346127064,-1.58425989655328,26.319205031363737,0.34902744595556484,1.9454770056991229,0
39,0.3329691423661384,0.11659719570077812,0.0051366,5.816392798333819,0.4727159907402037,-5.776995073995252,1.3312609783183353,-8.050470492881562,-1.58425989655328,33.87301760302371,0.34902744595556484,1.9454770056991229,0
40,0.4577749606505193,0.2325756439201974,0.0051366,20.151314068837543,0.4727159907402037,90.89399955696929,1.3312609783183353,5.385177050440291,-1.58425989655328,-18.791232544564267,0.34902744595556484,1.9454770056991229,0
