,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.11914250667015064,0.28080937117370464,0.0025604,1.187364006720274,0.028882440732346245,13.800304085818711,-0.32821407613767656,41.18963893417184,0.17566262844687508,45.394191142020865,0.5186159474750046,4.315939991898444,1
1,0.21695453889005523,0.24224165960948854,0.0025604,2.0703468375509786,0.028882440732346245,-96.08561792046987,-0.32821407613767656,83.18786571557402,0.17566262844687508,98.45227901649851,0.5186159474750046,4.315939991898444,0
2,-0.050513582190353956,0.2505991807410659,0.0025604,4.732612405568119,0.028882440732346245,5.59903839338093,-0.32821407613767656,47.21374800818094,0.17566262844687508,61.58400518946888,0.5186159474750046,4.315939991898444,1
3,0.6344764950400914,0.2735791941680522,0.0025604,7.088394874639074,0.028882440732346245,59.38574317489888,-0.32821407613767656,-36.86373643366734,0.17566262844687508,13.666438422617254,0.5186159474750046,4.315939991898444,1
4,0.507508688985319,0.840467306668053,0.0025604,3.9046018491601404,0.028882440732346245,33.41284346412618,-0.32821407613767656,38.634690768897244,0.17566262844687508,31.64465840011148,0.5186159474750046,4.315939991898444,0
5,0.08804625098145974,0.6937830905582218,0.0025604,0.5120511252722115,0.028882440732346245,-62.25179546194922,-0.32821407613767656,-1.3722431755215214,0.17566262844687508,18.433058008398117,0.5186159474750046,4.315939991898444,1
6,0.1016370271795699,1.3580352852846007,0.0025604,-8.806819453440761,0.028882440732346245,-94.49636510857555,-0.32821407613767656,71.34725140163432,0.17566262844687508,58.99181821236826,0.5186159474750046,4.315939991898444,1
7,0.264355701446934,0.4929730683020893,0.0025604,7.117653188512501,0.028882440732346245,-72.84381145924152,-0.32821407613767656,59.90656079455846,0.17566262844687508,78.39756881149445,0.5186159474750046,4.315939991898444,1
8,0.052345836809567406,0.3765123070133616,0.0025604,0.492644286436128,0.028882440732346245,-44.30677203622509,-0.32821407613767656,82.1014708588196,0.17566262844687508,82.2078048477309,0.5186159474750046,4.315939991898444,1
9,1.2799807546011255,0.6439508652339553,0.0025604,4.512131912620717,0.028882440732346245,55.412656173027074,-0.32821407613767656,-32.18565205337269,0.17566262844687508,74.35018499968916,0.5186159474750046,4.315939991898444,1
10,-0.12976833542189276,0.3631157067586861,0.0025604,1.3271965852443524,0.028882440732346245,-30.6835432867679,-0.32821407613767656,30.288821780863884,0.17566262844687508,19.5452686653829,0.5186159474750046,4.315939991898444,1
11,0.07884031516743778,0.0933006561131508,0.0025604,1.6831661492326209,0.028882440732346245,14.420284793015355,-0.32821407613767656,7.8430394674649975,0.17566262844687508,8.875295366692622,0.5186159474750046,4.315939991898444,0
