,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,1.50331615963891248132242287923,-0.000321690000000000000000000000000,0.0129918420933149,12.571048276066136,0.0857763683720961887000000000000,-61.02720145443321,-0.00230160621893814050000000000000,18.04221959129518,1.53977926126366160410000000000,-50.965365295746054,-0.845232402679052987500000000000,46.918526829444716,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-0.417741685045465,0.000202570000000000000000000000000,16.8613616985389,0.000498350000000000000000000000000,1,0
1,-1.55004294327444654564965096046,-0.000321690000000000000000000000000,0.0172763517695810,10.837871761119473,0.0857763683720961887000000000000,-64.2137742088733,-0.00230160621893814050000000000000,-85.65211946289082,1.53977926126366160410000000000,-10.677868478481429,-0.845232402679052987500000000000,46.63685927590436,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-9.09883881861811,0.000202570000000000000000000000000,0.558031433584909,0.000498350000000000000000000000000,1,0
2,-4.09670184095766836370101252535,-0.000321690000000000000000000000000,0.00649056598264512,10.93036755617625,0.0857763683720961887000000000000,-23.142939751255497,-0.00230160621893814050000000000000,-45.72767758456886,1.53977926126366160410000000000,-58.431986429028946,-0.845232402679052987500000000000,40.96456054519646,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-12.1504742794842,0.000202570000000000000000000000000,0.391991899160693,0.000498350000000000000000000000000,1,0
3,-2.81495472467788157638748494484,-0.000321690000000000000000000000000,0.0324386592187581,12.1197352367941,0.0857763683720961887000000000000,-24.346542054353478,-0.00230160621893814050000000000000,-73.87435935145095,1.53977926126366160410000000000,-40.401606932498964,-0.845232402679052987500000000000,33.33750140087389,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-13.7689497776469,0.000202570000000000000000000000000,0.440105025784709,0.000498350000000000000000000000000,1,0
4,-4.36240697132970763639725944613,-0.000321690000000000000000000000000,0.0106114401416292,0.5688863432073816,0.0857763683720961887000000000000,-75.28464996779749,-0.00230160621893814050000000000000,-3.53354570428273,1.53977926126366160410000000000,-18.64332519665473,-0.845232402679052987500000000000,55.13288161614565,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-3.72008632111245,0.000202570000000000000000000000000,-0.0144264309701039,0.000498350000000000000000000000000,1,0
5,-6.37064961379379171700374950294,-0.000321690000000000000000000000000,0.0142358703384294,15.89838701128474,0.0857763683720961887000000000000,-79.92246840086801,-0.00230160621893814050000000000000,-54.553964936887624,1.53977926126366160410000000000,-85.17602350264885,-0.845232402679052987500000000000,87.44196807572334,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-12.1168172130731,0.000202570000000000000000000000000,0.808833281837088,0.000498350000000000000000000000000,1,0
6,-1.55627115324814748083482058085,-0.000321690000000000000000000000000,0.0189054077707937,18.46326889608953,0.0857763683720961887000000000000,-74.93452380108796,-0.00230160621893814050000000000000,-30.311688414968145,1.53977926126366160410000000000,-76.28555982891594,-0.845232402679052987500000000000,72.47334173806485,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-2.04214227077876,0.000202570000000000000000000000000,6.63895114010101,0.000498350000000000000000000000000,1,0
7,-3.62017947621965644047799374867,-0.000321690000000000000000000000000,0.00870649918366380,0.7505900725075776,0.0857763683720961887000000000000,7.927909550029,-0.00230160621893814050000000000000,-42.32441594494338,1.53977926126366160410000000000,-10.355876613460026,-0.845232402679052987500000000000,8.668657800348086,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-16.0213931675263,0.000202570000000000000000000000000,0.0363149514616263,0.000498350000000000000000000000000,1,0
8,-0.942376630323764673939956123878,-0.000321690000000000000000000000000,0.00741644932687987,7.19218838215005,0.0857763683720961887000000000000,-39.73211543289557,-0.00230160621893814050000000000000,-54.94480512062563,1.53977926126366160410000000000,-7.983843216628358,-0.845232402679052987500000000000,29.395495483030174,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-5.79773099865611,0.000202570000000000000000000000000,0.384676367456788,0.000498350000000000000000000000000,1,0
9,-2.51166373788914858195665799318,-0.000321690000000000000000000000000,0.00338458232923500,2.2819859384287184,0.0857763683720961887000000000000,9.944668616886503,-0.00230160621893814050000000000000,-58.94910493361307,1.53977926126366160410000000000,-1.9075951931778405,-0.845232402679052987500000000000,3.412882545636492,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-15.9765809582659,0.000202570000000000000000000000000,0.0361247303208438,0.000498350000000000000000000000000,1,0
