,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-2.13589658339973980037530579623,-0.000101350000000000000000000000000,0.0289674372856222,6.119533175367238,0.0573433531424893395000000000000,12.704402239935646,-0.0683431541120990773000000000000,-16.286957946765227,0.873493654284309457600000000000,-41.69490686882868,-0.576930277179343790600000000000,19.205601119560512,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-5.02538325694695,0.000122370000000000000000000000000,0.199547153858741,0.000374690000000000000000000000000,1,0
1,0.327984002970455847838198419877,-0.000101350000000000000000000000000,0.0346122813741903,21.00737692244445,0.0573433531424893395000000000000,-52.33693512590416,-0.0683431541120990773000000000000,-17.728060036936725,0.873493654284309457600000000000,-77.78068430780507,-0.576930277179343790600000000000,55.34503846462596,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-1.32074026287057,0.000122370000000000000000000000000,9.44392983630627,0.000374690000000000000000000000000,1,0
2,-2.95990425368813858991143600458,-0.000101350000000000000000000000000,0.0130534189520993,15.74789165716129,0.0573433531424893395000000000000,-62.56267477142276,-0.0683431541120990773000000000000,-6.890418747950065,0.873493654284309457600000000000,-83.3761336934732,-0.576930277179343790600000000000,69.1082944054327,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-1.72140959334327,0.000122370000000000000000000000000,3.80060560367652,0.000374690000000000000000000000000,1,0
3,1.84100107056530757484112270171,-0.000101350000000000000000000000000,0.0280715573456389,14.171594311782428,0.0573433531424893395000000000000,-8.201938022583406,-0.0683431541120990773000000000000,23.418758439639703,0.873493654284309457600000000000,-62.03830818799311,-0.576930277179343790600000000000,24.588591330445198,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-0.385826216516162,0.000122370000000000000000000000000,12.5467455130025,0.000374690000000000000000000000000,1,0
4,-5.22753989469379840580628323635,-0.000101350000000000000000000000000,0.0377627072845698,14.09015851640416,0.0573433531424893395000000000000,0.5146816916868744,-0.0683431541120990773000000000000,-85.03209276795063,0.873493654284309457600000000000,-69.15016336620192,-0.576930277179343790600000000000,45.8999905732083,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-17.5832971006699,0.000122370000000000000000000000000,0.350621237568291,0.000374690000000000000000000000000,1,0
5,-5.17235399051646657879476398472,-0.000101350000000000000000000000000,0.0324679888365319,-4.172574833508719,0.0573433531424893395000000000000,-61.10400253119626,-0.0683431541120990773000000000000,24.31185800249436,0.873493654284309457600000000000,-22.513129837835493,-0.576930277179343790600000000000,52.94911978326971,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-3.68418593030130,0.000122370000000000000000000000000,0.173504760373103,0.000374690000000000000000000000000,1,0
6,-2.89385007674519152330568210226,-0.000101350000000000000000000000000,0.00891565643301919,8.58778196915415,0.0573433531424893395000000000000,-39.901505369762845,-0.0683431541120990773000000000000,-70.07783723153108,0.873493654284309457600000000000,-22.28092261857448,-0.576930277179343790600000000000,41.56697031160027,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-9.76396468581118,0.000122370000000000000000000000000,0.221980213429292,0.000374690000000000000000000000000,1,0
7,-1.27039944833550430522893837231,-0.000101350000000000000000000000000,0.0138804461493638,7.3858011093550715,0.0573433531424893395000000000000,-45.01354214063493,-0.0683431541120990773000000000000,85.5056475968452,0.873493654284309457600000000000,-78.55323446747326,-0.576930277179343790600000000000,49.608835149555745,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-0.0645896465315871,0.000122370000000000000000000000000,14.3948368712914,0.000374690000000000000000000000000,1,0
8,0.939725601055921960090303148085,-0.000101350000000000000000000000000,0.0423811108732896,22.697391962121884,0.0573433531424893395000000000000,2.983120267667786,-0.0683431541120990773000000000000,-74.97631863540224,0.873493654284309457600000000000,-64.11829531745157,-0.576930277179343790600000000000,27.735759512666476,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-4.35247871366412,0.000122370000000000000000000000000,3.18403250028874,0.000374690000000000000000000000000,1,0
9,-6.38794640918351762944211570614,-0.000101350000000000000000000000000,0.0216230004572430,11.833910274503864,0.0573433531424893395000000000000,-78.18990852072216,-0.0683431541120990773000000000000,-47.8948094879533,0.873493654284309457600000000000,-69.88914067826973,-0.576930277179343790600000000000,86.18657333615428,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-10.1373761049962,0.000122370000000000000000000000000,0.378481496039383,0.000374690000000000000000000000000,1,0
10,-2.19289890968650141604917875566,-0.000101350000000000000000000000000,0.0243825599868125,-6.072110979384405,0.0573433531424893395000000000000,-56.236266639679776,-0.0683431541120990773000000000000,96.3027070654183,0.873493654284309457600000000000,-25.0258616240189,-0.576930277179343790600000000000,37.81832338398627,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-0.120611506515582,0.000122370000000000000000000000000,10.9907409532167,0.000374690000000000000000000000000,1,0
11,-4.46650280790099958538266508299,-0.000101350000000000000000000000000,0.0278771013269361,-1.8351464747479014,0.0573433531424893395000000000000,-0.9636908997708815,-0.0683431541120990773000000000000,-48.91460487399719,0.873493654284309457600000000000,-4.290782298413362,-0.576930277179343790600000000000,19.543293414375,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-15.3862174477955,0.000122370000000000000000000000000,0.0652014813482342,0.000374690000000000000000000000000,1,0
12,0.205372407431163813849173963108,-0.000101350000000000000000000000000,0.0234502924602558,17.795740707810893,0.0573433531424893395000000000000,-24.454286293988602,-0.0683431541120990773000000000000,12.862697882530469,0.873493654284309457600000000000,-84.39874568410124,-0.576930277179343790600000000000,42.132534939268595,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-0.805547945680605,0.000122370000000000000000000000000,9.91021407290591,0.000374690000000000000000000000000,1,0
13,-3.71945759264966065085344466750,-0.000101350000000000000000000000000,0.00909836996387158,-1.676896463406095,0.0573433531424893395000000000000,-49.90855912891825,-0.0683431541120990773000000000000,62.41566694693381,0.873493654284309457600000000000,-43.39103016442507,-0.576930277179343790600000000000,44.89700082550567,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-0.0290369828148212,0.000122370000000000000000000000000,3.78012426489717,0.000374690000000000000000000000000,1,0
14,-1.82797934396128812163945454518,-0.000101350000000000000000000000000,0.0123225376395595,12.676979125148051,0.0573433531424893395000000000000,-14.695262675645509,-0.0683431541120990773000000000000,-8.202911195167786,0.873493654284309457600000000000,-68.64604578886161,-0.576930277179343790600000000000,36.786975240017966,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-2.04105415278665,0.000122370000000000000000000000000,1.93472526784041,0.000374690000000000000000000000000,1,0
15,1.31276435060942323157706094206,-0.000101350000000000000000000000000,0.0139376457963480,9.43794050505808,0.0573433531424893395000000000000,0.463819173115283,-0.0683431541120990773000000000000,11.208235929086513,0.873493654284309457600000000000,-39.67119839333404,-0.576930277179343790600000000000,12.047158126453454,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-0.290239962277551,0.000122370000000000000000000000000,7.42443531681398,0.000374690000000000000000000000000,1,0
16,-5.52148950989584205252321437949,-0.000101350000000000000000000000000,0.0100729479311498,-0.14736976724934436,0.0573433531424893395000000000000,-80.73507705629765,-0.0683431541120990773000000000000,99.99227530416829,0.873493654284309457600000000000,-77.80880337022074,-0.576930277179343790600000000000,72.29996786317315,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,0.00580422213916190,0.000122370000000000000000000000000,7.33822431391722,0.000374690000000000000000000000000,0,0
17,-4.47795255184634865887309248238,-0.000101350000000000000000000000000,0.0134658197345064,10.827106697440186,0.0573433531424893395000000000000,-62.60348589017424,-0.0683431541120990773000000000000,48.50499645101792,0.873493654284309457600000000000,-99.87619488290396,-0.576930277179343790600000000000,75.06457919907109,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-0.446570345633305,0.000122370000000000000000000000000,5.44421990820045,0.000374690000000000000000000000000,1,0
18,-4.94729053932744380068298166250,-0.000101350000000000000000000000000,0.00447594387918775,7.366377886429703,0.0573433531424893395000000000000,-45.644405259581575,-0.0683431541120990773000000000000,-52.490335809484904,0.873493654284309457600000000000,-41.08525315877959,-0.576930277179343790600000000000,53.37729206863705,0.195752948839592344700000000000,2.02970190705067077710000000000,4.77104839211764797130000000000,-11.6801641627922,0.000122370000000000000000000000000,0.143547122525456,0.000374690000000000000000000000000,1,0
