,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-8.64797068715706415034057120543,0.000290900000000000000000000000000,0.121180140544765,8.900860897579307,0.226586979587342052000000000000,-47.586605886000235,0.874636530082153293900000000000,-74.87177450873281,-0.535701557847484270500000000000,-25.755553511414348,-0.544878265746709172100000000000,65.91500975775057,-0.131995311467934726500000000000,1.76361030261749103020000000000,3.75678000628136724480000000000,-30.2764629743469,-0.000443790000000000000000000000000,0.277257748628856,0.00514180000000000000000000000000,1,1
1,-6.69774449328411507414900442765,0.000290900000000000000000000000000,0.101376791267301,5.508775228351382,0.226586979587342052000000000000,-36.12444185865735,0.874636530082153293900000000000,-48.64995086798534,-0.535701557847484270500000000000,-20.23379827465901,-0.544878265746709172100000000000,50.94038551109114,-0.131995311467934726500000000000,1.76361030261749103020000000000,3.75678000628136724480000000000,-20.9560273924037,-0.000443790000000000000000000000000,0.170211957330389,0.00514180000000000000000000000000,1,1
2,-8.00813722142188005470460380139,0.000290900000000000000000000000000,0.0784285166103186,11.664662140552949,0.226586979587342052000000000000,-39.82617260963901,0.874636530082153293900000000000,30.975538190800677,-0.535701557847484270500000000000,-94.71192610647367,-0.544878265746709172100000000000,68.95532323714565,-0.131995311467934726500000000000,1.76361030261749103020000000000,3.75678000628136724480000000000,-2.07330873520278,-0.000443790000000000000000000000000,3.82648033078476,0.00514180000000000000000000000000,1,1
3,-2.21877548615633698329278415344,0.000290900000000000000000000000000,0.0389389452274528,8.99970145536173,0.226586979587342052000000000000,-5.952137069343209,0.874636530082153293900000000000,-10.05235427156137,-0.535701557847484270500000000000,-38.696513020839376,-0.544878265746709172100000000000,23.700318214375145,-0.131995311467934726500000000000,1.76361030261749103020000000000,3.75678000628136724480000000000,-4.19899589286542,-0.000443790000000000000000000000000,1.41045806003961,0.00514180000000000000000000000000,1,1
4,-6.90710609358725991173459027504,0.000290900000000000000000000000000,0.100102678630519,5.259539619630999,0.226586979587342052000000000000,-32.064533676132285,0.874636530082153293900000000000,58.36184423694422,-0.535701557847484270500000000000,-82.2042818939082,-0.544878265746709172100000000000,57.37360421463558,-0.131995311467934726500000000000,1.76361030261749103020000000000,3.75678000628136724480000000000,0.0525690691322907,-0.000443790000000000000000000000000,9.13660226714813,0.00514180000000000000000000000000,0,1
5,-0.174577198093317829311565828297,0.000290900000000000000000000000000,0.0621828727076465,2.1443640847549545,0.226586979587342052000000000000,-35.88333580524959,0.874636530082153293900000000000,23.528556644354737,-0.535701557847484270500000000000,-12.803040072068043,-0.544878265746709172100000000000,24.06177950842219,-0.131995311467934726500000000000,1.76361030261749103020000000000,3.75678000628136724480000000000,-0.142452826820338,-0.000443790000000000000000000000000,14.0925267454775,0.00514180000000000000000000000000,1,1
6,13.5266012517340317175985377249,0.000290900000000000000000000000000,0.109622050190115,21.581978668475116,0.226586979587342052000000000000,88.78647334883988,0.874636530082153293900000000000,75.09949862891008,-0.535701557847484270500000000000,-73.09648167667572,-0.544878265746709172100000000000,-16.961708765413476,-0.131995311467934726500000000000,1.76361030261749103020000000000,3.75678000628136724480000000000,0.0980061550783372,-0.000443790000000000000000000000000,66.5940083423110,0.00514180000000000000000000000000,0,1
7,-3.71526132741973175259985040281,0.000290900000000000000000000000000,0.0529635187687520,10.712840907786074,0.226586979587342052000000000000,-54.06156086178162,0.874636530082153293900000000000,56.62638058240921,-0.535701557847484270500000000000,-78.34327894442262,-0.544878265746709172100000000000,61.72454010652743,-0.131995311467934726500000000000,1.76361030261749103020000000000,3.75678000628136724480000000000,-0.371820485793212,-0.000443790000000000000000000000000,22.8205930071271,0.00514180000000000000000000000000,1,1
8,-2.80158269598752152771133650531,0.000290900000000000000000000000000,0.0891282772805517,-1.4581504070328748,0.226586979587342052000000000000,-14.978277279579117,0.874636530082153293900000000000,10.365644013331263,-0.535701557847484270500000000000,-11.780351638973258,-0.544878265746709172100000000000,14.873554475292508,-0.131995311467934726500000000000,1.76361030261749103020000000000,3.75678000628136724480000000000,-2.90384527187890,-0.000443790000000000000000000000000,0.0730728266615248,0.00514180000000000000000000000000,1,1
9,-8.82818732932443187168165721407,0.000290900000000000000000000000000,0.0761196067087543,9.240210992264707,0.226586979587342052000000000000,-56.1923638683955,0.874636530082153293900000000000,-98.88813797210064,-0.535701557847484270500000000000,-12.1105225147315,-0.544878265746709172100000000000,64.58777046954145,-0.131995311467934726500000000000,1.76361030261749103020000000000,3.75678000628136724480000000000,-37.8319596606024,-0.000443790000000000000000000000000,0.217788409210564,0.00514180000000000000000000000000,1,1
