,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,188.706408005344125913621312801,0.00152810000000000000000000000000,0.112376465215959,23.197085321538196,0.478104510417015189900000000000,17.205734401117653,0.376091630936215137700000000000,91.05464653900262,-0.701141631097866784300000000000,-57.47650499091594,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-1.41958444278522,-0.00148270000000000000000000000000,4377.76799764079,0.0247890000000000000000000000000,1,1
1,165.380459893075143446236247424,0.00152810000000000000000000000000,0.0424689358773543,24.300531076086187,0.478104510417015189900000000000,15.880549079908306,0.376091630936215137700000000000,74.2063133919084,-0.701141631097866784300000000000,-58.257789807219794,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-2.27842345536338,-0.00148270000000000000000000000000,3745.79629715837,0.0247890000000000000000000000000,1,1
2,38.9822689850967753252695242563,0.00152810000000000000000000000000,0.0965146340484711,5.729286302824789,0.478104510417015189900000000000,1.4635434348586642,0.376091630936215137700000000000,14.536092417717143,-0.701141631097866784300000000000,-9.756512363740867,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-0.790431571199912,-0.00148270000000000000000000000000,834.463920469023,0.0247890000000000000000000000000,1,1
3,179.543437721087544233591297188,0.00152810000000000000000000000000,0.0713215225585793,24.944902593346967,0.478104510417015189900000000000,25.996656162892776,0.376091630936215137700000000000,95.9830808556838,-0.701141631097866784300000000000,-78.07241243123184,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-1.12714552225703,-0.00148270000000000000000000000000,4319.27473306059,0.0247890000000000000000000000000,1,1
4,194.365894450977743929413346648,0.00152810000000000000000000000000,0.0356489997672981,36.796561622400986,0.478104510417015189900000000000,32.43123249013286,0.376091630936215137700000000000,77.60929204907086,-0.701141631097866784300000000000,-90.5230547613586,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-4.32913495964942,-0.00148270000000000000000000000000,4247.03785076637,0.0247890000000000000000000000000,1,1
5,186.286572097196078600745538324,0.00152810000000000000000000000000,0.0678647353591372,45.73624588386252,0.478104510417015189900000000000,32.39037754125863,0.376091630936215137700000000000,33.19877868578243,-0.701141631097866784300000000000,-77.51368189905685,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-10.7243593592625,-0.00148270000000000000000000000000,3400.28094434706,0.0247890000000000000000000000000,1,1
6,122.460823721568059220421368522,0.00152810000000000000000000000000,0.0698330922442026,19.090431385805843,0.478104510417015189900000000000,19.988890262638506,0.376091630936215137700000000000,54.56820512257116,-0.701141631097866784300000000000,-48.906032703049554,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-1.27699957092575,-0.00148270000000000000000000000000,2767.57122115845,0.0247890000000000000000000000000,1,1
7,149.537586815779443155889354530,0.00152810000000000000000000000000,0.0497483948514660,20.07646128419198,0.478104510417015189900000000000,19.436697769721277,0.376091630936215137700000000000,77.41017901737851,-0.701141631097866784300000000000,-59.07986710605668,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-0.983296847483616,-0.00148270000000000000000000000000,3555.71001358811,0.0247890000000000000000000000000,1,1
8,95.3933180948538527090216967959,0.00152810000000000000000000000000,0.0852814667496569,21.634447210275326,0.478104510417015189900000000000,14.743370098892413,0.376091630936215137700000000000,10.58194732049924,-0.701141631097866784300000000000,-25.65111266316967,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-5.03885126841845,-0.00148270000000000000000000000000,1635.14711262260,0.0247890000000000000000000000000,1,1
9,191.093805841626700938731655797,0.00152810000000000000000000000000,0.0602590068786377,31.944851340649848,0.478104510417015189900000000000,21.5545727804938,0.376091630936215137700000000000,75.04959122371159,-0.701141631097866784300000000000,-69.76504960601827,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-3.74269259320873,-0.00148270000000000000000000000000,4153.74955045550,0.0247890000000000000000000000000,1,1
