,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,7.341828210982717,6825.218328384929,0.0029524,2.5734906374269797,3.4667613288606156,42.993394954597385,0.12259278742040026,62.80648503384257,0.15607698801884418,-12.184349430016887,-1.0193230456657953,82.08922415881206,-0.052052257862357405,100.0,0.610048480559663,0.34467303015045925,-0.0019413,7.047443052498033,0.0023236,0,1.0
1,4.665386272806911,4814.3708425323475,0.0029524,2.5734906374269797,3.4667613288606156,54.798025484084356,0.12259278742040026,45.414905204648015,0.15607698801884418,-25.944966439987326,-1.0193230456657953,-100.0,-0.052052257862357405,95.64115168914668,0.610048480559663,0.40445664564162453,-0.0019413,3.528520865329847,0.0023236,0,1.0
2,7.0956844493485836,7530.520630259953,0.0029524,2.5734906374269797,3.4667613288606156,100.0,0.12259278742040026,74.49717301983324,0.15607698801884418,-71.5063327215455,-1.0193230456657953,71.09628064744996,-0.052052257862357405,100.0,0.610048480559663,0.4819529708201231,-0.0019413,6.774289400492318,0.0023236,0,1.0
3,3.4259655814606456,3107.514298943125,0.0029524,2.5734906374269797,3.4667613288606156,100.0,0.12259278742040026,35.77316033996205,0.15607698801884418,-99.844689812486,-1.0193230456657953,-15.242549911216027,-0.052052257862357405,100.0,0.610048480559663,0.5963341127104671,-0.0019413,2.5979377306404725,0.0023236,0,1.0
4,7.990592381603994,7351.137093677053,0.0029524,2.5734906374269797,3.4667613288606156,78.92664832262363,0.12259278742040026,100.0,0.15607698801884418,-100.0,-1.0193230456657953,100.0,-0.052052257862357405,100.0,0.610048480559663,0.2588844309225147,-0.0019413,7.96474151912692,0.0023236,0,1.0
5,2.3383032896195037,13781.571549305223,0.0029524,2.5734906374269797,3.4667613288606156,44.312589388441914,0.12259278742040026,4.194989467973912,0.15607698801884418,-75.49933126334247,-1.0193230456657953,100.0,-0.052052257862357405,100.0,0.610048480559663,0.32633930577160575,-0.0019413,2.1561809954284583,0.0023236,0,1.0
6,3.2876470127989332,3807.8067427183073,0.0029524,2.5734906374269797,3.4667613288606156,92.11622382397756,0.12259278742040026,41.850891332576396,0.15607698801884418,-63.76448176360525,-1.0193230456657953,57.13381102575742,-0.052052257862357405,35.124184715539116,0.610048480559663,0.3042408707521165,-0.0019413,3.3473050358466327,0.0023236,0,1.0
7,5.193453483574342,3997.504362700092,0.0029524,2.5734906374269797,3.4667613288606156,100.0,0.12259278742040026,69.6780145663935,0.15607698801884418,-100.0,-1.0193230456657953,-61.89148439566314,-0.052052257862357405,100.0,0.610048480559663,0.4477523672202144,-0.0019413,4.296321322346711,0.0023236,0,1.0
8,3.657363737879734,3978.640180866818,0.0029524,2.5734906374269797,3.4667613288606156,39.424442678493136,0.12259278742040026,35.80917142922101,0.15607698801884418,-100.0,-1.0193230456657953,100.0,-0.052052257862357405,100.0,0.610048480559663,0.408596573942714,-0.0019413,3.3771941233434277,0.0023236,0,1.0
9,6.78186581403638,13573.217607686767,0.0029524,2.5734906374269797,3.4667613288606156,67.11740112612324,0.12259278742040026,69.53872585675822,0.15607698801884418,-46.89320871051023,-1.0193230456657953,95.09120550620402,-0.052052257862357405,83.56792069587954,0.610048480559663,0.3210342484570128,-0.0019413,6.7117834544714245,0.0023236,0,1.0
