comp_1,comp_2
0.6943980158173747,0.8373805801740428
1.980383760260223,-0.2353349356760785
0.16293651752146254,-0.07877883338269663
1.8885020241650126,0.45454509344241895
0.6693080912168095,0.47763046208217497
-1.4772640566768873,0.14444807439950746
0.6332553538331832,-0.028237033881600877
1.7010424084619837,1.1509293892345505
2.0857215588141917,1.4774199434436677
2.0477670795014165,0.7349493352324854
2.607600057082673,-1.701275752994172
0.7580931044261124,-1.640080678427562
0.4408292535858166,-0.40724260137842827
2.8487282241283474,0.5254551825800632
1.0454596604648256,-0.09477644278410402
0.1533625981019947,0.8817001825368929
-0.6890260425458106,1.404847540320981
2.6627274044921903,0.023106656709905624
-0.7646710801613014,-2.3074965686402478
0.015114082246022783,-0.6207170310188829
0.27915696811789315,-0.1797967323041969
0.10516585537562935,0.2279367257592066
1.6862255217189515,0.14149269668782236
-0.7019341611119204,-1.5679399750622174
2.2450148543401065,-1.2824022878927737
0.4746179214664934,-0.8042765389645284
-0.4887292919518082,-1.2107114216283572
-1.2785260221646546,0.0976872875468594
2.5435599310139207,0.1992880778760671
2.303096526311767,-0.4000318926574233
0.13898711964206267,-2.1759089664285054
1.0012724069766494,-0.32287527807430194
0.9829461836196604,-1.3933178698944297
3.3112843623761545,0.6983701509426039
0.40799968927061875,-0.2940142953952126
1.4971725282439645,-0.6480123618906796
1.0500105635723405,2.1012715747065154
-1.0948028577081004,-1.8104733416347703
0.003861097407873989,0.9011337068263501
1.9339189598899214,0.45965378978195814
-0.0436786674788408,1.3894300035524245
1.1861278044070453,-0.1310746051638715
0.8575484690225342,1.966910790924582
0.22574048203920322,-1.4513988525545785
3.004247708127576,-0.28924808559069476
0.3254716070306612,1.1589768833069198
-0.8103143314036094,-1.311798708719631
-0.7360003145712285,-2.0340589811090863
1.7338759315806522,-0.5769648551180715
1.6665020187383004,-0.0005454072217663125
0.371638161717141,-1.5201143025601906
2.691745181069488,1.2977458018149668
0.4214187935164345,1.161164162479134
0.7545542399721069,-0.33847999837194365
0.34402104978839293,0.9090020313760591
2.909517999235047,1.2559377672894765
0.17692301514630046,0.043580514675486536
0.8415819568969444,0.38331936612401146
1.1187942401181514,-1.292156982659111
1.114236528656006,-0.6858270577237158
0.7648084687048876,0.44675658656452844
2.6569843902453756,-0.9281597436751045
1.768541639826973,-0.12163024707538353
2.1770974360229607,0.43978072912629884
0.7077604176752452,1.7914240460347948
2.026586963434814,0.5330860125433721
-0.3308395693273476,-0.5682010891477309
1.748624227025396,-1.8425012752929808
0.8289565716277137,-0.22187380326437264
1.3156477121896615,-1.4122338873080524
0.8182383783792299,-1.3524530213841655
0.6908032058794223,0.8894612368746218
1.0686732289979557,-1.4214858784837583
-0.7242605584143539,0.3534218650844427
0.8791475896300435,0.42292096424530773
0.24599637654026668,1.1801230988034561
1.3050740851687952,-1.388473785813643
0.8935001071232773,-0.7980950539478929
-0.674623889060435,0.16145600465762944
-0.5776992293689164,-1.3513881938166639
1.399345946390011,1.0267819198747705
2.9470828682841788,-0.8379805836679166
3.154407291353596,-1.6736070628057795
0.7681128837467639,-0.2534635090624301
0.8805461114246664,0.7535727396632298
1.5358950132488978,0.3833319754746067
2.0346101340807086,0.1748525990879519
-0.15213419614193335,-1.0695041837431556
1.2865736596990103,0.37496231730101853
-0.21080292938388345,0.06128350153721826
3.1567740635362678,-0.720672673833252
2.482585850679157,0.3904600878625992
0.7416586461163649,0.07182794653054202
1.7947729432717137,-0.011603027218509226
0.18250286396813148,0.47487738001354457
1.0246498237513184,0.3821395550832636
3.3091908672365777,1.9424098013651803
2.304004738970224,1.519036030782928
4.138969772954455,-0.2659463682898169
1.0528522543994079,-0.8608581243027854
-0.05234867425206081,-0.36972965237862276
1.3060865464181166,0.550612822067018
0.0032164675363785607,0.21442030665176764
1.4701554986043666,-0.03128368789109984
1.1214713615467993,-0.7334786384094658
1.3599790014058426,0.004365015368153666
0.21883560765334203,-0.35076708531335543
2.0068300489312167,1.0232075208742129
0.4490602472113088,-0.6493130837167187
1.8479054854518915,2.136721647960181
0.4444885418889595,-1.1092260820935238
3.1184580905308645,-0.4596540245967911
1.2967395536764157,-0.16021798255910494
1.9579287657257765,0.8973346577334912
-1.0531660008900705,-0.6140795585038444
0.574644920798259,0.11218680636178341
-0.4814460679549721,0.9961153280211905
0.8213828498632583,0.9190249323578841
2.8547747323754304,-1.651409052985859
2.817985872285415,0.8357957791906233
-0.15288856554890845,0.5011447350700412
1.2816148817863864,1.3092800143657692
0.6135181118002906,0.38818948063964576
0.3648106346083541,-0.6351739594360032
0.061154257929086304,0.3464044888096099
2.8442952756826037,-1.1920347536496025
0.8984329936134283,-1.4868334082599481
-0.6448939997534889,-1.5701786766961698
1.982444848800388,-0.7448709401474101
0.04052222972854646,1.045519732313033
2.2327063116775663,-2.2169098520844397
1.6478501177216731,-0.8732626744075317
0.6053986505950153,1.3316740134539053
0.7865199254238333,0.678050957697721
-0.17237603951591662,-0.9325124945407892
1.1729862542565792,0.6206489871766843
-0.03893583511067526,0.9778680566965547
0.406410001228938,-1.2452606001559527
2.890228983946226,-1.557298025691038
1.134829604401329,-1.110970731283847
2.6150234097190355,-2.087745526326047
2.8562405892416924,1.6078106979346753
0.3849544696419282,-1.6608250106392506
3.5080365793449304,1.0151342359330742
2.403413154502494,-1.5435567882738268
0.3077177337213706,-0.679879447181028
0.5344334224336121,-1.7165733329194126
2.9577021113439157,1.5383378236728877
0.15683617172566408,0.4018599574294675
-0.6708657307359034,-0.24157565252575694
1.3512707875881844,0.2241400989621443
0.25869524263993293,-0.5886123573739691
2.2481218846716042,0.5673145469715721
-0.8815175833714176,-1.6086938281634409
2.1987998917025284,1.4368116786052532
0.4026760580645275,0.8010320031316548
0.812427305071288,-2.0957895857449733
2.1016291381744696,-0.10318481006616011
0.07610819950150892,0.7121236788098348
-0.08356877887927738,-0.06937955873208557
-0.29665269030574415,-0.23806546351483618
-0.2504540221528706,0.9458963588542856
1.6806257837263543,0.9112023775186814
1.1628790692976898,0.6641466196891717
2.542085053995226,-1.6507481791984036
1.684275927473645,-0.8012680528016005
2.1981340099653806,1.3832625476367089
0.21101703004983377,-0.23417616693476126
-0.514902147090696,-1.0759416503120172
0.8095809471915222,0.008681197590345286
1.019188905021399,0.6303527497802418
-0.5347497234575475,-0.9614363269197029
1.6589275908320567,0.4523187091334209
0.4737669705634865,-0.03601326912900254
-1.086051301678613,-0.35220007505742496
1.9529265569344283,-0.02241650705866062
1.2372619932151125,0.4028931519886491
0.6319031330264856,-0.16055547342024287
1.596922963069214,0.2608157404392868
1.2209786554420323,-2.4035659247381447
-0.041297129526665845,-0.8345089992411153
1.924789745164713,0.6572709939948371
1.935669161108345,-1.2454553226471585
0.6939076635672162,-0.4183398118099279
1.2961197756253584,-0.04733739050623031
1.5935082823972635,-1.2395182455593465
-1.133632378132748,-0.3575569493347029
1.7660655933986456,0.7104963138135948
0.41246932802280856,-0.010180198020319269
1.775171627867719,1.3138619834330656
