,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.45239671548159377,0.045120068093195964,0.0099273,1.600149459561681,3.485910062937601,-48.855063465654816,0.1751575475080258,9.931086528164645,0.6686404707326186,-67.55567042301374,-1.066510320749563,13.84197114739897,-0.3827621651400854,65.98258088620814,0.35122684196403725,-0.12939680591676356,-0.014524,0.13339694344616854,0.092289,1,1.0
1,0.0135868582710605,0.10905175938133115,0.0099273,1.600149459561681,3.485910062937601,-9.629710912500505,0.1751575475080258,2.23819759826519,0.6686404707326186,-36.30972442171252,-1.066510320749563,69.19470475228083,-0.3827621651400854,13.19266153431363,0.35122684196403725,0.02166866342422072,-0.014524,0.20098743809340633,0.092289,0,1.0
2,-0.028852374376596268,0.1522699794850026,0.0099273,1.600149459561681,3.485910062937601,76.67082018574949,0.1751575475080258,12.826648037097028,0.6686404707326186,-48.29815896317462,-1.066510320749563,87.03129038694519,-0.3827621651400854,-31.38946457037399,0.35122684196403725,0.49574613185209637,-0.014524,0.7194963278683693,0.092289,0,1.0
3,0.045965148945857626,0.1109641786828802,0.0099273,1.600149459561681,3.485910062937601,-11.536679416622595,0.1751575475080258,12.052695318413452,0.6686404707326186,-64.28032790243532,-1.066510320749563,46.61216918854356,-0.3827621651400854,27.628878863317308,0.35122684196403725,-0.07057573146275778,-0.014524,0.21535156998391705,0.092289,1,1.0
4,0.03910250407019583,0.08524841614327071,0.0099273,1.600149459561681,3.485910062937601,85.43521847085766,0.1751575475080258,12.95084096289851,0.6686404707326186,-23.141229226799858,-1.066510320749563,29.494479042096188,-0.3827621651400854,-39.146283516102685,0.35122684196403725,0.44801349314096484,-0.014524,0.6719250312866071,0.092289,0,1.0
5,0.24173932196565748,0.01276869634453701,0.0099273,1.600149459561681,3.485910062937601,-14.837818526849247,0.1751575475080258,4.24687764255087,0.6686404707326186,-11.017222222741704,-1.066510320749563,-19.00198884303981,-0.3827621651400854,19.77365489803533,0.35122684196403725,-0.05799090754947372,-0.014524,0.058545148215925984,0.092289,1,1.0
6,0.6385777809675465,0.2160972065204686,0.0099273,1.600149459561681,3.485910062937601,60.88316919948949,0.1751575475080258,33.072623165729325,0.6686404707326186,-79.57430461456173,-1.066510320749563,-36.486422253475254,-0.3827621651400854,17.697678163577276,0.35122684196403725,0.29861263706989355,-0.014524,0.8866353055108158,0.092289,0,1.0
7,0.6860466562784939,0.14752383545241984,0.0099273,1.600149459561681,3.485910062937601,-40.9983422479631,0.1751575475080258,10.761932217171708,0.6686404707326186,-49.1282170643983,-1.066510320749563,-56.510065071413564,-0.3827621651400854,69.649419544416,0.35122684196403725,-0.22354244073855298,-0.014524,0.23840356487571515,0.092289,1,1.0
8,0.34162966220075774,0.0843492637340232,0.0099273,1.600149459561681,3.485910062937601,-43.65942589110048,0.1751575475080258,3.488151784026592,0.6686404707326186,-64.1466961031715,-1.066510320749563,34.465640387665765,-0.3827621651400854,61.270704785180094,0.35122684196403725,-0.09700678519269804,-0.014524,0.13926718873871533,0.092289,1,1.0
9,0.09553417401954556,0.20453154376818772,0.0099273,1.600149459561681,3.485910062937601,79.79651577680083,0.1751575475080258,26.140646921097396,0.6686404707326186,-58.31928414714348,-1.066510320749563,-13.106883294998637,-0.3827621651400854,-17.324936466148408,0.35122684196403725,0.19534562667321448,-0.014524,0.744758315456646,0.092289,0,1.0
10,-0.023242443235767518,0.10042101552353774,0.0099273,1.600149459561681,3.485910062937601,71.91955338694613,0.1751575475080258,22.258752204252712,0.6686404707326186,-83.3418695596441,-1.066510320749563,87.74315008236898,-0.3827621651400854,-15.837925158197661,0.35122684196403725,0.5156707902736598,-0.014524,0.6673279448710175,0.092289,0,1.0
11,0.06596603289668945,0.10345808737569338,0.0099273,1.600149459561681,3.485910062937601,16.042012278756612,0.1751575475080258,8.659666769405806,0.6686404707326186,-11.962982172303986,-1.066510320749563,-49.65617557326909,-0.3827621651400854,3.4689011532956457,0.35122684196403725,-0.18971230513203402,-0.014524,0.22140527438862528,0.092289,1,1.0
12,0.2560663393527396,0.021821365599673556,0.0099273,1.600149459561681,3.485910062937601,-37.48735547930422,0.1751575475080258,3.6212210650196486,0.6686404707326186,-52.33471586365338,-1.066510320749563,32.153577454633556,-0.3827621651400854,48.50403384253284,0.35122684196403725,-0.05628858634943046,-0.014524,0.06354566561798466,0.092289,1,1.0
13,0.19997773566704674,0.008395679522549174,0.0099273,1.600149459561681,3.485910062937601,-13.756891185560052,0.1751575475080258,3.304927779393782,0.6686404707326186,-15.088272722823096,-1.066510320749563,-12.865128902509008,-0.3827621651400854,20.704112428582665,0.35122684196403725,-0.05481422248375384,-0.014524,0.05477113729525332,0.092289,1,1.0
14,0.8040390234145545,0.18544559687362677,0.0099273,1.600149459561681,3.485910062937601,-58.9148477206674,0.1751575475080258,11.798023008422167,0.6686404707326186,-70.75334602207143,-1.066510320749563,-43.894233510132615,-0.3827621651400854,91.69794098336722,0.35122684196403725,-0.2564011282626795,-0.014524,0.2571219628853419,0.092289,1,1.0
15,0.3693005193412642,0.13744707538166256,0.0099273,1.600149459561681,3.485910062937601,84.83396070336593,0.1751575475080258,20.982757487111673,0.6686404707326186,-45.31589054199019,-1.066510320749563,-21.505259353387515,-0.3827621651400854,-13.18686687423609,0.35122684196403725,0.3497443270894488,-0.014524,0.8849885996971761,0.092289,0,1.0
16,0.4757070399534997,0.07756012379662133,0.0099273,1.600149459561681,3.485910062937601,-43.82703503091014,0.1751575475080258,9.44410356878636,0.6686404707326186,-64.77435209386199,-1.066510320749563,-4.383041487499367,-0.3827621651400854,66.70841156494733,0.35122684196403725,-0.1724490653795273,-0.014524,0.17679819712624179,0.092289,1,1.0
17,0.2757915543830602,0.1456970558573592,0.0099273,1.600149459561681,3.485910062937601,58.644675673013694,0.1751575475080258,14.5569668186684,0.6686404707326186,-21.24771541177564,-1.066510320749563,15.98707257892511,-0.3827621651400854,-21.408939359394356,0.35122684196403725,0.4572415752940776,-0.014524,0.5432132434400739,0.092289,0,1.0
18,0.054299725508887994,0.03577528678988331,0.0099273,1.600149459561681,3.485910062937601,-20.783751821270585,0.1751575475080258,3.151005012564745,0.6686404707326186,-49.38345002777747,-1.066510320749563,45.34714982898193,-0.3827621651400854,31.586937164714413,0.35122684196403725,-0.04109165325862237,-0.014524,0.08540670432504313,0.092289,1,1.0
19,0.4984280031262439,0.17243147019394117,0.0099273,1.600149459561681,3.485910062937601,53.26362948950662,0.1751575475080258,17.349288556694262,0.6686404707326186,-31.12323651607194,-1.066510320749563,-15.992652925026874,-0.3827621651400854,-2.861864649382387,0.35122684196403725,0.43254669395133416,-0.014524,0.5996268691342966,0.092289,0,1.0
20,0.3317559312544182,0.11707679723000973,0.0099273,1.600149459561681,3.485910062937601,-26.184036655960046,0.1751575475080258,10.848267522345202,0.6686404707326186,-63.86181928878686,-1.066510320749563,-1.2854951551966618,-0.3827621651400854,52.36429181016288,0.35122684196403725,-0.16703917175994143,-0.014524,0.2336350371109085,0.092289,1,1.0
21,-0.018857764854300907,0.09186880396335753,0.0099273,1.600149459561681,3.485910062937601,6.045641566118303,0.1751575475080258,7.959629088850058,0.6686404707326186,-21.52111226093181,-1.066510320749563,-7.911020628077829,-0.3827621651400854,4.388276960184288,0.35122684196403725,-0.12155430391827521,-0.014524,0.14122235559940421,0.092289,1,1.0
22,0.5304756061309537,0.04336669343587934,0.0099273,1.600149459561681,3.485910062937601,-32.48791304953218,0.1751575475080258,4.563306765708343,0.6686404707326186,-8.344098364770776,-1.066510320749563,-40.66533304494263,-0.3827621651400854,37.58974103339441,0.35122684196403725,-0.05685862917605418,-0.014524,0.05836715060249813,0.092289,1,1.0
23,0.14291205581740302,0.17745792300627394,0.0099273,1.600149459561681,3.485910062937601,-4.11761253656856,0.1751575475080258,16.448177787860157,0.6686404707326186,-51.629308484112435,-1.066510320749563,-26.539898608644332,-0.3827621651400854,28.15107012797467,0.35122684196403725,-0.28104738276226715,-0.014524,0.2813691621128478,0.092289,1,1.0
24,0.04938864183278069,0.06823578548694019,0.0099273,1.600149459561681,3.485910062937601,-8.330814245539067,0.1751575475080258,9.325239051498716,0.6686404707326186,-47.760572248186286,-1.066510320749563,7.830899982030574,-0.3827621651400854,25.671705688257404,0.35122684196403725,-0.16473549248990263,-0.014524,0.1751920896297328,0.092289,1,1.0
25,0.09514885065100132,0.09553771371651584,0.0099273,1.600149459561681,3.485910062937601,81.14205360267567,0.1751575475080258,25.534108111979396,0.6686404707326186,-52.66134391630814,-1.066510320749563,11.333097179430723,-0.3827621651400854,-25.831654019007484,0.35122684196403725,0.36599572990988183,-0.014524,0.6906540134766651,0.092289,0,1.0
26,0.04012486715006566,0.05875274919086779,0.0099273,1.600149459561681,3.485910062937601,-22.36773589629528,0.1751575475080258,5.884804196752194,0.6686404707326186,-40.64786729815476,-1.066510320749563,50.06509039717302,-0.3827621651400854,22.051491662051806,0.35122684196403725,-0.1204052887375257,-0.014524,0.14504493264114904,0.092289,1,1.0
27,0.05780215202517336,0.09539431183873867,0.0099273,1.600149459561681,3.485910062937601,58.293362688470665,0.1751575475080258,14.106674051013051,0.6686404707326186,-40.50415631429092,-1.066510320749563,47.541838314626034,-0.3827621651400854,-20.1144931317276,0.35122684196403725,0.4419588456646259,-0.014524,0.48101365556385517,0.092289,0,1.0
28,0.3562780101347625,0.07345960197719006,0.0099273,1.600149459561681,3.485910062937601,-32.430907256285785,0.1751575475080258,-1.3669765617882526,0.6686404707326186,-24.037632101014797,-1.066510320749563,-3.174359871857254,-0.3827621651400854,42.34143407422216,0.35122684196403725,-0.11559820011164934,-0.014524,0.11710914004502881,0.092289,1,1.0
29,0.38347631124895,0.055272837857234774,0.0099273,1.600149459561681,3.485910062937601,-34.693837753884615,0.1751575475080258,7.1737555129372295,0.6686404707326186,-51.12778054685156,-1.066510320749563,-4.755568472648182,-0.3827621651400854,53.48230389570727,0.35122684196403725,-0.14096481989530218,-0.014524,0.14609008299226556,0.092289,1,1.0
