,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.01960348756466919,0.0057784972048465465,-0.00075008,1.1211449964209517,4.787338469101568,-24.205585293370042,0.43913298725279304,10.17246493659388,0.30964749216644233,-64.1301606244693,-0.9344652059288237,61.52795302068472,0.9688171878719583,30.78484401682529,-0.04309202562538599,-0.045086500324925546,0.00036588,0.046870967140849595,0.0051962,1,0.0
1,0.004750158501323293,0.02496187327393183,-0.00075008,1.1211449964209517,4.787338469101568,-20.90422654946427,0.43913298725279304,17.096316827027202,0.30964749216644233,-66.4665332876403,-0.9344652059288237,13.29940588410378,0.9688171878719583,30.820457852652133,-0.04309202562538599,-0.09077942845592672,0.00036588,0.09574447425047815,0.0051962,1,0.0
2,0.01747962456207665,0.007333052058572342,-0.00075008,1.1211449964209517,4.787338469101568,-17.89299772893024,0.43913298725279304,10.398363804563605,0.30964749216644233,-49.252104093920295,-0.9344652059288237,28.746171892438404,0.9688171878719583,23.938553571806246,-0.04309202562538599,-0.05019438086824414,0.00036588,0.052083378906354824,0.0051962,1,0.0
3,0.002785790823368217,0.026543499315754573,-0.00075008,1.1211449964209517,4.787338469101568,-5.287040485735647,0.43913298725279304,15.126899262313565,0.30964749216644233,-29.757454741970516,-0.9344652059288237,3.1428806294871707,0.9688171878719583,8.305673546013733,-0.04309202562538599,-0.07397498170884156,0.00036588,0.08028821126500246,0.0051962,1,0.0
4,0.026864785324043766,0.017460295847469436,-0.00075008,1.1211449964209517,4.787338469101568,-17.665549276208456,0.43913298725279304,12.739337599315679,0.30964749216644233,-45.84773644814075,-0.9344652059288237,-21.943950811577427,0.9688171878719583,26.54515047447734,-0.04309202562538599,-0.08033222021878286,0.00036588,0.07872155475489798,0.0051962,1,0.0
5,0.4769666284991648,0.04221541149230504,-0.00075008,1.1211449964209517,4.787338469101568,-78.44505207567796,0.43913298725279304,2.5715329318445344,0.30964749216644233,-65.4256255132304,-0.9344652059288237,12.113925991883287,0.9688171878719583,88.22709570762032,-0.04309202562538599,-0.028211178755259705,0.00036588,0.027146250862032387,0.0051962,1,0.0
6,0.017603123725070342,0.004396595065101181,-0.00075008,1.1211449964209517,4.787338469101568,-17.078927347305537,0.43913298725279304,6.5533344621236065,0.30964749216644233,-42.381141003332004,-0.9344652059288237,27.621439951661376,0.9688171878719583,22.46849339094751,-0.04309202562538599,-0.03642881613382773,0.00036588,0.03557119508930413,0.0051962,1,0.0
7,0.022705868159175455,0.007127806039013694,-0.00075008,1.1211449964209517,4.787338469101568,-11.932366478367042,0.43913298725279304,7.87307948635695,0.30964749216644233,-29.021299330113038,-0.9344652059288237,-18.807386463613586,0.9688171878719583,18.02997366974759,-0.04309202562538599,-0.05276251816645048,0.00036588,0.052268664497092575,0.0051962,1,0.0
8,0.15318632151304273,0.008546124243391474,-0.00075008,1.1211449964209517,4.787338469101568,-32.870065871137626,0.43913298725279304,11.99049403699178,0.30964749216644233,-49.45822499277967,-0.9344652059288237,-29.22304958020746,0.9688171878719583,42.70460213016996,-0.04309202562538599,-0.0612976031807847,0.00036588,0.06275721194723287,0.0051962,1,0.0
9,-0.003398004127205173,0.01415943269685835,-0.00075008,1.1211449964209517,4.787338469101568,-7.3139583234076655,0.43913298725279304,1.6040470569180547,0.30964749216644233,-24.597193189482095,-0.9344652059288237,45.02477985753569,0.9688171878719583,9.45828356816054,-0.04309202562538599,0.0027885535069432825,0.00036588,0.011775624186203624,0.0051962,0,0.0
10,0.01078271247697786,0.005341579037064545,-0.00075008,1.1211449964209517,4.787338469101568,-14.632098106054915,0.43913298725279304,7.488972239061371,0.30964749216644233,-39.66860371960514,-0.9344652059288237,16.580243397826187,0.9688171878719583,20.34599077111521,-0.04309202562538599,-0.04256435454900472,0.00036588,0.04426456330171447,0.0051962,1,0.0
