,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.10045044678680248,0.06204678257077696,-0.00011713,1.600149459561681,3.485910062937601,56.937130111246894,-0.039784974905972555,17.887505501932853,0.26844246622723666,-65.64727027405284,-1.7877642195649062,62.31836069731361,1.6359215112289849,-8.252195100492672,0.6157456543330577,0.4492812160215175,0.0012383,0.5765832077235234,0.0060276,0,0.0
1,0.04978957029359146,0.023748311270907076,-0.00011713,1.600149459561681,3.485910062937601,-13.837617114901924,-0.039784974905972555,1.8961706909172062,0.26844246622723666,-25.917330841588544,-1.7877642195649062,31.85621027245709,1.6359215112289849,16.60016662385418,0.6157456543330577,0.0003010499176082475,0.0012383,0.04616217113251432,0.0060276,0,0.0
2,0.1817021964390278,0.042552601843733266,-0.00011713,1.600149459561681,3.485910062937601,-40.051013503659505,-0.039784974905972555,5.975831694898143,0.26844246622723666,-65.69578059855517,-1.7877642195649062,67.80668719884636,1.6359215112289849,47.025471162099144,0.6157456543330577,-0.042134598923267694,0.0012383,0.10406102151238171,0.0060276,1,0.0
3,0.10569815784144898,0.033264368519775676,-0.00011713,1.600149459561681,3.485910062937601,-1.1723763575784176,-0.039784974905972555,6.1126973480220865,0.26844246622723666,-17.688250267707726,-1.7877642195649062,-20.428644244060163,1.6359215112289849,12.857524374960878,0.6157456543330577,-0.11130731719936578,0.0012383,0.12250053307587687,0.0060276,1,0.0
4,0.33020233761150547,0.037549194948412155,-0.00011713,1.600149459561681,3.485910062937601,-16.068041791121235,-0.039784974905972555,3.8096012775023502,0.26844246622723666,-14.149658091256818,-1.7877642195649062,-33.488446792784835,1.6359215112289849,28.245304007298436,0.6157456543330577,-0.0877348362061263,0.0012383,0.10439832671100635,0.0060276,1,0.0
5,0.020610201532985734,0.01870639885380795,-0.00011713,1.600149459561681,3.485910062937601,-13.874162074258017,-0.039784974905972555,4.727829125661055,0.26844246622723666,-40.995053127743176,-1.7877642195649062,27.74940080224608,1.6359215112289849,23.721976067787356,0.6157456543330577,-0.07969643427024439,0.0012383,0.08493041231117723,0.0060276,1,0.0
6,0.3242408780801045,0.07306536091715056,-0.00011713,1.600149459561681,3.485910062937601,-9.961610508811724,-0.039784974905972555,5.055703146857253,0.26844246622723666,-15.194428776715094,-1.7877642195649062,-25.798346713029943,1.6359215112289849,23.350954964390002,0.6157456543330577,-0.012441946271043863,0.0012383,0.12353320003542845,0.0060276,1,0.0
7,0.0768081414006026,0.07231519575727205,-0.00011713,1.600149459561681,3.485910062937601,-29.281204873590077,-0.039784974905972555,4.847618346891047,0.26844246622723666,-73.90625280872585,-1.7877642195649062,82.96014010274196,1.6359215112289849,43.2957137253562,0.6157456543330577,0.041416489665869825,0.0012383,0.105288217093859,0.0060276,0,0.0
8,0.13901901994443322,0.08061334021571429,-0.00011713,1.600149459561681,3.485910062937601,69.12692605607795,-0.039784974905972555,17.156132264460844,0.26844246622723666,-57.156371868557244,-1.7877642195649062,43.05512686418666,1.6359215112289849,-13.522446952460074,0.6157456543330577,0.418225189726506,0.0012383,0.6956396908336343,0.0060276,0,0.0
9,0.0891259051719339,0.06239010099373418,-0.00011713,1.600149459561681,3.485910062937601,-14.935709268010879,-0.039784974905972555,0.9106677827813123,0.26844246622723666,-34.92022271770538,-1.7877642195649062,30.941022938901906,1.6359215112289849,25.53996646087183,0.6157456543330577,-0.04190613518422863,0.0012383,0.11841073926913136,0.0060276,1,0.0
10,0.14058142600876466,0.06860823038706655,-0.00011713,1.600149459561681,3.485910062937601,47.95580923950758,-0.039784974905972555,18.47290660015728,0.26844246622723666,-92.69588200089102,-1.7877642195649062,84.45429254277845,1.6359215112289849,10.091314358002174,0.6157456543330577,0.39432218825469756,0.0012383,0.6826390822456908,0.0060276,0,0.0
11,0.13999616806736898,0.03722597281732177,-0.00011713,1.600149459561681,3.485910062937601,-25.075271492534167,-0.039784974905972555,8.816573275804949,0.26844246622723666,-58.130472334069125,-1.7877642195649062,27.303949181166438,1.6359215112289849,39.15435717987233,0.6157456543330577,-0.12693942035933417,0.0012383,0.1326935334501221,0.0060276,1,0.0
12,0.22742697503875753,0.04621489266666327,-0.00011713,1.600149459561681,3.485910062937601,-13.901395293926536,-0.039784974905972555,7.592284582778234,0.26844246622723666,-23.337695498655897,-1.7877642195649062,-11.258904604240989,1.6359215112289849,22.181967708239704,0.6157456543330577,-0.08685106360714491,0.0012383,0.12072199690602849,0.0060276,1,0.0
13,0.2096774364982702,0.0683761002407263,-0.00011713,1.600149459561681,3.485910062937601,64.30533702159961,-0.039784974905972555,25.114265442896738,0.26844246622723666,-78.39303681256195,-1.7877642195649062,35.01386355183072,1.6359215112289849,-2.1296051196774197,0.6157456543330577,0.38219956027358387,0.0012383,0.720133017428453,0.0060276,0,0.0
14,0.06465286106252388,0.02967710074489905,-0.00011713,1.600149459561681,3.485910062937601,-18.288932168534892,-0.039784974905972555,5.519492186128231,0.26844246622723666,-38.77498271295354,-1.7877642195649062,25.60825609921369,1.6359215112289849,24.90896925083592,0.6157456543330577,-0.08481312566513427,0.0012383,0.07417158801669824,0.0060276,1,0.0
15,0.17992706897215205,0.014674221068956415,-0.00011713,1.600149459561681,3.485910062937601,-19.07356232609759,-0.039784974905972555,4.662157384509364,0.26844246622723666,-27.261523311651487,-1.7877642195649062,7.12073784310715,1.6359215112289849,25.27156639702322,0.6157456543330577,-0.05233504761859555,0.0012383,0.06438214227544967,0.0060276,1,0.0
16,0.05272753306608202,0.04081501897194848,-0.00011713,1.600149459561681,3.485910062937601,69.51128427719149,-0.039784974905972555,22.760778298523622,0.26844246622723666,-88.01971772526853,-1.7877642195649062,64.12551813233159,1.6359215112289849,-5.422569979903244,0.6157456543330577,0.3824832587215501,0.0012383,0.7517243377648672,0.0060276,0,0.0
17,0.10843056605752172,0.056482060562378256,-0.00011713,1.600149459561681,3.485910062937601,-18.43010908688492,-0.039784974905972555,9.00361861961865,0.26844246622723666,-53.99447052777901,-1.7877642195649062,31.063905490501117,1.6359215112289849,31.699025998420417,0.6157456543330577,-0.0839932604367127,0.0012383,0.14530411136956795,0.0060276,1,0.0
18,0.1510715236811777,0.014396637897742714,-0.00011713,1.600149459561681,3.485910062937601,-25.807022867986586,-0.039784974905972555,3.736256307149929,0.26844246622723666,-43.97386605262729,-1.7877642195649062,26.800087160416965,1.6359215112289849,35.79632945441995,0.6157456543330577,-0.06492821540145569,0.0012383,0.06796153721417433,0.0060276,1,0.0
19,0.06516354962078699,0.058009341773092554,-0.00011713,1.600149459561681,3.485910062937601,-16.699621392384827,-0.039784974905972555,4.583564607268758,0.26844246622723666,-51.57766391862347,-1.7877642195649062,39.29333883839395,1.6359215112289849,31.279611726428563,0.6157456543330577,-0.053877581368677735,0.0012383,0.12872229698629212,0.0060276,1,0.0
20,0.11008336834355281,0.041313109097904005,-0.00011713,1.600149459561681,3.485910062937601,0.6756354755987104,-0.039784974905972555,0.6772180437024369,0.26844246622723666,-2.6425146460512647,-1.7877642195649062,-13.925985166761611,1.6359215112289849,6.636051250082122,0.6157456543330577,-0.03265105463264295,0.0012383,0.09294447441483489,0.0060276,1,0.0
21,0.23705312967512582,0.05446631502158572,-0.00011713,1.600149459561681,3.485910062937601,-25.321732088127654,-0.039784974905972555,6.628389507879595,0.26844246622723666,-48.24716718705045,-1.7877642195649062,3.295279723820993,1.6359215112289849,42.38663505536643,0.6157456543330577,-0.14629686480139426,0.0012383,0.14088078775244006,0.0060276,1,0.0
22,0.14633298001552514,0.09154901852982268,-0.00011713,1.600149459561681,3.485910062937601,47.05946202067347,-0.039784974905972555,16.965151481590084,0.26844246622723666,-64.03424261672728,-1.7877642195649062,59.763104657669665,1.6359215112289849,-2.34935706490145,0.6157456543330577,0.4316149245404168,0.0012383,0.5195740189292127,0.0060276,0,0.0
23,0.23270400019717108,0.03329640755483061,-0.00011713,1.600149459561681,3.485910062937601,-20.663621968201113,-0.039784974905972555,5.260123031144456,0.26844246622723666,-33.71430415985136,-1.7877642195649062,5.334157254251199,1.6359215112289849,31.530326603077626,0.6157456543330577,-0.044969456329338076,0.0012383,0.08839802521737553,0.0060276,1,0.0
24,0.12333944318633921,0.06578959135130456,-0.00011713,1.600149459561681,3.485910062937601,-9.685893446834758,-0.039784974905972555,9.572204842596808,0.26844246622723666,-42.534491413380366,-1.7877642195649062,-6.362260142809383,1.6359215112289849,27.317852146704972,0.6157456543330577,-0.1710990194340274,0.0012383,0.17714767802843046,0.0060276,1,0.0
25,0.18072961184233904,0.0789011852441083,-0.00011713,1.600149459561681,3.485910062937601,-9.829623727879556,-0.039784974905972555,9.44023187825305,0.26844246622723666,-25.57441753008512,-1.7877642195649062,-22.547267235702922,1.6359215112289849,20.82376139956608,0.6157456543330577,-0.16036973859399725,0.0012383,0.1435140009249826,0.0060276,1,0.0
26,0.11976603380999451,0.07704878651390151,-0.00011713,1.600149459561681,3.485910062937601,9.340913902491677,-0.039784974905972555,8.353840136157567,0.26844246622723666,-13.236031339497135,-1.7877642195649062,-39.52782711444194,1.6359215112289849,7.075768412043365,0.6157456543330577,-0.12917480207072463,0.0012383,0.18513115866589092,0.0060276,1,0.0
27,0.062408146429573874,0.03844036967159794,-0.00011713,1.600149459561681,3.485910062937601,-20.598904205091312,-0.039784974905972555,6.2512768383289945,0.26844246622723666,-56.43869743839232,-1.7877642195649062,41.88265013416864,1.6359215112289849,33.83369885733049,0.6157456543330577,-0.07079905828624064,0.0012383,0.11179802148821907,0.0060276,1,0.0
28,0.05340622594298006,0.060769546070801206,-0.00011713,1.600149459561681,3.485910062937601,70.89924987330141,-0.039784974905972555,23.209186613851827,0.26844246622723666,-84.71274115494772,-1.7877642195649062,75.13735238180412,1.6359215112289849,-10.857704521583031,0.6157456543330577,0.48874895969615967,0.0012383,0.7063989275094711,0.0060276,0,0.0
29,0.0508006463636258,0.07590199850901827,-0.00011713,1.600149459561681,3.485910062937601,-7.687988153748414,-0.039784974905972555,10.446245933897083,0.26844246622723666,-39.81035804681017,-1.7877642195649062,10.778260801373822,1.6359215112289849,18.2654509937161,0.6157456543330577,-0.14287341669809878,0.0012383,0.16870318911148602,0.0060276,1,0.0
30,0.055455223741434745,0.06399699633025004,-0.00011713,1.600149459561681,3.485910062937601,51.316612242417015,-0.039784974905972555,16.07506892794249,0.26844246622723666,-69.23292416081568,-1.7877642195649062,86.34741218213252,1.6359215112289849,-7.439739708620851,0.6157456543330577,0.48953524125726255,0.0012383,0.5349801292782562,0.0060276,0,0.0
31,0.12284121679472523,0.0391401957190617,-0.00011713,1.600149459561681,3.485910062937601,-17.363710142944907,-0.039784974905972555,-3.8149978342862227,0.26844246622723666,-1e-20,-1.7877642195649062,19.625960457898753,1.6359215112289849,11.198902349093649,0.6157456543330577,-0.08960431342643635,0.0012383,0.10825311732194268,0.0060276,1,0.0
32,0.2121014017521775,0.08531744519704487,-0.00011713,1.600149459561681,3.485910062937601,100.0,-0.039784974905972555,25.124365999637885,0.26844246622723666,-42.43834647031732,-1.7877642195649062,-21.989210063346896,1.6359215112289849,-30.4654156191234,0.6157456543330577,0.3908079051463504,0.0012383,0.8459733789458983,0.0060276,0,0.0
33,0.17445984114636914,0.07698549992801794,-0.00011713,1.600149459561681,3.485910062937601,50.39741468066512,-0.039784974905972555,18.031485455514687,0.26844246622723666,-65.93342947778041,-1.7877642195649062,58.69934952816578,1.6359215112289849,-2.618021172151562,0.6157456543330577,0.45663184274761154,0.0012383,0.5558182650180936,0.0060276,0,0.0
