,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.2614498875621125,0.054280463155182895,0.021776,1.600149459561681,3.485910062937601,-36.012942039803484,1.7778200617014661,5.385180793050665,0.8930425134791504,-35.538986329085546,-0.12270234214656134,26.74984444351778,-1.3757379301891066,35.79271086398748,-1.2704619002946824,-0.1276896538666312,-0.30279,0.12188526656115453,0.66803,1,1.0
1,0.5430611660946835,0.10993852090249365,0.021776,1.600149459561681,3.485910062937601,-60.789280640917994,1.7778200617014661,2.30737662113887,0.8930425134791504,-32.76408438832116,-0.12270234214656134,24.16656020598447,-1.3757379301891066,56.324093414059796,-1.2704619002946824,-0.15485575060382342,-0.30279,0.14832529708482237,0.66803,1,1.0
2,-0.0015966714036934893,0.13105433637834032,0.021776,1.600149459561681,3.485910062937601,-5.6567698366808905,1.7778200617014661,4.6869689167887305,0.8930425134791504,-63.67053730045673,-0.12270234214656134,88.25807370146283,-1.3757379301891066,23.25227748169896,-1.2704619002946824,0.1321996997663633,-0.30279,0.2151647045274967,0.66803,0,1.0
3,0.2218156390486997,0.13277898972444335,0.021776,1.600149459561681,3.485910062937601,-28.9734592302336,1.7778200617014661,11.300062064850277,0.8930425134791504,-79.85047892103596,-0.12270234214656134,18.566099010290007,-1.3757379301891066,56.874642218153646,-1.2704619002946824,-0.22869920708171837,-0.30279,0.24709130419688885,0.66803,1,1.0
4,0.41967150455423796,0.20459648617420892,0.021776,1.600149459561681,3.485910062937601,62.712154447792194,1.7778200617014661,25.87636283271014,0.8930425134791504,-73.27339311082821,-0.12270234214656134,-14.068753923287872,-1.3757379301891066,9.816441138186798,-1.2704619002946824,0.2560734694985298,-0.30279,0.8270344743550602,0.66803,0,1.0
5,0.30531254079795256,0.12184390928754725,0.021776,1.600149459561681,3.485910062937601,-38.333423355286705,1.7778200617014661,16.218609652697904,0.8930425134791504,-86.20927849217378,-0.12270234214656134,19.682863762138876,-1.3757379301891066,61.99284756663729,-1.2704619002946824,-0.24036052434425623,-0.30279,0.24286413207201282,0.66803,1,1.0
6,0.0897590719218444,0.10275809413611713,0.021776,1.600149459561681,3.485910062937601,65.04746540150578,1.7778200617014661,21.796697561803843,0.8930425134791504,-62.54283006585799,-0.12270234214656134,29.913532071236084,-1.3757379301891066,-12.036247622958932,-1.2704619002946824,0.3327234981637225,-0.30279,0.6282105646522501,0.66803,0,1.0
7,0.36939934674503916,0.0760883685417844,0.021776,1.600149459561681,3.485910062937601,-35.6620952161435,1.7778200617014661,12.038297002994485,0.8930425134791504,-66.19843900639295,-0.12270234214656134,3.605167236347423,-1.3757379301891066,56.80014854455197,-1.2704619002946824,-0.16935379425719926,-0.30279,0.18963949240501027,0.66803,1,1.0
8,0.2059728264718873,0.10842085863368262,0.021776,1.600149459561681,3.485910062937601,60.08887583526757,1.7778200617014661,14.777830682499946,0.8930425134791504,-46.07686000206719,-0.12270234214656134,42.254993629272086,-1.3757379301891066,-12.546798877907934,-1.2704619002946824,0.45319586112584626,-0.30279,0.6199320911307696,0.66803,0,1.0
9,0.017022834983188684,0.14302238415424653,0.021776,1.600149459561681,3.485910062937601,20.97724334385562,1.7778200617014661,11.021309066452876,0.8930425134791504,-47.151519700433084,-0.12270234214656134,51.326803425419634,-1.3757379301891066,1.6282331099151415,-1.2704619002946824,0.19754373459302715,-0.30279,0.2912937402262289,0.66803,0,1.0
10,0.06302890425176311,0.10700597346105349,0.021776,1.600149459561681,3.485910062937601,97.80257183929943,1.7778200617014661,28.4126950495535,0.8930425134791504,-88.62582338280905,-0.12270234214656134,21.8130891319132,-1.3757379301891066,-14.59871291766387,-1.2704619002946824,0.2851695686467895,-0.30279,0.9884452887452626,0.66803,0,1.0
11,0.018381675336214265,0.14054975690651025,0.021776,1.600149459561681,3.485910062937601,70.10613842253548,1.7778200617014661,20.368717252161122,0.8930425134791504,-45.600838803813396,-0.12270234214656134,68.35933956724898,-1.3757379301891066,-33.62935194594661,-1.2704619002946824,0.40284512955038704,-0.30279,0.6981547547159559,0.66803,0,1.0
12,0.15866092593598133,0.03831237048742339,0.021776,1.600149459561681,3.485910062937601,-3.25715586579321,1.7778200617014661,6.487720126463125,0.8930425134791504,-18.07464619898546,-0.12270234214656134,-28.928537212630346,-1.3757379301891066,16.767486380218923,-1.2704619002946824,-0.13125454390524754,-0.30279,0.136296460001816,0.66803,1,1.0
13,0.03625747342909924,0.25184178012449127,0.021776,1.600149459561681,3.485910062937601,38.98363340686111,1.7778200617014661,14.584965750788363,0.8930425134791504,-27.51490200648665,-0.12270234214656134,-45.94478874899146,-1.3757379301891066,-3.7058561566468398,-1.2704619002946824,-0.13497029567739008,-0.30279,0.4118851320941407,0.66803,1,1.0
14,0.7098336205549776,0.07678559413316423,0.021776,1.600149459561681,3.485910062937601,-64.35717036557557,1.7778200617014661,9.202599495159989,0.8930425134791504,-58.18209651874389,-0.12270234214656134,-8.276879737293864,-1.3757379301891066,78.67258844878396,-1.2704619002946824,-0.10968964977850991,-0.30279,0.10191011315206398,0.66803,1,1.0
15,0.39073933450194165,0.20650552771177882,0.021776,1.600149459561681,3.485910062937601,83.48409585552666,1.7778200617014661,33.02837802438987,0.8930425134791504,-47.140654667665494,-0.12270234214656134,-33.896667480864025,-1.3757379301891066,-21.414398041939705,-1.2704619002946824,0.3547806119911764,-0.30279,0.8230218122762213,0.66803,0,1.0
16,0.2729926653207839,0.0925434397459674,0.021776,1.600149459561681,3.485910062937601,85.70841043823481,1.7778200617014661,27.313495298025526,0.8930425134791504,-57.23750603997101,-0.12270234214656134,-10.340454323254543,-1.3757379301891066,-17.277299771723346,-1.2704619002946824,0.3842726574798404,-0.30279,0.8115809350187692,0.66803,0,1.0
17,0.24646184145786051,0.11469175251529336,0.021776,1.600149459561681,3.485910062937601,-2.5588128381893633,1.7778200617014661,11.06104975410493,0.8930425134791504,-34.51938608762758,-0.12270234214656134,-29.868582674863724,-1.3757379301891066,25.357871228286438,-1.2704619002946824,-0.13221509577753682,-0.30279,0.2354396285008845,0.66803,1,1.0
18,0.05511753620309118,0.02949592789010607,0.021776,1.600149459561681,3.485910062937601,-33.84536055565524,1.7778200617014661,-3.3295350484530286,0.8930425134791504,-39.51244149779665,-0.12270234214656134,69.34436872602761,-1.3757379301891066,32.81470357741832,-1.2704619002946824,-0.07769953156159363,-0.30279,0.08038316680169517,0.66803,1,1.0
19,0.49074043739790385,0.14056388652778962,0.021776,1.600149459561681,3.485910062937601,92.40766189106068,1.7778200617014661,31.940162581407318,0.8930425134791504,-54.336393557556626,-0.12270234214656134,-57.441763326934684,-1.3757379301891066,-11.691527906014823,-1.2704619002946824,0.3373887653485846,-0.30279,0.9456500451679946,0.66803,0,1.0
20,0.3459250493631385,0.12220388302259264,0.021776,1.600149459561681,3.485910062937601,-18.856305717450127,1.7778200617014661,10.547191909490365,0.8930425134791504,-53.47050280591712,-0.12270234214656134,-8.426525505687097,-1.3757379301891066,44.34230488774643,-1.2704619002946824,-0.11009954210257186,-0.30279,0.23617707632217663,0.66803,1,1.0
21,0.6168721583029343,0.28309642833135884,0.021776,1.600149459561681,3.485910062937601,19.88654269116803,1.7778200617014661,27.07023941480289,0.8930425134791504,-93.58809633232256,-0.12270234214656134,-4.3729423754824195,-1.3757379301891066,44.1935926592342,-1.2704619002946824,0.1734518890606187,-0.30279,0.6846033811137349,0.66803,0,1.0
22,0.0630564477373805,0.057024279948385485,0.021776,1.600149459561681,3.485910062937601,95.19298723619345,1.7778200617014661,29.600494398266363,0.8930425134791504,-78.86281654948094,-0.12270234214656134,30.123944721956075,-1.3757379301891066,-23.010657862522997,-1.2704619002946824,0.4095578539336736,-0.30279,0.8636037333014762,0.66803,0,1.0
23,0.13733942745308467,0.012997820779320195,0.021776,1.600149459561681,3.485910062937601,-34.13517083853141,1.7778200617014661,1.0334391500637614,0.8930425134791504,-48.71467651717462,-0.12270234214656134,49.77539112670536,-1.3757379301891066,40.605191649350154,-1.2704619002946824,-0.032683280917796306,-0.30279,0.032885239935603425,0.66803,1,1.0
24,0.1119019707706071,0.09882631884796272,0.021776,1.600149459561681,3.485910062937601,-37.297733455909395,1.7778200617014661,5.694713448854367,0.8930425134791504,-84.68468408432763,-0.12270234214656134,59.33964260009804,-1.3757379301891066,58.67227349130209,-1.2704619002946824,-0.1779353994105783,-0.30279,0.17524186861272145,0.66803,1,1.0
25,0.014276815367962437,0.1443284969629192,0.021776,1.600149459561681,3.485910062937601,30.63529526266898,1.7778200617014661,9.659741010487453,0.8930425134791504,-39.494587858655294,-0.12270234214656134,54.779306647660974,-1.3757379301891066,-6.922527303385328,-1.2704619002946824,0.28113342386431467,-0.30279,0.32409862500039105,0.66803,0,1.0
26,0.10829848327297553,0.08400399975042529,0.021776,1.600149459561681,3.485910062937601,63.41624765363054,1.7778200617014661,18.585436473233937,0.8930425134791504,-46.52136658948689,-0.12270234214656134,38.89051215572677,-1.3757379301891066,-19.93169586206462,-1.2704619002946824,0.45382336966779996,-0.30279,0.5396411229220753,0.66803,0,1.0
27,0.0780169486568831,0.013648806798931289,0.021776,1.600149459561681,3.485910062937601,-17.902956935755103,1.7778200617014661,5.615302652346885,0.8930425134791504,-39.4101098587677,-0.12270234214656134,23.768842800571196,-1.3757379301891066,25.81303044471858,-1.2704619002946824,-0.07936436682876281,-0.30279,0.07896904902113068,0.66803,1,1.0
28,0.08874762584940427,0.03605332162999891,0.021776,1.600149459561681,3.485910062937601,-31.343232181610748,1.7778200617014661,-2.128470632997165,0.8930425134791504,-39.95918564048323,-0.12270234214656134,59.780569701391315,-1.3757379301891066,33.57981511134269,-1.2704619002946824,-0.052737033637784606,-0.30279,0.07550370109941838,0.66803,1,1.0
29,0.270410943933861,0.0806851694532715,0.021776,1.600149459561681,3.485910062937601,-0.747356197164788,1.7778200617014661,11.036404090441776,0.8930425134791504,-12.791682754054731,-0.12270234214656134,-61.002629191308564,-1.3757379301891066,16.63516737322847,-1.2704619002946824,-0.1887028729095786,-0.30279,0.18990254530043355,0.66803,1,1.0
30,0.5278266120162851,0.05424027115066592,0.021776,1.600149459561681,3.485910062937601,-72.41490353048994,1.7778200617014661,6.99842147786348,0.8930425134791504,-91.95996405851214,-0.12270234214656134,51.65610788773038,-1.3757379301891066,90.48710621307329,-1.2704619002946824,-0.092293075229009,-0.30279,0.0896144844804216,0.66803,1,1.0
31,0.2758926214321108,0.047526560550690045,0.021776,1.600149459561681,3.485910062937601,-18.47589762686524,1.7778200617014661,7.068302129270463,0.8930425134791504,-29.494930203778786,-0.12270234214656134,-6.41951477082487,-1.3757379301891066,29.30892362383165,-1.2704619002946824,-0.05580885912898169,-0.30279,0.11272365150688472,0.66803,1,1.0
32,0.5644161526180949,0.1831887924911599,0.021776,1.600149459561681,3.485910062937601,44.413120632986384,1.7778200617014661,20.468717266,0.8930425134791504,-50.359524509350614,-0.12270234214656134,-12.489361610465574,-1.3757379301891066,11.749541554576137,-1.2704619002946824,0.38889828465514636,-0.30279,0.6350291040205746,0.66803,0,1.0
33,0.0007731560367311152,0.06042691678839939,0.021776,1.600149459561681,3.485910062937601,67.29254665243006,1.7778200617014661,19.526494774450537,0.8930425134791504,-65.29963363837473,-0.12270234214656134,53.28755182118443,-1.3757379301891066,-15.754641364149304,-1.2704619002946824,0.38429227024387563,-0.30279,0.6155534372536446,0.66803,0,1.0
34,0.46130304375089193,0.15507803009531979,0.021776,1.600149459561681,3.485910062937601,64.2734052705128,1.7778200617014661,26.154975726025036,0.8930425134791504,-62.14175090521568,-0.12270234214656134,-20.25669039975591,-1.3757379301891066,3.708905522631336,-1.2704619002946824,0.33054173262468445,-0.30279,0.7786630673833159,0.66803,0,1.0
35,0.041200432383056436,0.1588767472090061,0.021776,1.600149459561681,3.485910062937601,-4.100753062952517,1.7778200617014661,1.3847909890746388,0.8930425134791504,-38.46383040809711,-0.12270234214656134,17.958906804101815,-1.3757379301891066,23.986958024542137,-1.2704619002946824,-0.14904401853560983,-0.30279,0.2438230044595769,0.66803,1,1.0
36,0.10598014435923836,0.14955926506929057,0.021776,1.600149459561681,3.485910062937601,18.27560669404265,1.7778200617014661,12.077074155570484,0.8930425134791504,-33.699542312748655,-0.12270234214656134,8.954042647679266,-1.3757379301891066,3.3021212630325523,-1.2704619002946824,0.07996964847307346,-0.30279,0.2781462713196225,0.66803,0,1.0
37,0.4999168326756247,0.1455776525910861,0.021776,1.600149459561681,3.485910062937601,-33.18215189440448,1.7778200617014661,15.7353180241038,0.8930425134791504,-64.18486967604882,-0.12270234214656134,-35.204224675939,-1.3757379301891066,61.666550229886724,-1.2704619002946824,-0.2583373459236402,-0.30279,0.26737481341145675,0.66803,1,1.0
38,0.5210361595305935,0.04469550535258573,0.021776,1.600149459561681,3.485910062937601,-51.290549719415246,1.7778200617014661,8.465558702141609,0.8930425134791504,-56.57927772466296,-0.12270234214656134,6.80838762171184,-1.3757379301891066,64.50283822640645,-1.2704619002946824,-0.09186384258392728,-0.30279,0.10290875132001105,0.66803,1,1.0
39,0.5251846885801763,0.17925522731599253,0.021776,1.600149459561681,3.485910062937601,48.65538232741315,1.7778200617014661,22.279133188036035,0.8930425134791504,-53.694461165047805,-0.12270234214656134,-16.685846661203,-1.3757379301891066,9.93979070149119,-1.2704619002946824,0.3512160019871095,-0.30279,0.6625410810969732,0.66803,0,1.0
40,0.12095823008304973,0.14941538610855998,0.021776,1.600149459561681,3.485910062937601,23.516653059895198,1.7778200617014661,11.00809220144386,0.8930425134791504,-47.6632117499265,-0.12270234214656134,43.829868644079575,-1.3757379301891066,5.354001189020942,-1.2704619002946824,0.2646010925411913,-0.30279,0.3260189877804352,0.66803,0,1.0
41,-0.0003987976089811218,0.08479060697771898,0.021776,1.600149459561681,3.485910062937601,-7.8846237468563585,1.7778200617014661,-6.2855066091185146,0.8930425134791504,-5.963270113308824,-0.12270234214656134,25.796494289665805,-1.3757379301891066,9.16775413773832,-1.2704619002946824,-0.12141796599116766,-0.30279,0.15330985552750698,0.66803,1,1.0
42,0.18085915475124473,0.06288409877193356,0.021776,1.600149459561681,3.485910062937601,-34.11606100345014,1.7778200617014661,-3.2246035480620043,0.8930425134791504,-14.633063887642392,-0.12270234214656134,40.96689627520624,-1.3757379301891066,25.083408687952637,-1.2704619002946824,-0.13746934334503041,-0.30279,0.12782613987034502,0.66803,1,1.0
43,0.0023559328392601386,0.06820652401750281,0.021776,1.600149459561681,3.485910062937601,4.818799005123043,1.7778200617014661,3.3382672593496614,0.8930425134791504,-16.391486179036626,-0.12270234214656134,21.553655522740506,-1.3757379301891066,1.3245576813196087,-1.2704619002946824,0.05652143940910314,-0.30279,0.09860940163401671,0.66803,0,1.0
44,0.06581094331103429,0.014409559098676106,0.021776,1.600149459561681,3.485910062937601,-15.731982876802409,1.7778200617014661,3.343449575661626,0.8930425134791504,-29.993980342268852,-0.12270234214656134,27.30151399217136,-1.3757379301891066,19.94028011513106,-1.2704619002946824,-0.027006579948209854,-0.30279,0.05011651433479233,0.66803,1,1.0
45,-0.038567607811696436,0.14131898161435125,0.021776,1.600149459561681,3.485910062937601,58.85619830176137,1.7778200617014661,14.474945039246077,0.8930425134791504,-53.68719848045088,-0.12270234214656134,86.9972282653599,-1.3757379301891066,-22.254557384141005,-1.2704619002946824,0.451109436074303,-0.30279,0.5571965159806883,0.66803,0,1.0
46,0.937349874647105,0.17608309222225613,0.021776,1.600149459561681,3.485910062937601,-76.65302604544223,1.7778200617014661,12.50822944656694,0.8930425134791504,-71.62808268004558,-0.12270234214656134,-6.603650519507896,-1.3757379301891066,95.60930527616348,-1.2704619002946824,-0.07490154427982322,-0.30279,0.17258865432505632,0.66803,1,1.0
47,0.032161572379169,0.1448695030298732,0.021776,1.600149459561681,3.485910062937601,6.3160474485643,1.7778200617014661,12.177922844973855,0.8930425134791504,-41.19440571854152,-0.12270234214656134,-22.67071420798367,-1.3757379301891066,17.362548313190928,-1.2704619002946824,-0.2389168358988805,-0.30279,0.25778661688468385,0.66803,1,1.0
48,0.5122105115697245,0.14751273520406663,0.021776,1.600149459561681,3.485910062937601,-47.593655392004386,1.7778200617014661,8.446286238809607,0.8930425134791504,-31.05968576867187,-0.12270234214656134,-3.219435172544941,-1.3757379301891066,47.36410576743118,-1.2704619002946824,-0.19590754322360154,-0.30279,0.18092647532847717,0.66803,1,1.0
49,0.2049426024535658,0.07043957425622158,0.021776,1.600149459561681,3.485910062937601,2.1888457650850204,1.7778200617014661,8.756462738919732,0.8930425134791504,-14.058991675608675,-0.12270234214656134,-53.48735975346228,-1.3757379301891066,15.382778651537292,-1.2704619002946824,-0.18390750584115842,-0.30279,0.18668812664329806,0.66803,1,1.0
50,0.6616789597780746,0.18122704428114408,0.021776,1.600149459561681,3.485910062937601,64.7180790311688,1.7778200617014661,29.89515022449682,0.8930425134791504,-71.40964665428818,-0.12270234214656134,-37.47866162788002,-1.3757379301891066,14.842859775904648,-1.2704619002946824,0.347117835006246,-0.30279,0.898179867538065,0.66803,0,1.0
51,0.0010537310285548274,0.1238333061873758,0.021776,1.600149459561681,3.485910062937601,-10.93441812370728,1.7778200617014661,6.203396049268402,0.8930425134791504,-39.04442352612849,-0.12270234214656134,61.805332403030256,-1.3757379301891066,12.375601715159686,-1.2704619002946824,-0.06053345297371639,-0.30279,0.22210679103439745,0.66803,1,1.0
52,0.23546833623719887,0.09940540420291216,0.021776,1.600149459561681,3.485910062937601,58.99043495064476,1.7778200617014661,26.75680851120991,0.8930425134791504,-84.70756846886613,-0.12270234214656134,34.40214863597021,-1.3757379301891066,3.477339022822071,-1.2704619002946824,0.3471493230401016,-0.30279,0.7216505236617615,0.66803,0,1.0
53,0.01819699204076941,0.05583961096445574,0.021776,1.600149459561681,3.485910062937601,68.62253187439273,1.7778200617014661,17.809241444261872,0.8930425134791504,-55.432781422718776,-0.12270234214656134,57.72940468804789,-1.3757379301891066,-21.504295621358654,-1.2704619002946824,0.47353375108246454,-0.30279,0.5735488148913958,0.66803,0,1.0
54,0.38557966971067287,0.057655646532145624,0.021776,1.600149459561681,3.485910062937601,-22.521708509700535,1.7778200617014661,6.543451994574443,0.8930425134791504,-30.01397642167832,-0.12270234214656134,-28.385262229762773,-1.3757379301891066,39.35982557016934,-1.2704619002946824,-0.11266301086606913,-0.30279,0.14225398887636337,0.66803,1,1.0
55,0.26662410341788634,0.08671254394826905,0.021776,1.600149459561681,3.485910062937601,62.38434834534196,1.7778200617014661,24.500453692922967,0.8930425134791504,-67.89788752851727,-0.12270234214656134,22.37927355943434,-1.3757379301891066,-3.671477905683156,-1.2704619002946824,0.39385690176072174,-0.30279,0.6848750986732991,0.66803,0,1.0
56,0.0026456319874010314,0.09118643598035878,0.021776,1.600149459561681,3.485910062937601,4.3226326226864185,1.7778200617014661,6.749876181821731,0.8930425134791504,-37.90567781889906,-0.12270234214656134,35.85639805646321,-1.3757379301891066,9.640736563729256,-1.2704619002946824,0.06365391524440131,-0.30279,0.15719182728989237,0.66803,0,1.0
57,0.06281026820843716,0.0885011360693991,0.021776,1.600149459561681,3.485910062937601,85.21400704947251,1.7778200617014661,25.427924974994923,0.8930425134791504,-78.39046566524543,-0.12270234214656134,26.981415033839216,-1.3757379301891066,-13.978142327099167,-1.2704619002946824,0.3078125559195905,-0.30279,0.8441106230397746,0.66803,0,1.0
58,-0.05628647101781434,0.15063193054845245,0.021776,1.600149459561681,3.485910062937601,-18.66388117960142,1.7778200617014661,-2.152979607103838,0.8930425134791504,-37.9179440502188,-0.12270234214656134,61.7295174305775,-1.3757379301891066,22.31366522767031,-1.2704619002946824,-0.0577073695370734,-0.30279,0.08206003376503554,0.66803,1,1.0
59,0.5290168742549812,0.19774442355585653,0.021776,1.600149459561681,3.485910062937601,76.31090318139738,1.7778200617014661,22.64978549783398,0.8930425134791504,-58.808573196113535,-0.12270234214656134,-22.48382350854226,-1.3757379301891066,2.5301029841338725,-1.2704619002946824,0.3495442863292449,-0.30279,0.9542732918531274,0.66803,0,1.0
60,0.2356530178593467,0.1518718315329426,0.021776,1.600149459561681,3.485910062937601,15.275198445027014,1.7778200617014661,12.1411415322018,0.8930425134791504,-23.860855263830018,-0.12270234214656134,-28.230874038125748,-1.3757379301891066,8.785921220498384,-1.2704619002946824,0.012212693673661373,-0.30279,0.2784563264227734,0.66803,0,1.0
61,0.5189556976370016,0.038429406808988154,0.021776,1.600149459561681,3.485910062937601,-50.53535002003505,1.7778200617014661,4.115002970016457,0.8930425134791504,-45.602660117248725,-0.12270234214656134,3.3528790364121663,-1.3757379301891066,62.07468610216644,-1.2704619002946824,-0.051057129154716996,-0.30279,0.05118985504953391,0.66803,1,1.0
62,0.3378137142751374,0.10310684211256699,0.021776,1.600149459561681,3.485910062937601,-28.197233953117575,1.7778200617014661,1.1255812767656048,0.8930425134791504,-33.74318095235194,-0.12270234214656134,-8.25360538045122,-1.3757379301891066,44.87957997276847,-1.2704619002946824,-0.1584218149188451,-0.30279,0.17009276643186422,0.66803,1,1.0
63,0.4257785160968323,0.13197438357055272,0.021776,1.600149459561681,3.485910062937601,54.20209240641386,1.7778200617014661,22.345185725046147,0.8930425134791504,-53.49707829064561,-0.12270234214656134,0.14921588608809547,-1.3757379301891066,1.2609748842774602,-1.2704619002946824,0.408518851333332,-0.30279,0.6383526997538078,0.66803,0,1.0
64,0.15884771846556145,0.1986108272148307,0.021776,1.600149459561681,3.485910062937601,16.99048851769615,1.7778200617014661,15.82445382413527,0.8930425134791504,-58.68294851727366,-0.12270234214656134,5.622509570947248,-1.3757379301891066,18.87512996350081,-1.2704619002946824,0.0020352406874012963,-0.30279,0.3924401304960424,0.66803,0,1.0
65,0.6124566829588778,0.2323540738635432,0.021776,1.600149459561681,3.485910062937601,48.02866227341358,1.7778200617014661,23.598264354766386,0.8930425134791504,-45.80743057098541,-0.12270234214656134,-45.27194066147581,-1.3757379301891066,11.492038306563249,-1.2704619002946824,0.2956758332996581,-0.30279,0.6709670854001303,0.66803,0,1.0
66,0.30418198018156345,0.07024081773729819,0.021776,1.600149459561681,3.485910062937601,-25.088576629622857,1.7778200617014661,8.444529956830364,0.8930425134791504,-44.80771186591229,-0.12270234214656134,-13.607872897966782,-1.3757379301891066,43.20051438677953,-1.2704619002946824,-0.16636686608902027,-0.30279,0.1552877492322827,0.66803,1,1.0
