,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,2.7525713939047236e-05,0.06597146222309735,-0.00011713,1.600149459561681,3.485910062937601,82.52797563569997,-0.039784974905972555,16.577687071951797,0.26844246622723666,-51.481185766811,-1.7877642195649062,55.02126727261004,1.6359215112289849,-28.72922066707727,0.6157456543330577,0.46704921359393675,0.0012383,0.7038520735371814,0.0060276,0,0.0
1,0.15850153370877507,0.017018165074719246,-0.00011713,1.600149459561681,3.485910062937601,-25.650025410411263,-0.039784974905972555,6.154625494599418,0.26844246622723666,-48.52766601576194,-1.7877642195649062,23.83156213396847,1.6359215112289849,36.98350837719315,0.6157456543330577,-0.09103484306885759,0.0012383,0.0910325634945324,0.0060276,1,0.0
2,0.00039481922357653687,0.042517198423250795,-0.00011713,1.600149459561681,3.485910062937601,62.5938132500515,-0.039784974905972555,17.73907983561374,0.26844246622723666,-66.97033591865248,-1.7877642195649062,70.00774484047696,1.6359215112289849,-13.956005681557397,0.6157456543330577,0.43732009488940377,0.0012383,0.5841474651083675,0.0060276,0,0.0
3,0.8221278761067337,0.2622781273238268,-0.00011713,1.600149459561681,3.485910062937601,-67.74061011176805,-0.039784974905972555,3.7416469284030747,0.26844246622723666,-10.133935323218063,-1.7877642195649062,-21.700621847857114,1.6359215112289849,59.30377392640488,0.6157456543330577,-0.2326571142786425,0.0012383,0.21974849114557482,0.0060276,1,0.0
4,0.9902961521209708,0.3398131684801448,-0.00011713,1.600149459561681,3.485910062937601,13.071111157383827,-0.039784974905972555,23.568429699152883,0.26844246622723666,-67.90586601582311,-1.7877642195649062,-36.597908511732165,1.6359215112289849,50.455744155685,0.6157456543330577,0.3434576146559125,0.0012383,0.666702157961909,0.0060276,0,0.0
5,1.2405181910965564,1.0746287882360237,-0.00011713,1.600149459561681,3.485910062937601,-5.532947765858116,-0.039784974905972555,1.225333613304259,0.26844246622723666,-31.758216100935975,-1.7877642195649062,9.343408579510315,1.6359215112289849,56.3170875674052,0.6157456543330577,0.2379591211117093,0.0012383,1.0149410035876087,0.0060276,0,0.0
6,0.20596653595274894,0.07662081078537722,-0.00011713,1.600149459561681,3.485910062937601,90.95202107637233,-0.039784974905972555,23.364978173719983,0.26844246622723666,-39.71231963790382,-1.7877642195649062,-19.112850861612763,1.6359215112289849,-27.309047210264403,0.6157456543330577,0.36983204870346414,0.0012383,0.7722471619367659,0.0060276,0,0.0
7,0.6641497221000741,0.05737331676264929,-0.00011713,1.600149459561681,3.485910062937601,-41.43677016355593,-0.039784974905972555,5.7723408708290185,0.26844246622723666,-19.48833594467287,-1.7877642195649062,-50.62870649706199,1.6359215112289849,53.391297632111815,0.6157456543330577,-0.07346896983941617,0.0012383,0.0734537394083282,0.0060276,1,0.0
8,1.2862735798791758,0.996401726659941,-0.00011713,1.600149459561681,3.485910062937601,83.65714445617346,-0.039784974905972555,23.88537177651898,0.26844246622723666,-75.13913475402983,-1.7877642195649062,-77.33433964374768,1.6359215112289849,41.53780333153031,0.6157456543330577,0.3048631145322682,0.0012383,1.621473177014372,0.0060276,0,0.0
9,0.7117820117697229,0.284399113144606,-0.00011713,1.600149459561681,3.485910062937601,-24.38883653535813,-0.039784974905972555,22.892898712931338,0.26844246622723666,-97.56923003878221,-1.7877642195649062,16.826214286612785,1.6359215112289849,68.76992944470379,0.6157456543330577,0.09203395580144963,0.0012383,0.4658406879250467,0.0060276,0,0.0
10,0.807603054398835,0.09359008981370205,-0.00011713,1.600149459561681,3.485910062937601,-61.09344008228918,-0.039784974905972555,10.611622167798004,0.26844246622723666,-54.61262281258613,-1.7877642195649062,-37.10397131612437,1.6359215112289849,81.7534646355186,0.6157456543330577,-0.14379777276010328,0.0012383,0.14438530386680634,0.0060276,1,0.0
11,0.73795306316229,0.20390752484339683,-0.00011713,1.600149459561681,3.485910062937601,100.0,-0.039784974905972555,42.0148598411007,0.26844246622723666,-81.72408651104982,-1.7877642195649062,-82.56269730366358,1.6359215112289849,4.704507374407991,0.6157456543330577,0.316177661952618,0.0012383,1.2010256711130773,0.0060276,0,0.0
