,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-2.12155759133722630760393196830,-0.0000515950000000000000000000000000,0.000271967358296675,-4.8094047607664265,-0.0602249561545702911000000000000,-1.7866488946395265,-0.204706085122287002300000000000,42.062150226772815,1.26886267274235507730000000000,9.840974673338422,0.0442667337707616455000000000000,1.84364427924053094580000000000,9.51527753189106428450000000000,-0.816711418286861,-0.0000758340000000000000000000000000,1.89482341703001,0.00000683830000000000000000000000000,1,1
1,-0.556277583691150812703010799368,-0.0000515950000000000000000000000000,0.000327372460389561,-11.245557646679998,-0.0602249561545702911000000000000,-16.364982365457735,-0.204706085122287002300000000000,98.20592726658666,1.26886267274235507730000000000,51.97121540678478,0.0442667337707616455000000000000,1.84364427924053094580000000000,9.51527753189106428450000000000,-0.452402291519716,-0.0000758340000000000000000000000000,18.4886574033702,0.00000683830000000000000000000000000,1,1
2,23.3149293024030883661103577867,-0.0000515950000000000000000000000000,0.000492819029619403,13.745331646590216,-0.0602249561545702911000000000000,-3.177327077566858,-0.204706085122287002300000000000,81.28903373496021,1.26886267274235507730000000000,-28.44308305056957,0.0442667337707616455000000000000,1.84364427924053094580000000000,9.51527753189106428450000000000,-0.130509166218643,-0.0000758340000000000000000000000000,99.0008962075128,0.00000683830000000000000000000000000,1,1
3,27.8739783970950180155537097098,-0.0000515950000000000000000000000000,0.00122343173281921,26.727130983935538,-0.0602249561545702911000000000000,-1.815500133159702,-0.204706085122287002300000000000,-97.23454745427556,1.26886267274235507730000000000,-26.710026544781556,0.0442667337707616455000000000000,1.84364427924053094580000000000,9.51527753189106428450000000000,-0.609663354312317,-0.0000758340000000000000000000000000,79.2076527605410,0.00000683830000000000000000000000000,1,1
4,-3.00926899370286572106641146478,-0.0000515950000000000000000000000000,0.000537383003473172,-7.261728546519535,-0.0602249561545702911000000000000,-17.90357218782779,-0.204706085122287002300000000000,-43.62578127895722,1.26886267274235507730000000000,75.78386097591186,0.0442667337707616455000000000000,1.84364427924053094580000000000,9.51527753189106428450000000000,-19.6823101322993,-0.0000758340000000000000000000000000,0.164367356413078,0.00000683830000000000000000000000000,1,1
5,24.0957909552304517707436411865,-0.0000515950000000000000000000000000,0.00113211384245675,17.631508979209016,-0.0602249561545702911000000000000,1.6356612925782628,-0.204706085122287002300000000000,32.28890595410007,1.26886267274235507730000000000,-34.45575030637099,0.0442667337707616455000000000000,1.84364427924053094580000000000,9.51527753189106428450000000000,-0.227074076257533,-0.0000758340000000000000000000000000,91.8738600641842,0.00000683830000000000000000000000000,1,1
6,-0.712325469419679646649836575125,-0.0000515950000000000000000000000000,0.00106134129671123,-10.148605920033418,-0.0602249561545702911000000000000,-12.274550990318005,-0.204706085122287002300000000000,77.94413790128374,1.26886267274235507730000000000,51.115721767380535,0.0442667337707616455000000000000,1.84364427924053094580000000000,9.51527753189106428450000000000,-0.492428420610988,-0.0000758340000000000000000000000000,13.8516131782029,0.00000683830000000000000000000000000,1,1
7,0.234380722067658729201516679258,-0.0000515950000000000000000000000000,0.000454686049196034,-4.817791404032462,-0.0602249561545702911000000000000,-16.470887197138694,-0.204706085122287002300000000000,-27.78807730704513,1.26886267274235507730000000000,64.11474824727586,0.0442667337707616455000000000000,1.84364427924053094580000000000,9.51527753189106428450000000000,-5.11696629019622,-0.0000758340000000000000000000000000,0.277425250838817,0.00000683830000000000000000000000000,1,1
8,15.4631478238040014661538329060,-0.0000515950000000000000000000000000,0.000894408485101133,10.15401018241863,-0.0602249561545702911000000000000,-4.73118780205229,-0.204706085122287002300000000000,-6.748905127017466,1.26886267274235507730000000000,4.4408600864788355,0.0442667337707616455000000000000,1.84364427924053094580000000000,9.51527753189106428450000000000,-0.133403810276894,-0.0000758340000000000000000000000000,53.3482677743605,0.00000683830000000000000000000000000,1,1
9,3.74122535145283482962376804873,-0.0000515950000000000000000000000000,0.000490845030602071,-0.8058290353315272,-0.0602249561545702911000000000000,-12.29285856530609,-0.204706085122287002300000000000,-24.3510350361654,1.26886267274235507730000000000,45.61242408337853,0.0442667337707616455000000000000,1.84364427924053094580000000000,9.51527753189106428450000000000,-0.00822084219228582,-0.0000758340000000000000000000000000,8.25106323995468,0.00000683830000000000000000000000000,1,1
10,-0.202818543610621152227231233185,-0.0000515950000000000000000000000000,0.000382773593230463,-3.0241248498620763,-0.0602249561545702911000000000000,-7.12552494930776,-0.204706085122287002300000000000,-6.233780163351653,1.26886267274235507730000000000,31.634484434591684,0.0442667337707616455000000000000,1.84364427924053094580000000000,9.51527753189106428450000000000,-2.24663723614506,-0.0000758340000000000000000000000000,0.258035105969963,0.00000683830000000000000000000000000,1,1
