,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-14.7988682585678127590718247917,-0.000163440000000000000000000000000,0.0227917679648447,-9.562521505119264,-0.114121496570021028800000000000,-82.09935386426012,-0.322163283979206322100000000000,84.0300653004023,0.474512376605421106600000000000,-51.308193583396914,0.264414140365708734400000000000,69.44126565711059,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-8.45110187907243,-0.000811690000000000000000000000000,1.68502427773664,0.0000649230000000000000000000000000,1,1
1,-4.61299827120400375806864420374,-0.000163440000000000000000000000000,0.0171065935815787,3.072306315660782,-0.114121496570021028800000000000,-93.56946591737132,-0.322163283979206322100000000000,92.25493165608233,0.474512376605421106600000000000,-76.79244255173802,0.264414140365708734400000000000,77.39934117195673,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-0.0436050825152067,-0.000811690000000000000000000000000,43.2304048392820,0.0000649230000000000000000000000000,1,1
2,-8.63244327354935604479390233950,-0.000163440000000000000000000000000,0.0116628781602680,-0.5918838043820926,-0.114121496570021028800000000000,-25.045648365548388,-0.322163283979206322100000000000,-61.54126628045,0.474512376605421106600000000000,4.648691642802888,0.264414140365708734400000000000,25.298582888579645,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-50.6934316199283,-0.000811690000000000000000000000000,0.0115935495871667,0.0000649230000000000000000000000000,1,1
3,-10.4192396254218242109314976245,-0.000163440000000000000000000000000,0.00575127228297384,12.287944570174972,-0.114121496570021028800000000000,-62.01714014107964,-0.322163283979206322100000000000,-99.66682506338257,0.474512376605421106600000000000,-45.33878906951645,0.264414140365708734400000000000,63.14698566966331,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-58.8276933262261,-0.000811690000000000000000000000000,0.374997698801721,0.0000649230000000000000000000000000,1,1
4,-4.77199593319262302849486691725,-0.000163440000000000000000000000000,0.0156033198097025,-4.409285922498469,-0.114121496570021028800000000000,5.298089219945254,-0.322163283979206322100000000000,-55.219807028807246,0.474512376605421106600000000000,34.398352717451274,0.264414140365708734400000000000,-3.1546683446037633,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-42.3519944451536,-0.000811690000000000000000000000000,0.0746725699186638,0.0000649230000000000000000000000000,1,1
5,1.66163820994876995776500629311,-0.000163440000000000000000000000000,0.00514258751940089,-3.5152383454054785,-0.114121496570021028800000000000,-26.191973880529915,-0.322163283979206322100000000000,41.49131712402465,0.474512376605421106600000000000,7.011233361122208,0.264414140365708734400000000000,12.295540837116192,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-0.0863886629509275,-0.000811690000000000000000000000000,27.2205352060926,0.0000649230000000000000000000000000,1,1
6,-2.38788846504533925472178922065,-0.000163440000000000000000000000000,0.00844702767691098,12.987115048875182,-0.114121496570021028800000000000,-68.12685501556413,-0.322163283979206322100000000000,5.927172396305693,0.474512376605421106600000000000,-74.1496791504017,0.264414140365708734400000000000,63.848896269277475,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-1.38146337949413,-0.000811690000000000000000000000000,17.0649881206229,0.0000649230000000000000000000000000,1,1
7,-8.23750689795071771530017959979,-0.000163440000000000000000000000000,0.00206563815038561,-0.7529669917649215,-0.114121496570021028800000000000,-8.796915151520722,-0.322163283979206322100000000000,-48.477276141533366,0.474512376605421106600000000000,-3.398391399960232,0.264414140365708734400000000000,13.397889690577628,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-48.5663196189400,-0.000811690000000000000000000000000,0.0196805884719573,0.0000649230000000000000000000000000,1,1
8,-9.74136448843668355144589527956,-0.000163440000000000000000000000000,0.0121686712726610,1.495430133407666,-0.114121496570021028800000000000,-80.32511463626534,-0.322163283979206322100000000000,31.91821227769279,0.474512376605421106600000000000,-58.08274550328654,0.264414140365708734400000000000,72.96997299672165,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-3.05425355738485,-0.000811690000000000000000000000000,0.0667733727891800,0.0000649230000000000000000000000000,1,1
9,7.55495821886067343305633939979,-0.000163440000000000000000000000000,0.0143486100193637,10.672360450192372,-0.114121496570021028800000000000,-0.3369907395720304,-0.322163283979206322100000000000,-58.66298375992747,0.474512376605421106600000000000,11.255046919455822,0.264414140365708734400000000000,-4.612857360996884,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-1.66893078285954,-0.000811690000000000000000000000000,10.7263823654790,0.0000649230000000000000000000000000,1,1
10,1.42292198799883781315424947860,-0.000163440000000000000000000000000,0.00424884896158863,8.631803133564091,-0.114121496570021028800000000000,-82.79319439064612,-0.322163283979206322100000000000,80.5722912987163,0.474512376605421106600000000000,-74.482209726068,0.264414140365708734400000000000,68.288742259891,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-0.189329341338259,-0.000811690000000000000000000000000,61.6813571698045,0.0000649230000000000000000000000000,1,1
11,7.48853434052225619878143720335,-0.000163440000000000000000000000000,0.00826432051865520,9.15570970720347,-0.114121496570021028800000000000,-43.03118633137251,-0.322163283979206322100000000000,88.67414340543928,0.474512376605421106600000000000,-61.28411776431213,0.264414140365708734400000000000,35.215445065007344,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-0.166112328224230,-0.000811690000000000000000000000000,78.5275510860306,0.0000649230000000000000000000000000,1,1
12,4.39483414696573855500649113243,-0.000163440000000000000000000000000,0.00495987588098611,12.76453331506832,-0.114121496570021028800000000000,-21.73818004024666,-0.322163283979206322100000000000,-8.945667185019573,0.474512376605421106600000000000,-40.91866690128374,0.264414140365708734400000000000,23.104318925229435,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-0.924623801375709,-0.000811690000000000000000000000000,25.1714472710662,0.0000649230000000000000000000000000,1,1
13,-2.18611376203288279478176889878,-0.000163440000000000000000000000000,0.00478678564693108,7.71947098670816,-0.114121496570021028800000000000,-27.870247514368643,-0.322163283979206322100000000000,18.225143251579496,0.474512376605421106600000000000,-58.728911831785126,0.264414140365708734400000000000,34.96225410537039,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-0.672754306128476,-0.000811690000000000000000000000000,11.0618238421470,0.0000649230000000000000000000000000,1,1
14,2.02736371204117248964604138846,-0.000163440000000000000000000000000,0.00575425952451101,3.417600444210507,-0.114121496570021028800000000000,-40.53040118609037,-0.322163283979206322100000000000,94.96041459886285,0.474512376605421106600000000000,-59.10470156321275,0.264414140365708734400000000000,38.11263620917492,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-0.0185273794683048,-0.000811690000000000000000000000000,58.2512258991696,0.0000649230000000000000000000000000,1,1
15,0.330234771705084274729490981596,-0.000163440000000000000000000000000,0.0145617319073490,5.445293728070723,-0.114121496570021028800000000000,-0.5824054567048051,-0.322163283979206322100000000000,-97.1205226400653,0.474512376605421106600000000000,29.74902217590781,0.264414140365708734400000000000,0.1490205562106155,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-34.7426738935110,-0.000811690000000000000000000000000,0.127831634371753,0.0000649230000000000000000000000000,1,1
16,4.29016683801970595995936159419,-0.000163440000000000000000000000000,0.00979139327033729,18.348981929927817,-0.114121496570021028800000000000,-45.603813898647076,-0.322163283979206322100000000000,25.637087822650756,0.474512376605421106600000000000,-88.71277151703963,0.264414140365708734400000000000,49.250795267855864,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-0.979257194895430,-0.000811690000000000000000000000000,47.3758555292554,0.0000649230000000000000000000000000,1,1
17,-5.46268440431176394873682230407,-0.000163440000000000000000000000000,0.000991154771311912,-5.36705907917468,-0.114121496570021028800000000000,13.966874598573042,-0.322163283979206322100000000000,-57.64742643314562,0.474512376605421106600000000000,36.37967432424864,0.264414140365708734400000000000,-13.114732625383311,0.00309646807592552900000000000000,1.66786669421655318360000000000,5.53116705504001661240000000000,-49.9552277236537,-0.000811690000000000000000000000000,0.0814419504870998,0.0000649230000000000000000000000000,1,1
