,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-0.0148154179332696398346781627716,-0.000490420000000000000000000000000,0.00476536595732596,-2.567550792208607,-0.119216901070453226100000000000,-5.164921463660917,-0.954006772938986355100000000000,-28.548122775789153,0.431836795049741171200000000000,21.631701803472467,0.535381183466460897900000000000,2.82882977601119000800000000000,4.13911958034032731230000000000,-0.491151833913528,-0.00118860000000000000000000000000,0.0168164199097956,0.000343500000000000000000000000000,1,1
1,0.261585564249308030263092539248,-0.000490420000000000000000000000000,0.00925317486743525,5.168421702073715,-0.119216901070453226100000000000,23.12876439635818,-0.954006772938986355100000000000,-77.67572769300716,0.431836795049741171200000000000,6.399579934912651,0.535381183466460897900000000000,2.82882977601119000800000000000,4.13911958034032731230000000000,-0.856525013097665,-0.00118860000000000000000000000000,0.0649608650021213,0.000343500000000000000000000000000,1,1
2,-0.0263448803165343453824784233146,-0.000490420000000000000000000000000,0.00814292621738709,4.890724625445756,-0.119216901070453226100000000000,37.50124695416787,-0.954006772938986355100000000000,-43.683714345763434,0.431836795049741171200000000000,-14.457537273548681,0.535381183466460897900000000000,2.82882977601119000800000000000,4.13911958034032731230000000000,-0.741799438360282,-0.00118860000000000000000000000000,0.0670411149097348,0.000343500000000000000000000000000,1,1
3,0.503346387850536058641439254859,-0.000490420000000000000000000000000,0.0358069838834860,2.0672857032540293,-0.119216901070453226100000000000,-27.443513282110416,-0.954006772938986355100000000000,23.871929492190105,0.431836795049741171200000000000,1.0290283996538818,0.535381183466460897900000000000,2.82882977601119000800000000000,4.13911958034032731230000000000,-0.0590932940324911,-0.00118860000000000000000000000000,1.15238634786779,0.000343500000000000000000000000000,1,1
4,-0.166799392885170372197778560920,-0.000490420000000000000000000000000,0.00906997539148126,-0.4696525807448211,-0.119216901070453226100000000000,17.241729856407773,-0.954006772938986355100000000000,-26.301897419719197,0.431836795049741171200000000000,3.300343144965723,0.535381183466460897900000000000,2.82882977601119000800000000000,4.13911958034032731230000000000,-0.667682590590569,-0.00118860000000000000000000000000,0.0284200208023132,0.000343500000000000000000000000000,1,1
5,0.240028677267112071417824120440,-0.000490420000000000000000000000000,0.00799030905267579,-2.4212659186422627,-0.119216901070453226100000000000,-31.34362623231604,-0.954006772938986355100000000000,-21.32024493810276,0.431836795049741171200000000000,30.564764583820676,0.535381183466460897900000000000,2.82882977601119000800000000000,4.13911958034032731230000000000,-0.0491335221227211,-0.00118860000000000000000000000000,0.0371783794633392,0.000343500000000000000000000000000,1,1
6,0.00172208072668266123662633009346,-0.000490420000000000000000000000000,0.0133927721158231,-3.6203927326830865,-0.119216901070453226100000000000,0.629422621005034,-0.954006772938986355100000000000,-94.42962580517933,0.431836795049741171200000000000,48.25331681903256,0.535381183466460897900000000000,2.82882977601119000800000000000,4.13911958034032731230000000000,-1.49129418982215,-0.00118860000000000000000000000000,0.0204575168259643,0.000343500000000000000000000000000,1,1
7,-0.422005168903298994238982222556,-0.000490420000000000000000000000000,0.0394887120683736,4.273413349951454,-0.119216901070453226100000000000,77.73328127511735,-0.954006772938986355100000000000,-76.62290751599716,0.431836795049741171200000000000,-18.934850443518286,0.535381183466460897900000000000,2.82882977601119000800000000000,4.13911958034032731230000000000,-1.82911769798110,-0.00118860000000000000000000000000,0.0969277549568645,0.000343500000000000000000000000000,1,1
8,0.306839271357591841014781147918,-0.000490420000000000000000000000000,0.0216598212711475,6.151104945664287,-0.119216901070453226100000000000,35.936898951583345,-0.954006772938986355100000000000,-84.6665416143506,0.431836795049741171200000000000,2.7334121456050298,0.535381183466460897900000000000,2.82882977601119000800000000000,4.13911958034032731230000000000,-0.899833884386319,-0.00118860000000000000000000000000,0.0829505053132968,0.000343500000000000000000000000000,1,1
9,-0.0241828750618247551099093655256,-0.000490420000000000000000000000000,0.0118029343295774,-1.7356007259442379,-0.119216901070453226100000000000,10.427777105953624,-0.954006772938986355100000000000,-62.91985695512137,0.431836795049741171200000000000,26.359469086320544,0.535381183466460897900000000000,2.82882977601119000800000000000,4.13911958034032731230000000000,-1.03011050848323,-0.00118860000000000000000000000000,0.0245551156850563,0.000343500000000000000000000000000,1,1
