,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,124.266799387732897935101345456,0.0377030000000000000000000000000,11.9734489303633,11.106230445241266,0.457052580512185380800000000000,1.5214959060111397,0.133271271916564041200000000000,3.7235645754958284,-0.684324822998631789200000000000,-5.717757346682475,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-16.6155143520562,-0.183940000000000000000000000000,6337.22588680016,0.438820000000000000000000000000,1,1
1,471.341154717023125216879933881,0.0377030000000000000000000000000,22.0249717788608,33.02741166872133,0.457052580512185380800000000000,9.01454657816356,0.133271271916564041200000000000,58.00918620148792,-0.684324822998631789200000000000,-90.75782819777689,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,1.52061376563949,-0.183940000000000000000000000000,38144.3800275662,0.438820000000000000000000000000,0,1
2,222.200411328337617602360430522,0.0377030000000000000000000000000,22.8878158195521,14.473898946710989,0.457052580512185380800000000000,4.859809427242951,0.133271271916564041200000000000,16.395025844321225,-0.684324822998631789200000000000,-21.17400665971583,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,2.52725470487223,-0.183940000000000000000000000000,14448.3152197126,0.438820000000000000000000000000,0,1
3,229.605200204987297084814050674,0.0377030000000000000000000000000,22.2271428381366,64.05045121657693,0.457052580512185380800000000000,14.139867999116532,0.133271271916564041200000000000,-17.43856727775382,-0.684324822998631789200000000000,-41.02224974325666,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-857.729404153244,-0.183940000000000000000000000000,4726.26910530585,0.438820000000000000000000000000,1,1
4,566.229911585408013267383192500,0.0377030000000000000000000000000,22.7799828517396,-8.162074629849442,0.457052580512185380800000000000,0.5138133267306415,0.133271271916564041200000000000,91.89361399165952,-0.684324822998631789200000000000,-68.54784327005198,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,0.0444090990921130,-0.183940000000000000000000000000,52956.9057672719,0.438820000000000000000000000000,0,1
5,98.5893131259832800792023594950,0.0377030000000000000000000000000,1.89696693004354,29.780222348226573,0.457052580512185380800000000000,9.342051483672549,0.133271271916564041200000000000,-6.2608724709642445,-0.684324822998631789200000000000,-25.544484772188696,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-325.047486500590,-0.183940000000000000000000000000,2392.85146388277,0.438820000000000000000000000000,1,1
6,1.34331701849501125179950392267,0.0377030000000000000000000000000,10.1186648627610,21.222564220286543,0.457052580512185380800000000000,5.32245267093208,0.133271271916564041200000000000,-21.337384712390886,-0.684324822998631789200000000000,3.0480064187610623,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-6895.38889053885,-0.183940000000000000000000000000,82.9415604805156,0.438820000000000000000000000000,1,1
7,189.607895569667081399448866345,0.0377030000000000000000000000000,16.7581112277747,-2.8943721186801383,0.457052580512185380800000000000,-0.08781016942968733,0.133271271916564041200000000000,34.63512285901416,-0.684324822998631789200000000000,-29.690371680466512,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-0.825162314343957,-0.183940000000000000000000000000,18979.8746978617,0.438820000000000000000000000000,1,1
8,243.787962117294812159228781060,0.0377030000000000000000000000000,7.98108773252645,28.920260723234378,0.457052580512185380800000000000,8.878849649371887,0.133271271916564041200000000000,13.761761927430001,-0.684324822998631789200000000000,-38.11790247576179,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-25.7715377845842,-0.183940000000000000000000000000,14528.5441742016,0.438820000000000000000000000000,1,1
9,145.341742703030826093713540224,0.0377030000000000000000000000000,9.47209889708899,-4.6754515690525125,0.457052580512185380800000000000,1.5106799702384848,0.133271271916564041200000000000,28.829476313892087,-0.684324822998631789200000000000,-24.134751073695554,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,2.69467311369039,-0.183940000000000000000000000000,15286.4985125566,0.438820000000000000000000000000,0,1
10,318.373106879496585300398399705,0.0377030000000000000000000000000,15.0837002909232,-2.9847392208515657,0.457052580512185380800000000000,1.78067608168044,0.133271271916564041200000000000,57.93504918008102,-0.684324822998631789200000000000,-53.61419864052031,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,5.32458440602053,-0.183940000000000000000000000000,31797.6044103811,0.438820000000000000000000000000,0,1
