,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
36,-35.4811396669579428405326320299,0.000396240000000000000000000000000,0.0351135086320705,-4.0414946721921865,0.136293617582431198100000000000,-2.168001782251096,0.163298793561839798100000000000,-74.58379689071498,-0.380704323526129590500000000000,39.214938873257694,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-702.364103008112,-0.000265690000000000000000000000000,0.0518999635124561,0.00328940000000000000000000000000,1,1
37,107.923037251591794672728954976,0.000396240000000000000000000000000,0.145551870303406,34.043219602314394,0.136293617582431198100000000000,39.457404804998646,0.163298793561839798100000000000,51.73316334098905,-0.380704323526129590500000000000,-59.06597177402835,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-2.54869109117301,-0.000265690000000000000000000000000,1324.87228398481,0.00328940000000000000000000000000,1,1
38,5.58957574483347454455525497185,0.000396240000000000000000000000000,0.104993181244279,16.009394569129398,0.136293617582431198100000000000,0.91185077636149,0.163298793561839798100000000000,-85.02821888592725,-0.380704323526129590500000000000,17.06953299770153,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-342.747932283660,-0.000265690000000000000000000000000,3.26322464606848,0.00328940000000000000000000000000,1,1
39,128.065383586628107194221099829,0.000396240000000000000000000000000,0.115788067109320,54.571301471919355,0.136293617582431198100000000000,69.51406582727336,0.163298793561839798100000000000,13.213459479994654,-0.380704323526129590500000000000,-91.40513368348546,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-6.90489835740281,-0.000265690000000000000000000000000,1352.40622493924,0.00328940000000000000000000000000,1,1
40,-3.21312287848373374190849573618,0.000396240000000000000000000000000,0.0925978925511266,-14.332092671564538,0.136293617582431198100000000000,-5.1481402753359475,0.163298793561839798100000000000,42.05916932711122,-0.380704323526129590500000000000,19.208575002816517,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-5.21129362967705,-0.000265690000000000000000000000000,168.553254087567,0.00328940000000000000000000000000,1,1
41,4.41518100575595614516799980726,0.000396240000000000000000000000000,0.0572789743716027,-9.006596516404926,0.136293617582431198100000000000,-2.525324916854572,0.163298793561839798100000000000,40.44362082510162,-0.380704323526129590500000000000,7.540083767403999,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.51870459634697,-0.000265690000000000000000000000000,233.800694140039,0.00328940000000000000000000000000,1,1
42,17.8705759516650244302517830490,0.000396240000000000000000000000000,0.0561555087190072,12.042572225660436,0.136293617582431198100000000000,1.8063437623382583,0.163298793561839798100000000000,-24.648697450257686,-0.380704323526129590500000000000,-5.41602976015642,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-8.51262542161402,-0.000265690000000000000000000000000,72.8855322637440,0.00328940000000000000000000000000,1,1
43,-2.02976425379124419928695104148,0.000396240000000000000000000000000,0.0869403089680473,5.346585643758004,0.136293617582431198100000000000,8.851247777033294,0.163298793561839798100000000000,-20.019265268185848,-0.380704323526129590500000000000,-9.083117264310431,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-114.341109734681,-0.000265690000000000000000000000000,1.07608311554740,0.00328940000000000000000000000000,1,1
44,144.309269239409702818575295929,0.000396240000000000000000000000000,0.0997191920117946,40.36160858864801,0.136293617582431198100000000000,43.77482798871833,0.163298793561839798100000000000,98.69835424132401,-0.380704323526129590500000000000,-82.00229694189383,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-2.41082053249059,-0.000265690000000000000000000000000,1907.69446016541,0.00328940000000000000000000000000,1,1
45,-20.8160679777915680209157086629,0.000396240000000000000000000000000,0.0751534888721066,-6.793779300453579,0.136293617582431198100000000000,-1.7090114984122948,0.163298793561839798100000000000,-13.638214909268441,-0.380704323526129590500000000000,14.303904898466271,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-272.637129882342,-0.000265690000000000000000000000000,0.684376679593915,0.00328940000000000000000000000000,1,1
46,-5.89691167766425115865586318496,0.000396240000000000000000000000000,0.0840796655068404,11.108661571683271,0.136293617582431198100000000000,8.62160457631171,0.163298793561839798100000000000,-58.85442521914604,-0.380704323526129590500000000000,-2.997186627287846,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-334.280667790914,-0.000265690000000000000000000000000,1.64831974380305,0.00328940000000000000000000000000,1,1
47,0.109563965234451804572574094419,0.000396240000000000000000000000000,0.0891137774273298,11.223246419142413,0.136293617582431198100000000000,8.95449349372339,0.163298793561839798100000000000,-46.18147880839511,-0.380704323526129590500000000000,-7.260990723654828,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-216.025803818471,-0.000265690000000000000000000000000,2.50293926543408,0.00328940000000000000000000000000,1,1
48,113.728406157549119157308103083,0.000396240000000000000000000000000,0.149865557989369,27.496649133027603,0.136293617582431198100000000000,30.272387151294907,0.163298793561839798100000000000,82.69617910236451,-0.380704323526129590500000000000,-49.87394437453973,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.29723478143967,-0.000265690000000000000000000000000,1525.59567694600,0.00328940000000000000000000000000,1,1
49,8.04541064057887796479889146969,0.000396240000000000000000000000000,0.0305304627470095,-1.3429890414984555,0.136293617582431198100000000000,-1.7249903871279741,0.163298793561839798100000000000,9.866888045935696,-0.380704323526129590500000000000,7.626293574001153,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-0.0883725095474378,-0.000265690000000000000000000000000,126.525793900835,0.00328940000000000000000000000000,1,1
50,7.38618886709744806628183647993,0.000396240000000000000000000000000,0.0657685787424709,11.795580261841138,0.136293617582431198100000000000,5.996594237728516,0.163298793561839798100000000000,-35.35461448254868,-0.380704323526129590500000000000,-9.331025956068828,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-96.4081983771890,-0.000265690000000000000000000000000,6.06319445615714,0.00328940000000000000000000000000,1,1
51,-5.29198432094430742447081716775,0.000396240000000000000000000000000,0.0674999422900530,9.315812196780811,0.136293617582431198100000000000,0.6920856063517817,0.163298793561839798100000000000,-78.87856791193444,-0.380704323526129590500000000000,25.54863936803089,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-420.777453961466,-0.000265690000000000000000000000000,0.907193070961862,0.00328940000000000000000000000000,1,1
52,-3.48558722235924049640891398183,0.000396240000000000000000000000000,0.0805964964024440,11.551803878476534,0.136293617582431198100000000000,2.836419082210753,0.163298793561839798100000000000,-82.22251616604893,-0.380704323526129590500000000000,21.006704762466597,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-418.699437449344,-0.000265690000000000000000000000000,1.41092396662871,0.00328940000000000000000000000000,1,1
53,39.7563260390925792312710906482,0.000396240000000000000000000000000,0.108074187208668,16.73453664576941,0.136293617582431198100000000000,2.457793848912445,0.163298793561839798100000000000,-1.475044911123831,-0.380704323526129590500000000000,-17.88701535636217,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-3.00142070316331,-0.000265690000000000000000000000000,394.370700447220,0.00328940000000000000000000000000,1,1
