,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.0358717180172879893369506626440,-0.00104570000000000000000000000000,0.0538722000940132,-5.70306358159516,0.0707651683785694538000000000000,-30.657519066830446,0.806238220723844194300000000000,1.5690564126846596,0.286609827301404641600000000000,28.462747116266712,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.0802497275459551,0.00131280000000000000000000000000,0.0725652391864934,0.00141890000000000000000000000000,1,0
1,0.109340421560616242572559188818,-0.00104570000000000000000000000000,0.0778728771944165,4.852717771228782,0.0707651683785694538000000000000,77.77706759626253,0.806238220723844194300000000000,-29.039289564883177,0.286609827301404641600000000000,-27.351946153941014,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.0698027734045874,0.00131280000000000000000000000000,0.164759908643392,0.00141890000000000000000000000000,1,0
2,0.297002711698073024183716657255,-0.00104570000000000000000000000000,0.0648083387433867,2.667100995120265,0.0707651683785694538000000000000,33.45842137192224,0.806238220723844194300000000000,-44.908813708673655,0.286609827301404641600000000000,5.658489336962475,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,0.0443551188657390,0.00131280000000000000000000000000,0.0844163728090623,0.00141890000000000000000000000000,0,0
3,0.320821776605727217726156744215,-0.00104570000000000000000000000000,0.114769354475659,-0.6701655871011951,0.0707651683785694538000000000000,0.7424115295583391,0.806238220723844194300000000000,-38.24266713566627,0.286609827301404641600000000000,25.49925808182492,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.000956665543600008,0.00131280000000000000000000000000,0.133299057493759,0.00141890000000000000000000000000,1,0
4,0.467710794452763226301886309283,-0.00104570000000000000000000000000,0.0864132468148132,3.031130534120436,0.0707651683785694538000000000000,57.35936028021166,0.806238220723844194300000000000,-79.11437926744401,0.286609827301404641600000000000,13.500871610960317,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,0.0118028071946513,0.00131280000000000000000000000000,0.153797550936987,0.00141890000000000000000000000000,0,0
5,-0.0437080590067475363622995464578,-0.00104570000000000000000000000000,0.234661745821660,13.252055807594942,0.0707651683785694538000000000000,69.45182489500635,0.806238220723844194300000000000,0.8710604000243762,0.286609827301404641600000000000,-65.3739592410562,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.120255061320873,0.00131280000000000000000000000000,0.201160472608314,0.00141890000000000000000000000000,1,0
6,0.0596575889163098285414449167722,-0.00104570000000000000000000000000,0.0266787094196216,1.859919634661452,0.0707651683785694538000000000000,8.155515982556707,0.806238220723844194300000000000,-8.090073282246735,0.286609827301404641600000000000,-3.697145327670654,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.00667310019205165,0.00131280000000000000000000000000,0.0400979698562095,0.00141890000000000000000000000000,1,0
7,0.00911664350530852336877679663912,-0.00104570000000000000000000000000,0.113893893013304,5.322607774485505,0.0707651683785694538000000000000,4.557163885234132,0.806238220723844194300000000000,-1.662183830300819,0.286609827301404641600000000000,-17.08663701037854,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.107741697788538,0.00131280000000000000000000000000,0.116372558730059,0.00141890000000000000000000000000,1,0
8,0.285245529528571533577871919510,-0.00104570000000000000000000000000,0.347718923448381,-13.247027456427716,0.0707651683785694538000000000000,-39.74076272337692,0.806238220723844194300000000000,-27.27608441772354,0.286609827301404641600000000000,72.8597638995299,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.196313042027477,0.00131280000000000000000000000000,0.279261072898929,0.00141890000000000000000000000000,1,0
9,0.235295737985020371261471181492,-0.00104570000000000000000000000000,0.0833528945905071,10.519645079114909,0.0707651683785694538000000000000,97.11904800907442,0.806238220723844194300000000000,-51.82425571839331,0.286609827301404641600000000000,-39.5341996599333,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.0328533035710222,0.00131280000000000000000000000000,0.171259339031775,0.00141890000000000000000000000000,1,0
10,-0.0399627757560576290081315365319,-0.00104570000000000000000000000000,0.254941699795519,1.8764371961107287,0.0707651683785694538000000000000,47.70070412370998,0.806238220723844194300000000000,39.30056798887287,0.286609827301404641600000000000,-34.41030010978021,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,0.0432460339076351,0.00131280000000000000000000000000,0.211209021415621,0.00141890000000000000000000000000,0,0
11,-0.0759092697129553033025336271479,-0.00104570000000000000000000000000,0.159192264199149,-4.358895504321467,0.0707651683785694538000000000000,-76.14442050737622,0.806238220723844194300000000000,21.352321382032315,0.286609827301404641600000000000,28.860138185383676,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.168134565629881,0.00131280000000000000000000000000,0.0696798148033832,0.00141890000000000000000000000000,1,0
12,0.113681086273025125291310137451,-0.00104570000000000000000000000000,0.140766754142893,-3.667202204530298,0.0707651683785694538000000000000,-8.68532107224334,0.806238220723844194300000000000,-19.518583442236732,0.286609827301404641600000000000,24.301373479221965,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.0659991017414626,0.00131280000000000000000000000000,0.0648637832852301,0.00141890000000000000000000000000,1,0
13,0.347010095292817045015396717287,-0.00104570000000000000000000000000,0.0876890180415545,3.1794811920361497,0.0707651683785694538000000000000,68.46401074167713,0.806238220723844194300000000000,-63.613648472082,0.286609827301404641600000000000,0.21642134199699115,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.0336200021531658,0.00131280000000000000000000000000,0.175485351115294,0.00141890000000000000000000000000,1,0
14,0.0991764391032971965233879870713,-0.00104570000000000000000000000000,0.189502018848963,11.7914193575197,0.0707651683785694538000000000000,77.88730366796369,0.806238220723844194300000000000,-9.962791937481569,0.286609827301404641600000000000,-54.88218815922321,-0.601323749495080425900000000000,3.37537414254393909300000000000,3.09165180778922228170000000000,-0.000832441940176297,0.00131280000000000000000000000000,0.188472856754235,0.00141890000000000000000000000000,1,0
