,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,11.9849773473996604955524063657,0.00232650000000000000000000000000,0.146452130526495,22.448938118797443,0.0609512723613261935000000000000,38.10481651490045,0.128464300687101142800000000000,47.13463026194549,-0.567203166415453003500000000000,-75.8879202888431,0.0749084440335985887000000000000,1.45177676204561859310000000000,3.00246030768247649040000000000,-0.469396130928636,-0.00309700000000000000000000000000,109.900991365530,0.00310230000000000000000000000000,1,1
1,5.53490827308574743709754604572,0.00232650000000000000000000000000,0.135128793979508,9.95345700519566,0.0609512723613261935000000000000,35.95396440741402,0.128464300687101142800000000000,29.91601770464598,-0.567203166415453003500000000000,-45.530214834590986,0.0749084440335985887000000000000,1.45177676204561859310000000000,3.00246030768247649040000000000,0.580989384531376,-0.00309700000000000000000000000000,57.3624184861634,0.00310230000000000000000000000000,0,1
2,-3.54556678920350200173533981190,0.00232650000000000000000000000000,0.0665132444400747,-1.8737219873771238,0.0609512723613261935000000000000,0.6110047436741439,0.128464300687101142800000000000,-55.54310015095978,-0.567203166415453003500000000000,32.83209325594845,0.0749084440335985887000000000000,1.45177676204561859310000000000,3.00246030768247649040000000000,-67.6714584118845,-0.00309700000000000000000000000000,0.0401542429899109,0.00310230000000000000000000000000,1,1
3,4.69570676596290053098562834491,0.00232650000000000000000000000000,0.152893776379136,9.695146634886214,0.0609512723613261935000000000000,22.477067348005008,0.128464300687101142800000000000,-8.831051609302307,-0.567203166415453003500000000000,-16.144444588659425,0.0749084440335985887000000000000,1.45177676204561859310000000000,3.00246030768247649040000000000,-0.649557665488122,-0.00309700000000000000000000000000,20.3817335233895,0.00310230000000000000000000000000,1,1
4,11.6520224479741940162212784120,0.00232650000000000000000000000000,0.112555687557833,14.023089749436892,0.0609512723613261935000000000000,34.88206206295973,0.128464300687101142800000000000,71.86787932165242,-0.567203166415453003500000000000,-67.57160176746774,0.0749084440335985887000000000000,1.45177676204561859310000000000,3.00246030768247649040000000000,0.472928485939906,-0.00309700000000000000000000000000,128.118685437266,0.00310230000000000000000000000000,0,1
5,0.749250574343428114670004508178,0.00232650000000000000000000000000,0.106590980205900,4.229453339200887,0.0609512723613261935000000000000,8.163777633622544,0.128464300687101142800000000000,-13.526729937464268,-0.567203166415453003500000000000,-3.8078417725678264,0.0749084440335985887000000000000,1.45177676204561859310000000000,3.00246030768247649040000000000,-7.91341292434865,-0.00309700000000000000000000000000,0.818411356817725,0.00310230000000000000000000000000,1,1
6,5.58647526649230739665423462725,0.00232650000000000000000000000000,0.121255128704762,8.767097113496547,0.0609512723613261935000000000000,18.893173814877343,0.128464300687101142800000000000,14.31807845384634,-0.567203166415453003500000000000,-25.384124907451678,0.0749084440335985887000000000000,1.45177676204561859310000000000,3.00246030768247649040000000000,-0.00460164111918862,-0.00309700000000000000000000000000,44.5018163168608,0.00310230000000000000000000000000,1,1
7,-1.65502248694540785426931333734,0.00232650000000000000000000000000,0.0655752195187748,1.783670865139129,0.0609512723613261935000000000000,4.999030006594012,0.128464300687101142800000000000,-38.45175753186738,-0.567203166415453003500000000000,14.401506529589795,0.0749084440335985887000000000000,1.45177676204561859310000000000,3.00246030768247649040000000000,-42.2945928308032,-0.00309700000000000000000000000000,0.136966404289710,0.00310230000000000000000000000000,1,1
8,7.99988801127674560984494547557,0.00232650000000000000000000000000,0.0657552065249461,12.703889598601222,0.0609512723613261935000000000000,32.330885417230235,0.128464300687101142800000000000,46.681816616369616,-0.567203166415453003500000000000,-56.58758757012752,0.0749084440335985887000000000000,1.45177676204561859310000000000,3.00246030768247649040000000000,0.335243762936135,-0.00309700000000000000000000000000,85.8807833717898,0.00310230000000000000000000000000,0,1
9,-2.45274977169316824798474887952,0.00232650000000000000000000000000,0.133622434628425,-3.7584574771698698,0.0609512723613261935000000000000,-0.5488230657535667,0.128464300687101142800000000000,-29.152097095360844,-0.567203166415453003500000000000,24.042663855696375,0.0749084440335985887000000000000,1.45177676204561859310000000000,3.00246030768247649040000000000,-39.0338609796348,-0.00309700000000000000000000000000,0.146549226608838,0.00310230000000000000000000000000,1,1
