,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-3.35130674838289070609090248387,-0.000321690000000000000000000000000,0.00808256121462592,-8.60577611516291,0.0857763683720961887000000000000,-40.75090944588664,-0.00230160621893814050000000000000,28.835636795850633,1.53977926126366160410000000000,12.651662575376548,-0.845232402679052987500000000000,21.0842496780771,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-3.21463557350910,0.000202570000000000000000000000000,0.872354993449578,0.000498350000000000000000000000000,1,0
1,-4.91793117610943996536171442935,-0.000321690000000000000000000000000,0.0239524665549995,2.6596376454739215,0.0857763683720961887000000000000,-74.75742938578693,-0.00230160621893814050000000000000,-37.37635823965244,1.53977926126366160410000000000,-16.20829765292504,-0.845232402679052987500000000000,60.38035111887484,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-9.46961188478860,0.000202570000000000000000000000000,0.0220892798124428,0.000498350000000000000000000000000,1,0
2,3.73252458923550954530434456849,-0.000321690000000000000000000000000,0.0183077483098703,-0.2181603188633261,0.0857763683720961887000000000000,-10.393263400407875,-0.00230160621893814050000000000000,36.33313224226734,1.53977926126366160410000000000,12.003644671610587,-0.845232402679052987500000000000,-2.5104454640277254,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-0.0268966330535712,0.000202570000000000000000000000000,16.6826036583197,0.000498350000000000000000000000000,1,0
3,-1.54258717524773805771154607370,-0.000321690000000000000000000000000,0.00754187351280670,-6.469916997629582,0.0857763683720961887000000000000,-18.870912174492148,-0.00230160621893814050000000000000,75.37918114297295,1.53977926126366160410000000000,-13.159622902308456,-0.845232402679052987500000000000,12.861075328891431,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-0.208319314407788,0.000202570000000000000000000000000,8.88071364523713,0.000498350000000000000000000000000,1,0
4,0.402223734189240597986349552991,-0.000321690000000000000000000000000,0.0148301988176289,14.195593424576415,0.0857763683720961887000000000000,-37.97845404076572,-0.00230160621893814050000000000000,-31.869601078421454,1.53977926126366160410000000000,-46.280124740924045,-0.845232402679052987500000000000,39.63462465712382,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-1.42442240617829,0.000202570000000000000000000000000,5.66451416318038,0.000498350000000000000000000000000,1,0
5,-1.46388323242125920205975113986,-0.000321690000000000000000000000000,0.0143477195275572,-12.627901710467484,0.0857763683720961887000000000000,-0.3425626102286401,-0.00230160621893814050000000000000,-70.6640988738751,1.53977926126366160410000000000,90.51616399735113,-0.845232402679052987500000000000,-22.748261801564993,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-19.7060117170375,0.000202570000000000000000000000000,0.238459561922057,0.000498350000000000000000000000000,1,0
6,-4.55347373479937651559445136740,-0.000321690000000000000000000000000,0.0198728489934226,-13.581274333407663,0.0857763683720961887000000000000,-58.811707366563006,-0.00230160621893814050000000000000,65.24549718899749,1.53977926126366160410000000000,14.180015801309935,-0.845232402679052987500000000000,30.418173537537996,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-2.24914722265295,0.000202570000000000000000000000000,3.23917737137000,0.000498350000000000000000000000000,1,0
7,-3.71100470974036446018745939026,-0.000321690000000000000000000000000,0.0258919671508469,-15.562141465289898,0.0857763683720961887000000000000,-6.609382125277577,-0.00230160621893814050000000000000,38.53974405927812,1.53977926126366160410000000000,34.149483611704625,-0.845232402679052987500000000000,-2.1389312172182144,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-7.79530650283998,0.000202570000000000000000000000000,1.28022011612029,0.000498350000000000000000000000000,1,0
8,-3.56625993117580392727407886576,-0.000321690000000000000000000000000,0.0103714487429054,5.957098571123012,0.0857763683720961887000000000000,-98.11503489198931,-0.00230160621893814050000000000000,78.7154377410842,1.53977926126366160410000000000,-78.29784539382929,-0.845232402679052987500000000000,81.2893001933704,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-0.0892107359791779,0.000202570000000000000000000000000,16.0298630910566,0.000498350000000000000000000000000,1,0
9,3.53089202871906446561556470340,-0.000321690000000000000000000000000,0.0311454194110347,8.730687067956325,0.0857763683720961887000000000000,19.144206309868864,-0.00230160621893814050000000000000,7.3366078992228125,1.53977926126366160410000000000,-26.351608918842402,-0.845232402679052987500000000000,-1.6306084199759567,0.206890998996809467500000000000,1.94648419430378821720000000000,5.14273918983558656310000000000,-0.200860698356869,0.000202570000000000000000000000000,12.1833176734694,0.000498350000000000000000000000000,1,0
