,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-1.54914665427616959436150952827,-0.0000355190000000000000000000000000,0.00178276744192713,-5.80440240564279,-0.0862498246573039548000000000000,-13.218314533065879,-0.405974218628800359800000000000,-27.951588782665837,0.363194364542775823600000000000,43.143986563897585,0.310868992345555969500000000000,2.16955226519496324730000000000,7.64080685216566128040000000000,-6.18598119409179,-0.000178240000000000000000000000000,0.0865040072274279,0.00000730070000000000000000000000000,1,1
1,1.14285665843922910987819342477,-0.0000355190000000000000000000000000,0.00284686277558464,4.275317243800288,-0.0862498246573039548000000000000,-3.8004965900469045,-0.405974218628800359800000000000,-56.24437997768212,0.363194364542775823600000000000,5.425779416192867,0.310868992345555969500000000000,2.16955226519496324730000000000,7.64080685216566128040000000000,-1.61514215021850,-0.000178240000000000000000000000000,0.212414398485199,0.00000730070000000000000000000000000,1,1
2,3.07739976137218568705202131667,-0.0000355190000000000000000000000000,0.000723535432789738,5.192310593617464,-0.0862498246573039548000000000000,-9.95918571675088,-0.405974218628800359800000000000,-43.993207852368975,0.363194364542775823600000000000,13.333903256945163,0.310868992345555969500000000000,2.16955226519496324730000000000,7.64080685216566128040000000000,-0.119259075786872,-0.000178240000000000000000000000000,4.58561088851810,0.00000730070000000000000000000000000,1,1
3,-3.99450377187900071112896814340,-0.0000355190000000000000000000000000,0.00148520860273696,-12.755416363950474,-0.0862498246573039548000000000000,-22.034338901254273,-0.405974218628800359800000000000,-4.840624059254381,0.363194364542775823600000000000,61.78477692626197,0.310868992345555969500000000000,2.16955226519496324730000000000,7.64080685216566128040000000000,-10.8149812912388,-0.000178240000000000000000000000000,0.250309331575472,0.00000730070000000000000000000000000,1,1
4,-0.842084495101495041114728783137,-0.0000355190000000000000000000000000,0.00113979951247768,-3.24772048146464,-0.0862498246573039548000000000000,-20.08361774515157,-0.405974218628800359800000000000,-77.11464041274454,0.363194364542775823600000000000,54.388349682630604,0.310868992345555969500000000000,2.16955226519496324730000000000,7.64080685216566128040000000000,-8.08167467856867,-0.000178240000000000000000000000000,0.0103322641578378,0.00000730070000000000000000000000000,1,1
5,3.16479623025406128400920118018,-0.0000355190000000000000000000000000,0.00108430217339108,-0.6474788669503511,-0.0862498246573039548000000000000,-20.827290278877868,-0.405974218628800359800000000000,29.147300590586582,0.363194364542775823600000000000,26.557215685857315,0.310868992345555969500000000000,2.16955226519496324730000000000,7.64080685216566128040000000000,-0.00929423788906120,-0.000178240000000000000000000000000,10.3045165961843,0.00000730070000000000000000000000000,1,1
6,1.99407772501588637731116317978,-0.0000355190000000000000000000000000,0.00138081043076124,0.5446088660811483,-0.0862498246573039548000000000000,-14.6988233201414,-0.405974218628800359800000000000,-0.760639055382569,0.363194364542775823600000000000,18.476573055030784,0.310868992345555969500000000000,2.16955226519496324730000000000,7.64080685216566128040000000000,-0.00876324977934150,-0.000178240000000000000000000000000,5.02769619296053,0.00000730070000000000000000000000000,1,1
7,-1.85404998764031669590901947820,-0.0000355190000000000000000000000000,0.00106489815705437,-2.96433371256893,-0.0862498246573039548000000000000,1.0147793394395137,-0.405974218628800359800000000000,-23.433284379701448,0.363194364542775823600000000000,14.384529353136926,0.310868992345555969500000000000,2.16955226519496324730000000000,7.64080685216566128040000000000,-6.54927495778280,-0.000178240000000000000000000000000,0.0253335953838935,0.00000730070000000000000000000000000,1,1
8,2.18010760275470584845889223791,-0.0000355190000000000000000000000000,0.000442483310919162,6.384161599769882,-0.0862498246573039548000000000000,3.741668891586201,-0.405974218628800359800000000000,-36.554024936469574,0.363194364542775823600000000000,-10.157956574575053,0.310868992345555969500000000000,2.16955226519496324730000000000,7.64080685216566128040000000000,-0.242755657197848,-0.000178240000000000000000000000000,2.99823252840127,0.00000730070000000000000000000000000,1,1
9,-7.81514015708828067048744420074,-0.0000355190000000000000000000000000,0.00154109412816451,-14.622958680417298,-0.0862498246573039548000000000000,-7.47991941854356,-0.405974218628800359800000000000,-44.325875420368035,0.363194364542775823600000000000,53.33290515507477,0.310868992345555969500000000000,2.16955226519496324730000000000,7.64080685216566128040000000000,-23.4884574367703,-0.000178240000000000000000000000000,0.160742731996171,0.00000730070000000000000000000000000,1,1
