,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.011116774685436086,0.005422279312743624,-0.0012916,0.9287244942797835,7.711917279670906,-33.81675846386676,2.6678423740804322,-3.7797567459399772,1.0950360817061766,-64.93346275068268,-0.6923334057740808,40.90689923357215,-0.6048445740924757,36.31638294639461,-1.2878841100639373,-0.012263840492455736,0.00014769,0.01791043382439759,0.0074976,1,0.0
1,0.023592165150951812,0.016440823241611502,-0.0012916,0.9287244942797835,7.711917279670906,5.980784412828896,2.6678423740804322,22.03747382997463,1.0950360817061766,-6.106207741287463,-0.6923334057740808,-52.13135726508007,-0.6048445740924757,-1.1173497525412301,-1.2878841100639373,-0.003430577830368115,0.00014769,0.03304439780301538,0.0074976,1,0.0
2,0.1575924912018007,0.0033787004301266475,-0.0012916,0.9287244942797835,7.711917279670906,-66.75217688974915,2.6678423740804322,33.53673453985786,1.0950360817061766,-77.19161535134211,-0.6923334057740808,30.612904952307332,-0.6048445740924757,64.62721908474504,-1.2878841100639373,-0.025264713947298883,0.00014769,0.025733296314776378,0.0074976,1,0.0
3,0.015238904622858002,0.01841811681648541,-0.0012916,0.9287244942797835,7.711917279670906,-9.324432877031967,2.6678423740804322,-5.939544849107278,1.0950360817061766,-16.49130153344771,-0.6923334057740808,-52.406651877511834,-0.6048445740924757,15.905078690963848,-1.2878841100639373,-0.008359789552450703,0.00014769,0.04011371763563681,0.0074976,1,0.0
4,0.08243961357110394,0.000681460717207247,-0.0012916,0.9287244942797835,7.711917279670906,-64.0784481154228,2.6678423740804322,22.78717092128882,1.0950360817061766,-91.8369164650423,-0.6923334057740808,-89.43516507975534,-0.6048445740924757,65.61520465337455,-1.2878841100639373,-0.013882275239267872,0.00014769,0.014234770311398425,0.0074976,1,0.0
5,0.16889322238386598,0.002816305152374545,-0.0012916,0.9287244942797835,7.711917279670906,-69.81278566212576,2.6678423740804322,10.531954719523526,1.0950360817061766,-50.22986166810214,-0.6923334057740808,-18.27277272992221,-0.6048445740924757,67.8271381786953,-1.2878841100639373,-0.00999621277727477,0.00014769,0.010608103457987475,0.0074976,1,0.0
6,0.07161775867138813,0.0009272382954286615,-0.0012916,0.9287244942797835,7.711917279670906,-54.27644950119828,2.6678423740804322,12.65477597751638,1.0950360817061766,-68.8863581701721,-0.6923334057740808,-92.18640840066823,-0.6048445740924757,55.655077104830355,-1.2878841100639373,-0.008711098690248003,0.00014769,0.009139658758865942,0.0074976,1,0.0
7,0.22149394534145472,0.005740118537036477,-0.0012916,0.9287244942797835,7.711917279670906,-92.52284324648572,2.6678423740804322,29.465288348757127,1.0950360817061766,-94.21579890844285,-0.6923334057740808,69.43761600057272,-0.6048445740924757,89.90054542500098,-1.2878841100639373,-0.020666604452071885,0.00014769,0.024614476667551975,0.0074976,1,0.0
8,0.0005257254073698925,0.019767766162459247,-0.0012916,0.9287244942797835,7.711917279670906,11.48155723996895,2.6678423740804322,45.00443810364169,1.0950360817061766,-31.610790425198815,-0.6923334057740808,55.70832908166503,-0.6048445740924757,-10.248096889588965,-1.2878841100639373,-0.03199074303392492,0.00014769,0.04424800025535136,0.0074976,1,0.0
9,0.0814193090614416,0.0006864017796723314,-0.0012916,0.9287244942797835,7.711917279670906,-61.62434837283821,2.6678423740804322,16.987971980541744,1.0950360817061766,-87.1474917601304,-0.6923334057740808,-42.812943114325776,-0.6048445740924757,62.67955248349671,-1.2878841100639373,-0.009162123025429868,0.00014769,0.00941093473869931,0.0074976,1,0.0
10,0.05414412403619111,0.0019746450198001087,-0.0012916,0.9287244942797835,7.711917279670906,-21.351698605908283,2.6678423740804322,11.516636030170588,1.0950360817061766,-27.384188059820787,-0.6923334057740808,31.99305634023318,-0.6048445740924757,20.94780624635561,-1.2878841100639373,-0.006911204949229211,0.00014769,0.010071208827882393,0.0074976,1,0.0
11,0.12392352657005663,0.0013495844759913674,-0.0012916,0.9287244942797835,7.711917279670906,-55.92846990218874,2.6678423740804322,12.479844778712447,1.0950360817061766,-58.868714888328086,-0.6923334057740808,65.45162064260668,-0.6048445740924757,54.08413979462992,-1.2878841100639373,-0.010964188559659284,0.00014769,0.010905635086529777,0.0074976,1,0.0
12,0.04321153509543949,0.010593039332163583,-0.0012916,0.9287244942797835,7.711917279670906,0.6043489912944295,2.6678423740804322,14.069454369612927,1.0950360817061766,-3.3041656315433983,-0.6923334057740808,49.74649273916211,-0.6048445740924757,1.0256078229284356,-1.2878841100639373,-0.0006612890713214165,0.00014769,0.019812560970205652,0.0074976,1,0.0
13,0.06538691431044028,0.00022124919797119594,-0.0012916,0.9287244942797835,7.711917279670906,-41.42168249864015,2.6678423740804322,12.381743330858995,1.0950360817061766,-54.57739367334508,-0.6923334057740808,-16.869828649832442,-0.6048445740924757,41.59330501988555,-1.2878841100639373,-0.005878419998141893,0.00014769,0.005896686734394948,0.0074976,1,0.0
