,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.28470113267726216,25.635129771670947,0.021776,1.053781742958659,1.4533862399266007,33.918411911433054,1.7778200617014661,23.39810729719929,0.8930425134791504,-82.57455059456875,-0.12270234214656134,24.80369615723336,-1.3757379301891066,8.122146928341792,-1.2704619002946824,11.934121278489908,-0.30279,26.937585881591023,0.66803,0,1.0
1,-3.2527100220782454,10.26664380488693,0.021776,1.053781742958659,1.4533862399266007,28.88403537318871,1.7778200617014661,24.85915709223066,0.8930425134791504,-69.3598236524776,-0.12270234214656134,29.31501084441507,-1.3757379301891066,-12.263529074223186,-1.2704619002946824,10.191895861788044,-0.30279,16.34184342384678,0.66803,0,1.0
2,-0.6623869272874074,18.525964792587462,0.021776,1.053781742958659,1.4533862399266007,-2.9134015499943047,1.7778200617014661,23.904223752405002,0.8930425134791504,-97.55036826407095,-0.12270234214656134,53.532371746167996,-1.3757379301891066,30.87440878880122,-1.2704619002946824,3.067327698134978,-0.30279,26.79114922882172,0.66803,0,1.0
3,-0.8845733388325758,11.55528535385502,0.021776,1.053781742958659,1.4533862399266007,23.128750953664508,1.7778200617014661,23.925759485175504,0.8930425134791504,-98.04567366757388,-0.12270234214656134,31.103554766966454,-1.3757379301891066,22.793296229721534,-1.2704619002946824,5.978510203369984,-0.30279,20.746735324458918,0.66803,0,1.0
4,-7.1492247505420945,26.549693901362748,0.021776,1.053781742958659,1.4533862399266007,78.01722595560415,1.7778200617014661,39.73987275171231,0.8930425134791504,-91.87333142441378,-0.12270234214656134,51.45873554731264,-1.3757379301891066,-69.30680260854771,-1.2704619002946824,25.458955250823074,-0.30279,43.92346009350566,0.66803,0,1.0
5,-0.8486635305639485,2.2696676989311095,0.021776,1.053781742958659,1.4533862399266007,15.251605477852294,1.7778200617014661,28.040494126841935,0.8930425134791504,-99.72539119288211,-0.12270234214656134,36.27851517714333,-1.3757379301891066,23.95851234803135,-1.2704619002946824,10.71705398140791,-0.30279,15.834583911500635,0.66803,0,1.0
6,-5.556850986651568,23.489506426999135,0.021776,1.053781742958659,1.4533862399266007,36.811340972160764,1.7778200617014661,26.159844572167202,0.8930425134791504,-78.44385998809426,-0.12270234214656134,35.71844380619629,-1.3757379301891066,-21.876104775975364,-1.2704619002946824,10.564134197912136,-0.30279,15.902500652779946,0.66803,0,1.0
7,-4.88976380907392,12.42238200295101,0.021776,1.053781742958659,1.4533862399266007,16.18921820635424,1.7778200617014661,12.022387141640294,0.8930425134791504,-75.95851230217096,-0.12270234214656134,65.10968829470323,-1.3757379301891066,-10.119045274656727,-1.2704619002946824,6.321919824649612,-0.30279,33.518710304217606,0.66803,0,1.0
8,-2.2104065002979993,10.671493524357357,0.021776,1.053781742958659,1.4533862399266007,21.766046631382594,1.7778200617014661,15.228987663221474,0.8930425134791504,-65.07965687415194,-0.12270234214656134,40.84195653685188,-1.3757379301891066,-5.543957244278786,-1.2704619002946824,10.586382354014347,-0.30279,25.471132741496646,0.66803,0,1.0
9,-3.5310624885239363,52.33784192912621,0.021776,1.053781742958659,1.4533862399266007,61.05693569645024,1.7778200617014661,38.33780919230668,0.8930425134791504,-37.363601504734746,-0.12270234214656134,6.330841664752768,-1.3757379301891066,-64.8615610050646,-1.2704619002946824,10.77783219178128,-0.30279,29.94477894954393,0.66803,0,1.0
10,4.720108016983033,52.9517766890216,0.021776,1.053781742958659,1.4533862399266007,79.54392589692517,1.7778200617014661,39.8257636684593,0.8930425134791504,-11.333486877070115,-0.12270234214656134,-56.539880963336756,-1.3757379301891066,-44.89566498805202,-1.2704619002946824,3.3942783477268836,-0.30279,34.53745914726446,0.66803,0,1.0
