,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-3.96943120239294680722722492779,0.000605480000000000000000000000000,0.0299616648798243,2.042105281114729,0.0871615438430742042000000000000,22.369579958841385,0.270056206081661938600000000000,-60.76212484226795,-0.996282987826679772400000000000,-1.6333546860799686,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-31.7205240731233,-0.000310240000000000000000000000000,0.0760097424715668,0.000873810000000000000000000000000,1,1
1,11.3043922186744615248643815896,0.000605480000000000000000000000000,0.0573235649028492,13.970999225905018,0.0871615438430742042000000000000,4.287293083519543,0.270056206081661938600000000000,36.16280620636573,-0.996282987826679772400000000000,-27.390494933508677,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.330968746205301,-0.000310240000000000000000000000000,53.8538799700210,0.000873810000000000000000000000000,1,1
2,1.83460486362884175693371898305,0.000605480000000000000000000000000,0.0261688596288443,-1.8660458820196197,0.0871615438430742042000000000000,-3.9129144409879757,0.270056206081661938600000000000,42.97638936023276,-0.996282987826679772400000000000,-4.570956456917713,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.0277417926616728,-0.000310240000000000000000000000000,18.6798960301998,0.000873810000000000000000000000000,1,1
3,8.29761713740057494678363608371,0.000605480000000000000000000000000,0.0271990454957124,2.79647566968481,0.0871615438430742042000000000000,-12.774251961058454,0.270056206081661938600000000000,77.53675485479977,-0.996282987826679772400000000000,-9.69031389874688,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.0618922311584683,-0.000310240000000000000000000000000,53.0125473323235,0.000873810000000000000000000000000,1,1
4,3.28392650761064266000971556590,0.000605480000000000000000000000000,0.0240819456526187,2.3812058618629237,0.0871615438430742042000000000000,7.185080453437337,0.270056206081661938600000000000,36.782990430718996,-0.996282987826679772400000000000,-15.995561241607334,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,0.00465937195846338,-0.000310240000000000000000000000000,22.6308528301924,0.000873810000000000000000000000000,0,1
5,-1.83244931357464056493743743317,0.000605480000000000000000000000000,0.0527707224096105,9.411677199139405,0.0871615438430742042000000000000,35.889795051624446,0.270056206081661938600000000000,-94.02441339678124,-0.996282987826679772400000000000,-9.540082241006672,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-32.5722832890540,-0.000310240000000000000000000000000,0.301607739594679,0.000873810000000000000000000000000,1,1
6,3.37165796286916237905177385560,0.000605480000000000000000000000000,0.0359662143165965,6.394670854302248,0.0871615438430742042000000000000,13.131153409536239,0.270056206081661938600000000000,-14.07498364822142,-0.996282987826679772400000000000,-7.275385552640088,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.304574554973148,-0.000310240000000000000000000000000,9.61989484102229,0.000873810000000000000000000000000,1,1
7,2.99785626566733126371939762153,0.000605480000000000000000000000000,0.0366140618289414,15.021233653126757,0.0871615438430742042000000000000,25.370955097620083,0.270056206081661938600000000000,-59.772930068175675,-0.996282987826679772400000000000,-27.628875511742493,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-7.10575339763304,-0.000310240000000000000000000000000,2.72159728884553,0.000873810000000000000000000000000,1,1
8,5.98609534735369065050906993283,0.000605480000000000000000000000000,0.0388798987318564,9.826894502768283,0.0871615438430742042000000000000,18.067609964192187,0.270056206081661938600000000000,21.2032102806688,-0.996282987826679772400000000000,-30.68890157692651,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.216701538222450,-0.000310240000000000000000000000000,29.1625563538086,0.000873810000000000000000000000000,1,1
9,3.67621900305455342029805851947,0.000605480000000000000000000000000,0.0357948130502070,13.071501147304872,0.0871615438430742042000000000000,22.9526125239222,0.270056206081661938600000000000,-36.91655579100524,-0.996282987826679772400000000000,-26.97905104122846,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-2.13991452558562,-0.000310240000000000000000000000000,6.52291591042857,0.000873810000000000000000000000000,1,1
10,1.79131918386979803920555327653,0.000605480000000000000000000000000,0.0322926932066272,-1.5513682782620606,0.0871615438430742042000000000000,9.378507439733738,0.270056206081661938600000000000,49.010127076782936,-0.996282987826679772400000000000,-12.50423009904243,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,0.0118431556864456,-0.000310240000000000000000000000000,20.1385589979819,0.000873810000000000000000000000000,0,1
11,1.02271553478358707199387405648,0.000605480000000000000000000000000,0.0396489778885780,2.170953117721311,0.0871615438430742042000000000000,19.51518162752251,0.270056206081661938600000000000,16.763845469524895,-0.996282987826679772400000000000,-18.484815723832256,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,0.0424087509007367,-0.000310240000000000000000000000000,8.49070913086060,0.000873810000000000000000000000000,0,1
12,4.51696448640898949247374990675,0.000605480000000000000000000000000,0.0412292183613497,-3.2445142603326786,0.0871615438430742042000000000000,0.19364615137966723,0.270056206081661938600000000000,83.28086683529327,-0.996282987826679772400000000000,-7.0172376567285255,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.0252584920568929,-0.000310240000000000000000000000000,39.9202420502345,0.000873810000000000000000000000000,1,1
13,7.66076762414617451482732892170,0.000605480000000000000000000000000,0.0277019264491108,13.021321963191568,0.0871615438430742042000000000000,2.788525144263062,0.270056206081661938600000000000,6.014941144777623,-0.996282987826679772400000000000,-25.228869796162286,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.502372982966575,-0.000310240000000000000000000000000,31.7996889939612,0.000873810000000000000000000000000,1,1
14,5.56338343305504602696832749900,0.000605480000000000000000000000000,0.0297446569379838,2.5456409208576076,0.0871615438430742042000000000000,2.5733974429056587,0.270056206081661938600000000000,56.22617318500525,-0.996282987826679772400000000000,-14.452771665806566,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.00747094239557805,-0.000310240000000000000000000000000,36.6861030316495,0.000873810000000000000000000000000,1,1
15,5.29764309616783512795907190993,0.000605480000000000000000000000000,0.0205036460477619,-2.799457365832808,0.0871615438430742042000000000000,-8.504256260113351,0.270056206081661938600000000000,95.27731012266608,-0.996282987826679772400000000000,-9.93146125748396,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.0400686063412132,-0.000310240000000000000000000000000,46.1571796880258,0.000873810000000000000000000000000,1,1
16,2.91466538074919635627151806179,0.000605480000000000000000000000000,0.0287323737207386,4.079214568580028,0.0871615438430742042000000000000,9.289160003202213,0.270056206081661938600000000000,1.9880789081819756,-0.996282987826679772400000000000,-6.89405133316086,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.0811974815063303,-0.000310240000000000000000000000000,11.9346017524684,0.000873810000000000000000000000000,1,1
17,1.99689867783324675616175549747,0.000605480000000000000000000000000,0.0171127961564883,3.4614659658028586,0.0871615438430742042000000000000,6.009264857293289,0.270056206081661938600000000000,-3.64396254058137,-0.996282987826679772400000000000,-5.03238865115388,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.126350188443453,-0.000310240000000000000000000000000,6.89974991930708,0.000873810000000000000000000000000,1,1
18,-4.75819564768741480465863833309,0.000605480000000000000000000000000,0.0355739924144466,6.471228079904591,0.0871615438430742042000000000000,27.83909997530634,0.270056206081661938600000000000,-97.77780137671577,-0.996282987826679772400000000000,-7.470411356312567,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-44.7886061841299,-0.000310240000000000000000000000000,0.150803217168206,0.000873810000000000000000000000000,1,1
19,3.74855870545989875774514003575,0.000605480000000000000000000000000,0.0345796998822933,6.360405329050309,0.0871615438430742042000000000000,7.794155045792834,0.270056206081661938600000000000,13.054249067099022,-0.996282987826679772400000000000,-19.363713650403497,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-0.169747673659049,-0.000310240000000000000000000000000,18.2244737433561,0.000873810000000000000000000000000,1,1
20,1.57771322992435924416177966852,0.000605480000000000000000000000000,0.0191241275641791,11.846608274778475,0.0871615438430742042000000000000,16.985965254041147,0.270056206081661938600000000000,-60.61951677219164,-0.996282987826679772400000000000,-17.79709200411297,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-11.2616152823737,-0.000310240000000000000000000000000,1.12235155639204,0.000873810000000000000000000000000,1,1
21,-2.87348126412028712006458357458,0.000605480000000000000000000000000,0.0251344457589427,2.57225323054368,0.0871615438430742042000000000000,20.167854991513792,0.270056206081661938600000000000,-46.523910313988836,-0.996282987826679772400000000000,-5.855897179050331,-0.0323526672067342604000000000000,1.76021056776599522000000000000,4.83939078597462743550000000000,-23.6546532760656,-0.000310240000000000000000000000000,0.0773114459506402,0.000873810000000000000000000000000,1,1
