,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-1.03751065148439741176424111027,-0.000464110000000000000000000000000,0.00300647635823154,8.450529382132572,-0.0940847773686729196000000000000,-62.154847344401,0.0617566492097650072000000000000,35.212970283700855,-0.306644134650656944100000000000,-92.48652293210154,0.946499950720116713100000000000,69.75528176346268,-0.522389659850114702900000000000,3.45031723891110703640000000000,5.93341453910342015840000000000,-0.0973643313798968,-0.000197820000000000000000000000000,0.183464660333401,0.0000939350000000000000000000000000,1,1
1,-1.72097317955444746095906825609,-0.000464110000000000000000000000000,0.00454120076815527,3.0850361862572413,-0.0940847773686729196000000000000,-93.01020206812754,0.0617566492097650072000000000000,41.84173718510141,-0.306644134650656944100000000000,-85.44495493137894,0.946499950720116713100000000000,89.44321153039937,-0.522389659850114702900000000000,3.45031723891110703640000000000,5.93341453910342015840000000000,-0.317040889956610,-0.000197820000000000000000000000000,0.0148849065724103,0.0000939350000000000000000000000000,1,1
2,-0.998315270598483643074381760647,-0.000464110000000000000000000000000,0.00541672121471671,5.58159600937816,-0.0940847773686729196000000000000,17.28371847987043,0.0617566492097650072000000000000,-4.352429950748672,-0.306644134650656944100000000000,-75.77516507057003,0.946499950720116713100000000000,46.18359687084896,-0.522389659850114702900000000000,3.45031723891110703640000000000,5.93341453910342015840000000000,-0.403949387465569,-0.000197820000000000000000000000000,0.0294972633539229,0.0000939350000000000000000000000000,1,1
3,0.113772670275247293495480044921,-0.000464110000000000000000000000000,0.00413595881462849,9.474621617910287,-0.0940847773686729196000000000000,-57.11599587562255,0.0617566492097650072000000000000,-26.057478075695897,-0.306644134650656944100000000000,-34.365293040395244,0.946499950720116713100000000000,29.07097540776121,-0.522389659850114702900000000000,3.45031723891110703640000000000,5.93341453910342015840000000000,-0.0876014034302424,-0.000197820000000000000000000000000,0.473600366960247,0.0000939350000000000000000000000000,1,1
4,-0.0482252646796932047238983945603,-0.000464110000000000000000000000000,0.00317150365740324,9.280796512196659,-0.0940847773686729196000000000000,46.14484799744204,0.0617566492097650072000000000000,-53.5565487840161,-0.306644134650656944100000000000,-49.302568603065566,0.946499950720116713100000000000,12.83742311682255,-0.522389659850114702900000000000,3.45031723891110703640000000000,5.93341453910342015840000000000,-0.225758265667121,-0.000197820000000000000000000000000,0.114203647440264,0.0000939350000000000000000000000000,1,1
5,-0.329798567367207149014298288959,-0.000464110000000000000000000000000,0.00272756705667853,14.347476482280626,-0.0940847773686729196000000000000,56.09322713914756,0.0617566492097650072000000000000,-41.984155664610135,-0.306644134650656944100000000000,-95.961570216135,0.946499950720116713100000000000,28.85930680254353,-0.522389659850114702900000000000,3.45031723891110703640000000000,5.93341453910342015840000000000,-0.307361091704669,-0.000197820000000000000000000000000,0.194134497707685,0.0000939350000000000000000000000000,1,1
6,-1.06726399729784006321996798991,-0.000464110000000000000000000000000,0.00229536462913540,1.1424628185781245,-0.0940847773686729196000000000000,-8.041153583064826,0.0617566492097650072000000000000,23.207800049227913,-0.306644134650656944100000000000,-55.98757293860551,0.946499950720116713100000000000,41.61790847751868,-0.522389659850114702900000000000,3.45031723891110703640000000000,5.93341453910342015840000000000,-0.398663661230838,-0.000197820000000000000000000000000,0.0153835385805519,0.0000939350000000000000000000000000,1,1
7,0.319026600662271700575233842631,-0.000464110000000000000000000000000,0.00370646557950988,15.079712792273625,-0.0940847773686729196000000000000,53.88780988871528,0.0617566492097650072000000000000,-66.4659984854112,-0.306644134650656944100000000000,-66.18853963382045,0.946499950720116713100000000000,8.184884886538299,-0.522389659850114702900000000000,3.45031723891110703640000000000,5.93341453910342015840000000000,-0.215254852163958,-0.000197820000000000000000000000000,0.349157862023964,0.0000939350000000000000000000000000,1,1
8,-0.209325581531877942623371057007,-0.000464110000000000000000000000000,0.00227257066030292,9.88321710316717,-0.0940847773686729196000000000000,4.682174469312088,0.0617566492097650072000000000000,3.0604116922847737,-0.306644134650656944100000000000,-68.91537667324252,0.946499950720116713100000000000,27.983158652983093,-0.522389659850114702900000000000,3.45031723891110703640000000000,5.93341453910342015840000000000,-0.0962056485905733,-0.000197820000000000000000000000000,0.293719411526296,0.0000939350000000000000000000000000,1,1
9,-0.466397458823139685058368673767,-0.000464110000000000000000000000000,0.00167008636644999,7.135301280775835,-0.0940847773686729196000000000000,-51.055783964554216,0.0617566492097650072000000000000,-82.93104844993593,-0.306644134650656944100000000000,-28.85338992678392,0.946499950720116713100000000000,42.11098288902491,-0.522389659850114702900000000000,3.45031723891110703640000000000,5.93341453910342015840000000000,-0.340719940802228,-0.000197820000000000000000000000000,0.0567330341157652,0.0000939350000000000000000000000000,1,1
