,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-1.13597808930079458827019497367,0.00776770000000000000000000000000,0.363666120090391,8.516035792134915,0.229994685935351215500000000000,7.932502866398522,0.650358479837520994900000000000,42.23782649137357,-0.616254333313728018500000000000,-53.49589809956869,-0.477988484911259987600000000000,16.53335255164508,0.0577245744051422922000000000000,1.75551823612205561260000000000,2.33610411453511651640000000000,0.451314783651506,-0.0163650000000000000000000000000,14.7850065956194,0.0201320000000000000000000000000,0,1
1,-0.117626284773259313469064861790,0.00776770000000000000000000000000,1.59914303895162,18.46345773474107,0.229994685935351215500000000000,19.708262250548316,0.650358479837520994900000000000,17.372323299234765,-0.616254333313728018500000000000,-62.10116294287147,-0.477988484911259987600000000000,21.28620182714367,0.0577245744051422922000000000000,1.75551823612205561260000000000,2.33610411453511651640000000000,0.0803731530808970,-0.0163650000000000000000000000000,14.9334377955246,0.0201320000000000000000000000000,0,1
2,-4.96822284139742537456058203977,0.00776770000000000000000000000000,0.707905398536713,0.6574300782052234,0.229994685935351215500000000000,-25.39550897305891,0.650358479837520994900000000000,31.97253388284207,-0.616254333313728018500000000000,-35.75678177532984,-0.477988484911259987600000000000,37.38436789777552,0.0577245744051422922000000000000,1.75551823612205561260000000000,2.33610411453511651640000000000,0.0833577526620420,-0.0163650000000000000000000000000,6.40382107771895,0.0201320000000000000000000000000,0,1
3,8.23091865693031065147916764585,0.00776770000000000000000000000000,0.480565373685658,13.703399431953628,0.229994685935351215500000000000,80.11038458799695,0.650358479837520994900000000000,-21.34135120851299,-0.616254333313728018500000000000,-9.616949548835336,-0.477988484911259987600000000000,-42.80663526366681,0.0577245744051422922000000000000,1.75551823612205561260000000000,2.33610411453511651640000000000,0.841929752585440,-0.0163650000000000000000000000000,7.28110807206451,0.0201320000000000000000000000000,0,1
4,2.28723051071443784966371851285,0.00776770000000000000000000000000,1.03722937007711,17.070365078965594,0.229994685935351215500000000000,90.469084058952,0.650358479837520994900000000000,-15.302547616439526,-0.616254333313728018500000000000,-57.51334963276192,-0.477988484911259987600000000000,-8.64953092988867,0.0577245744051422922000000000000,1.75551823612205561260000000000,2.33610411453511651640000000000,0.605775040741475,-0.0163650000000000000000000000000,2.61572141840172,0.0201320000000000000000000000000,0,1
5,1.03016395293608284694363505854,0.00776770000000000000000000000000,0.403072682097910,1.205408732501084,0.229994685935351215500000000000,12.19619621493247,0.650358479837520994900000000000,24.00400474597187,-0.616254333313728018500000000000,-16.136732081544068,-0.477988484911259987600000000000,-3.568938367729274,0.0577245744051422922000000000000,1.75551823612205561260000000000,2.33610411453511651640000000000,0.272429316686759,-0.0163650000000000000000000000000,8.95082538576149,0.0201320000000000000000000000000,0,1
6,1.34303505221225743976706578504,0.00776770000000000000000000000000,0.452448097808833,9.637783966723362,0.229994685935351215500000000000,27.62487735902664,0.650358479837520994900000000000,11.465880854243053,-0.616254333313728018500000000000,-33.605260906830026,-0.477988484911259987600000000000,1.1227611269161457,0.0577245744051422922000000000000,1.75551823612205561260000000000,2.33610411453511651640000000000,0.592263603132085,-0.0163650000000000000000000000000,9.10746900223447,0.0201320000000000000000000000000,0,1
7,0.714414991083157227292034774179,0.00776770000000000000000000000000,0.560679509898491,12.382208580930978,0.229994685935351215500000000000,27.680579956694913,0.650358479837520994900000000000,-23.567922649979067,-0.616254333313728018500000000000,-23.484960035885877,-0.477988484911259987600000000000,7.092711832664804,0.0577245744051422922000000000000,1.75551823612205561260000000000,2.33610411453511651640000000000,-1.81940519917410,-0.0163650000000000000000000000000,2.34523422184499,0.0201320000000000000000000000000,1,1
8,5.61029729303345547628585523002,0.00776770000000000000000000000000,1.36841813531852,11.482351210985243,0.229994685935351215500000000000,35.119261017578594,0.650358479837520994900000000000,48.272138902126045,-0.616254333313728018500000000000,-39.00158042139743,-0.477988484911259987600000000000,-18.920967040195436,0.0577245744051422922000000000000,1.75551823612205561260000000000,2.33610411453511651640000000000,0.358444319058624,-0.0163650000000000000000000000000,26.6742004703628,0.0201320000000000000000000000000,0,1
9,5.94484139702408475660306780877,0.00776770000000000000000000000000,1.43813917101907,11.854348041769015,0.229994685935351215500000000000,35.581805714738096,0.650358479837520994900000000000,15.467416289429764,-0.616254333313728018500000000000,-19.572008604193584,-0.477988484911259987600000000000,-20.574501517781997,0.0577245744051422922000000000000,1.75551823612205561260000000000,2.33610411453511651640000000000,0.173192989781821,-0.0163650000000000000000000000000,18.4209524356701,0.0201320000000000000000000000000,0,1
10,3.09272203778663993297580441865,0.00776770000000000000000000000000,0.611156025098887,25.345278378379945,0.229994685935351215500000000000,84.14094666090696,0.650358479837520994900000000000,32.82349419745222,-0.616254333313728018500000000000,-97.19181982353682,-0.477988484911259987600000000000,-10.511920684263586,0.0577245744051422922000000000000,1.75551823612205561260000000000,2.33610411453511651640000000000,1.31553130922038,-0.0163650000000000000000000000000,17.1240226041869,0.0201320000000000000000000000000,0,1
