,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,21489.6406246038510835780538267,-0.00112260000000000000000000000000,0.812337777421724,34.92810188202799,0.0534272916974912894000000000000,1.6304856150497926,0.0987425119871715625000000000000,0.019120572632729704,0.00493807613155760840000000000000,-29.360442122166432,0.311104821870844909500000000000,-3.6925533157275368,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-809.111069246362,0.000244840000000000000000000000000,6857765.05523690,0.0485910000000000000000000000000,1,0
1,7159.87201067805072965802435490,-0.00112260000000000000000000000000,0.0310982769912933,34.044814547869294,0.0534272916974912894000000000000,-3.387934835030009,0.0987425119871715625000000000000,-23.14289789395461,0.00493807613155760840000000000000,-8.18504418022495,0.311104821870844909500000000000,8.881454371548742,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-1169711.83439933,0.000244840000000000000000000000000,4506.34754505055,0.0485910000000000000000000000000,1,0
2,54616.9535480295666001066678138,-0.00112260000000000000000000000000,0.411021937046746,76.29123472383176,0.0534272916974912894000000000000,-11.682535556435013,0.0987425119871715625000000000000,0.8984046427304264,0.00493807613155760840000000000000,-9.916526882296239,0.311104821870844909500000000000,32.00082346672761,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-1483.79677482929,0.000244840000000000000000000000000,17811955.3156471,0.0485910000000000000000000000000,1,0
3,56798.3140654596989600263500464,-0.00112260000000000000000000000000,0.770111769778705,70.34344252765374,0.0534272916974912894000000000000,-13.000857704216571,0.0987425119871715625000000000000,12.526130535318941,0.00493807613155760840000000000000,-22.368563916577827,0.311104821870844909500000000000,37.3390240017259,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-1103.75310546818,0.000244840000000000000000000000000,20306427.0709927,0.0485910000000000000000000000000,1,0
4,-18696.7314309653503375208955426,-0.00112260000000000000000000000000,0.379098944516663,89.85644925935208,0.0534272916974912894000000000000,-18.928895604482847,0.0987425119871715625000000000000,-99.01843699533077,0.00493807613155760840000000000000,-96.81591118954094,0.311104821870844909500000000000,50.01916602771976,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-20699297.7226983,0.000244840000000000000000000000000,1772.37009756130,0.0485910000000000000000000000000,1,0
5,84321.8258803517986935504359330,-0.00112260000000000000000000000000,0.156935477543898,26.522004137907103,0.0534272916974912894000000000000,-0.2082468811423439,0.0987425119871715625000000000000,92.11156440067197,0.00493807613155760840000000000000,-3.7814369517605826,0.311104821870844909500000000000,0.844919311734472,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-77.9153127875192,0.000244840000000000000000000000000,40962482.4753850,0.0485910000000000000000000000000,1,0
6,98237.8797783163726644253721677,-0.00112260000000000000000000000000,0.162588473616843,51.1257672420428,0.0534272916974912894000000000000,-4.883589082501132,0.0987425119871715625000000000000,89.23270422623762,0.00493807613155760840000000000000,-17.29801287851089,0.311104821870844909500000000000,13.03473877920294,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-263.694036982963,0.000244840000000000000000000000000,45053989.6608459,0.0485910000000000000000000000000,1,0
7,14672.2615449424775057192934016,-0.00112260000000000000000000000000,2.74757166105291,41.51979301236804,0.0534272916974912894000000000000,3.4611535434091962,0.0987425119871715625000000000000,-20.297988179100443,0.00493807613155760840000000000000,-9.209388044867708,0.311104821870844909500000000000,-1.0447173015105733,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-4829.63725283015,0.000244840000000000000000000000000,1614223.29726083,0.0485910000000000000000000000000,1,0
8,28156.7992091633500601783156675,-0.00112260000000000000000000000000,0.375805985730833,22.70322656512704,0.0534272916974912894000000000000,-11.095165839791491,0.0987425119871715625000000000000,32.63077910933268,0.00493807613155760840000000000000,-82.19677235784793,0.311104821870844909500000000000,29.470708906154385,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-165.004409857719,0.000244840000000000000000000000000,14141809.4242089,0.0485910000000000000000000000000,1,0
9,75929.7160097889199755660493117,-0.00112260000000000000000000000000,1.15282751367901,60.42044975306399,0.0534272916974912894000000000000,-18.359604802818936,0.0987425119871715625000000000000,54.95358376624057,0.00493807613155760840000000000000,-48.96475643265761,0.311104821870844909500000000000,50.56732828753562,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-500.975033044569,0.000244840000000000000000000000000,32945754.6581434,0.0485910000000000000000000000000,1,0
10,-9808.21756104445873618680015765,-0.00112260000000000000000000000000,1.14608249673962,-1.8322796822677105,0.0534272916974912894000000000000,4.00947398610289,0.0987425119871715625000000000000,-5.3861549324561935,0.00493807613155760840000000000000,-34.46255906584183,0.311104821870844909500000000000,-10.184286416644454,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-4018349.36758598,0.000244840000000000000000000000000,4.02236321637310,0.0485910000000000000000000000000,1,0
11,80196.6230187152912879823892189,-0.00112260000000000000000000000000,0.543352070465452,81.06484196519887,0.0534272916974912894000000000000,-10.361696929321113,0.0987425119871715625000000000000,35.52510923722039,0.00493807613155760840000000000000,-28.509607872487223,0.311104821870844909500000000000,29.70599577196785,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-953.969815470000,0.000244840000000000000000000000000,31236016.6696347,0.0485910000000000000000000000000,1,0
12,80403.8555304553052804020465523,-0.00112260000000000000000000000000,0.451101088989505,54.90936857024485,0.0534272916974912894000000000000,-6.079377506734858,0.0987425119871715625000000000000,62.078482456944755,0.00493807613155760840000000000000,-26.39508613169687,0.311104821870844909500000000000,17.75296256652068,-0.191037588411109666500000000000,0.193648375416105602600000000000,5.29677726756248139260000000000,-387.267293618267,0.000244840000000000000000000000000,35256670.8244322,0.0485910000000000000000000000000,1,0
