,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,580.288653015119701829117882862,0.0377030000000000000000000000000,7.76333893448374,56.87120875067731,0.457052580512185380800000000000,16.85748815050927,0.133271271916564041200000000000,48.97614589424734,-0.684324822998631789200000000000,-99.27140992777707,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-22.9325511514568,-0.183940000000000000000000000000,39763.4435233802,0.438820000000000000000000000000,1,1
1,569.568500883575595723798236920,0.0377030000000000000000000000000,14.4080910562901,21.75468537418203,0.457052580512185380800000000000,4.05820041973459,0.133271271916564041200000000000,67.50635411215228,-0.684324822998631789200000000000,-72.03941271047682,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,2.23428901517093,-0.183940000000000000000000000000,45234.3780127568,0.438820000000000000000000000000,0,1
2,542.812527090186528000776704025,0.0377030000000000000000000000000,8.50327792788878,15.54996152218881,0.457052580512185380800000000000,4.956038959780514,0.133271271916564041200000000000,72.72389819778144,-0.684324822998631789200000000000,-76.75590859694765,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,11.3382228008233,-0.183940000000000000000000000000,45810.7415508749,0.438820000000000000000000000000,0,1
3,154.931186531936991094559224049,0.0377030000000000000000000000000,2.39231625208369,21.657978577798872,0.457052580512185380800000000000,5.163105484977876,0.133271271916564041200000000000,6.044140061211209,-0.684324822998631789200000000000,-24.057670638054503,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-39.9262749671215,-0.183940000000000000000000000000,8383.30110619267,0.438820000000000000000000000000,1,1
4,466.916536351166320062577763447,0.0377030000000000000000000000000,8.33880857460027,38.93634575272756,0.457052580512185380800000000000,11.387932602757985,0.133271271916564041200000000000,42.16255706760634,-0.684324822998631789200000000000,-72.88886533652764,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-7.13787864868081,-0.183940000000000000000000000000,32865.2926533419,0.438820000000000000000000000000,1,1
5,476.443396450477141856449552072,0.0377030000000000000000000000000,15.7331926959369,72.78348171353628,0.457052580512185380800000000000,23.047693684552,0.133271271916564041200000000000,20.82144656172096,-0.684324822998631789200000000000,-92.38585885872214,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-113.461333927497,-0.183940000000000000000000000000,26515.6179023404,0.438820000000000000000000000000,1,1
6,34.0625962408636145841753960243,0.0377030000000000000000000000000,18.6751477556506,9.473888850720044,0.457052580512185380800000000000,7.155555182388355,0.133271271916564041200000000000,0.5777444489026209,-0.684324822998631789200000000000,-15.127411544089895,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-10.0094264332367,-0.183940000000000000000000000000,1621.80818784633,0.438820000000000000000000000000,1,1
7,249.195030946925810736453782565,0.0377030000000000000000000000000,4.16212444667415,1.8511324924213426,0.457052580512185380800000000000,1.1575734233833828,0.133271271916564041200000000000,37.45242212014722,-0.684324822998631789200000000000,-33.76208205990194,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,3.70530263755383,-0.183940000000000000000000000000,22340.7875459221,0.438820000000000000000000000000,0,1
8,599.843594649007815257699808279,0.0377030000000000000000000000000,9.38498509574563,30.608398268437554,0.457052580512185380800000000000,8.526427243560832,0.133271271916564041200000000000,74.46527986288604,-0.684324822998631789200000000000,-96.89428922837294,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,9.24419969904780,-0.183940000000000000000000000000,48733.5597384190,0.438820000000000000000000000000,0,1
9,462.052634217386800646041271302,0.0377030000000000000000000000000,21.0413067242807,72.73763302812239,0.457052580512185380800000000000,23.716738782254282,0.133271271916564041200000000000,18.633322130012004,-0.684324822998631789200000000000,-90.9542762137791,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-119.001842018976,-0.183940000000000000000000000000,25225.0504940523,0.438820000000000000000000000000,1,1
10,415.439330978431954292803301965,0.0377030000000000000000000000000,11.8844510060720,49.40501319152969,0.457052580512185380800000000000,11.606616302679925,0.133271271916564041200000000000,23.925630954246984,-0.684324822998631789200000000000,-63.779349236495484,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-61.7083283511275,-0.183940000000000000000000000000,24917.3124747186,0.438820000000000000000000000000,1,1
11,504.438038781781559705560673481,0.0377030000000000000000000000000,23.5161019747970,18.79741121538659,0.457052580512185380800000000000,2.3671299977592355,0.133271271916564041200000000000,67.73371345054093,-0.684324822998631789200000000000,-76.99927702711233,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-1.49799525339471,-0.183940000000000000000000000000,42625.5358667839,0.438820000000000000000000000000,1,1
12,529.181263372149974163844646236,0.0377030000000000000000000000000,15.3885672235967,31.661072140736223,0.457052580512185380800000000000,7.60924279358926,0.133271271916564041200000000000,53.255608307486426,-0.684324822998631789200000000000,-69.80860322536104,0.0881741377068655658000000000000,0.539989342719212129100000000000,1.56834412031721548920000000000,-1.02144503862990,-0.183940000000000000000000000000,38988.7316451282,0.438820000000000000000000000000,1,1
