,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-2.28369672950339296350286111667,-0.000000651600000000000000000000000000,0.0708203534489812,1.9937066157744425,0.123694026370998165900000000000,-26.769663661591963,0.0385694952177721726000000000000,30.7526177579457,0.734544903313841074800000000000,-32.99338545087814,-1.00011050495825088730000000000,30.85161916103752,0.399232890245444333200000000000,2.09558780384005342850000000000,3.04964992068668237520000000000,-0.00186372983383059,0.00115400000000000000000000000000,2.22258053175333,0.00341170000000000000000000000000,1,0
1,4.01881500422446902582511379293,-0.000000651600000000000000000000000000,0.254785868170491,21.760881783091975,0.123694026370998165900000000000,92.14489263164413,0.0385694952177721726000000000000,6.01550313625134,0.734544903313841074800000000000,-62.46438957366578,-1.00011050495825088730000000000,-16.190169846120895,0.399232890245444333200000000000,2.09558780384005342850000000000,3.04964992068668237520000000000,0.0603326928782107,0.00115400000000000000000000000000,9.17224316788106,0.00341170000000000000000000000000,0,0
2,-0.912303689075522909676774190065,-0.000000651600000000000000000000000000,0.297309133643284,17.079931005712652,0.123694026370998165900000000000,59.4561690093515,0.0385694952177721726000000000000,-9.27383054753139,0.734544903313841074800000000000,-75.55416818134627,-1.00011050495825088730000000000,20.275656926364775,0.399232890245444333200000000000,2.09558780384005342850000000000,3.04964992068668237520000000000,-0.879363232242680,0.00115400000000000000000000000000,1.75227152903625,0.00341170000000000000000000000000,1,0
3,-2.33858761840299882009332554009,-0.000000651600000000000000000000000000,0.158784348937622,7.230306745060133,0.123694026370998165900000000000,7.642496637032508,0.0385694952177721726000000000000,19.626241683689628,0.734544903313841074800000000000,-55.442870711065154,-1.00011050495825088730000000000,29.717193709877307,0.399232890245444333200000000000,2.09558780384005342850000000000,3.04964992068668237520000000000,-0.00493314552377907,0.00115400000000000000000000000000,1.07647887524069,0.00341170000000000000000000000000,1,0
4,-4.10869298978301908156112349727,-0.000000651600000000000000000000000000,0.141440992971332,2.1407257773363995,0.123694026370998165900000000000,-32.57216672465755,0.0385694952177721726000000000000,90.09910939102824,0.734544903313841074800000000000,-76.65378206792909,-1.00011050495825088730000000000,48.46045323679209,0.399232890245444333200000000000,2.09558780384005342850000000000,3.04964992068668237520000000000,0.102335511170675,0.00115400000000000000000000000000,5.98124368982866,0.00341170000000000000000000000000,0,0
5,-1.67406799114287156403951341807,-0.000000651600000000000000000000000000,0.190157494337323,-3.9274373215783243,0.123694026370998165900000000000,-24.698317098792828,0.0385694952177721726000000000000,36.043718171177574,0.734544903313841074800000000000,-12.529793411927457,-1.00011050495825088730000000000,20.724344464165583,0.399232890245444333200000000000,2.09558780384005342850000000000,3.04964992068668237520000000000,-0.155846753347680,0.00115400000000000000000000000000,2.66691879419525,0.00341170000000000000000000000000,1,0
6,1.29573350183363329502410351994,-0.000000651600000000000000000000000000,0.232503703466804,19.28899147264771,0.123694026370998165900000000000,68.02634834131032,0.0385694952177721726000000000000,28.864252365165243,0.734544903313841074800000000000,-82.98046345531401,-1.00011050495825088730000000000,11.309018369721386,0.399232890245444333200000000000,2.09558780384005342850000000000,3.04964992068668237520000000000,0.259103512030160,0.00115400000000000000000000000000,8.64121386661862,0.00341170000000000000000000000000,0,0
7,-1.58600072849463506563958086374,-0.000000651600000000000000000000000000,0.0982513168741169,5.779398339280334,0.123694026370998165900000000000,-7.364283095757344,0.0385694952177721726000000000000,-46.73030988378961,0.734544903313841074800000000000,-7.506531874661519,-1.00011050495825088730000000000,25.644454438616876,0.399232890245444333200000000000,2.09558780384005342850000000000,3.04964992068668237520000000000,-4.22028211556266,0.00115400000000000000000000000000,0.204645885412566,0.00341170000000000000000000000000,1,0
8,-2.93453068124487570427503718563,-0.000000651600000000000000000000000000,0.0915144710680237,8.4194875883246,0.123694026370998165900000000000,-22.692385195348862,0.0385694952177721726000000000000,26.544300769926792,0.734544903313841074800000000000,-57.908015836386326,-1.00011050495825088730000000000,38.6828002515723,0.399232890245444333200000000000,2.09558780384005342850000000000,3.04964992068668237520000000000,-0.436603296846547,0.00115400000000000000000000000000,1.97499085679819,0.00341170000000000000000000000000,1,0
9,-4.12972076661560761284247165505,-0.000000651600000000000000000000000000,0.341099535854541,8.684733236796419,0.123694026370998165900000000000,3.7293995628985783,0.0385694952177721726000000000000,-27.214213316986076,0.734544903313841074800000000000,-52.72664055182067,-1.00011050495825088730000000000,47.8101202854607,0.399232890245444333200000000000,2.09558780384005342850000000000,3.04964992068668237520000000000,-5.30965618569678,0.00115400000000000000000000000000,0.410896319876202,0.00341170000000000000000000000000,1,0
