,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
10,-2.22847889916950523746476695878,0.00100960000000000000000000000000,0.00422554232869143,7.008707733509169,0.251522518971503520600000000000,0.8738872932615038,0.441437909871478741200000000000,-88.5187856912665,-0.209621528165827765400000000000,-40.647554345373024,-1.54019420307501716080000000000,33.530902866565896,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-4.89785176561418,-0.000269460000000000000000000000000,0.0635781109342239,0.000978460000000000000000000000000,1,1
11,-0.547319685214218128667396239310,0.00100960000000000000000000000000,0.00923861763249476,9.932515539292083,0.251522518971503520600000000000,-53.33707250336168,0.441437909871478741200000000000,-31.232160910748547,-0.209621528165827765400000000000,-41.7030127058743,-1.54019420307501716080000000000,45.44824381919631,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.428154150614621,-0.000269460000000000000000000000000,1.03607873569566,0.000978460000000000000000000000000,1,1
12,-3.98692210169559900483023351681,0.00100960000000000000000000000000,0.00513080335250827,1.206569422296269,0.251522518971503520600000000000,-82.94996202245093,0.441437909871478741200000000000,-87.98673029033166,-0.209621528165827765400000000000,-22.664730966112884,-1.54019420307501716080000000000,70.3110705630873,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-6.06095684226297,-0.000269460000000000000000000000000,0.0115364130068216,0.000978460000000000000000000000000,1,1
13,1.83333972120479839378190480154,0.00100960000000000000000000000000,0.0111747831325876,13.258546046740705,0.251522518971503520600000000000,0.038839696972843285,0.441437909871478741200000000000,-55.89860255045522,-0.209621528165827765400000000000,-20.79220144453329,-1.54019420307501716080000000000,4.026043125773754,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.368162394819351,-0.000269460000000000000000000000000,2.34715335180133,0.000978460000000000000000000000000,1,1
14,-1.12386665170019478834532996213,0.00100960000000000000000000000000,0.00605103193376123,1.9304239349550016,0.251522518971503520600000000000,-55.67798906904946,0.441437909871478741200000000000,71.89301325849499,-0.209621528165827765400000000000,-47.272634926460334,-1.54019420307501716080000000000,42.784621091110495,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.00200694038214270,-0.000269460000000000000000000000000,2.42824119218338,0.000978460000000000000000000000000,1,1
15,-4.31099130015720403205947353215,0.00100960000000000000000000000000,0.00439125270793920,13.221728031040186,0.251522518971503520600000000000,-72.2523182503434,0.441437909871478741200000000000,-85.61306607629894,-0.209621528165827765400000000000,-96.99445474300141,-1.54019420307501716080000000000,93.32956410393632,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-5.41688806964758,-0.000269460000000000000000000000000,0.152254858892018,0.000978460000000000000000000000000,1,1
16,-1.55569926725266660083125386357,0.00100960000000000000000000000000,0.00600163695835581,4.225392683602735,0.251522518971503520600000000000,-47.3357634748476,0.441437909871478741200000000000,20.191200149885987,-0.209621528165827765400000000000,-48.21157683892551,-1.54019420307501716080000000000,42.06721855262734,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.226928569652692,-0.000269460000000000000000000000000,0.294021495690233,0.000978460000000000000000000000000,1,1
17,-1.97488224102914181412236765062,0.00100960000000000000000000000000,0.00291573975222090,-6.111161551536213,0.251522518971503520600000000000,-59.32739611481861,0.441437909871478741200000000000,36.52674878171257,-0.209621528165827765400000000000,-2.480388043337527,-1.54019420307501716080000000000,32.20164925471971,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.967776684430198,-0.000269460000000000000000000000000,0.170272793745087,0.000978460000000000000000000000000,1,1
18,-2.82105234112375748124623050241,0.00100960000000000000000000000000,0.00402786742287030,3.857691050109821,0.251522518971503520600000000000,-59.52442061487962,0.441437909871478741200000000000,-37.637241470561975,-0.209621528165827765400000000000,-42.09132616207045,-1.54019420307501716080000000000,58.28065007945776,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-3.09999149492500,-0.000269460000000000000000000000000,0.0293118851109958,0.000978460000000000000000000000000,1,1
19,0.677802641469431699379859358546,0.00100960000000000000000000000000,0.0112261208122488,6.825018825513297,0.251522518971503520600000000000,2.630719562033562,0.441437909871478741200000000000,-22.54641806555722,-0.209621528165827765400000000000,-18.006199125794183,-1.54019420307501716080000000000,9.410445839125643,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.146985170546281,-0.000269460000000000000000000000000,1.27516319862497,0.000978460000000000000000000000000,1,1
20,-3.07394709241760196202800254460,0.00100960000000000000000000000000,0.00269882403862984,2.2345943390239285,0.251522518971503520600000000000,-55.30361425524604,0.441437909871478741200000000000,7.323536910865485,-0.209621528165827765400000000000,-55.76331843773611,-1.54019420307501716080000000000,57.901070765105146,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-2.25406689308488,-0.000269460000000000000000000000000,0.0215304308354720,0.000978460000000000000000000000000,1,1
21,-0.677387544681534081951679963766,0.00100960000000000000000000000000,0.0179661766757046,17.428231443033155,0.251522518971503520600000000000,32.13232281315345,0.441437909871478741200000000000,-79.91771946611743,-0.209621528165827765400000000000,-81.49015662871246,-1.54019420307501716080000000000,33.54827137719255,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-2.22144042120268,-0.000269460000000000000000000000000,0.539372631290851,0.000978460000000000000000000000000,1,1
22,-3.03050919528113233003542697900,0.00100960000000000000000000000000,0.00446005680785034,9.769552861922776,0.251522518971503520600000000000,-36.580517452032964,0.441437909871478741200000000000,-75.45760473102959,-0.209621528165827765400000000000,-67.37818680276706,-1.54019420307501716080000000000,61.6050938746271,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-4.47372824953275,-0.000269460000000000000000000000000,0.105529827603126,0.000978460000000000000000000000000,1,1
23,-1.69113874553600141052007452542,0.00100960000000000000000000000000,0.00542654101371402,13.281727484001664,0.251522518971503520600000000000,-17.651827290537085,0.441437909871478741200000000000,-49.36009406558319,-0.209621528165827765400000000000,-78.33609231669449,-1.54019420307501716080000000000,47.47667312740674,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-2.23511088380421,-0.000269460000000000000000000000000,0.329862717554822,0.000978460000000000000000000000000,1,1
24,-2.78983766190014703076640257089,0.00100960000000000000000000000000,0.00229136129143188,8.953084056825261,0.251522518971503520600000000000,-79.93692865081307,0.441437909871478741200000000000,-3.7728444593864197,-0.209621528165827765400000000000,-79.21413338165601,-1.54019420307501716080000000000,76.20441703644863,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-1.26531935045089,-0.000269460000000000000000000000000,0.254125432749347,0.000978460000000000000000000000000,1,1
25,-2.70660769755336275920888900901,0.00100960000000000000000000000000,0.00231658802489296,6.215530173929224,0.251522518971503520600000000000,-56.11122845398655,0.441437909871478741200000000000,-19.174790950079966,-0.209621528165827765400000000000,-61.0563158291671,-1.54019420307501716080000000000,60.77180590763359,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-2.24666622051256,-0.000269460000000000000000000000000,0.0763549278744466,0.000978460000000000000000000000000,1,1
26,-2.47680985436485005264271285829,0.00100960000000000000000000000000,0.00433160044264088,11.093540708545362,0.251522518971503520600000000000,-55.47416686741005,0.441437909871478741200000000000,-10.130617422965656,-0.209621528165827765400000000000,-87.78240036212823,-1.54019420307501716080000000000,68.98747672667662,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-1.36360779190096,-0.000269460000000000000000000000000,0.353018927735369,0.000978460000000000000000000000000,1,1
27,-0.757749025270122358855950827338,0.00100960000000000000000000000000,0.00509516592038097,6.473990397822021,0.251522518971503520600000000000,-71.83705971527309,0.441437909871478741200000000000,63.718604319741246,-0.209621528165827765400000000000,-60.09324226746793,-1.54019420307501716080000000000,51.747493991488824,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.0567176212403162,-0.000269460000000000000000000000000,3.41797464484212,0.000978460000000000000000000000000,1,1
28,-2.34498454896193627462071397611,0.00100960000000000000000000000000,0.0111757242135483,17.117501809851206,0.251522518971503520600000000000,1.6965420608362933,0.441437909871478741200000000000,-90.6229004766744,-0.209621528165827765400000000000,-97.51361330061135,-1.54019420307501716080000000000,56.03791057296732,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-4.13690722570111,-0.000269460000000000000000000000000,0.303883027117668,0.000978460000000000000000000000000,1,1
29,-2.60942559346235226857841267092,0.00100960000000000000000000000000,0.00329453697199574,-0.1590934861837212,0.251522518971503520600000000000,-60.31228719384038,0.441437909871478741200000000000,25.008407097484465,-0.209621528165827765400000000000,-40.97953225409854,-1.54019420307501716080000000000,50.28200928622181,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-1.29643878038691,-0.000269460000000000000000000000000,0.00971031151245503,0.000978460000000000000000000000000,1,1
30,-3.13230263158035387849418293246,0.00100960000000000000000000000000,0.00230961757801990,2.612181565559183,0.251522518971503520600000000000,-64.49424049310409,0.441437909871478741200000000000,-33.47454324627101,-0.209621528165827765400000000000,-41.09811542594506,-1.54019420307501716080000000000,60.090029315118386,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-3.44416151501137,-0.000269460000000000000000000000000,0.0184672454228755,0.000978460000000000000000000000000,1,1
31,-1.95328332193826968055909819029,0.00100960000000000000000000000000,0.00205019899789254,-0.6211559239180673,0.251522518971503520600000000000,-65.24870208134607,0.441437909871478741200000000000,28.933509082857483,-0.209621528165827765400000000000,-28.273321221825938,-1.54019420307501716080000000000,45.014779330515466,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.268009235635637,-0.000269460000000000000000000000000,0.0102975918155219,0.000978460000000000000000000000000,1,1
32,-2.07251795291670997869051335559,0.00100960000000000000000000000000,0.00354734833159899,8.482674432598799,0.251522518971503520600000000000,-57.14948478507298,0.441437909871478741200000000000,-83.546037825768,-0.209621528165827765400000000000,-37.59839067942223,-1.54019420307501716080000000000,53.72460188381277,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-3.39390928216850,-0.000269460000000000000000000000000,0.100207634526608,0.000978460000000000000000000000000,1,1
33,-1.14150573532711825398123861424,0.00100960000000000000000000000000,0.0126062222581581,4.074788534293077,0.251522518971503520600000000000,-47.36817203825547,0.441437909871478741200000000000,56.30750699674451,-0.209621528165827765400000000000,-54.74764132826565,-1.54019420307501716080000000000,46.959842956420175,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.0109390469380970,-0.000269460000000000000000000000000,2.18829505928077,0.000978460000000000000000000000000,1,1
34,-0.0640146825006235422509698079435,0.00100960000000000000000000000000,0.0108148627920821,11.648470726724554,0.251522518971503520600000000000,-47.463485459878996,0.441437909871478741200000000000,-97.29227968007174,-0.209621528165827765400000000000,-18.288514925453413,-1.54019420307501716080000000000,36.40427500734674,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-1.41916572886912,-0.000269460000000000000000000000000,0.466041513760214,0.000978460000000000000000000000000,1,1
35,-2.53703393497774311827163598431,0.00100960000000000000000000000000,0.00649177547280516,11.556217632910304,0.251522518971503520600000000000,-79.63534398590878,0.441437909871478741200000000000,-32.838810382791266,-0.209621528165827765400000000000,-78.00501381464791,-1.54019420307501716080000000000,78.60722156878407,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-1.60801718668966,-0.000269460000000000000000000000000,0.345296208772149,0.000978460000000000000000000000000,1,1
36,-2.82987101611974180618010894232,0.00100960000000000000000000000000,0.00902397839643890,-6.340654104984807,0.251522518971503520600000000000,-42.82076526575311,0.441437909871478741200000000000,97.34229965961563,-0.209621528165827765400000000000,-42.20336286325582,-1.54019420307501716080000000000,40.41147331877184,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.561304628052429,-0.000269460000000000000000000000000,0.450266015214657,0.000978460000000000000000000000000,1,1
37,0.311924853537218823585418301433,0.00100960000000000000000000000000,0.00779114067832945,-1.281486466631037,0.251522518971503520600000000000,-93.61786855119962,0.441437909871478741200000000000,83.89953054841112,-0.209621528165827765400000000000,-3.769650917637506,-1.54019420307501716080000000000,32.04407828809249,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.0354809466433477,-0.000269460000000000000000000000000,4.83902602911638,0.000978460000000000000000000000000,1,1
38,-2.03635288266572005872418627671,0.00100960000000000000000000000000,0.00352501979328392,-4.056923751120209,0.251522518971503520600000000000,-88.05655361811779,0.441437909871478741200000000000,83.43839437907482,-0.209621528165827765400000000000,-28.012215577977628,-1.54019420307501716080000000000,50.377291560929905,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.0588124736948247,-0.000269460000000000000000000000000,1.54186332841365,0.000978460000000000000000000000000,1,1
39,-2.69463329367863425888727246965,0.00100960000000000000000000000000,0.00448770876789037,8.454543321337155,0.251522518971503520600000000000,-16.97970593317244,0.441437909871478741200000000000,-19.704292324738958,-0.209621528165827765400000000000,-80.08276482381852,-1.54019420307501716080000000000,51.00638556365061,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-2.80330081877800,-0.000269460000000000000000000000000,0.113319659199298,0.000978460000000000000000000000000,1,1
40,-0.938660959494204909325604739767,0.00100960000000000000000000000000,0.00388826167897644,0.12418161801150518,0.251522518971503520600000000000,-35.306687149718925,0.441437909871478741200000000000,7.817269121271323,-0.209621528165827765400000000000,-12.802486944637025,-1.54019420307501716080000000000,25.057826424459506,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.111433507969651,-0.000269460000000000000000000000000,-0.000106472541976889,0.000978460000000000000000000000000,1,1
41,-1.43330618085703859838161126793,0.00100960000000000000000000000000,0.00726813975063622,-0.7171267853060499,0.251522518971503520600000000000,19.774069726620993,0.441437909871478741200000000000,-42.80277907134149,-0.209621528165827765400000000000,-6.437766435288296,-1.54019420307501716080000000000,7.572210848424589,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-3.50040864985082,-0.000269460000000000000000000000000,0.0266564606846868,0.000978460000000000000000000000000,1,1
42,-4.51613370265964707240094926251,0.00100960000000000000000000000000,0.00551224836746580,12.858103173895657,0.251522518971503520600000000000,-81.54180773931256,0.441437909871478741200000000000,-81.04481777774507,-0.209621528165827765400000000000,-98.4802149375275,-1.54019420307501716080000000000,99.04494362756023,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-5.33812101466735,-0.000269460000000000000000000000000,0.145846325630194,0.000978460000000000000000000000000,1,1
43,-3.95296056449344517016899864133,0.00100960000000000000000000000000,0.0120855237231368,3.2293916161279697,0.251522518971503520600000000000,-6.678001649163662,0.441437909871478741200000000000,-0.9742398618969332,-0.209621528165827765400000000000,-81.29377702491612,-1.54019420307501716080000000000,52.07349953888152,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-4.45104265045540,-0.000269460000000000000000000000000,0.0490503971749378,0.000978460000000000000000000000000,1,1
44,-0.360133066976101195940889484240,0.00100960000000000000000000000000,0.00452377388487858,-3.93380633791341,0.251522518971503520600000000000,-36.59372641502392,0.441437909871478741200000000000,70.767649466524,-0.209621528165827765400000000000,-5.448749882570198,-1.54019420307501716080000000000,12.452747950052071,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.0408800102991723,-0.000269460000000000000000000000000,2.14025966240178,0.000978460000000000000000000000000,1,1
45,-1.37124166390588956763945230506,0.00100960000000000000000000000000,0.00507781382588977,4.689704388423337,0.251522518971503520600000000000,-5.166429083320395,0.441437909871478741200000000000,-68.27113435355764,-0.209621528165827765400000000000,-20.624904060921097,-1.54019420307501716080000000000,24.412035083483758,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-3.21274984253574,-0.000269460000000000000000000000000,0.0417610427176452,0.000978460000000000000000000000000,1,1
46,-2.24267728395624447361548499690,0.00100960000000000000000000000000,0.00151882075651375,5.774508205112824,0.251522518971503520600000000000,-46.956138595246365,0.441437909871478741200000000000,-60.325229951086556,-0.209621528165827765400000000000,-36.47817993150473,-1.54019420307501716080000000000,48.92443874199924,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-3.24197217738268,-0.000269460000000000000000000000000,0.0521259375225292,0.000978460000000000000000000000000,1,1
47,-2.72662594380995817475355262833,0.00100960000000000000000000000000,0.0152363655132447,0.6954685211151457,0.251522518971503520600000000000,-89.97841153729367,0.441437909871478741200000000000,-8.222327386896566,-0.209621528165827765400000000000,-29.161249731377737,-1.54019420307501716080000000000,67.82365832393907,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-1.51250613830212,-0.000269460000000000000000000000000,0.00388527832091830,0.000978460000000000000000000000000,1,1
48,-2.26768634302492422769582592378,0.00100960000000000000000000000000,0.00293546307311286,8.809285606254875,0.251522518971503520600000000000,-91.37205329132348,0.441437909871478741200000000000,49.60063529602246,-0.209621528165827765400000000000,-88.71912505548929,-1.54019420307501716080000000000,77.81854185889716,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.164501294124307,-0.000269460000000000000000000000000,1.77781793697086,0.000978460000000000000000000000000,1,1
49,-1.73792757258282315560481688709,0.00100960000000000000000000000000,0.00366179909579839,3.239250551283604,0.251522518971503520600000000000,8.029148108505765,0.441437909871478741200000000000,-37.29467570680966,-0.209621528165827765400000000000,-33.25651199427264,-1.54019420307501716080000000000,21.11139085153863,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-3.14857093600882,-0.000269460000000000000000000000000,0.0331794765345130,0.000978460000000000000000000000000,1,1
50,-2.15204512073120690135789457521,0.00100960000000000000000000000000,0.00367244042384503,6.249044160398597,0.251522518971503520600000000000,-76.3458346140604,0.441437909871478741200000000000,-12.939703632498748,-0.209621528165827765400000000000,-50.8780932736845,-1.54019420307501716080000000000,62.88019401434511,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-1.01538956059068,-0.000269460000000000000000000000000,0.161773242736350,0.000978460000000000000000000000000,1,1
51,-1.63392719741353569836799684125,0.00100960000000000000000000000000,0.00377299705914592,-0.23033065213550685,0.251522518971503520600000000000,-2.272493720432962,0.441437909871478741200000000000,-55.79754977300577,-0.209621528165827765400000000000,-3.307725000612024,-1.54019420307501716080000000000,16.234449631954348,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-3.76889930649041,-0.000269460000000000000000000000000,0.0162735115464719,0.000978460000000000000000000000000,1,1
52,-1.93834451773483333134872014543,0.00100960000000000000000000000000,0.00274262494782729,-2.330207453945391,0.251522518971503520600000000000,-55.64198382794772,0.441437909871478741200000000000,9.300891306749321,-0.209621528165827765400000000000,-12.653152566120013,-1.54019420307501716080000000000,37.115209797069014,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-1.27125957774988,-0.000269460000000000000000000000000,0.0207306309896218,0.000978460000000000000000000000000,1,1
53,-2.42617964978954493572856214942,0.00100960000000000000000000000000,0.00442009028484907,8.243536389061035,0.251522518971503520600000000000,-56.90611161541354,0.441437909871478741200000000000,41.90500183097501,-0.209621528165827765400000000000,-91.45622580400419,-1.54019420307501716080000000000,64.4337972274451,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.332183105718292,-0.000269460000000000000000000000000,0.689616480217902,0.000978460000000000000000000000000,1,1
54,-2.16942134661196317698586463167,0.00100960000000000000000000000000,0.00303453624493617,-1.9057337621501347,0.251522518971503520600000000000,-56.65338807087035,0.441437909871478741200000000000,10.826248124386154,-0.209621528165827765400000000000,-19.211233117761978,-1.54019420307501716080000000000,41.03373592704449,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-1.42917956788902,-0.000269460000000000000000000000000,0.0171950796611748,0.000978460000000000000000000000000,1,1
55,-0.574394087747341525110923321211,0.00100960000000000000000000000000,0.00327539415633339,0.22977317251961438,0.251522518971503520600000000000,-57.38615041985737,0.441437909871478741200000000000,63.88394549434469,-0.209621528165827765400000000000,-25.404734702657592,-1.54019420307501716080000000000,31.724606304151962,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.00985513987808101,-0.000269460000000000000000000000000,2.58886574905747,0.000978460000000000000000000000000,1,1
56,0.950466848865286592691858731947,0.00100960000000000000000000000000,0.0100797363915371,10.221967688036543,0.251522518971503520600000000000,-23.50500530005324,0.441437909871478741200000000000,21.561609011255015,-0.209621528165827765400000000000,-44.79135825213487,-1.54019420307501716080000000000,22.722178593602933,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.124466272666995,-0.000269460000000000000000000000000,3.79543432217707,0.000978460000000000000000000000000,1,1
57,0.221229393994745805752929580771,0.00100960000000000000000000000000,0.0106228461765613,15.88956690268975,0.251522518971503520600000000000,-39.92264297325714,0.441437909871478741200000000000,51.22635981196785,-0.209621528165827765400000000000,-96.66582231276179,-1.54019420307501716080000000000,48.88110588988269,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.206869684320168,-0.000269460000000000000000000000000,4.87479954737844,0.000978460000000000000000000000000,1,1
58,-0.871479378134889496154051230809,0.00100960000000000000000000000000,0.00305126679562613,11.417458930855801,0.251522518971503520600000000000,-43.61046643918682,0.441437909871478741200000000000,-19.939343393649864,-0.209621528165827765400000000000,-61.41997017578823,-1.54019420307501716080000000000,45.7625815189088,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-0.587537793423044,-0.000269460000000000000000000000000,0.952480103441993,0.000978460000000000000000000000000,1,1
59,-1.86403465936886353617093875352,0.00100960000000000000000000000000,0.00465616149639820,11.472077766490528,0.251522518971503520600000000000,-25.03042252442593,0.441437909871478741200000000000,-93.72151697543242,-0.209621528165827765400000000000,-52.45129893846614,-1.54019420307501716080000000000,47.52313734791963,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-3.69976715359737,-0.000269460000000000000000000000000,0.163629416550817,0.000978460000000000000000000000000,1,1
60,-2.15301299512772832541992437763,0.00100960000000000000000000000000,0.00336613512711873,13.041701739541395,0.251522518971503520600000000000,-64.61221623424771,0.441437909871478741200000000000,-88.1634736519565,-0.209621528165827765400000000000,-60.839829232253464,-1.54019420307501716080000000000,66.50251069391425,0.634456880495708604200000000000,2.54447469486065261100000000000,5.50255507518855876940000000000,-3.10568851592321,-0.000269460000000000000000000000000,0.247148532874792,0.000978460000000000000000000000000,1,1
