,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-0.221965946312127047118152287884,-0.000439680000000000000000000000000,0.0142675305283876,6.436230756364239,-0.103435512121319706100000000000,-58.17999331439996,-0.453090476852712679200000000000,68.48040237108643,0.425373808900586719400000000000,-52.3071908519388,0.512585956584648454400000000000,41.53368895274147,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.0436368035383207,-0.000496450000000000000000000000000,3.13820653933247,0.000154120000000000000000000000000,1,1
1,-1.74678517863843189647620089829,-0.000439680000000000000000000000000,0.00416344432559453,12.472621896134811,-0.103435512121319706100000000000,-66.08868484024084,-0.453090476852712679200000000000,-6.309944225942644,0.425373808900586719400000000000,-83.011972863847,0.512585956584648454400000000000,68.59818249184906,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.593038452204093,-0.000496450000000000000000000000000,0.718547160673100,0.000154120000000000000000000000000,1,1
2,-2.85698083776802355907643489108,-0.000439680000000000000000000000000,0.00322647215619413,5.3934747935623335,-0.103435512121319706100000000000,-66.44414583336906,-0.453090476852712679200000000000,-16.522711796529904,0.425373808900586719400000000000,-63.18078265741563,0.512585956584648454400000000000,69.87596174996267,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-1.96967087112544,-0.000496450000000000000000000000000,0.0496491053641817,0.000154120000000000000000000000000,1,1
3,-2.93473814385657195683822584462,-0.000439680000000000000000000000000,0.00450281899507991,9.224950454698842,-0.103435512121319706100000000000,-62.84687913671816,-0.453090476852712679200000000000,21.279405639288385,0.425373808900586719400000000000,-99.51045336023708,0.512585956584648454400000000000,79.61962761499183,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.949897127493043,-0.000496450000000000000000000000000,0.212008939394289,0.000154120000000000000000000000000,1,1
4,-0.769395480005925098568385123676,-0.000439680000000000000000000000000,0.00768005280598125,5.902017720191083,-0.103435512121319706100000000000,32.432141783818736,-0.453090476852712679200000000000,-70.5207366934097,0.425373808900586719400000000000,-25.06448416097146,0.512585956584648454400000000000,11.476928194324842,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-2.36933258807555,-0.000496450000000000000000000000000,0.0604263839697074,0.000154120000000000000000000000000,1,1
5,-0.103743051789587457114897156789,-0.000439680000000000000000000000000,0.00212877296997663,7.200995134166817,-0.103435512121319706100000000000,3.9375524523210856,-0.453090476852712679200000000000,-59.22380580794076,0.425373808900586719400000000000,-18.03227901275251,0.512585956584648454400000000000,11.562533942274797,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-1.09343423429631,-0.000496450000000000000000000000000,0.146013341504163,0.000154120000000000000000000000000,1,1
6,-0.763265212619799065376493242386,-0.000439680000000000000000000000000,0.00542331507326738,5.663300573084015,-0.103435512121319706100000000000,3.2251977719810014,-0.453090476852712679200000000000,-52.171302745386484,0.425373808900586719400000000000,-24.991121757116673,0.512585956584648454400000000000,20.367357821332988,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-1.55253000007079,-0.000496450000000000000000000000000,0.0668888490887419,0.000154120000000000000000000000000,1,1
7,-1.01905309662120011985820811415,-0.000439680000000000000000000000000,0.0106201240672761,6.823412019915494,-0.103435512121319706100000000000,25.01193826351023,-0.453090476852712679200000000000,-7.103347005609152,0.425373808900586719400000000000,-56.972152726731466,0.512585956584648454400000000000,22.50272464509544,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.912470616685169,-0.000496450000000000000000000000000,0.121457508426275,0.000154120000000000000000000000000,1,1
8,-0.749306109407152174756399917876,-0.000439680000000000000000000000000,0.00315349590802327,8.807276846376766,-0.103435512121319706100000000000,-2.2934305452808843,-0.453090476852712679200000000000,15.826585733894618,0.425373808900586719400000000000,-65.58969401747629,0.512585956584648454400000000000,28.758508687496516,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.247730559171305,-0.000496450000000000000000000000000,0.704182176937623,0.000154120000000000000000000000000,1,1
9,-0.833580808409559499712678978587,-0.000439680000000000000000000000000,0.00549251496156835,9.92385928532238,-0.103435512121319706100000000000,-57.841938343924085,-0.453090476852712679200000000000,23.387196024968986,0.425373808900586719400000000000,-65.19042599078563,0.512585956584648454400000000000,50.426624069648426,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.172849833914891,-0.000496450000000000000000000000000,1.64757286246831,0.000154120000000000000000000000000,1,1
10,-2.56524594145323211697211275406,-0.000439680000000000000000000000000,0.00504086688768465,12.76207863250744,-0.103435512121319706100000000000,-45.96476762966799,-0.453090476852712679200000000000,-54.20658831811706,0.425373808900586719400000000000,-85.87032272251426,0.512585956584648454400000000000,72.60172544684801,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-2.32593903285030,-0.000496450000000000000000000000000,0.200702794884943,0.000154120000000000000000000000000,1,1
11,-1.39742425938635659660625700366,-0.000439680000000000000000000000000,0.00832310563866459,8.388119609169536,-0.103435512121319706100000000000,24.268142372226208,-0.453090476852712679200000000000,-70.76069976226363,0.425373808900586719400000000000,-48.24319785766025,0.512585956584648454400000000000,24.224934618712737,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-2.86373802703180,-0.000496450000000000000000000000000,0.0889974610414620,0.000154120000000000000000000000000,1,1
12,-1.01220952599897598617814790856,-0.000439680000000000000000000000000,0.00300886354802272,3.8662084427119936,-0.103435512121319706100000000000,-47.33875675194093,-0.453090476852712679200000000000,82.019128601011,0.425373808900586719400000000000,-61.004543993411644,0.512585956584648454400000000000,39.207579285248414,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.0148981134476679,-0.000496450000000000000000000000000,1.97340996461239,0.000154120000000000000000000000000,1,1
13,-1.25828749232208954518765921685,-0.000439680000000000000000000000000,0.00345668025354610,10.564656516742971,-0.103435512121319706100000000000,-27.916183773224333,-0.453090476852712679200000000000,-24.857433441150462,0.425373808900586719400000000000,-64.1872944330895,0.512585956584648454400000000000,45.68100030086143,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.872873937215994,-0.000496450000000000000000000000000,0.345182696232984,0.000154120000000000000000000000000,1,1
14,0.00928870771359415946474313275267,-0.000439680000000000000000000000000,0.00541785841480790,-1.541849031441302,-0.103435512121319706100000000000,-22.16379597793339,-0.453090476852712679200000000000,65.72222653976158,0.425373808900586719400000000000,-12.206501538524435,0.512585956584648454400000000000,8.97800730403415,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.0100228766252997,-0.000496450000000000000000000000000,1.90881575812858,0.000154120000000000000000000000000,1,1
15,-1.13885410725636139821600184369,-0.000439680000000000000000000000000,0.00175634261832862,0.804836680037539,-0.103435512121319706100000000000,-4.4931309862632105,-0.453090476852712679200000000000,-25.454395429633237,0.425373808900586719400000000000,-15.305731892072828,0.512585956584648454400000000000,17.662969101376632,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-1.67233464308990,-0.000496450000000000000000000000000,0.0150727775125913,0.000154120000000000000000000000000,1,1
16,0.215714139375195475249244560005,-0.000439680000000000000000000000000,0.0157006886450373,7.122194278658583,-0.103435512121319706100000000000,-87.67458532081244,-0.453090476852712679200000000000,-39.96814502875152,0.425373808900586719400000000000,-1.2427841707798564,0.512585956584648454400000000000,36.1093732075899,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.206861242620687,-0.000496450000000000000000000000000,1.33267045889349,0.000154120000000000000000000000000,1,1
17,-1.20700379152733143128851325984,-0.000439680000000000000000000000000,0.00189906056800899,3.9926455721367375,-0.103435512121319706100000000000,-8.734108634706786,-0.453090476852712679200000000000,-28.0532069355623,0.425373808900586719400000000000,-31.427575139884,0.512585956584648454400000000000,26.367451270122856,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-1.45881235095656,-0.000496450000000000000000000000000,0.0398991275362953,0.000154120000000000000000000000000,1,1
18,-1.30072424672801038260344085024,-0.000439680000000000000000000000000,0.0260462014664460,20.40500212968253,-0.103435512121319706100000000000,-75.61176597369992,-0.453090476852712679200000000000,-56.1124293185177,0.425373808900586719400000000000,-95.42114295994882,0.512585956584648454400000000000,76.06877289018206,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-1.06626602163669,-0.000496450000000000000000000000000,1.17999444872150,0.000154120000000000000000000000000,1,1
19,-2.16559398418017479711253870972,-0.000439680000000000000000000000000,0.00697415619211803,2.990677216172699,-0.103435512121319706100000000000,-50.04485299335002,-0.453090476852712679200000000000,-95.9158713562698,0.425373808900586719400000000000,-10.923576843820754,0.512585956584648454400000000000,49.50505501250365,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-3.50574350236790,-0.000496450000000000000000000000000,0.0183365751693394,0.000154120000000000000000000000000,1,1
20,-0.177692823227483555438436320487,-0.000439680000000000000000000000000,0.00979729347515685,13.824178452289388,-0.103435512121319706100000000000,36.438767767810475,-0.453090476852712679200000000000,-58.86853706688473,0.425373808900586719400000000000,-60.33250746002171,0.512585956584648454400000000000,16.762911481290274,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-1.21228885772134,-0.000496450000000000000000000000000,0.419928792537260,0.000154120000000000000000000000000,1,1
21,-1.54972949488828042089600770346,-0.000439680000000000000000000000000,0.00427128741179398,6.1158793026787635,-0.103435512121319706100000000000,-50.87729203399647,-0.453090476852712679200000000000,-39.13026919587883,0.425373808900586719400000000000,-36.736744688899705,0.512585956584648454400000000000,48.81240947880096,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-1.29436088930302,-0.000496450000000000000000000000000,0.0863510024603956,0.000154120000000000000000000000000,1,1
22,-4.14641452482778764327535616801,-0.000439680000000000000000000000000,0.0145328482419916,4.070956681112676,-0.103435512121319706100000000000,-33.28631804383558,-0.453090476852712679200000000000,-50.89272140602938,0.425373808900586719400000000000,-74.11334927695316,0.512585956584648454400000000000,74.51455856155147,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-4.67805349475184,-0.000496450000000000000000000000000,0.0536896526867072,0.000154120000000000000000000000000,1,1
23,-0.208150138956665036571080135220,-0.000439680000000000000000000000000,0.00263530385833191,-3.7158156618041716,-0.103435512121319706100000000000,-29.61712131241127,-0.453090476852712679200000000000,60.65947393313547,0.425373808900586719400000000000,-1.6505275943556654,0.512585956584648454400000000000,8.530035101620228,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.0370900652006914,-0.000496450000000000000000000000000,1.42788178177411,0.000154120000000000000000000000000,1,1
24,-2.32495162867375503706963398675,-0.000439680000000000000000000000000,0.00925945138969453,9.514093818310187,-0.103435512121319706100000000000,-6.392678835297588,-0.453090476852712679200000000000,-69.6675387404134,0.425373808900586719400000000000,-66.17678626522041,0.512585956584648454400000000000,51.75129623397092,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-3.13024018001779,-0.000496450000000000000000000000000,0.100739443021147,0.000154120000000000000000000000000,1,1
25,-2.04622171279937672404518394760,-0.000439680000000000000000000000000,0.0183969752646050,11.343899677794639,-0.103435512121319706100000000000,-80.80577134551385,-0.453090476852712679200000000000,-51.488080574975626,0.425373808900586719400000000000,-63.00375245560854,0.512585956584648454400000000000,79.25082900840411,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-1.19701993541123,-0.000496450000000000000000000000000,0.301370665759257,0.000154120000000000000000000000000,1,1
26,-1.97608345322168530919067528342,-0.000439680000000000000000000000000,0.000517152544295539,3.6798445881920543,-0.103435512121319706100000000000,-80.14636707268998,-0.453090476852712679200000000000,82.48810544796828,0.425373808900586719400000000000,-72.13602401686241,0.512585956584648454400000000000,63.016293194111086,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.0163870593851874,-0.000496450000000000000000000000000,1.46586691584131,0.000154120000000000000000000000000,1,1
27,-1.90669006345119784432942862600,-0.000439680000000000000000000000000,0.00724418921807393,5.8771988881123605,-0.103435512121319706100000000000,-67.38525778297964,-0.453090476852712679200000000000,-37.256639029808156,0.425373808900586719400000000000,-39.77688630928511,0.512585956584648454400000000000,59.628276785340404,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-1.34256311213448,-0.000496450000000000000000000000000,0.0761253987224709,0.000154120000000000000000000000000,1,1
28,-1.92435757189378444438426360862,-0.000439680000000000000000000000000,0.00167776291670681,9.504994278052465,-0.103435512121319706100000000000,-85.56796914746627,-0.453090476852712679200000000000,59.99981557938986,0.425373808900586719400000000000,-92.05123417873881,0.512585956584648454400000000000,73.9395455610929,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.137396058131067,-0.000496450000000000000000000000000,1.68748387585724,0.000154120000000000000000000000000,1,1
29,-1.38086046857222317203884466127,-0.000439680000000000000000000000000,0.00581756066643679,4.982114652977373,-0.103435512121319706100000000000,-35.34805865013078,-0.453090476852712679200000000000,1.4317319700444102,0.425373808900586719400000000000,-45.83816489510069,0.512585956584648454400000000000,42.22628490193995,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.448346677702263,-0.000496450000000000000000000000000,0.131787179083401,0.000154120000000000000000000000000,1,1
30,-1.74059189761697741541977908647,-0.000439680000000000000000000000000,0.00279231108345557,-1.3758523385575927,-0.103435512121319706100000000000,-73.78604728123928,-0.453090476852712679200000000000,43.924514718495374,0.425373808900586719400000000000,-28.065040842225002,0.512585956584648454400000000000,47.167470201317514,-0.150722095927195891700000000000,2.66379395494650395500000000000,5.21443298655470587030000000000,-0.0300990850463775,-0.000496450000000000000000000000000,0.263534647454330,0.000154120000000000000000000000000,1,1
