,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,3.75203696989205821930039047642,0.00306950000000000000000000000000,0.0465818421159954,14.971911666514615,0.253822808832349215500000000000,34.283606021588696,0.657975816743026117100000000000,16.580577348014288,-0.581486591339978027000000000000,-49.00530689487079,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-0.166737229713942,-0.00463530000000000000000000000000,25.8835784003184,0.0140750000000000000000000000000,1,1
1,5.46892087958518611514043511555,0.00306950000000000000000000000000,0.0724738882183012,26.206031486559937,0.253822808832349215500000000000,60.69303200044317,0.657975816743026117100000000000,15.45318105289897,-0.581486591339978027000000000000,-82.17633686720096,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-0.772370986494071,-0.00463530000000000000000000000000,34.4841237480931,0.0140750000000000000000000000000,1,1
2,2.91433155433877840270295833927,0.00306950000000000000000000000000,0.0708875582823405,8.192493579540951,0.253822808832349215500000000000,24.78558394436763,0.657975816743026117100000000000,23.00164871833779,-0.581486591339978027000000000000,-34.00953440005314,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.314115185600376,-0.00463530000000000000000000000000,24.2705727865729,0.0140750000000000000000000000000,0,1
3,6.64533596941304267010824053416,0.00306950000000000000000000000000,0.142958640973159,32.55484425533365,0.253822808832349215500000000000,74.24885070985556,0.657975816743026117100000000000,7.413202715490371,-0.581486591339978027000000000000,-94.97855766764869,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-1.42837101404592,-0.00463530000000000000000000000000,37.1835329863949,0.0140750000000000000000000000000,1,1
4,4.87744822196352099014903519408,0.00306950000000000000000000000000,0.0259804397247871,27.159252103579234,0.253822808832349215500000000000,66.77075335780202,0.657975816743026117100000000000,14.733366466552368,-0.581486591339978027000000000000,-89.04098242308037,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-0.890756476943500,-0.00463530000000000000000000000000,31.6639255739499,0.0140750000000000000000000000000,1,1
5,4.38376193977863819302603734274,0.00306950000000000000000000000000,0.0794738733552329,16.916053840664944,0.253822808832349215500000000000,51.15383626275428,0.657975816743026117100000000000,41.597673647316554,-0.581486591339978027000000000000,-73.37178551766469,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.531183279731180,-0.00463530000000000000000000000000,39.9600771706270,0.0140750000000000000000000000000,0,1
6,2.87486451857359738480321164346,0.00306950000000000000000000000000,0.223952729147544,4.095031692956823,0.253822808832349215500000000000,18.297652283050652,0.657975816743026117100000000000,18.934128843322725,-0.581486591339978027000000000000,-17.79583717870068,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.361832463061066,-0.00463530000000000000000000000000,22.0333464398010,0.0140750000000000000000000000000,0,1
7,4.06559330101887244492398950216,0.00306950000000000000000000000000,0.0842160624566998,15.77154900985984,0.253822808832349215500000000000,40.03179376233766,0.657975816743026117100000000000,16.63893523745037,-0.581486591339978027000000000000,-52.02613132486334,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-0.0110847774743605,-0.00463530000000000000000000000000,27.3291928639118,0.0140750000000000000000000000000,1,1
8,4.29150921247313618034194083029,0.00306950000000000000000000000000,0.262356886482420,6.262247416593354,0.253822808832349215500000000000,10.782155793691132,0.657975816743026117100000000000,47.180170588835864,-0.581486591339978027000000000000,-32.87000571487255,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.114858493045421,-0.00463530000000000000000000000000,41.6495048781261,0.0140750000000000000000000000000,0,1
9,4.61708051693349842799462275158,0.00306950000000000000000000000000,0.0339357016208009,22.422003790017285,0.253822808832349215500000000000,55.25030918028824,0.657975816743026117100000000000,21.23737837917301,-0.581486591339978027000000000000,-76.72644452270552,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-0.334079344421791,-0.00463530000000000000000000000000,32.6425098585618,0.0140750000000000000000000000000,1,1
10,4.69078069514580265023196114369,0.00306950000000000000000000000000,0.0904274018637308,13.699491127574248,0.253822808832349215500000000000,28.47967143191778,0.657975816743026117100000000000,32.46699645775084,-0.581486591339978027000000000000,-49.308530588695064,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.0516088110439580,-0.00463530000000000000000000000000,37.1825559604617,0.0140750000000000000000000000000,0,1
11,1.90904532204088454931569358909,0.00306950000000000000000000000000,0.174892569708966,9.696033776091582,0.253822808832349215500000000000,42.62477488895769,0.657975816743026117100000000000,24.91182004522743,-0.581486591339978027000000000000,-49.95839288201176,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.720572155771683,-0.00463530000000000000000000000000,20.4693524890997,0.0140750000000000000000000000000,0,1
12,6.69399929592914987039811394252,0.00306950000000000000000000000000,0.213170268234633,22.819286226111046,0.253822808832349215500000000000,55.79452722998764,0.657975816743026117100000000000,62.58745933037048,-0.581486591339978027000000000000,-95.05349761378965,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.355777541399185,-0.00463530000000000000000000000000,60.5688332634332,0.0140750000000000000000000000000,0,1
13,5.31220939008802044884456039093,0.00306950000000000000000000000000,0.159244420068498,15.706442096681243,0.253822808832349215500000000000,42.12928595709485,0.657975816743026117100000000000,40.65451882142165,-0.581486591339978027000000000000,-62.29973068114486,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.397834525040870,-0.00463530000000000000000000000000,43.7651570275360,0.0140750000000000000000000000000,0,1
14,2.38848053976575682513874881975,0.00306950000000000000000000000000,0.0778911586441873,9.124787780977812,0.253822808832349215500000000000,32.707511494375865,0.657975816743026117100000000000,18.75144021482214,-0.581486591339978027000000000000,-39.00280089351832,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.439629440280604,-0.00463530000000000000000000000000,19.9283542538481,0.0140750000000000000000000000000,0,1
15,4.29663077558789131109980937151,0.00306950000000000000000000000000,0.0336235812341498,22.989432656521473,0.253822808832349215500000000000,62.46334708649317,0.657975816743026117100000000000,20.669505720456755,-0.581486591339978027000000000000,-81.86951413336018,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-0.205595176477078,-0.00463530000000000000000000000000,30.9241160978439,0.0140750000000000000000000000000,1,1
16,3.69153084594965401700759997432,0.00306950000000000000000000000000,0.0786021012333275,8.735188070587668,0.253822808832349215500000000000,19.476658851593953,0.657975816743026117100000000000,31.561871215202473,-0.581486591339978027000000000000,-35.72902755195908,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.166113338125494,-0.00463530000000000000000000000000,31.8340940044957,0.0140750000000000000000000000000,0,1
17,3.85469319066229719311870267500,0.00306950000000000000000000000000,0.111351303143432,7.323191167835191,0.253822808832349215500000000000,22.945583181345853,0.657975816743026117100000000000,43.693659245115555,-0.581486591339978027000000000000,-39.83329370617166,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.386343205221305,-0.00463530000000000000000000000000,38.0149366276798,0.0140750000000000000000000000000,0,1
18,5.24494739955568298582818927810,0.00306950000000000000000000000000,0.0715394300231087,27.096000400676928,0.253822808832349215500000000000,69.0643969692394,0.657975816743026117100000000000,12.938507163977306,-0.581486591339978027000000000000,-87.0277226322793,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-0.705551196111978,-0.00463530000000000000000000000000,32.4047023388008,0.0140750000000000000000000000000,1,1
19,4.44085473995811232780857423372,0.00306950000000000000000000000000,0.0824957734346620,25.537571885473966,0.253822808832349215500000000000,72.95166211374354,0.657975816743026117100000000000,10.568196722031871,-0.581486591339978027000000000000,-85.8973897515063,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-0.497690983615288,-0.00463530000000000000000000000000,27.4691537302240,0.0140750000000000000000000000000,1,1
20,0.862232466547046336670274668781,0.00306950000000000000000000000000,0.142995522965992,6.428659128984975,0.253822808832349215500000000000,8.322085161043887,0.657975816743026117100000000000,-16.899518442713983,-0.581486591339978027000000000000,-6.97933188538633,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-4.90521376247495,-0.00463530000000000000000000000000,1.31349144978688,0.0140750000000000000000000000000,1,1
21,5.74201289634655050896930781589,0.00306950000000000000000000000000,0.252765666631330,12.359265045482744,0.253822808832349215500000000000,41.70296929980813,0.657975816743026117100000000000,78.0804257615329,-0.581486591339978027000000000000,-74.16427212199852,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.728773747932907,-0.00463530000000000000000000000000,62.6026913083893,0.0140750000000000000000000000000,0,1
22,3.61045288747313400248297533700,0.00306950000000000000000000000000,0.167114532503458,23.53624166461303,0.253822808832349215500000000000,79.47065138912862,0.657975816743026117100000000000,16.02141615988286,-0.581486591339978027000000000000,-89.42110772408293,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.172127033974189,-0.00463530000000000000000000000000,25.5991359147751,0.0140750000000000000000000000000,0,1
23,6.16746093463881646312243878186,0.00306950000000000000000000000000,0.137465287592960,14.120901147240403,0.253822808832349215500000000000,28.77242619417558,0.657975816743026117100000000000,61.20185403136114,-0.581486591339978027000000000000,-62.2843019083008,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.226095063385060,-0.00463530000000000000000000000000,57.0466911128815,0.0140750000000000000000000000000,0,1
24,6.46503091322034442950326327669,0.00306950000000000000000000000000,0.126484854539218,25.468897643630385,0.253822808832349215500000000000,55.05604061582943,0.657975816743026117100000000000,30.481987641083663,-0.581486591339978027000000000000,-83.27563982491793,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-0.368966670683911,-0.00463530000000000000000000000000,45.4733106928805,0.0140750000000000000000000000000,1,1
25,4.61666445901524350940424877613,0.00306950000000000000000000000000,0.110108866785608,28.72064267623523,0.253822808832349215500000000000,73.12614781210567,0.657975816743026117100000000000,1.1426794234131137,-0.581486591339978027000000000000,-88.34426615475371,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-1.65916688743643,-0.00463530000000000000000000000000,25.1195147264318,0.0140750000000000000000000000000,1,1
