,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-3.06375138721138865395657413536,-0.000140110000000000000000000000000,0.181515432104480,13.337456508464825,0.102426362591831615600000000000,-11.8819685567575,0.0536805528239891922000000000000,12.481592226826564,0.737466140900519449900000000000,-88.40033977516535,-0.991041457415232714400000000000,63.554068915995344,0.423491173283449261400000000000,2.48681555479024469250000000000,3.01445615674666796370000000000,-0.551702996288123,0.00127990000000000000000000000000,0.593014126224180,0.00262920000000000000000000000000,1,0
1,1.93895686511441849710584516032,-0.000140110000000000000000000000000,0.230487790736880,7.4760152040345105,0.102426362591831615600000000000,93.99014872453583,0.0536805528239891922000000000000,28.04056496262305,0.737466140900519449900000000000,-35.17221629694235,-0.991041457415232714400000000000,-24.73110414790311,0.423491173283449261400000000000,2.48681555479024469250000000000,3.01445615674666796370000000000,0.325524491596023,0.00127990000000000000000000000000,2.64440377356051,0.00262920000000000000000000000000,0,0
2,-1.07640133376189896903597651163,-0.000140110000000000000000000000000,0.108720005978359,7.338839181367732,0.102426362591831615600000000000,-9.798421558965686,0.0536805528239891922000000000000,-26.471980382983418,0.737466140900519449900000000000,-24.78127671898632,-0.991041457415232714400000000000,29.943622082187318,0.423491173283449261400000000000,2.48681555479024469250000000000,3.01445615674666796370000000000,-0.658133361995820,0.00127990000000000000000000000000,0.275657495440358,0.00262920000000000000000000000000,1,0
3,-0.653988642109331704570179602246,-0.000140110000000000000000000000000,0.0632064441242318,7.402077928713908,0.102426362591831615600000000000,15.1490788687411,0.0536805528239891922000000000000,-3.5334854235002524,0.737466140900519449900000000000,-35.97558056852907,-0.991041457415232714400000000000,13.595296034264393,0.423491173283449261400000000000,2.48681555479024469250000000000,3.01445615674666796370000000000,-0.428621034001897,0.00127990000000000000000000000000,0.314333931873834,0.00262920000000000000000000000000,1,0
4,-1.25265287916397512954230170576,-0.000140110000000000000000000000000,0.227170990717260,14.199705649632705,0.102426362591831615600000000000,27.098678870643056,0.0536805528239891922000000000000,0.5931482081953448,0.737466140900519449900000000000,-71.2971472411919,-0.991041457415232714400000000000,24.874385962475117,0.423491173283449261400000000000,2.48681555479024469250000000000,3.01445615674666796370000000000,-0.739535254991227,0.00127990000000000000000000000000,0.657384882323714,0.00262920000000000000000000000000,1,0
5,-1.08490370843601539665292618708,-0.000140110000000000000000000000000,0.0950338258598203,2.600465024480016,0.102426362591831615600000000000,-32.342632997464136,0.0536805528239891922000000000000,-8.689577384181575,0.737466140900519449900000000000,-10.300387242559566,-0.991041457415232714400000000000,28.83276255035571,0.423491173283449261400000000000,2.48681555479024469250000000000,3.01445615674666796370000000000,-0.200957801127648,0.00127990000000000000000000000000,0.198190061204090,0.00262920000000000000000000000000,1,0
6,-2.43087382226003782085391694636,-0.000140110000000000000000000000000,0.167836796520964,1.6586594531128327,0.102426362591831615600000000000,-24.361079969282855,0.0536805528239891922000000000000,81.72369018166711,0.737466140900519449900000000000,-67.16596019530795,-0.991041457415232714400000000000,41.72059645159871,0.423491173283449261400000000000,2.48681555479024469250000000000,3.01445615674666796370000000000,0.0842853368556995,0.00127990000000000000000000000000,1.53701762370745,0.00262920000000000000000000000000,0,0
7,-1.95805964258886670125717661991,-0.000140110000000000000000000000000,0.138397139976449,10.857011702388235,0.102426362591831615600000000000,17.467994099789834,0.0536805528239891922000000000000,21.72731875625378,0.737466140900519449900000000000,-77.37291326955793,-0.991041457415232714400000000000,34.827057316609654,0.423491173283449261400000000000,2.48681555479024469250000000000,3.01445615674666796370000000000,-0.362509664151459,0.00127990000000000000000000000000,0.460881518013613,0.00262920000000000000000000000000,1,0
8,-4.64436994902709831288375581850,-0.000140110000000000000000000000000,0.108926453298024,7.257373961127755,0.102426362591831615600000000000,-76.12312510025932,0.0536805528239891922000000000000,70.29880290896651,0.737466140900519449900000000000,-96.31914745827095,-0.991041457415232714400000000000,89.09958948202609,0.423491173283449261400000000000,2.48681555479024469250000000000,3.01445615674666796370000000000,-0.0659260275709330,0.00127990000000000000000000000000,0.949970009947250,0.00262920000000000000000000000000,1,0
9,-3.97268750697600957258215913433,-0.000140110000000000000000000000000,0.0619578123094698,-0.7782750627817023,0.102426362591831615600000000000,-86.06927687807648,0.0536805528239891922000000000000,84.67149777331716,0.737466140900519449900000000000,-64.24624240197348,-0.991041457415232714400000000000,70.64327522309966,0.423491173283449261400000000000,2.48681555479024469250000000000,3.01445615674666796370000000000,-0.0644389054506068,0.00127990000000000000000000000000,1.05854284488426,0.00262920000000000000000000000000,1,0
