,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.311215375853476656127983146709,0.00814620000000000000000000000000,0.398837734834677,18.902107757859454,0.306197338000969967700000000000,51.68746352501441,1.04839696693775159180000000000,16.2809868811987,-0.524462265987011668700000000000,-71.52522428161568,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.588285797744293,-0.0211020000000000000000000000000,5.38375909344188,0.0331930000000000000000000000000,0,1
1,0.571450418946213985492806212268,0.00814620000000000000000000000000,0.633050343732552,3.464605949026108,0.306197338000969967700000000000,20.007848102533202,1.04839696693775159180000000000,16.930488761929,-0.524462265987011668700000000000,-22.282113154798225,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.623398729797523,-0.0211020000000000000000000000000,5.38716725212492,0.0331930000000000000000000000000,0,1
2,0.798010257595046130214278923111,0.00814620000000000000000000000000,0.863555504439263,15.798748074747792,0.306197338000969967700000000000,33.0366154910551,1.04839696693775159180000000000,27.600321305529988,-0.524462265987011668700000000000,-59.213507110691964,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.421364790184662,-0.0211020000000000000000000000000,8.92227603771743,0.0331930000000000000000000000000,0,1
3,1.01006268494488442047430288973,0.00814620000000000000000000000000,0.444862671708597,12.738472623906233,0.306197338000969967700000000000,43.54125303298056,1.04839696693775159180000000000,-13.698114925495346,-0.524462265987011668700000000000,-33.845050012110036,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.193599873548164,-0.0211020000000000000000000000000,1.99485009278319,0.0331930000000000000000000000000,0,1
4,0.186409175759192232869202177684,0.00814620000000000000000000000000,0.505650502881525,0.282541639167988,0.306197338000969967700000000000,9.24397068684462,1.04839696693775159180000000000,18.576303085130164,-0.524462265987011668700000000000,-13.761127531626244,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.245915309366424,-0.0211020000000000000000000000000,4.40240836976059,0.0331930000000000000000000000000,0,1
5,-0.136656813705275051161480051299,0.00814620000000000000000000000000,0.705968505669215,4.592078178331022,0.306197338000969967700000000000,35.28449431904309,1.04839696693775159180000000000,23.654013142801716,-0.524462265987011668700000000000,-39.92637555699439,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.935571860398923,-0.0211020000000000000000000000000,4.41694744051113,0.0331930000000000000000000000000,0,1
6,0.831870568717383206144797798005,0.00814620000000000000000000000000,0.327806075863255,6.484676936027341,0.306197338000969967700000000000,17.69779811727112,1.04839696693775159180000000000,-11.697134398314304,-0.524462265987011668700000000000,-10.587953275224905,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,-0.109653938462716,-0.0211020000000000000000000000000,1.25417816230508,0.0331930000000000000000000000000,1,1
7,0.473719111585312708631433924426,0.00814620000000000000000000000000,0.638113596185849,14.7435092837882,0.306197338000969967700000000000,33.52159578772992,1.04839696693775159180000000000,7.008855408733879,-0.524462265987011668700000000000,-48.093978121097656,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,-0.105642415172157,-0.0211020000000000000000000000000,4.22410847360222,0.0331930000000000000000000000000,1,1
8,-0.241322783218850300585779729415,0.00814620000000000000000000000000,0.771878066874867,6.182648880188708,0.306197338000969967700000000000,26.95542073493911,1.04839696693775159180000000000,29.748579261883464,-0.524462265987011668700000000000,-43.43681942266201,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.851367039990010,-0.0211020000000000000000000000000,5.08529742228055,0.0331930000000000000000000000000,0,1
9,0.753076349103207824245372307544,0.00814620000000000000000000000000,0.751749806450021,6.509405122786745,0.306197338000969967700000000000,14.519551488070178,1.04839696693775159180000000000,26.290883783443377,-0.524462265987011668700000000000,-30.19352004619344,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.360476411547407,-0.0211020000000000000000000000000,7.97844994057789,0.0331930000000000000000000000000,0,1
10,0.616770239205097221487185568506,0.00814620000000000000000000000000,0.234337270113917,16.444077120927744,0.306197338000969967700000000000,51.495339097165584,1.04839696693775159180000000000,5.902007735502266,-0.524462265987011668700000000000,-58.600501341179914,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.875423893772608,-0.0211020000000000000000000000000,4.09285481379525,0.0331930000000000000000000000000,0,1
11,0.786242445345563856235519647282,0.00814620000000000000000000000000,0.851864810911834,13.626935706566258,0.306197338000969967700000000000,50.148750819039236,1.04839696693775159180000000000,23.945439291554308,-0.524462265987011668700000000000,-60.588903393073544,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,1.50242216162518,-0.0211020000000000000000000000000,7.61331652056936,0.0331930000000000000000000000000,0,1
12,0.687039142462151724039373283627,0.00814620000000000000000000000000,0.219174679293076,27.75936792725318,0.306197338000969967700000000000,98.76669701235096,1.04839696693775159180000000000,-2.555594129146897,-0.524462265987011668700000000000,-99.90170212827806,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.754230278171748,-0.0211020000000000000000000000000,4.27131091702660,0.0331930000000000000000000000000,0,1
13,0.0141405227185913073881236131920,0.00814620000000000000000000000000,0.689140499058286,22.22672270545958,0.306197338000969967700000000000,67.72702716804392,1.04839696693775159180000000000,21.678875684812084,-0.524462265987011668700000000000,-90.93239065007693,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,1.01492504681701,-0.0211020000000000000000000000000,5.49958756761254,0.0331930000000000000000000000000,0,1
14,1.03981440681719480722943176577,0.00814620000000000000000000000000,0.444636096525633,11.6470476990052,0.306197338000969967700000000000,41.5576342597783,1.04839696693775159180000000000,-18.52818074913587,-0.524462265987011668700000000000,-27.77552946853801,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,-0.332945076274673,-0.0211020000000000000000000000000,1.60021188427347,0.0331930000000000000000000000000,1,1
15,0.515408466725018988515803137889,0.00814620000000000000000000000000,0.556912493935507,27.58721301338747,0.306197338000969967700000000000,71.87521554304311,1.04839696693775159180000000000,10.923852331957178,-0.524462265987011668700000000000,-95.4091106135912,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,-0.0755127114582267,-0.0211020000000000000000000000000,6.33465264354390,0.0331930000000000000000000000000,1,1
16,0.627045615227900451564106375198,0.00814620000000000000000000000000,0.181467022230233,5.5975973537848915,0.306197338000969967700000000000,18.00007182128327,1.04839696693775159180000000000,-7.712499109332114,-0.524462265987011668700000000000,-12.27019614794284,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.174749384527758,-0.0211020000000000000000000000000,1.05564035986805,0.0331930000000000000000000000000,0,1
17,0.376607751200853100613283244339,0.00814620000000000000000000000000,0.347765882575419,4.307631595148649,0.306197338000969967700000000000,20.40433256684473,1.04839696693775159180000000000,17.915953931874867,-0.524462265987011668700000000000,-26.047811371711944,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.645862226159882,-0.0211020000000000000000000000000,4.89078953060666,0.0331930000000000000000000000000,0,1
18,0.288173337559914500675519422126,0.00814620000000000000000000000000,0.720084901555440,23.04792244853033,0.306197338000969967700000000000,64.6541060624707,1.04839696693775159180000000000,27.838464223197136,-0.524462265987011668700000000000,-92.86482649721428,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,1.06216522099606,-0.0211020000000000000000000000000,7.54310727627994,0.0331930000000000000000000000000,0,1
19,0.408631683247801019529972296178,0.00814620000000000000000000000000,0.0628608973396425,21.932656241140933,0.306197338000969967700000000000,68.80595719036342,1.04839696693775159180000000000,0.42305123150426027,-0.524462265987011668700000000000,-76.8141721378075,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.00570261267691540,-0.0211020000000000000000000000000,3.68918170924452,0.0331930000000000000000000000000,0,1
20,0.833039893663728753690251731505,0.00814620000000000000000000000000,0.308621081466383,17.479037344759732,0.306197338000969967700000000000,56.319919564477374,1.04839696693775159180000000000,-4.620700884267407,-0.524462265987011668700000000000,-56.0126786298278,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,0.524831106456982,-0.0211020000000000000000000000000,3.25694362221516,0.0331930000000000000000000000000,0,1
21,0.412699338721370105477678598670,0.00814620000000000000000000000000,0.358907249115515,4.51777142535974,0.306197338000969967700000000000,8.792260294718218,1.04839696693775159180000000000,-6.233044481213085,-0.524462265987011668700000000000,-7.825537606635805,-0.808270777301983414800000000000,1.85038531251850423350000000000,2.15233320538027521930000000000,-0.430196203015340,-0.0211020000000000000000000000000,0.912695912732740,0.0331930000000000000000000000000,1,1
