,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-1.64474595217968110215091582575,-0.000515760000000000000000000000000,0.454399110539863,13.085255122670276,0.0280479187073220976000000000000,25.768560724910273,0.938701163513088663500000000000,17.00973715721723,-0.526154215143270162700000000000,-90.85037526354553,0.273968442756111659700000000000,53.18326032492149,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.204302749807824,-0.00294850000000000000000000000000,0.410637230634614,0.00234040000000000000000000000000,0,1
1,-2.53911790847416251458859184454,-0.000515760000000000000000000000000,0.582030672885280,9.277045537751476,0.0280479187073220976000000000000,-21.102635654657135,0.938701163513088663500000000000,27.03580826991295,-0.526154215143270162700000000000,-88.87110836772312,0.273968442756111659700000000000,82.34991595439004,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.236319549287857,-0.00294850000000000000000000000000,0.424704883779485,0.00234040000000000000000000000000,0,1
2,-2.88652719054568714670738488368,-0.000515760000000000000000000000000,0.286306371428885,-0.7015631002065703,0.0280479187073220976000000000000,-74.66510446930633,0.938701163513088663500000000000,45.937969839786746,-0.526154215143270162700000000000,-57.844240226143285,0.273968442756111659700000000000,80.04420701611252,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,-0.115126307692380,-0.00294850000000000000000000000000,0.143895665307086,0.00234040000000000000000000000000,1,1
3,-2.70097398122049261393052365673,-0.000515760000000000000000000000000,0.161226236695311,7.712740522393233,0.0280479187073220976000000000000,-24.522945515404288,0.938701163513088663500000000000,54.405685764428,-0.526154215143270162700000000000,-97.04096549868304,0.273968442756111659700000000000,67.75394107097895,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,-0.172723162493899,-0.00294850000000000000000000000000,0.226915003550853,0.00234040000000000000000000000000,1,1
4,0.0108819753172298404873879691769,-0.000515760000000000000000000000000,0.554493345433042,11.385294942021147,0.0280479187073220976000000000000,73.41652814213637,0.938701163513088663500000000000,-36.629135875571976,-0.526154215143270162700000000000,-45.13894193807529,0.273968442756111659700000000000,11.130117461406329,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.0205122421822494,-0.00294850000000000000000000000000,0.455557797567874,0.00234040000000000000000000000000,0,1
5,-0.887798468925629238703456464973,-0.000515760000000000000000000000000,0.373501257440306,12.103592160545503,0.0280479187073220976000000000000,52.37945171116803,0.938701163513088663500000000000,-3.5519916220214043,-0.526154215143270162700000000000,-72.72947316640595,0.273968442756111659700000000000,35.79060199138206,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.205983381863785,-0.00294850000000000000000000000000,0.505930130467013,0.00234040000000000000000000000000,0,1
6,0.587243094234918902759501979313,-0.000515760000000000000000000000000,0.151564714369352,4.970823549291609,0.0280479187073220976000000000000,63.15937962270323,0.938701163513088663500000000000,-7.294120631182196,-0.526154215143270162700000000000,-20.23150933899946,0.273968442756111659700000000000,-13.125054784152027,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.0844621795033632,-0.00294850000000000000000000000000,0.329751499917596,0.00234040000000000000000000000000,0,1
7,-0.666977365356172493687786837663,-0.000515760000000000000000000000000,0.240913800334935,6.346407102922157,0.0280479187073220976000000000000,21.230942974389208,0.938701163513088663500000000000,28.482292726536116,-0.526154215143270162700000000000,-51.08331193811972,0.273968442756111659700000000000,15.53446609362959,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.0894622550692495,-0.00294850000000000000000000000000,0.188193620016220,0.00234040000000000000000000000000,0,1
8,-0.230051093039870021029579667404,-0.000515760000000000000000000000000,0.0969873523423568,12.116212512681798,0.0280479187073220976000000000000,80.2013550699796,0.938701163513088663500000000000,20.007152727720495,-0.526154215143270162700000000000,-75.07007321238305,0.273968442756111659700000000000,6.5894222950183945,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.181007037195444,-0.00294850000000000000000000000000,0.467976844889113,0.00234040000000000000000000000000,0,1
9,-1.49833773166715533676103604446,-0.000515760000000000000000000000000,0.243874174724535,4.67811607379906,0.0280479187073220976000000000000,-14.928071665275482,0.938701163513088663500000000000,-2.04642516877351,-0.526154215143270162700000000000,-43.36569240857732,0.273968442756111659700000000000,52.8602748447793,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.0786932558888025,-0.00294850000000000000000000000000,0.284285218640882,0.00234040000000000000000000000000,0,1
10,0.405021265720936469373772444319,-0.000515760000000000000000000000000,0.274335851358009,12.150817542186303,0.0280479187073220976000000000000,94.36764438153764,0.938701163513088663500000000000,-9.008031709608403,-0.526154215143270162700000000000,-54.7253950448772,0.273968442756111659700000000000,-8.524187458611792,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.0742556503790190,-0.00294850000000000000000000000000,0.446712829733864,0.00234040000000000000000000000000,0,1
11,-0.429711052790447603319201667648,-0.000515760000000000000000000000000,0.238520666085585,14.410029901802673,0.0280479187073220976000000000000,89.54800583403298,0.938701163513088663500000000000,6.757866361091104,-0.526154215143270162700000000000,-85.16211245332791,0.273968442756111659700000000000,19.35650585777499,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.248303078644144,-0.00294850000000000000000000000000,0.623000428033268,0.00234040000000000000000000000000,0,1
12,-1.46978325723055123273182266673,-0.000515760000000000000000000000000,0.302744625686313,7.5077533206185905,0.0280479187073220976000000000000,-3.9919879066057717,0.938701163513088663500000000000,27.245395475447665,-0.526154215143270162700000000000,-63.99552320279972,0.273968442756111659700000000000,41.86637533084544,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.0881013688598545,-0.00294850000000000000000000000000,0.199466693849438,0.00234040000000000000000000000000,0,1
13,0.342239969955100237230727332093,-0.000515760000000000000000000000000,0.217954959266507,3.9848687586735707,0.0280479187073220976000000000000,49.06754823024451,0.938701163513088663500000000000,-22.639093807612937,-0.526154215143270162700000000000,-13.193886335491527,0.273968442756111659700000000000,-0.26030430460492937,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.0585888504930523,-0.00294850000000000000000000000000,0.375441728846545,0.00234040000000000000000000000000,0,1
14,-0.375436959385380867047050499341,-0.000515760000000000000000000000000,0.423971486183304,2.2941107634134568,0.0280479187073220976000000000000,37.557823374062394,0.938701163513088663500000000000,7.913230711469538,-0.526154215143270162700000000000,-33.13469056018785,0.273968442756111659700000000000,10.621968195749815,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,-0.112291382310828,-0.00294850000000000000000000000000,0.390022237847790,0.00234040000000000000000000000000,1,1
15,-0.530626344960686112071425529702,-0.000515760000000000000000000000000,0.346697713136864,13.495792132356726,0.0280479187073220976000000000000,83.7009642170822,0.938701163513088663500000000000,54.83843562969665,-0.526154215143270162700000000000,-99.42783574683557,0.273968442756111659700000000000,11.89019734075157,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.372949825854140,-0.00294850000000000000000000000000,0.556172926850175,0.00234040000000000000000000000000,0,1
16,-1.54318026233691755923404572156,-0.000515760000000000000000000000000,0.283323310180951,-3.8514736317478224,0.0280479187073220976000000000000,-63.64054976796623,0.938701163513088663500000000000,18.28064293126286,-0.526154215143270162700000000000,-10.609895326619139,0.273968442756111659700000000000,48.34199550248201,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,-0.107415009156935,-0.00294850000000000000000000000000,0.191536575137280,0.00234040000000000000000000000000,1,1
17,0.705997106661725235501824255274,-0.000515760000000000000000000000000,0.326401630968892,5.011262494736883,0.0280479187073220976000000000000,89.86006640316629,0.938701163513088663500000000000,-2.9829263660395213,-0.526154215143270162700000000000,-29.494862416798924,0.273968442756111659700000000000,-16.276148395599137,-0.513283504187580517600000000000,2.94953870567736540360000000000,2.48412802021657616600000000000,0.0389653164260983,-0.00294850000000000000000000000000,0.576344067558031,0.00234040000000000000000000000000,0,1
