,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-2.85912791715346619594364909026,0.000430680000000000000000000000000,0.0867518755267668,13.327812834919044,0.0861334671315191291000000000000,-37.36179652447726,0.533901708392198375600000000000,55.15251933919802,-0.306942498240258542900000000000,-94.43057382800357,-0.256206991476977369600000000000,55.92554049593315,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-0.368815776163604,-0.000527640000000000000000000000000,3.11608200737899,0.00185490000000000000000000000000,1,1
1,-0.699690633949087195592634166642,0.000430680000000000000000000000000,0.0922601291633903,8.24300074426499,0.0861334671315191291000000000000,4.764610810951524,0.533901708392198375600000000000,1.5097205754399,-0.306942498240258542900000000000,-39.22743189913813,-0.256206991476977369600000000000,22.573879828932462,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-0.197127504050244,-0.000527640000000000000000000000000,1.29479881839987,0.00185490000000000000000000000000,1,1
2,1.51485431933554077234312571974,0.000430680000000000000000000000000,0.0782159854661448,4.862809702927521,0.0861334671315191291000000000000,17.95578267302254,0.533901708392198375600000000000,-6.268445224591119,-0.306942498240258542900000000000,-0.8978482424761722,-0.256206991476977369600000000000,-12.987915446639818,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-0.122103581445403,-0.000527640000000000000000000000000,1.80106316227859,0.00185490000000000000000000000000,1,1
3,-4.74895872849758728714684747475,0.000430680000000000000000000000000,0.0647392757273421,10.853027652804585,0.0861334671315191291000000000000,-40.1873527874516,0.533901708392198375600000000000,29.482461071254818,-0.306942498240258542900000000000,-96.87832806854769,-0.256206991476977369600000000000,77.65987006410259,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-1.02705325168044,-0.000527640000000000000000000000000,0.584276910680846,0.00185490000000000000000000000000,1,1
4,-0.709271823570737322539055931970,0.000430680000000000000000000000000,0.0271338556441885,5.118862014169963,0.0861334671315191291000000000000,8.49884493309898,0.533901708392198375600000000000,-52.67028901425124,-0.306942498240258542900000000000,-6.003177337035552,-0.256206991476977369600000000000,13.997963761116196,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-2.93711072825594,-0.000527640000000000000000000000000,0.126284236722740,0.00185490000000000000000000000000,1,1
5,-2.29576936639104836347193011113,0.000430680000000000000000000000000,0.0868307262775631,11.58167460903725,0.0861334671315191291000000000000,7.329849252092984,0.533901708392198375600000000000,-73.92683162422038,-0.306942498240258542900000000000,-38.242724849230584,-0.256206991476977369600000000000,39.6404349738977,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-4.92758448631367,-0.000527640000000000000000000000000,0.305753033876956,0.00185490000000000000000000000000,1,1
6,-2.36238165389732226724514688078,0.000430680000000000000000000000000,0.0248688500528194,-2.722858868122941,0.0861334671315191291000000000000,-50.490695915104396,0.533901708392198375600000000000,10.609178952546785,-0.306942498240258542900000000000,-9.407450701123238,-0.256206991476977369600000000000,38.146993131175066,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-0.667843188503365,-0.000527640000000000000000000000000,0.0545231649267144,0.00185490000000000000000000000000,1,1
7,-1.92379574075709249964485574996,0.000430680000000000000000000000000,0.0664073917135699,7.73393172027798,0.0861334671315191291000000000000,-36.79914123691685,0.533901708392198375600000000000,55.40380935894552,-0.306942498240258542900000000000,-63.84484812177054,-0.256206991476977369600000000000,41.61172105381539,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-0.126115297046565,-0.000527640000000000000000000000000,3.37075347645156,0.00185490000000000000000000000000,1,1
8,-2.85674531967201847738886307380,0.000430680000000000000000000000000,0.0392977413063801,0.3364513620439027,0.0861334671315191291000000000000,-44.71507811395323,0.533901708392198375600000000000,62.022357386352866,-0.306942498240258542900000000000,-50.077270316736765,-0.256206991476977369600000000000,45.741041779579405,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,0.0137933549092691,-0.000527640000000000000000000000000,1.91486646693329,0.00185490000000000000000000000000,0,1
9,-2.24051528257677981628687048140,0.000430680000000000000000000000000,0.0939515743617907,9.99117846881829,0.0861334671315191291000000000000,-20.410610672015565,0.533901708392198375600000000000,-94.86957543280161,-0.306942498240258542900000000000,-14.961099091102199,-0.256206991476977369600000000000,47.12565761627178,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-5.10234321156747,-0.000527640000000000000000000000000,0.225590367010186,0.00185490000000000000000000000000,1,1
10,-5.29075667403232456104457065634,0.000430680000000000000000000000000,0.103938404020522,-3.0633720449570205,0.0861334671315191291000000000000,-92.92108838157614,0.533901708392198375600000000000,54.5365186802409,-0.306942498240258542900000000000,-50.79526513558776,-0.256206991476977369600000000000,83.52197781373948,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-0.314800142283745,-0.000527640000000000000000000000000,0.459639382803426,0.00185490000000000000000000000000,1,1
11,0.443680094639744109352937826199,0.000430680000000000000000000000000,0.0967240682148582,10.823751142257152,0.0861334671315191291000000000000,37.23547990006355,0.533901708392198375600000000000,-68.46227882722316,-0.306942498240258542900000000000,-13.200040127914264,-0.256206991476977369600000000000,3.5838602827084713,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-2.52234642681279,-0.000527640000000000000000000000000,0.393631913410763,0.00185490000000000000000000000000,1,1
12,-3.10951365065153612630869961714,0.000430680000000000000000000000000,0.0246568406862743,4.6446715962775045,0.0861334671315191291000000000000,-35.572563940078965,0.533901708392198375600000000000,-2.561817192308993,-0.306942498240258542900000000000,-42.70577816593,-0.256206991476977369600000000000,51.31787021854143,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-1.57100679365529,-0.000527640000000000000000000000000,0.120121500803078,0.00185490000000000000000000000000,1,1
13,-0.0976739887597976498210928497611,0.000430680000000000000000000000000,0.0626260351456648,8.276980264868754,0.0861334671315191291000000000000,11.383490503339047,0.533901708392198375600000000000,1.7706206078694322,-0.306942498240258542900000000000,-34.026732637056995,-0.256206991476977369600000000000,10.219760640088424,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-0.274259444569131,-0.000527640000000000000000000000000,1.36230189227490,0.00185490000000000000000000000000,1,1
14,-0.571971658348059596903192021099,0.000430680000000000000000000000000,0.0915582934058709,6.969303639451624,0.0861334671315191291000000000000,5.815937763397898,0.533901708392198375600000000000,-14.98335744103639,-0.306942498240258542900000000000,-26.37480931103812,-0.256206991476977369600000000000,11.470428865587152,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-1.11682129316783,-0.000527640000000000000000000000000,0.348463978572183,0.00185490000000000000000000000000,1,1
15,-2.21223232087857361074131240353,0.000430680000000000000000000000000,0.0843716960862451,4.893937655481693,0.0861334671315191291000000000000,-53.843905634161416,0.533901708392198375600000000000,51.99622532197944,-0.306942498240258542900000000000,-51.09864795908577,-0.256206991476977369600000000000,47.91494453660968,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-0.0908136984600657,-0.000527640000000000000000000000000,3.15303743163943,0.00185490000000000000000000000000,1,1
16,-1.33621065896234508384599395403,0.000430680000000000000000000000000,0.132411635390165,14.509337838038249,0.0861334671315191291000000000000,5.951417069555092,0.533901708392198375600000000000,12.520545349038642,-0.306942498240258542900000000000,-73.90911307664724,-0.256206991476977369600000000000,37.2111401562357,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,-0.398289269218771,-0.000527640000000000000000000000000,2.32657449261051,0.00185490000000000000000000000000,1,1
17,0.969494372791312233810638182685,0.000430680000000000000000000000000,0.155574229382569,1.9205044487879803,0.0861334671315191291000000000000,47.762135493163385,0.533901708392198375600000000000,21.596779540292957,-0.306942498240258542900000000000,-17.983715465725112,-0.256206991476977369600000000000,-10.13896224280748,-0.0550205285727341646000000000000,2.30105833707314072970000000000,3.47893708472098023530000000000,0.138400515922256,-0.000527640000000000000000000000000,2.24854976558166,0.00185490000000000000000000000000,0,1
