,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,9.94751155502372710917459877022,0.00820740000000000000000000000000,0.131429107987238,3.317883199320363,0.575963906249991816500000000000,2.010966860590699,0.0878055584678321955000000000000,4.73090099332245,-0.0861606412064936043000000000000,-8.11991569840309,-1.23598465356456280090000000000,2.911378594624537,0.469345999419163735600000000000,0.876848188434924209600000000000,2.61025801912293570080000000000,-0.119951404040524,-0.00980220000000000000000000000000,267.740410488470,0.0594210000000000000000000000000,1,1
1,105.049574630480648301264998706,0.00820740000000000000000000000000,0.516123796351124,41.00795567753775,0.575963906249991816500000000000,19.1300331580579,0.0878055584678321955000000000000,27.230120855892352,-0.0861606412064936043000000000000,-74.60278739264965,-1.23598465356456280090000000000,7.858851282730811,0.469345999419163735600000000000,0.876848188434924209600000000000,2.61025801912293570080000000000,-12.4431098273876,-0.00980220000000000000000000000000,2212.10898711400,0.0594210000000000000000000000000,1,1
2,137.027168532803643735565290780,0.00820740000000000000000000000000,0.781868487229182,60.33206817508986,0.575963906249991816500000000000,88.78224347829834,0.0878055584678321955000000000000,-58.11695220198849,-0.0861606412064936043000000000000,-32.83529450518316,-1.23598465356456280090000000000,-60.688289381932336,0.469345999419163735600000000000,0.876848188434924209600000000000,2.61025801912293570080000000000,-105.810067125199,-0.00980220000000000000000000000000,636.831548903626,0.0594210000000000000000000000000,1,1
3,27.7855453969210207737417041659,0.00820740000000000000000000000000,0.900760297989789,42.0970064558571,0.575963906249991816500000000000,44.1489293441453,0.0878055584678321955000000000000,-68.4717750770339,-0.0861606412064936043000000000000,-29.976812540232075,-1.23598465356456280090000000000,-6.755330111307117,0.469345999419163735600000000000,0.876848188434924209600000000000,2.61025801912293570080000000000,-875.944448928230,-0.00980220000000000000000000000000,45.0498514574371,0.0594210000000000000000000000000,1,1
4,83.5489953017839685667927075923,0.00820740000000000000000000000000,0.518157012327753,5.050933271804951,0.575963906249991816500000000000,10.078963982172894,0.0878055584678321955000000000000,42.27446960880471,-0.0861606412064936043000000000000,-8.930655563998926,-1.23598465356456280090000000000,-14.057737675813442,0.469345999419163735600000000000,0.876848188434924209600000000000,2.61025801912293570080000000000,0.0308821175490644,-0.00980220000000000000000000000000,1910.85399162870,0.0594210000000000000000000000000,0,1
5,55.7846086134534245007818824436,0.00820740000000000000000000000000,0.475214175517827,22.13538168642995,0.575963906249991816500000000000,16.353872899178356,0.0878055584678321955000000000000,36.52391640528046,-0.0861606412064936043000000000000,-68.08928813721501,-1.23598465356456280090000000000,11.645670637955803,0.469345999419163735600000000000,0.876848188434924209600000000000,2.61025801912293570080000000000,-1.67314194807591,-0.00980220000000000000000000000000,1632.96478446523,0.0594210000000000000000000000000,1,1
6,46.3116970253795480004854186270,0.00820740000000000000000000000000,0.828022879801257,5.522285387784365,0.575963906249991816500000000000,17.207079955080957,0.0878055584678321955000000000000,21.457773577189073,-0.0861606412064936043000000000000,-14.255939459988994,-1.23598465356456280090000000000,-14.867832255832923,0.469345999419163735600000000000,0.876848188434924209600000000000,2.61025801912293570080000000000,0.947171259990344,-0.00980220000000000000000000000000,955.544459152280,0.0594210000000000000000000000000,0,1
7,106.951070389874039078958284077,0.00820740000000000000000000000000,0.475670777941920,69.4363485925573,0.575963906249991816500000000000,43.15528658427263,0.0878055584678321955000000000000,-26.194854602566735,-0.0861606412064936043000000000000,-95.80203251700088,-1.23598465356456280090000000000,4.44947361267765,0.469345999419163735600000000000,0.876848188434924209600000000000,2.61025801912293570080000000000,-69.0183391943634,-0.00980220000000000000000000000000,1328.34363655568,0.0594210000000000000000000000000,1,1
8,84.6355197974089288549115017338,0.00820740000000000000000000000000,0.454438998617265,21.143683654775145,0.575963906249991816500000000000,-0.9569586299705861,0.0878055584678321955000000000000,69.98389205007959,-0.0861606412064936043000000000000,-77.57763568696662,-1.23598465356456280090000000000,17.426453324397897,0.469345999419163735600000000000,0.876848188434924209600000000000,2.61025801912293570080000000000,-2.16735363942102,-0.00980220000000000000000000000000,2726.90348555483,0.0594210000000000000000000000000,1,1
9,104.915431580125754735967913434,0.00820740000000000000000000000000,0.228751207992856,49.286432158308855,0.575963906249991816500000000000,26.2839821193934,0.0878055584678321955000000000000,20.4334114365992,-0.0861606412064936043000000000000,-91.29159319589459,-1.23598465356456280090000000000,7.546848563549773,0.469345999419163735600000000000,0.876848188434924209600000000000,2.61025801912293570080000000000,-19.5508399063675,-0.00980220000000000000000000000000,2095.60371340130,0.0594210000000000000000000000000,1,1
