,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-8.47400445694104312188297941019,0.00286530000000000000000000000000,1.03481117377019,5.0801025829325255,0.209333984249168286900000000000,-13.988371634628052,0.561408604938729054300000000000,48.48682962465685,-0.154164082228213890800000000000,-69.01633529630047,-0.568971055889630526400000000000,37.84039983434664,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.634325535248673,-0.00899060000000000000000000000000,9.70082251637532,0.0325610000000000000000000000000,0,1
1,-1.48629180814447361602745756901,0.00286530000000000000000000000000,1.90812518117811,17.469857845788297,0.209333984249168286900000000000,20.05632015374495,0.561408604938729054300000000000,36.55003519204777,-0.154164082228213890800000000000,-73.85026773302211,-0.568971055889630526400000000000,16.93113284898864,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,1.05185885899109,-0.00899060000000000000000000000000,22.3241873083253,0.0325610000000000000000000000000,0,1
2,-1.65777134474324833157314113909,0.00286530000000000000000000000000,0.913693869275559,20.008921877944758,0.209333984249168286900000000000,33.395382328050346,0.561408604938729054300000000000,-9.305490446748735,-0.154164082228213890800000000000,-57.98018651096824,-0.568971055889630526400000000000,17.484553376908437,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-2.13836536246364,-0.00899060000000000000000000000000,5.47119981884637,0.0325610000000000000000000000000,1,1
3,2.65268466540115255633823332823,0.00286530000000000000000000000000,2.30466726757789,16.477055450001814,0.209333984249168286900000000000,25.21988292158403,0.561408604938729054300000000000,31.999721453796326,-0.154164082228213890800000000000,-54.10846416067999,-0.568971055889630526400000000000,-3.88387962146561,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.358233073586281,-0.00899060000000000000000000000000,24.6583432123873,0.0325610000000000000000000000000,0,1
4,-3.21445166706575432459606659925,0.00286530000000000000000000000000,0.939083218681118,17.80367806630676,0.209333984249168286900000000000,42.10737112473464,0.561408604938729054300000000000,4.04896557516885,-0.154164082228213890800000000000,-72.7730267803725,-0.568971055889630526400000000000,19.232931042431318,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-0.0540422588246800,-0.00899060000000000000000000000000,4.03409927045470,0.0325610000000000000000000000000,1,1
5,-6.79269393715764585121980566764,0.00286530000000000000000000000000,3.38371309614700,-0.8981924054516384,0.209333984249168286900000000000,2.9294217644534086,0.561408604938729054300000000000,67.74066778828703,-0.154164082228213890800000000000,-70.30317080446454,-0.568971055889630526400000000000,30.15149412149674,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.856403722979664,-0.00899060000000000000000000000000,21.0107517927195,0.0325610000000000000000000000000,0,1
6,3.03294166238977662353064726129,0.00286530000000000000000000000000,2.52418957522147,18.14460312640736,0.209333984249168286900000000000,43.27880883914415,0.561408604938729054300000000000,49.42771614991557,-0.154164082228213890800000000000,-75.63615988218812,-0.568971055889630526400000000000,-10.445075333057517,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,1.52876251834592,-0.00899060000000000000000000000000,29.1532188082841,0.0325610000000000000000000000000,0,1
7,2.71565496333625859456577421952,0.00286530000000000000000000000000,6.34309205335550,12.154504610275254,0.209333984249168286900000000000,20.648626605473794,0.561408604938729054300000000000,31.389907849348845,-0.154164082228213890800000000000,-42.535001361700374,-0.568971055889630526400000000000,2.606056197776894,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,1.02616762644455,-0.00899060000000000000000000000000,28.6042867737609,0.0325610000000000000000000000000,0,1
8,3.17809392535965345223540212906,0.00286530000000000000000000000000,2.58734508488493,9.049764302029018,0.209333984249168286900000000000,43.54864427546755,0.561408604938729054300000000000,10.451819432398707,-0.154164082228213890800000000000,-32.87755244452913,-0.568971055889630526400000000000,-8.288896125998036,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,2.24052220148294,-0.00899060000000000000000000000000,13.3496122542762,0.0325610000000000000000000000000,0,1
9,1.07701428111389535379498722078,0.00286530000000000000000000000000,3.20152761644414,14.409448763402708,0.209333984249168286900000000000,63.78374458829694,0.561408604938729054300000000000,57.57516709950738,-0.154164082228213890800000000000,-91.73886330426254,-0.568971055889630526400000000000,-7.546126036179629,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,3.46656163903624,-0.00899060000000000000000000000000,25.2683288248263,0.0325610000000000000000000000000,0,1
10,-5.26644618872452098207494150086,0.00286530000000000000000000000000,0.899547485288009,12.633424400391775,0.209333984249168286900000000000,5.4833861472218075,0.561408604938729054300000000000,61.12774051461804,-0.154164082228213890800000000000,-88.08971159590703,-0.568971055889630526400000000000,27.737011124171957,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,1.10421095740183,-0.00899060000000000000000000000000,23.1499989115941,0.0325610000000000000000000000000,0,1
11,-3.53031045370456134503211552533,0.00286530000000000000000000000000,1.05419557084058,15.711161325202298,0.209333984249168286900000000000,21.125277361483953,0.561408604938729054300000000000,17.77523865854957,-0.154164082228213890800000000000,-67.91801053964024,-0.568971055889630526400000000000,18.412648276427902,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.0315169670258787,-0.00899060000000000000000000000000,6.77032747453976,0.0325610000000000000000000000000,0,1
12,0.814312391599399226642880904847,0.00286530000000000000000000000000,1.53991903878146,17.90527805276622,0.209333984249168286900000000000,65.63443150902953,0.561408604938729054300000000000,14.638283442996581,-0.154164082228213890800000000000,-74.22744049561501,-0.568971055889630526400000000000,-0.4288581914754843,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,3.78276899414526,-0.00899060000000000000000000000000,10.0370546376779,0.0325610000000000000000000000000,0,1
13,-1.15592156170269699174142713900,0.00286530000000000000000000000000,1.56411493855598,10.90634608009475,0.209333984249168286900000000000,21.59768325557583,0.561408604938729054300000000000,43.54173637217244,-0.154164082228213890800000000000,-64.41854312059209,-0.568971055889630526400000000000,4.909593421638746,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,1.22520290743072,-0.00899060000000000000000000000000,17.8603501924141,0.0325610000000000000000000000000,0,1
14,2.70924198253747217583241826795,0.00286530000000000000000000000000,2.39587702338150,19.420927372074146,0.209333984249168286900000000000,47.33288782985028,0.561408604938729054300000000000,14.842390045081316,-0.154164082228213890800000000000,-60.20868031124197,-0.568971055889630526400000000000,-2.41873694868913,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,1.89629867303636,-0.00899060000000000000000000000000,18.1291851248594,0.0325610000000000000000000000000,0,1
15,-1.84582716196825837938407336234,0.00286530000000000000000000000000,0.743138022241754,17.905724568371582,0.209333984249168286900000000000,35.36315811174933,0.561408604938729054300000000000,32.654514882164676,-0.154164082228213890800000000000,-81.49083921023234,-0.568971055889630526400000000000,14.537931546510237,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,2.12919469938514,-0.00899060000000000000000000000000,16.9695921845373,0.0325610000000000000000000000000,0,1
16,-14.0036894417845432838402451309,0.00286530000000000000000000000000,1.21107486282904,4.840542049391331,0.209333984249168286900000000000,-41.91136773134365,0.561408604938729054300000000000,68.92975881054676,-0.154164082228213890800000000000,-90.624779147402,-0.568971055889630526400000000000,65.210522557203,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-0.0206463237582380,-0.00899060000000000000000000000000,13.0019911471526,0.0325610000000000000000000000000,1,1
17,-4.34749528944033821593120002312,0.00286530000000000000000000000000,0.553176551438295,9.1745802178512,0.209333984249168286900000000000,-2.2557187612911207,0.561408604938729054300000000000,44.931106735222414,-0.154164082228213890800000000000,-63.40028831562011,-0.568971055889630526400000000000,25.774209661729202,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.633786519984921,-0.00899060000000000000000000000000,18.6778503103269,0.0325610000000000000000000000000,0,1
18,0.677525759722683310697102638259,0.00286530000000000000000000000000,1.03248816187598,4.740600217264344,0.209333984249168286900000000000,19.96974257752528,0.561408604938729054300000000000,-15.341447906380125,-0.154164082228213890800000000000,-7.114440497204924,-0.568971055889630526400000000000,2.327532052780441,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-2.11282022372657,-0.00899060000000000000000000000000,1.29914525206827,0.0325610000000000000000000000000,1,1
19,-7.10758723682001119707713777585,0.00286530000000000000000000000000,0.972749563828634,18.109877014065475,0.209333984249168286900000000000,25.789278384412768,0.561408604938729054300000000000,24.61172828823277,-0.154164082228213890800000000000,-94.42037955013971,-0.568971055889630526400000000000,39.55161718628497,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,2.27579286831758,-0.00899060000000000000000000000000,7.30427655199668,0.0325610000000000000000000000000,0,1
20,10.2639800336862479287098921657,0.00286530000000000000000000000000,1.23392989553856,26.26579956383992,0.209333984249168286900000000000,95.9652805720506,0.561408604938729054300000000000,-51.405907363941125,-0.154164082228213890800000000000,-25.277298197952575,-0.568971055889630526400000000000,-39.657070352334834,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-5.85460101977836,-0.00899060000000000000000000000000,5.90316870313672,0.0325610000000000000000000000000,1,1
21,2.02233815666753272022368936018,0.00286530000000000000000000000000,1.90751223734625,8.249982062559596,0.209333984249168286900000000000,25.05054562358812,0.561408604938729054300000000000,40.779425193666725,-0.154164082228213890800000000000,-45.667818512341285,-0.568971055889630526400000000000,-9.557525214966574,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.960100090342931,-0.00899060000000000000000000000000,20.8187354703850,0.0325610000000000000000000000000,0,1
22,-4.11060607773255745984073037602,0.00286530000000000000000000000000,2.24975380435014,-4.184731591136853,0.209333984249168286900000000000,-25.996702628675976,0.561408604938729054300000000000,21.241772625813283,-0.154164082228213890800000000000,-9.167293531531485,-0.568971055889630526400000000000,21.806224287932167,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-0.754240552381796,-0.00899060000000000000000000000000,6.20410276699779,0.0325610000000000000000000000000,1,1
23,-7.05890623940611505087630791210,0.00286530000000000000000000000000,2.55506678459773,3.5974752475151206,0.209333984249168286900000000000,-17.257781228419475,0.561408604938729054300000000000,64.29989274137688,-0.154164082228213890800000000000,-68.19881752238234,-0.568971055889630526400000000000,30.119457981573134,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.124507086208918,-0.00899060000000000000000000000000,17.7705357441276,0.0325610000000000000000000000000,0,1
24,-6.72130318063108437824858988633,0.00286530000000000000000000000000,0.759130776376370,9.399107778987897,0.209333984249168286900000000000,9.355866939133335,0.561408604938729054300000000000,51.77587376019329,-0.154164082228213890800000000000,-83.93829267429865,-0.568971055889630526400000000000,32.6734467378009,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,1.84194953187809,-0.00899060000000000000000000000000,15.5002737156401,0.0325610000000000000000000000000,0,1
25,-2.75949128728462864815377332758,0.00286530000000000000000000000000,1.38838549092245,16.53671933794851,0.209333984249168286900000000000,13.186039681300059,0.561408604938729054300000000000,-3.2348841172210996,-0.154164082228213890800000000000,-49.34812422131788,-0.568971055889630526400000000000,24.308497084269717,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-1.41134121952738,-0.00899060000000000000000000000000,6.32569267862992,0.0325610000000000000000000000000,1,1
26,2.27522962975889883861094936449,0.00286530000000000000000000000000,1.57437306542870,12.369080617626693,0.209333984249168286900000000000,25.00222092888407,0.561408604938729054300000000000,-3.392760771972945,-0.154164082228213890800000000000,-25.50636318460859,-0.568971055889630526400000000000,-6.867006467499365,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-0.917069253033741,-0.00899060000000000000000000000000,6.16147753369497,0.0325610000000000000000000000000,1,1
27,-6.97524402799395095207404489144,0.00286530000000000000000000000000,0.979387720566321,2.9986399568911395,0.209333984249168286900000000000,-5.380580248127217,0.561408604938729054300000000000,43.31879405643818,-0.154164082228213890800000000000,-59.61767185754865,-0.568971055889630526400000000000,31.04137665142764,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.869996075382052,-0.00899060000000000000000000000000,9.44015806554250,0.0325610000000000000000000000000,0,1
28,3.53113355090081878273341057241,0.00286530000000000000000000000000,1.59160066217525,21.212050871489623,0.209333984249168286900000000000,57.91435197014545,0.561408604938729054300000000000,-12.39768094734319,-0.154164082228213890800000000000,-48.76415348722916,-0.568971055889630526400000000000,-6.9418744253951274,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.689535398913233,-0.00899060000000000000000000000000,8.18290484550153,0.0325610000000000000000000000000,0,1
29,-12.5406720387447767212214135997,0.00286530000000000000000000000000,1.61722975165893,9.201251963844427,0.209333984249168286900000000000,-31.255801562449108,0.561408604938729054300000000000,41.316475921259524,-0.154164082228213890800000000000,-81.4103472407577,-0.568971055889630526400000000000,61.59827400753235,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-0.500773007271324,-0.00899060000000000000000000000000,5.78951427402271,0.0325610000000000000000000000000,1,1
30,6.28247931816247273913319716732,0.00286530000000000000000000000000,1.60577895933722,21.8748681495599,0.209333984249168286900000000000,90.8875113975893,0.561408604938729054300000000000,-22.835644416416272,-0.154164082228213890800000000000,-48.47628055302112,-0.568971055889630526400000000000,-28.739458289934646,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-2.38956124910885,-0.00899060000000000000000000000000,4.81918515269023,0.0325610000000000000000000000000,1,1
31,-7.91875326809840106950387161007,0.00286530000000000000000000000000,0.859496907168730,6.714054220674612,0.209333984249168286900000000000,-11.426452821022878,0.561408604938729054300000000000,20.716283048891242,-0.154164082228213890800000000000,-54.04836091645492,-0.568971055889630526400000000000,40.04714393331912,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.215194466368470,-0.00899060000000000000000000000000,2.08126469342878,0.0325610000000000000000000000000,0,1
32,3.41561498573432003526492985999,0.00286530000000000000000000000000,2.57940246296106,4.481682919239489,0.209333984249168286900000000000,25.88783722293904,0.561408604938729054300000000000,30.12831853334376,-0.154164082228213890800000000000,-26.067643991638093,-0.568971055889630526400000000000,-19.981600089095082,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.691570008058378,-0.00899060000000000000000000000000,14.9545629486993,0.0325610000000000000000000000000,0,1
33,6.79307223109496272642142914286,0.00286530000000000000000000000000,2.38275182158359,21.89126877071186,0.209333984249168286900000000000,89.41970718515898,0.561408604938729054300000000000,-19.93312126927718,-0.154164082228213890800000000000,-47.407135970419844,-0.568971055889630526400000000000,-23.97645502872156,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,2.95700954171570,-0.00899060000000000000000000000000,6.59405758393537,0.0325610000000000000000000000000,0,1
34,0.624521317474993851031751936531,0.00286530000000000000000000000000,2.43204009507975,25.364449478027055,0.209333984249168286900000000000,72.50535068463222,0.561408604938729054300000000000,24.70379314124142,-0.154164082228213890800000000000,-99.60502555992421,-0.568971055889630526400000000000,5.506844359322287,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,3.96849958820799,-0.00899060000000000000000000000000,18.3296403481175,0.0325610000000000000000000000000,0,1
35,-14.9469208014904301193694579042,0.00286530000000000000000000000000,0.295996937346530,5.189137955386158,0.209333984249168286900000000000,-44.43074217676293,0.561408604938729054300000000000,65.81050243752611,-0.154164082228213890800000000000,-92.12795179058413,-0.568971055889630526400000000000,73.28097996458618,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.195552603047965,-0.00899060000000000000000000000000,12.9732875172093,0.0325610000000000000000000000000,0,1
36,11.3726713379961178653954854269,0.00286530000000000000000000000000,0.490761605786640,24.163574887382893,0.209333984249168286900000000000,99.12798591309172,0.561408604938729054300000000000,-40.34345783048035,-0.154164082228213890800000000000,-24.79824114063146,-0.568971055889630526400000000000,-50.3453089757167,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-3.60713213036170,-0.00899060000000000000000000000000,5.84566010292600,0.0325610000000000000000000000000,1,1
37,-6.80530626506601365972332484372,0.00286530000000000000000000000000,1.10057278081861,11.97996177661227,0.209333984249168286900000000000,11.367091211678144,0.561408604938729054300000000000,59.02253210560738,-0.154164082228213890800000000000,-94.9400418509248,-0.568971055889630526400000000000,31.744559007494615,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,1.81316919544545,-0.00899060000000000000000000000000,17.7993985010404,0.0325610000000000000000000000000,0,1
38,6.08916073345144016650667144715,0.00286530000000000000000000000000,2.41513588662512,21.307761600800916,0.209333984249168286900000000000,52.82902899998001,0.561408604938729054300000000000,16.80412943409722,-0.154164082228213890800000000000,-53.63103785304853,-0.568971055889630526400000000000,-20.89747929612058,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.882293328592399,-0.00899060000000000000000000000000,21.9809175432027,0.0325610000000000000000000000000,0,1
39,1.11625138288229049822249509742,0.00286530000000000000000000000000,0.744244188622587,19.385816042539346,0.209333984249168286900000000000,50.03411390714248,0.561408604938729054300000000000,-21.282057234752912,-0.154164082228213890800000000000,-45.905453133598805,-0.568971055889630526400000000000,2.575319722735287,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,-3.70709713255934,-0.00899060000000000000000000000000,4.21586375281970,0.0325610000000000000000000000000,1,1
40,-1.16430315803609275936612445528,0.00286530000000000000000000000000,0.729674754590537,9.476987041508409,0.209333984249168286900000000000,5.874647434396024,0.561408604938729054300000000000,9.983673012206353,-0.154164082228213890800000000000,-32.990340648957186,-0.568971055889630526400000000000,12.377767677193631,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,0.0502302760486354,-0.00899060000000000000000000000000,8.69612310411696,0.0325610000000000000000000000000,0,1
41,3.42934811202475597289640991166,0.00286530000000000000000000000000,1.69254121038331,13.82257796782828,0.209333984249168286900000000000,52.8498209023044,0.561408604938729054300000000000,33.55074167067832,-0.154164082228213890800000000000,-60.28704235583176,-0.568971055889630526400000000000,-13.02357465908608,-0.0150239070444922035000000000000,1.61781787134163021900000000000,1.99973502519304492270000000000,2.50863031091302,-0.00899060000000000000000000000000,21.5382857114129,0.0325610000000000000000000000000,0,1
