,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.279113502490515499759330574609,0.00243490000000000000000000000000,0.00617768071157236,13.076093220433577,0.413736875938540572900000000000,50.7411091306991,0.710367302177148538900000000000,-48.25746835996749,-1.49788245915506433420000000000,-59.395450958994054,-3.03478528182285024660000000000,7.476394636108537,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.253761750901951,-0.000638180000000000000000000000000,0.388001969766253,0.00111060000000000000000000000000,1,1
1,-1.78214470598120569707324242481,0.00243490000000000000000000000000,0.0101065789088123,-0.713501968113178,0.413736875938540572900000000000,5.673237618548171,0.710367302177148538900000000000,30.07818384211396,-1.49788245915506433420000000000,-64.78186695952903,-3.03478528182285024660000000000,47.901987840627214,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.940687289399714,-0.000638180000000000000000000000000,0.0372513328013361,0.00111060000000000000000000000000,1,1
2,-0.191373572711003927635192240568,0.00243490000000000000000000000000,0.00152371979947905,4.7712245809534295,0.413736875938540572900000000000,24.72928283006597,0.710367302177148538900000000000,-97.89599910567081,-1.49788245915506433420000000000,-7.30090881269625,-3.03478528182285024660000000000,8.050178035903556,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.807533387160326,-0.000638180000000000000000000000000,0.0250024844975537,0.00111060000000000000000000000000,1,1
3,-0.283323913890366783101135623661,0.00243490000000000000000000000000,0.00510591681385315,13.697256018189847,0.413736875938540572900000000000,26.043186080058177,0.710367302177148538900000000000,-53.4789081229466,-1.49788245915506433420000000000,-75.44885189064115,-3.03478528182285024660000000000,30.42552458219882,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.387136024309338,-0.000638180000000000000000000000000,0.274865373716854,0.00111060000000000000000000000000,1,1
4,-0.756676156701662589666061986213,0.00243490000000000000000000000000,0.00532742458722610,9.912783114266801,0.413736875938540572900000000000,-82.59582809395836,0.710367302177148538900000000000,-46.6847468397658,-1.49788245915506433420000000000,-52.463532194424864,-3.03478528182285024660000000000,61.7748067752394,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.271973980482780,-0.000638180000000000000000000000000,0.247370773366971,0.00111060000000000000000000000000,1,1
5,-1.41677460500773593424572090813,0.00243490000000000000000000000000,0.00624012445926691,-1.2887692776138806,0.413736875938540572900000000000,-27.061703933238633,0.710367302177148538900000000000,69.92782784562343,-1.49788245915506433420000000000,-56.226712706324214,-3.03478528182285024660000000000,45.4319478321041,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.278527859975745,-0.000638180000000000000000000000000,0.0389552326051782,0.00111060000000000000000000000000,1,1
6,0.349885224705418232683258159796,0.00243490000000000000000000000000,0.00503314056333607,9.809057867200238,0.413736875938540572900000000000,1.6575037196774929,0.710367302177148538900000000000,-69.62863088044901,-1.49788245915506433420000000000,-23.135251546679214,-3.03478528182285024660000000000,10.97674235203148,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.210181082595008,-0.000638180000000000000000000000000,0.322446519975384,0.00111060000000000000000000000000,1,1
7,-1.48105079885372236266851385866,0.00243490000000000000000000000000,0.00270028747115923,10.511124974236566,0.413736875938540572900000000000,-80.49604442916359,0.710367302177148538900000000000,-47.619158924974236,-1.49788245915506433420000000000,-79.7264957886845,-3.03478528182285024660000000000,80.58455120219429,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.614097857155538,-0.000638180000000000000000000000000,0.111208519298867,0.00111060000000000000000000000000,1,1
8,-1.47638001976053259432078456693,0.00243490000000000000000000000000,0.00534346320129884,8.144215893864754,0.413736875938540572900000000000,-18.57802629912446,0.710367302177148538900000000000,24.549933495788224,-1.49788245915506433420000000000,-99.4168316951026,-3.03478528182285024660000000000,59.58190814545924,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.438504058342404,-0.000638180000000000000000000000000,0.0776324896985766,0.00111060000000000000000000000000,1,1
9,0.110073047835089010486582991771,0.00243490000000000000000000000000,0.00339580776374838,13.021419331901996,0.413736875938540572900000000000,16.51645518755973,0.710367302177148538900000000000,-67.51189652737838,-1.49788245915506433420000000000,-52.62791421293157,-3.03478528182285024660000000000,18.258002836594002,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.330595196220783,-0.000638180000000000000000000000000,0.328246645344269,0.00111060000000000000000000000000,1,1
10,-0.240109859332167738929373743219,0.00243490000000000000000000000000,0.00373065362743943,9.541753387676948,0.413736875938540572900000000000,42.09588164740822,0.710367302177148538900000000000,-87.60731702992078,-1.49788245915506433420000000000,-42.42304979197078,-3.03478528182285024660000000000,16.182593922974476,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.680160457650773,-0.000638180000000000000000000000000,0.0853058804214735,0.00111060000000000000000000000000,1,1
11,-0.802462623529819360874997896027,0.00243490000000000000000000000000,0.00564988390082718,-1.6732082566769861,0.413736875938540572900000000000,47.04650069659647,0.710367302177148538900000000000,-48.78084095832806,-1.49788245915506433420000000000,-9.756337650284749,-3.03478528182285024660000000000,7.4250654627336985,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-1.16601459313503,-0.000638180000000000000000000000000,0.0277540770166936,0.00111060000000000000000000000000,1,1
12,-1.94855264940688278738402521451,0.00243490000000000000000000000000,0.00416462541211582,8.008065487357158,0.413736875938540572900000000000,-70.89174570833538,0.710367302177148538900000000000,-14.044627552343613,-1.49788245915506433420000000000,-92.9239410934349,-3.03478528182285024660000000000,87.28064729304188,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.718587950931830,-0.000638180000000000000000000000000,0.0548486792819292,0.00111060000000000000000000000000,1,1
13,-0.184632997904351322562230570401,0.00243490000000000000000000000000,0.00397669732678369,10.741440159326459,0.413736875938540572900000000000,-20.472860286150166,0.710367302177148538900000000000,-92.94486694112673,-1.49788245915506433420000000000,-34.84869116974767,-3.03478528182285024660000000000,31.410006587711763,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.457857630128117,-0.000638180000000000000000000000000,0.172364178595711,0.00111060000000000000000000000000,1,1
14,-1.47802494965711486790056794206,0.00243490000000000000000000000000,0.000899132927616166,5.378517352382346,0.413736875938540572900000000000,-65.20242514519555,0.710367302177148538900000000000,27.9641158080085,-1.49788245915506433420000000000,-76.57087562660601,-3.03478528182285024660000000000,66.73537640928976,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.264184266671805,-0.000638180000000000000000000000000,0.0545856837001353,0.00111060000000000000000000000000,1,1
15,-0.808738105043265583737705286265,0.00243490000000000000000000000000,0.00142495398191951,2.4760545352253303,0.413736875938540572900000000000,-5.625036822493485,0.710367302177148538900000000000,-76.9775370382159,-1.49788245915506433420000000000,-15.660630081312803,-3.03478528182285024660000000000,27.187914916916725,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.990657646790461,-0.000638180000000000000000000000000,0.0135001203975246,0.00111060000000000000000000000000,1,1
16,-1.82741876866232366525032270732,0.00243490000000000000000000000000,0.00357004784472742,-2.962580252130877,0.413736875938540572900000000000,-68.6912657718274,0.710367302177148538900000000000,12.69303095711463,-1.49788245915506433420000000000,-34.9712095663365,-3.03478528182285024660000000000,59.70688699140911,1.65029012897839682460000000000,3.20138003164383048810000000000,5.71662989542395213690000000000,-0.897945086437179,-0.000638180000000000000000000000000,0.0240898349014748,0.00111060000000000000000000000000,1,1
