,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,127.767057713678701304347670210,-0.00000279750000000000000000000000000,3.15789950004657e-5,35.3586516956976,-0.229619955054435920700000000000,-3.3648972502709853,-0.662399070951055341900000000000,-73.2554784191975,1.13411870781486073590000000000,-8.611063064329485,0.701130922465642431400000000000,1.69845890559245662770000000000,19.1729904420621465541000000000,-0.320581410489011,-0.0000383630000000000000000000000000,507.392410796779,0.0000000913230000000000000000000000000,1,1
1,109.030098645133272877178135559,-0.00000279750000000000000000000000000,2.09644775779246e-5,28.026789530246646,-0.229619955054435920700000000000,-2.846656837734045,-0.662399070951055341900000000000,12.47604969422504,1.13411870781486073590000000000,-10.344994953324417,0.701130922465642431400000000000,1.69845890559245662770000000000,19.1729904420621465541000000000,-0.223211947736712,-0.0000383630000000000000000000000000,457.922646280278,0.0000000913230000000000000000000000000,1,1
2,53.2914744605177652304802010452,-0.00000279750000000000000000000000000,1.86991537706815e-5,16.94098845896606,-0.229619955054435920700000000000,0.5685927335695311,-0.662399070951055341900000000000,-65.81582760003255,1.13411870781486073590000000000,-24.979128292828406,0.701130922465642431400000000000,1.69845890559245662770000000000,19.1729904420621465541000000000,-0.186481012573383,-0.0000383630000000000000000000000000,199.935132428342,0.0000000913230000000000000000000000000,1,1
3,159.786639509529372985424948988,-0.00000279750000000000000000000000000,5.44435526313935e-5,39.41009814596711,-0.229619955054435920700000000000,-4.09286367192523,-0.662399070951055341900000000000,66.36077502807589,1.13411870781486073590000000000,-11.568394516228082,0.701130922465642431400000000000,1.69845890559245662770000000000,19.1729904420621465541000000000,-0.294171773640625,-0.0000383630000000000000000000000000,687.086618070824,0.0000000913230000000000000000000000000,1,1
4,140.695531223972313002855882822,-0.00000279750000000000000000000000000,3.84444398497530e-5,36.68216600390434,-0.229619955054435920700000000000,-3.6904819633499955,-0.662399070951055341900000000000,-5.334320359535923,1.13411870781486073590000000000,-10.614677235020764,0.701130922465642431400000000000,1.69845890559245662770000000000,19.1729904420621465541000000000,-0.299920290783884,-0.0000383630000000000000000000000000,583.785617204838,0.0000000913230000000000000000000000000,1,1
5,101.593093660711860803311945780,-0.00000279750000000000000000000000000,2.00460595247437e-5,25.60612521558943,-0.229619955054435920700000000000,-1.112471732272894,-0.662399070951055341900000000000,66.4855743240046,1.13411870781486073590000000000,-32.261933489577274,0.701130922465642431400000000000,1.69845890559245662770000000000,19.1729904420621465541000000000,-0.191612733174911,-0.0000383630000000000000000000000000,444.953027911425,0.0000000913230000000000000000000000000,1,1
6,115.221172564853128075221346044,-0.00000279750000000000000000000000000,2.37491554290228e-5,29.12225071673663,-0.229619955054435920700000000000,-3.45226230954016,-0.662399070951055341900000000000,18.341113206774025,1.13411870781486073590000000000,-4.435742764328339,0.701130922465642431400000000000,1.69845890559245662770000000000,19.1729904420621465541000000000,-0.227302569800807,-0.0000383630000000000000000000000000,485.634739994383,0.0000000913230000000000000000000000000,1,1
7,117.593481504444074710151144792,-0.00000279750000000000000000000000000,2.41238442369316e-5,31.848009169373398,-0.229619955054435920700000000000,-2.166947871961227,-0.662399070951055341900000000000,-18.268390987811102,1.13411870781486073590000000000,-23.585693625050155,0.701130922465642431400000000000,1.69845890559245662770000000000,19.1729904420621465541000000000,-0.272939479779958,-0.0000383630000000000000000000000000,483.348928507431,0.0000000913230000000000000000000000000,1,1
8,87.7588204985594904444799273956,-0.00000279750000000000000000000000000,3.00227305183155e-5,22.068008759763245,-0.229619955054435920700000000000,-0.9557888654727407,-0.662399070951055341900000000000,47.008129812958174,1.13411870781486073590000000000,-20.749224321905373,0.701130922465642431400000000000,1.69845890559245662770000000000,19.1729904420621465541000000000,-0.166255694867449,-0.0000383630000000000000000000000000,380.889339127383,0.0000000913230000000000000000000000000,1,1
9,96.3652330677537534847677125034,-0.00000279750000000000000000000000000,1.69476264752329e-5,26.1098294624411,-0.229619955054435920700000000000,-2.004261675795931,-0.662399070951055341900000000000,-21.618628380159265,1.13411870781486073590000000000,-15.614602973833641,0.701130922465642431400000000000,1.69845890559245662770000000000,19.1729904420621465541000000000,-0.225139576256806,-0.0000383630000000000000000000000000,393.879693006017,0.0000000913230000000000000000000000000,1,1
