,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,2.52625259685687598832681005419,0.0117030000000000000000000000000,0.424544929004057,11.843602058165231,0.326641320298180212200000000000,21.69284805375051,0.448066194202553283800000000000,-3.0096108581067824,-0.579580249482948068500000000000,-28.00679291660856,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,-3.36666115648192,-0.0345630000000000000000000000000,19.4357322818100,0.0681060000000000000000000000000,1,1
1,4.22279736685073629095477855046,0.0117030000000000000000000000000,1.03379943163566,2.1230185006896534,0.326641320298180212200000000000,4.4498110348142745,0.448066194202553283800000000000,5.4022275395128645,-0.579580249482948068500000000000,-4.315130464549426,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,0.625760299195973,-0.0345630000000000000000000000000,53.7353953583585,0.0681060000000000000000000000000,0,1
2,15.3129729050631177865346481178,0.0117030000000000000000000000000,1.50418178991132,42.683650289032556,0.326641320298180212200000000000,46.25822544721041,0.448066194202553283800000000000,10.679838190927882,-0.579580249482948068500000000000,-93.50337234157331,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,-7.25367019822999,-0.0345630000000000000000000000000,181.344270651825,0.0681060000000000000000000000000,1,1
3,8.19205961493269516603558536210,0.0117030000000000000000000000000,1.38980856354584,27.878220638922073,0.326641320298180212200000000000,33.54009796862144,0.448066194202553283800000000000,17.3125825047927,-0.579580249482948068500000000000,-74.45406670387118,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,-2.55618871803626,-0.0345630000000000000000000000000,132.977171276212,0.0681060000000000000000000000000,1,1
4,6.88434311330613135773107005953,0.0117030000000000000000000000000,0.879426912875603,20.017665962390055,0.326641320298180212200000000000,34.64013072705396,0.448066194202553283800000000000,14.405877274555735,-0.579580249482948068500000000000,-58.77442958768528,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,2.00200720521696,-0.0345630000000000000000000000000,108.137213642855,0.0681060000000000000000000000000,0,1
5,1.66025918213352273992155966814,0.0117030000000000000000000000000,0.0334783041116528,1.980924668617078,0.326641320298180212200000000000,2.992225357348815,0.448066194202553283800000000000,5.809412800026465,-0.579580249482948068500000000000,-7.770220425831823,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,0.332549139609030,-0.0345630000000000000000000000000,32.6519240962972,0.0681060000000000000000000000000,0,1
6,6.92939299828372782270856101564,0.0117030000000000000000000000000,0.618055345553892,11.997755449400557,0.326641320298180212200000000000,12.649098484016235,0.448066194202553283800000000000,20.185960461839443,-0.579580249482948068500000000000,-36.56156582380085,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,0.289972252875200,-0.0345630000000000000000000000000,124.815466844366,0.0681060000000000000000000000000,0,1
7,11.6611303893179611781394929978,0.0117030000000000000000000000000,1.08316424401149,21.986002951032773,0.326641320298180212200000000000,31.479103584473307,0.448066194202553283800000000000,37.428061315706344,-0.579580249482948068500000000000,-73.15616469545878,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,2.39488175536850,-0.0345630000000000000000000000000,220.406158576971,0.0681060000000000000000000000000,0,1
8,8.36601578861701008971726729260,0.0117030000000000000000000000000,0.215984081882057,28.26338934294745,0.326641320298180212200000000000,36.82845990632717,0.448066194202553283800000000000,1.9370843156451656,-0.579580249482948068500000000000,-63.45449532281249,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,-5.46953227436865,-0.0345630000000000000000000000000,90.2573890352145,0.0681060000000000000000000000000,1,1
9,6.52402850836863656646097745233,0.0117030000000000000000000000000,1.40942755200383,1.6843631492624382,0.326641320298180212200000000000,8.258402396382067,0.448066194202553283800000000000,38.44560250253906,-0.579580249482948068500000000000,-29.836217635927625,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,1.25351552633810,-0.0345630000000000000000000000000,176.232226865181,0.0681060000000000000000000000000,0,1
